"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210307.csv"
"C","Report for 03/07/2021"
"C","Report generated 03/16/2021 14:25:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/07/2021","00:05:13","Coal","Coal",258,"No"
"D","03/07/2021","00:05:13","Hydro","Hydro",473,"No"
"D","03/07/2021","00:05:13","Natural Gas","Natural Gas",5076,"Yes"
"D","03/07/2021","00:05:13","Nuclear","Nuclear",3355,"No"
"D","03/07/2021","00:05:13","Other","Other",33,"No"
"D","03/07/2021","00:05:13","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","00:05:13","Refuse","Renewables",335,"No"
"D","03/07/2021","00:05:13","Wind","Renewables",705,"Yes"
"D","03/07/2021","00:05:13","Wood","Renewables",347,"No"
"D","03/07/2021","00:27:36","Coal","Coal",328,"Yes"
"D","03/07/2021","00:27:36","Hydro","Hydro",469,"No"
"D","03/07/2021","00:27:36","Natural Gas","Natural Gas",5064,"No"
"D","03/07/2021","00:27:36","Nuclear","Nuclear",3355,"No"
"D","03/07/2021","00:27:36","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","00:27:36","Refuse","Renewables",333,"No"
"D","03/07/2021","00:27:36","Wind","Renewables",695,"Yes"
"D","03/07/2021","00:27:36","Wood","Renewables",347,"No"
"D","03/07/2021","00:36:34","Coal","Coal",341,"No"
"D","03/07/2021","00:36:34","Hydro","Hydro",471,"No"
"D","03/07/2021","00:36:34","Natural Gas","Natural Gas",5022,"Yes"
"D","03/07/2021","00:36:34","Nuclear","Nuclear",3354,"No"
"D","03/07/2021","00:36:34","Other","Other",1,"No"
"D","03/07/2021","00:36:34","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","00:36:34","Refuse","Renewables",330,"No"
"D","03/07/2021","00:36:34","Wind","Renewables",699,"Yes"
"D","03/07/2021","00:36:34","Wood","Renewables",346,"No"
"D","03/07/2021","00:53:22","Coal","Coal",378,"No"
"D","03/07/2021","00:53:22","Hydro","Hydro",468,"No"
"D","03/07/2021","00:53:22","Natural Gas","Natural Gas",4955,"Yes"
"D","03/07/2021","00:53:22","Nuclear","Nuclear",3354,"No"
"D","03/07/2021","00:53:22","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","00:53:22","Refuse","Renewables",338,"No"
"D","03/07/2021","00:53:22","Wind","Renewables",703,"Yes"
"D","03/07/2021","00:53:22","Wood","Renewables",346,"No"
"D","03/07/2021","01:09:02","Coal","Coal",325,"No"
"D","03/07/2021","01:09:02","Hydro","Hydro",470,"No"
"D","03/07/2021","01:09:02","Natural Gas","Natural Gas",4832,"Yes"
"D","03/07/2021","01:09:02","Nuclear","Nuclear",3355,"No"
"D","03/07/2021","01:09:02","Other","Other",0,"No"
"D","03/07/2021","01:09:02","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","01:09:02","Refuse","Renewables",337,"No"
"D","03/07/2021","01:09:02","Wind","Renewables",673,"Yes"
"D","03/07/2021","01:09:02","Wood","Renewables",345,"No"
"D","03/07/2021","01:21:33","Coal","Coal",283,"No"
"D","03/07/2021","01:21:33","Hydro","Hydro",470,"No"
"D","03/07/2021","01:21:33","Natural Gas","Natural Gas",4703,"Yes"
"D","03/07/2021","01:21:33","Nuclear","Nuclear",3355,"No"
"D","03/07/2021","01:21:33","Landfill Gas","Renewables",35,"No"
"D","03/07/2021","01:21:33","Refuse","Renewables",339,"No"
"D","03/07/2021","01:21:33","Wind","Renewables",692,"Yes"
"D","03/07/2021","01:21:33","Wood","Renewables",346,"No"
"D","03/07/2021","01:39:44","Coal","Coal",235,"No"
"D","03/07/2021","01:39:44","Hydro","Hydro",470,"No"
"D","03/07/2021","01:39:44","Natural Gas","Natural Gas",4700,"Yes"
"D","03/07/2021","01:39:44","Nuclear","Nuclear",3354,"No"
"D","03/07/2021","01:39:44","Other","Other",0,"No"
"D","03/07/2021","01:39:44","Landfill Gas","Renewables",35,"No"
"D","03/07/2021","01:39:44","Refuse","Renewables",344,"No"
"D","03/07/2021","01:39:44","Wind","Renewables",692,"Yes"
"D","03/07/2021","01:39:44","Wood","Renewables",346,"No"
"D","03/07/2021","01:43:54","Coal","Coal",235,"No"
"D","03/07/2021","01:43:54","Hydro","Hydro",470,"No"
"D","03/07/2021","01:43:54","Natural Gas","Natural Gas",4700,"Yes"
"D","03/07/2021","01:43:54","Nuclear","Nuclear",3354,"No"
"D","03/07/2021","01:43:54","Other","Other",0,"No"
"D","03/07/2021","01:43:54","Landfill Gas","Renewables",35,"No"
"D","03/07/2021","01:43:54","Refuse","Renewables",344,"No"
"D","03/07/2021","01:43:54","Wind","Renewables",692,"Yes"
"D","03/07/2021","01:43:54","Wood","Renewables",346,"No"
"D","03/07/2021","01:57:55","Coal","Coal",221,"No"
"D","03/07/2021","01:57:55","Hydro","Hydro",471,"No"
"D","03/07/2021","01:57:55","Natural Gas","Natural Gas",4578,"Yes"
"D","03/07/2021","01:57:55","Nuclear","Nuclear",3354,"No"
"D","03/07/2021","01:57:55","Landfill Gas","Renewables",36,"No"
"D","03/07/2021","01:57:55","Refuse","Renewables",340,"No"
"D","03/07/2021","01:57:55","Wind","Renewables",683,"Yes"
"D","03/07/2021","01:57:55","Wood","Renewables",348,"No"
"D","03/07/2021","02:08:49","Coal","Coal",215,"No"
"D","03/07/2021","02:08:49","Hydro","Hydro",459,"No"
"D","03/07/2021","02:08:49","Natural Gas","Natural Gas",4486,"Yes"
"D","03/07/2021","02:08:49","Nuclear","Nuclear",3355,"No"
"D","03/07/2021","02:08:49","Landfill Gas","Renewables",35,"No"
"D","03/07/2021","02:08:49","Refuse","Renewables",345,"No"
"D","03/07/2021","02:08:49","Wind","Renewables",719,"Yes"
"D","03/07/2021","02:08:49","Wood","Renewables",345,"No"
"D","03/07/2021","02:20:40","Coal","Coal",210,"No"
