"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200114.csv"
"C","Report for 01/14/2020"
"C","Report generated 04/16/2020 21:24:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/14/2020","00:07:21","Hydro","Hydro",1182,"No"
"D","01/14/2020","00:07:21","Natural Gas","Natural Gas",4033,"Yes"
"D","01/14/2020","00:07:21","Nuclear","Nuclear",3335,"No"
"D","01/14/2020","00:07:21","Landfill Gas","Renewables",29,"No"
"D","01/14/2020","00:07:21","Refuse","Renewables",377,"No"
"D","01/14/2020","00:07:21","Wind","Renewables",65,"No"
"D","01/14/2020","00:07:21","Wood","Renewables",331,"No"
"D","01/14/2020","00:34:18","Coal","Coal",0,"No"
"D","01/14/2020","00:34:18","Hydro","Hydro",1050,"No"
"D","01/14/2020","00:34:18","Natural Gas","Natural Gas",4329,"Yes"
"D","01/14/2020","00:34:18","Nuclear","Nuclear",3338,"No"
"D","01/14/2020","00:34:18","Landfill Gas","Renewables",29,"No"
"D","01/14/2020","00:34:18","Refuse","Renewables",375,"No"
"D","01/14/2020","00:34:18","Wind","Renewables",82,"No"
"D","01/14/2020","00:34:18","Wood","Renewables",339,"No"
"D","01/14/2020","00:52:41","Hydro","Hydro",1049,"No"
"D","01/14/2020","00:52:41","Natural Gas","Natural Gas",4124,"Yes"
"D","01/14/2020","00:52:41","Nuclear","Nuclear",3340,"No"
"D","01/14/2020","00:52:41","Other","Other",1,"No"
"D","01/14/2020","00:52:41","Landfill Gas","Renewables",29,"No"
"D","01/14/2020","00:52:41","Refuse","Renewables",374,"No"
"D","01/14/2020","00:52:41","Wind","Renewables",72,"No"
"D","01/14/2020","00:52:41","Wood","Renewables",334,"No"
"D","01/14/2020","01:06:49","Coal","Coal",5,"No"
"D","01/14/2020","01:06:49","Hydro","Hydro",1047,"No"
"D","01/14/2020","01:06:49","Natural Gas","Natural Gas",3885,"Yes"
"D","01/14/2020","01:06:49","Nuclear","Nuclear",3341,"No"
"D","01/14/2020","01:06:49","Landfill Gas","Renewables",29,"No"
"D","01/14/2020","01:06:49","Refuse","Renewables",382,"No"
"D","01/14/2020","01:06:49","Wind","Renewables",72,"No"
"D","01/14/2020","01:06:49","Wood","Renewables",328,"No"
"D","01/14/2020","01:22:28","Coal","Coal",5,"No"
"D","01/14/2020","01:22:28","Hydro","Hydro",1050,"No"
"D","01/14/2020","01:22:28","Natural Gas","Natural Gas",3864,"Yes"
