"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171023.csv"
"C","Report for 10/23/2017"
"C","Report generated 04/16/2020 21:32:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/23/2017","00:05:28","Coal","Coal",77,"No"
"D","10/23/2017","00:05:28","Hydro","Hydro",222,"No"
"D","10/23/2017","00:05:28","Natural Gas","Natural Gas",3112,"Yes"
"D","10/23/2017","00:05:28","Nuclear","Nuclear",2775,"No"
"D","10/23/2017","00:05:28","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:05:28","Refuse","Renewables",376,"No"
"D","10/23/2017","00:05:28","Solar","Renewables",0,"No"
"D","10/23/2017","00:05:28","Wind","Renewables",404,"Yes"
"D","10/23/2017","00:05:28","Wood","Renewables",343,"No"
"D","10/23/2017","00:12:16","Coal","Coal",73,"No"
"D","10/23/2017","00:12:16","Hydro","Hydro",220,"No"
"D","10/23/2017","00:12:16","Natural Gas","Natural Gas",3114,"Yes"
"D","10/23/2017","00:12:16","Nuclear","Nuclear",2777,"No"
"D","10/23/2017","00:12:16","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:12:16","Refuse","Renewables",376,"No"
"D","10/23/2017","00:12:16","Solar","Renewables",0,"No"
"D","10/23/2017","00:12:16","Wind","Renewables",411,"Yes"
"D","10/23/2017","00:12:16","Wood","Renewables",346,"No"
"D","10/23/2017","00:27:15","Coal","Coal",75,"No"
"D","10/23/2017","00:27:15","Hydro","Hydro",224,"No"
"D","10/23/2017","00:27:15","Natural Gas","Natural Gas",2966,"Yes"
"D","10/23/2017","00:27:15","Nuclear","Nuclear",2775,"No"
"D","10/23/2017","00:27:15","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:27:15","Refuse","Renewables",373,"No"
"D","10/23/2017","00:27:15","Solar","Renewables",0,"No"
"D","10/23/2017","00:27:15","Wind","Renewables",404,"Yes"
"D","10/23/2017","00:27:15","Wood","Renewables",351,"No"
"D","10/23/2017","00:36:33","Coal","Coal",78,"No"
"D","10/23/2017","00:36:33","Hydro","Hydro",224,"No"
"D","10/23/2017","00:36:33","Natural Gas","Natural Gas",2805,"Yes"
"D","10/23/2017","00:36:33","Nuclear","Nuclear",2775,"No"
"D","10/23/2017","00:36:33","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:36:33","Refuse","Renewables",360,"No"
"D","10/23/2017","00:36:33","Solar","Renewables",0,"No"
"D","10/23/2017","00:36:33","Wind","Renewables",394,"Yes"
"D","10/23/2017","00:36:33","Wood","Renewables",348,"No"
"D","10/23/2017","00:38:49","Coal","Coal",79,"No"
"D","10/23/2017","00:38:49","Hydro","Hydro",224,"No"
"D","10/23/2017","00:38:49","Natural Gas","Natural Gas",2926,"Yes"
"D","10/23/2017","00:38:49","Nuclear","Nuclear",2777,"No"
"D","10/23/2017","00:38:49","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:38:49","Refuse","Renewables",363,"No"
"D","10/23/2017","00:38:49","Solar","Renewables",0,"No"
"D","10/23/2017","00:38:49","Wind","Renewables",393,"Yes"
"D","10/23/2017","00:38:49","Wood","Renewables",351,"No"
"D","10/23/2017","00:54:01","Coal","Coal",77,"No"
"D","10/23/2017","00:54:01","Hydro","Hydro",222,"No"
"D","10/23/2017","00:54:01","Natural Gas","Natural Gas",2688,"Yes"
"D","10/23/2017","00:54:01","Nuclear","Nuclear",2778,"No"
"D","10/23/2017","00:54:01","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","00:54:01","Refuse","Renewables",353,"No"
"D","10/23/2017","00:54:01","Wind","Renewables",364,"No"
"D","10/23/2017","00:54:01","Wood","Renewables",353,"No"
"D","10/23/2017","01:03:36","Coal","Coal",78,"No"
"D","10/23/2017","01:03:36","Hydro","Hydro",223,"No"
"D","10/23/2017","01:03:36","Natural Gas","Natural Gas",2749,"Yes"
"D","10/23/2017","01:03:36","Nuclear","Nuclear",2776,"No"
"D","10/23/2017","01:03:36","Landfill Gas","Renewables",29,"No"
"D","10/23/2017","01:03:36","Refuse","Renewables",358,"No"
"D","10/23/2017","01:03:36","Solar","Renewables",0,"No"
"D","10/23/2017","01:03:36","Wind","Renewables",366,"No"
"D","10/23/2017","01:03:36","Wood","Renewables",349,"No"
"D","10/23/2017","01:09:17","Coal","Coal",79,"No"
