"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180912.csv"
"C","Report for 09/12/2018"
"C","Report generated 04/16/2020 21:29:11 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/12/2018","00:06:28","Hydro","Hydro",422,"No"
"D","09/12/2018","00:06:28","Natural Gas","Natural Gas",5373,"Yes"
"D","09/12/2018","00:06:28","Nuclear","Nuclear",3874,"No"
"D","09/12/2018","00:06:28","Other","Other",2,"No"
"D","09/12/2018","00:06:28","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:06:28","Refuse","Renewables",317,"No"
"D","09/12/2018","00:06:28","Solar","Renewables",1,"No"
"D","09/12/2018","00:06:28","Wind","Renewables",161,"No"
"D","09/12/2018","00:06:28","Wood","Renewables",315,"No"
"D","09/12/2018","00:08:56","Hydro","Hydro",422,"No"
"D","09/12/2018","00:08:56","Natural Gas","Natural Gas",5472,"Yes"
"D","09/12/2018","00:08:56","Nuclear","Nuclear",3874,"No"
"D","09/12/2018","00:08:56","Other","Other",2,"No"
"D","09/12/2018","00:08:56","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:08:56","Refuse","Renewables",317,"No"
"D","09/12/2018","00:08:56","Solar","Renewables",1,"No"
"D","09/12/2018","00:08:56","Wind","Renewables",161,"No"
"D","09/12/2018","00:08:56","Wood","Renewables",315,"No"
"D","09/12/2018","00:21:29","Hydro","Hydro",407,"No"
"D","09/12/2018","00:21:29","Natural Gas","Natural Gas",5209,"Yes"
"D","09/12/2018","00:21:29","Nuclear","Nuclear",3876,"No"
"D","09/12/2018","00:21:29","Other","Other",2,"No"
"D","09/12/2018","00:21:29","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:21:29","Refuse","Renewables",313,"No"
"D","09/12/2018","00:21:29","Solar","Renewables",1,"No"
"D","09/12/2018","00:21:29","Wind","Renewables",167,"No"
"D","09/12/2018","00:21:29","Wood","Renewables",317,"No"
"D","09/12/2018","00:36:54","Hydro","Hydro",405,"No"
"D","09/12/2018","00:36:54","Natural Gas","Natural Gas",4992,"Yes"
"D","09/12/2018","00:36:54","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","00:36:54","Other","Other",2,"No"
"D","09/12/2018","00:36:54","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:36:54","Refuse","Renewables",301,"No"
"D","09/12/2018","00:36:54","Solar","Renewables",1,"No"
"D","09/12/2018","00:36:54","Wind","Renewables",172,"No"
"D","09/12/2018","00:36:54","Wood","Renewables",325,"No"
"D","09/12/2018","00:53:09","Hydro","Hydro",365,"No"
"D","09/12/2018","00:53:09","Natural Gas","Natural Gas",4811,"Yes"
"D","09/12/2018","00:53:09","Nuclear","Nuclear",3875,"No"
"D","09/12/2018","00:53:09","Other","Other",2,"No"
"D","09/12/2018","00:53:09","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:53:09","Refuse","Renewables",301,"No"
"D","09/12/2018","00:53:09","Solar","Renewables",1,"No"
"D","09/12/2018","00:53:09","Wind","Renewables",191,"No"
"D","09/12/2018","00:53:09","Wood","Renewables",329,"No"
"D","09/12/2018","00:53:56","Hydro","Hydro",365,"No"
"D","09/12/2018","00:53:56","Natural Gas","Natural Gas",4800,"Yes"
"D","09/12/2018","00:53:56","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","00:53:56","Other","Other",2,"No"
"D","09/12/2018","00:53:56","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:53:56","Refuse","Renewables",304,"No"
"D","09/12/2018","00:53:56","Solar","Renewables",1,"No"
"D","09/12/2018","00:53:56","Wind","Renewables",193,"No"
"D","09/12/2018","00:53:56","Wood","Renewables",330,"No"
"D","09/12/2018","00:57:48","Hydro","Hydro",364,"No"
"D","09/12/2018","00:57:48","Natural Gas","Natural Gas",4938,"Yes"
"D","09/12/2018","00:57:48","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","00:57:48","Other","Other",2,"No"
"D","09/12/2018","00:57:48","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","00:57:48","Refuse","Renewables",308,"No"
"D","09/12/2018","00:57:48","Solar","Renewables",1,"No"
"D","09/12/2018","00:57:48","Wind","Renewables",196,"No"
"D","09/12/2018","00:57:48","Wood","Renewables",330,"No"
"D","09/12/2018","01:00:55","Hydro","Hydro",364,"No"
"D","09/12/2018","01:00:55","Natural Gas","Natural Gas",5039,"Yes"
"D","09/12/2018","01:00:55","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","01:00:55","Other","Other",2,"No"
"D","09/12/2018","01:00:55","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","01:00:55","Refuse","Renewables",308,"No"
"D","09/12/2018","01:00:55","Solar","Renewables",1,"No"
"D","09/12/2018","01:00:55","Wind","Renewables",196,"No"
"D","09/12/2018","01:00:55","Wood","Renewables",330,"No"
"D","09/12/2018","01:05:59","Hydro","Hydro",361,"No"
"D","09/12/2018","01:05:59","Natural Gas","Natural Gas",4841,"Yes"
"D","09/12/2018","01:05:59","Nuclear","Nuclear",3879,"No"
"D","09/12/2018","01:05:59","Other","Other",2,"No"
"D","09/12/2018","01:05:59","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","01:05:59","Refuse","Renewables",319,"No"
"D","09/12/2018","01:05:59","Solar","Renewables",1,"No"
"D","09/12/2018","01:05:59","Wind","Renewables",191,"No"
"D","09/12/2018","01:05:59","Wood","Renewables",327,"No"
"D","09/12/2018","01:21:29","Hydro","Hydro",362,"No"
"D","09/12/2018","01:21:29","Natural Gas","Natural Gas",4667,"Yes"
"D","09/12/2018","01:21:29","Nuclear","Nuclear",3875,"No"
"D","09/12/2018","01:21:29","Other","Other",2,"No"
"D","09/12/2018","01:21:29","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","01:21:29","Refuse","Renewables",317,"No"
"D","09/12/2018","01:21:29","Solar","Renewables",1,"No"
"D","09/12/2018","01:21:29","Wind","Renewables",180,"No"
"D","09/12/2018","01:21:29","Wood","Renewables",336,"No"
"D","09/12/2018","01:38:50","Hydro","Hydro",363,"No"
"D","09/12/2018","01:38:50","Natural Gas","Natural Gas",4630,"Yes"
"D","09/12/2018","01:38:50","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","01:38:50","Other","Other",2,"No"
"D","09/12/2018","01:38:50","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","01:38:50","Refuse","Renewables",327,"No"
"D","09/12/2018","01:38:50","Solar","Renewables",1,"No"
"D","09/12/2018","01:38:50","Wind","Renewables",154,"No"
"D","09/12/2018","01:38:50","Wood","Renewables",339,"No"
"D","09/12/2018","01:52:37","Hydro","Hydro",363,"No"
"D","09/12/2018","01:52:37","Natural Gas","Natural Gas",4500,"Yes"
"D","09/12/2018","01:52:37","Nuclear","Nuclear",3876,"No"
"D","09/12/2018","01:52:37","Other","Other",2,"No"
"D","09/12/2018","01:52:37","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","01:52:37","Refuse","Renewables",313,"No"
"D","09/12/2018","01:52:37","Solar","Renewables",1,"No"
"D","09/12/2018","01:52:37","Wind","Renewables",149,"No"
"D","09/12/2018","01:52:37","Wood","Renewables",343,"No"
"D","09/12/2018","02:06:48","Hydro","Hydro",359,"No"
"D","09/12/2018","02:06:48","Natural Gas","Natural Gas",4378,"Yes"
"D","09/12/2018","02:06:48","Nuclear","Nuclear",3878,"No"
"D","09/12/2018","02:06:48","Other","Other",2,"No"
"D","09/12/2018","02:06:48","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","02:06:48","Refuse","Renewables",316,"No"
"D","09/12/2018","02:06:48","Solar","Renewables",1,"No"
"D","09/12/2018","02:06:48","Wind","Renewables",165,"No"
"D","09/12/2018","02:06:48","Wood","Renewables",343,"No"
"D","09/12/2018","02:21:15","Hydro","Hydro",359,"No"
"D","09/12/2018","02:21:15","Natural Gas","Natural Gas",4231,"Yes"
"D","09/12/2018","02:21:15","Nuclear","Nuclear",3879,"No"
"D","09/12/2018","02:21:15","Other","Other",2,"No"
"D","09/12/2018","02:21:15","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","02:21:15","Refuse","Renewables",323,"No"
"D","09/12/2018","02:21:15","Solar","Renewables",1,"No"
"D","09/12/2018","02:21:15","Wind","Renewables",174,"No"
"D","09/12/2018","02:21:15","Wood","Renewables",336,"No"
"D","09/12/2018","02:52:58","Hydro","Hydro",359,"No"
"D","09/12/2018","02:52:58","Natural Gas","Natural Gas",4269,"Yes"
"D","09/12/2018","02:52:58","Nuclear","Nuclear",3878,"No"
"D","09/12/2018","02:52:58","Other","Other",2,"No"
"D","09/12/2018","02:52:58","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","02:52:58","Refuse","Renewables",311,"No"
"D","09/12/2018","02:52:58","Solar","Renewables",1,"No"
"D","09/12/2018","02:52:58","Wind","Renewables",180,"No"
"D","09/12/2018","02:52:58","Wood","Renewables",331,"No"
"D","09/12/2018","02:57:03","Hydro","Hydro",359,"No"
"D","09/12/2018","02:57:03","Natural Gas","Natural Gas",4368,"Yes"
"D","09/12/2018","02:57:03","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","02:57:03","Other","Other",2,"No"
"D","09/12/2018","02:57:03","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","02:57:03","Refuse","Renewables",310,"No"
"D","09/12/2018","02:57:03","Solar","Renewables",1,"No"
"D","09/12/2018","02:57:03","Wind","Renewables",202,"No"
"D","09/12/2018","02:57:03","Wood","Renewables",341,"No"
"D","09/12/2018","03:06:04","Hydro","Hydro",358,"No"
"D","09/12/2018","03:06:04","Natural Gas","Natural Gas",4379,"Yes"
"D","09/12/2018","03:06:04","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","03:06:04","Other","Other",2,"No"
"D","09/12/2018","03:06:04","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","03:06:04","Refuse","Renewables",314,"No"
"D","09/12/2018","03:06:04","Solar","Renewables",1,"No"
"D","09/12/2018","03:06:04","Wind","Renewables",204,"No"
"D","09/12/2018","03:06:04","Wood","Renewables",338,"No"
"D","09/12/2018","03:20:08","Hydro","Hydro",358,"No"
"D","09/12/2018","03:20:08","Natural Gas","Natural Gas",4358,"Yes"
"D","09/12/2018","03:20:08","Nuclear","Nuclear",3877,"No"
"D","09/12/2018","03:20:08","Other","Other",2,"No"
"D","09/12/2018","03:20:08","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","03:20:08","Refuse","Renewables",334,"No"
"D","09/12/2018","03:20:08","Solar","Renewables",1,"No"
"D","09/12/2018","03:20:08","Wind","Renewables",198,"No"
"D","09/12/2018","03:20:08","Wood","Renewables",345,"No"
"D","09/12/2018","03:41:19","Hydro","Hydro",358,"No"
"D","09/12/2018","03:41:19","Natural Gas","Natural Gas",4346,"Yes"
"D","09/12/2018","03:41:19","Nuclear","Nuclear",3873,"No"
"D","09/12/2018","03:41:19","Other","Other",2,"No"
"D","09/12/2018","03:41:19","Landfill Gas","Renewables",29,"No"
"D","09/12/2018","03:41:19","Refuse","Renewables",334,"No"
"D","09/12/2018","03:41:19","Solar","Renewables",1,"No"
"D","09/12/2018","03:41:19","Wind","Renewables",175,"No"
"D","09/12/2018","03:41:19","Wood","Renewables",343,"No"
"D","09/12/2018","03:50:57","Hydro","Hydro",358,"No"
