"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190423.csv"
"C","Report for 04/23/2019"
"C","Report generated 04/16/2020 21:27:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/23/2019","00:00:58","Hydro","Hydro",1151,"No"
"D","04/23/2019","00:00:58","Natural Gas","Natural Gas",3619,"Yes"
"D","04/23/2019","00:00:58","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","00:00:58","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:00:58","Refuse","Renewables",294,"No"
"D","04/23/2019","00:00:58","Solar","Renewables",3,"No"
"D","04/23/2019","00:00:58","Wind","Renewables",599,"No"
"D","04/23/2019","00:00:58","Wood","Renewables",189,"No"
"D","04/23/2019","00:06:48","Hydro","Hydro",1095,"No"
"D","04/23/2019","00:06:48","Natural Gas","Natural Gas",3694,"Yes"
"D","04/23/2019","00:06:48","Nuclear","Nuclear",1907,"No"
"D","04/23/2019","00:06:48","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:06:48","Refuse","Renewables",291,"No"
"D","04/23/2019","00:06:48","Solar","Renewables",3,"No"
"D","04/23/2019","00:06:48","Wind","Renewables",595,"No"
"D","04/23/2019","00:06:48","Wood","Renewables",195,"No"
"D","04/23/2019","00:11:40","Hydro","Hydro",1095,"No"
"D","04/23/2019","00:11:40","Natural Gas","Natural Gas",3627,"Yes"
"D","04/23/2019","00:11:40","Nuclear","Nuclear",1907,"No"
"D","04/23/2019","00:11:40","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:11:40","Refuse","Renewables",291,"No"
"D","04/23/2019","00:11:40","Solar","Renewables",3,"No"
"D","04/23/2019","00:11:40","Wind","Renewables",631,"No"
"D","04/23/2019","00:11:40","Wood","Renewables",188,"No"
"D","04/23/2019","00:14:47","Hydro","Hydro",1095,"No"
"D","04/23/2019","00:14:47","Natural Gas","Natural Gas",3635,"No"
"D","04/23/2019","00:14:47","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","00:14:47","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:14:47","Refuse","Renewables",297,"No"
"D","04/23/2019","00:14:47","Solar","Renewables",3,"No"
"D","04/23/2019","00:14:47","Wind","Renewables",667,"Yes"
"D","04/23/2019","00:14:47","Wood","Renewables",192,"No"
"D","04/23/2019","00:18:36","Hydro","Hydro",1095,"No"
"D","04/23/2019","00:18:36","Natural Gas","Natural Gas",3635,"Yes"
"D","04/23/2019","00:18:36","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","00:18:36","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:18:36","Refuse","Renewables",297,"No"
"D","04/23/2019","00:18:36","Solar","Renewables",3,"No"
"D","04/23/2019","00:18:36","Wind","Renewables",667,"No"
"D","04/23/2019","00:18:36","Wood","Renewables",192,"No"
"D","04/23/2019","00:22:24","Hydro","Hydro",1095,"No"
"D","04/23/2019","00:22:24","Natural Gas","Natural Gas",3635,"Yes"
"D","04/23/2019","00:22:24","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","00:22:24","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:22:24","Refuse","Renewables",297,"No"
"D","04/23/2019","00:22:24","Solar","Renewables",3,"No"
"D","04/23/2019","00:22:24","Wind","Renewables",667,"No"
"D","04/23/2019","00:22:24","Wood","Renewables",192,"No"
"D","04/23/2019","00:41:20","Coal","Coal",0,"No"
"D","04/23/2019","00:41:20","Hydro","Hydro",1093,"No"
"D","04/23/2019","00:41:20","Natural Gas","Natural Gas",3827,"Yes"
"D","04/23/2019","00:41:20","Nuclear","Nuclear",1907,"No"
"D","04/23/2019","00:41:20","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:41:20","Refuse","Renewables",294,"No"
"D","04/23/2019","00:41:20","Solar","Renewables",3,"No"
"D","04/23/2019","00:41:20","Wind","Renewables",655,"Yes"
"D","04/23/2019","00:41:20","Wood","Renewables",189,"No"
"D","04/23/2019","00:51:05","Hydro","Hydro",1073,"No"
"D","04/23/2019","00:51:05","Natural Gas","Natural Gas",3738,"Yes"
"D","04/23/2019","00:51:05","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","00:51:05","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","00:51:05","Refuse","Renewables",293,"No"
"D","04/23/2019","00:51:05","Solar","Renewables",3,"No"
"D","04/23/2019","00:51:05","Wind","Renewables",648,"Yes"
"D","04/23/2019","00:51:05","Wood","Renewables",188,"No"
"D","04/23/2019","01:05:44","Hydro","Hydro",1087,"No"
"D","04/23/2019","01:05:44","Natural Gas","Natural Gas",3669,"Yes"
"D","04/23/2019","01:05:44","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","01:05:44","Other","Other",1,"No"
"D","04/23/2019","01:05:44","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","01:05:44","Refuse","Renewables",290,"No"
"D","04/23/2019","01:05:44","Solar","Renewables",3,"No"
"D","04/23/2019","01:05:44","Wind","Renewables",661,"Yes"
"D","04/23/2019","01:05:44","Wood","Renewables",188,"No"
"D","04/23/2019","01:12:16","Hydro","Hydro",1088,"No"
"D","04/23/2019","01:12:16","Natural Gas","Natural Gas",3698,"Yes"
"D","04/23/2019","01:12:16","Nuclear","Nuclear",1910,"No"
"D","04/23/2019","01:12:16","Other","Other",1,"No"
"D","04/23/2019","01:12:16","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","01:12:16","Refuse","Renewables",288,"No"
"D","04/23/2019","01:12:16","Solar","Renewables",3,"No"
"D","04/23/2019","01:12:16","Wind","Renewables",654,"Yes"
"D","04/23/2019","01:12:16","Wood","Renewables",186,"No"
"D","04/23/2019","01:30:16","Hydro","Hydro",1084,"No"
"D","04/23/2019","01:30:16","Natural Gas","Natural Gas",3624,"Yes"
"D","04/23/2019","01:30:16","Nuclear","Nuclear",1907,"No"
"D","04/23/2019","01:30:16","Other","Other",1,"No"
"D","04/23/2019","01:30:16","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","01:30:16","Refuse","Renewables",287,"No"
"D","04/23/2019","01:30:16","Solar","Renewables",3,"No"
"D","04/23/2019","01:30:16","Wind","Renewables",679,"Yes"
"D","04/23/2019","01:30:16","Wood","Renewables",186,"No"
"D","04/23/2019","01:43:17","Hydro","Hydro",1082,"No"
"D","04/23/2019","01:43:17","Natural Gas","Natural Gas",3522,"Yes"
"D","04/23/2019","01:43:17","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","01:43:17","Other","Other",1,"No"
"D","04/23/2019","01:43:17","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","01:43:17","Refuse","Renewables",292,"No"
"D","04/23/2019","01:43:17","Solar","Renewables",3,"No"
"D","04/23/2019","01:43:17","Wind","Renewables",676,"Yes"
"D","04/23/2019","01:43:17","Wood","Renewables",186,"No"
"D","04/23/2019","01:58:21","Hydro","Hydro",1085,"No"
"D","04/23/2019","01:58:21","Natural Gas","Natural Gas",3410,"Yes"
"D","04/23/2019","01:58:21","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","01:58:21","Other","Other",1,"No"
"D","04/23/2019","01:58:21","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","01:58:21","Refuse","Renewables",295,"No"
"D","04/23/2019","01:58:21","Solar","Renewables",3,"No"
"D","04/23/2019","01:58:21","Wind","Renewables",660,"Yes"
"D","04/23/2019","01:58:21","Wood","Renewables",189,"No"
"D","04/23/2019","02:14:58","Hydro","Hydro",1124,"No"
"D","04/23/2019","02:14:58","Natural Gas","Natural Gas",3584,"Yes"
"D","04/23/2019","02:14:58","Nuclear","Nuclear",1911,"No"
"D","04/23/2019","02:14:58","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","02:14:58","Refuse","Renewables",293,"No"
"D","04/23/2019","02:14:58","Solar","Renewables",3,"No"
"D","04/23/2019","02:14:58","Wind","Renewables",663,"Yes"
"D","04/23/2019","02:14:58","Wood","Renewables",188,"No"
"D","04/23/2019","02:28:17","Hydro","Hydro",1125,"No"
"D","04/23/2019","02:28:17","Natural Gas","Natural Gas",3551,"Yes"
"D","04/23/2019","02:28:17","Nuclear","Nuclear",1910,"No"
"D","04/23/2019","02:28:17","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","02:28:17","Refuse","Renewables",281,"No"
"D","04/23/2019","02:28:17","Wind","Renewables",653,"Yes"
"D","04/23/2019","02:28:17","Wood","Renewables",188,"No"
"D","04/23/2019","02:36:26","Hydro","Hydro",1126,"No"
"D","04/23/2019","02:36:26","Natural Gas","Natural Gas",3538,"Yes"
"D","04/23/2019","02:36:26","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","02:36:26","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","02:36:26","Refuse","Renewables",283,"No"
"D","04/23/2019","02:36:26","Wind","Renewables",643,"Yes"
"D","04/23/2019","02:36:26","Wood","Renewables",188,"No"
"D","04/23/2019","02:46:37","Coal","Coal",1,"No"
"D","04/23/2019","02:46:37","Hydro","Hydro",1126,"No"
"D","04/23/2019","02:46:37","Natural Gas","Natural Gas",3515,"Yes"
"D","04/23/2019","02:46:37","Nuclear","Nuclear",1910,"No"
"D","04/23/2019","02:46:37","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","02:46:37","Refuse","Renewables",289,"No"
"D","04/23/2019","02:46:37","Wind","Renewables",667,"Yes"
"D","04/23/2019","02:46:37","Wood","Renewables",188,"No"
"D","04/23/2019","02:56:22","Coal","Coal",1,"No"
"D","04/23/2019","02:56:22","Hydro","Hydro",1127,"No"
"D","04/23/2019","02:56:22","Natural Gas","Natural Gas",3511,"Yes"
"D","04/23/2019","02:56:22","Nuclear","Nuclear",1909,"No"
"D","04/23/2019","02:56:22","Landfill Gas","Renewables",2,"No"
"D","04/23/2019","02:56:22","Refuse","Renewables",292,"No"
"D","04/23/2019","02:56:22","Wind","Renewables",636,"Yes"
