"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210611.csv"
"C","Report for 06/11/2021"
"C","Report generated 06/16/2021 06:58:49 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/11/2021","00:05:44","Hydro","Hydro",251,"No"
"D","06/11/2021","00:05:44","Natural Gas","Natural Gas",6733,"Yes"
"D","06/11/2021","00:05:44","Nuclear","Nuclear",2116,"No"
"D","06/11/2021","00:05:44","Other","Other",17,"No"
"D","06/11/2021","00:05:44","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:05:44","Refuse","Renewables",351,"No"
"D","06/11/2021","00:05:44","Wind","Renewables",84,"No"
"D","06/11/2021","00:05:44","Wood","Renewables",268,"No"
"D","06/11/2021","00:08:34","Hydro","Hydro",249,"No"
"D","06/11/2021","00:08:34","Natural Gas","Natural Gas",6653,"Yes"
"D","06/11/2021","00:08:34","Nuclear","Nuclear",2116,"No"
"D","06/11/2021","00:08:34","Other","Other",24,"No"
"D","06/11/2021","00:08:34","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:08:34","Refuse","Renewables",351,"No"
"D","06/11/2021","00:08:34","Wind","Renewables",94,"No"
"D","06/11/2021","00:08:34","Wood","Renewables",268,"No"
"D","06/11/2021","00:12:28","Hydro","Hydro",249,"No"
"D","06/11/2021","00:12:28","Natural Gas","Natural Gas",6526,"Yes"
"D","06/11/2021","00:12:28","Nuclear","Nuclear",2114,"No"
"D","06/11/2021","00:12:28","Other","Other",7,"No"
"D","06/11/2021","00:12:28","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:12:28","Refuse","Renewables",348,"No"
"D","06/11/2021","00:12:28","Wind","Renewables",97,"No"
"D","06/11/2021","00:12:28","Wood","Renewables",268,"No"
"D","06/11/2021","00:17:51","Hydro","Hydro",250,"No"
"D","06/11/2021","00:17:51","Natural Gas","Natural Gas",6249,"Yes"
"D","06/11/2021","00:17:51","Nuclear","Nuclear",2116,"No"
"D","06/11/2021","00:17:51","Other","Other",16,"No"
"D","06/11/2021","00:17:51","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:17:51","Refuse","Renewables",362,"No"
"D","06/11/2021","00:17:51","Wind","Renewables",100,"No"
"D","06/11/2021","00:17:51","Wood","Renewables",268,"No"
"D","06/11/2021","00:24:51","Hydro","Hydro",248,"No"
"D","06/11/2021","00:24:51","Natural Gas","Natural Gas",6272,"Yes"
"D","06/11/2021","00:24:51","Nuclear","Nuclear",2114,"No"
"D","06/11/2021","00:24:51","Other","Other",6,"No"
"D","06/11/2021","00:24:51","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:24:51","Refuse","Renewables",355,"No"
"D","06/11/2021","00:24:51","Wind","Renewables",103,"No"
"D","06/11/2021","00:24:51","Wood","Renewables",267,"No"
"D","06/11/2021","00:33:55","Hydro","Hydro",239,"No"
"D","06/11/2021","00:33:55","Natural Gas","Natural Gas",6146,"Yes"
"D","06/11/2021","00:33:55","Nuclear","Nuclear",2116,"No"
"D","06/11/2021","00:33:55","Other","Other",45,"No"
"D","06/11/2021","00:33:55","Landfill Gas","Renewables",22,"No"
"D","06/11/2021","00:33:55","Refuse","Renewables",352,"No"
"D","06/11/2021","00:33:55","Wind","Renewables",105,"No"
"D","06/11/2021","00:33:55","Wood","Renewables",266,"No"
"D","06/11/2021","00:41:16","Hydro","Hydro",239,"No"
"D","06/11/2021","00:41:16","Natural Gas","Natural Gas",6193,"Yes"
"D","06/11/2021","00:41:16","Nuclear","Nuclear",2114,"No"
"D","06/11/2021","00:41:16","Other","Other",6,"No"
"D","06/11/2021","00:41:16","Landfill Gas","Renewables",22,"No"
