"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180811.csv"
"C","Report for 08/11/2018"
"C","Report generated 04/16/2020 21:29:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/11/2018","00:19:33","Hydro","Hydro",545,"No"
"D","08/11/2018","00:19:33","Natural Gas","Natural Gas",6620,"Yes"
"D","08/11/2018","00:19:33","Nuclear","Nuclear",3901,"No"
"D","08/11/2018","00:19:33","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","00:19:33","Refuse","Renewables",357,"No"
"D","08/11/2018","00:19:33","Solar","Renewables",0,"No"
"D","08/11/2018","00:19:33","Wind","Renewables",221,"No"
"D","08/11/2018","00:19:33","Wood","Renewables",438,"No"
"D","08/11/2018","00:24:08","Hydro","Hydro",764,"No"
"D","08/11/2018","00:24:08","Natural Gas","Natural Gas",6436,"Yes"
"D","08/11/2018","00:24:08","Nuclear","Nuclear",3895,"No"
"D","08/11/2018","00:24:08","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","00:24:08","Refuse","Renewables",359,"No"
"D","08/11/2018","00:24:08","Wind","Renewables",217,"No"
"D","08/11/2018","00:24:08","Wood","Renewables",432,"No"
"D","08/11/2018","00:42:23","Hydro","Hydro",765,"No"
"D","08/11/2018","00:42:23","Natural Gas","Natural Gas",6050,"Yes"
"D","08/11/2018","00:42:23","Nuclear","Nuclear",3895,"No"
"D","08/11/2018","00:42:23","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","00:42:23","Refuse","Renewables",361,"No"
"D","08/11/2018","00:42:23","Solar","Renewables",0,"No"
"D","08/11/2018","00:42:23","Wind","Renewables",216,"No"
"D","08/11/2018","00:42:23","Wood","Renewables",418,"No"
"D","08/11/2018","00:55:20","Hydro","Hydro",749,"No"
"D","08/11/2018","00:55:20","Natural Gas","Natural Gas",6029,"Yes"
"D","08/11/2018","00:55:20","Nuclear","Nuclear",3898,"No"
"D","08/11/2018","00:55:20","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","00:55:20","Refuse","Renewables",355,"No"
"D","08/11/2018","00:55:20","Solar","Renewables",0,"No"
"D","08/11/2018","00:55:20","Wind","Renewables",214,"No"
"D","08/11/2018","00:55:20","Wood","Renewables",392,"No"
"D","08/11/2018","01:06:27","Hydro","Hydro",749,"No"
"D","08/11/2018","01:06:27","Natural Gas","Natural Gas",5946,"Yes"
"D","08/11/2018","01:06:27","Nuclear","Nuclear",3900,"No"
"D","08/11/2018","01:06:27","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:06:27","Refuse","Renewables",358,"No"
"D","08/11/2018","01:06:27","Solar","Renewables",0,"No"
"D","08/11/2018","01:06:27","Wind","Renewables",213,"No"
"D","08/11/2018","01:06:27","Wood","Renewables",384,"No"
"D","08/11/2018","01:17:01","Hydro","Hydro",749,"No"
"D","08/11/2018","01:17:01","Natural Gas","Natural Gas",5701,"Yes"
"D","08/11/2018","01:17:01","Nuclear","Nuclear",3898,"No"
"D","08/11/2018","01:17:01","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:17:01","Refuse","Renewables",362,"No"
"D","08/11/2018","01:17:01","Solar","Renewables",0,"No"
"D","08/11/2018","01:17:01","Wind","Renewables",200,"No"
"D","08/11/2018","01:17:01","Wood","Renewables",378,"No"
"D","08/11/2018","01:22:01","Hydro","Hydro",529,"No"
"D","08/11/2018","01:22:01","Natural Gas","Natural Gas",5835,"Yes"
"D","08/11/2018","01:22:01","Nuclear","Nuclear",3901,"No"
"D","08/11/2018","01:22:01","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:22:01","Refuse","Renewables",361,"No"
"D","08/11/2018","01:22:01","Solar","Renewables",0,"No"
"D","08/11/2018","01:22:01","Wind","Renewables",194,"No"
"D","08/11/2018","01:22:01","Wood","Renewables",396,"No"
"D","08/11/2018","01:27:55","Hydro","Hydro",529,"No"
"D","08/11/2018","01:27:55","Natural Gas","Natural Gas",5810,"Yes"
"D","08/11/2018","01:27:55","Nuclear","Nuclear",3902,"No"
"D","08/11/2018","01:27:55","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:27:55","Refuse","Renewables",358,"No"
"D","08/11/2018","01:27:55","Wind","Renewables",189,"No"
"D","08/11/2018","01:27:55","Wood","Renewables",388,"No"
"D","08/11/2018","01:35:30","Hydro","Hydro",529,"No"
"D","08/11/2018","01:35:30","Natural Gas","Natural Gas",5790,"Yes"
"D","08/11/2018","01:35:30","Nuclear","Nuclear",3899,"No"
"D","08/11/2018","01:35:30","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:35:30","Refuse","Renewables",357,"No"
"D","08/11/2018","01:35:30","Solar","Renewables",0,"No"
"D","08/11/2018","01:35:30","Wind","Renewables",188,"No"
"D","08/11/2018","01:35:30","Wood","Renewables",388,"No"
"D","08/11/2018","01:44:51","Hydro","Hydro",529,"No"
"D","08/11/2018","01:44:51","Natural Gas","Natural Gas",5674,"No"
"D","08/11/2018","01:44:51","Nuclear","Nuclear",3902,"No"
"D","08/11/2018","01:44:51","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:44:51","Refuse","Renewables",357,"No"
"D","08/11/2018","01:44:51","Solar","Renewables",0,"No"
"D","08/11/2018","01:44:51","Wind","Renewables",186,"No"
"D","08/11/2018","01:44:51","Wood","Renewables",382,"Yes"
"D","08/11/2018","01:50:37","Hydro","Hydro",511,"No"
"D","08/11/2018","01:50:37","Natural Gas","Natural Gas",5695,"Yes"
"D","08/11/2018","01:50:37","Nuclear","Nuclear",3904,"No"
"D","08/11/2018","01:50:37","Landfill Gas","Renewables",29,"No"
"D","08/11/2018","01:50:37","Refuse","Renewables",358,"No"
"D","08/11/2018","01:50:37","Wind","Renewables",186,"No"
"D","08/11/2018","01:50:37","Wood","Renewables",391,"No"
"D","08/11/2018","02:10:54","Hydro","Hydro",511,"No"
"D","08/11/2018","02:10:54","Natural Gas","Natural Gas",5496,"Yes"
"D","08/11/2018","02:10:54","Nuclear","Nuclear",3904,"No"
