"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210320.csv"
"C","Report for 03/20/2021"
"C","Report generated 03/31/2021 13:59:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/20/2021","00:02:55","Coal","Coal",9,"No"
"D","03/20/2021","00:02:55","Hydro","Hydro",615,"No"
"D","03/20/2021","00:02:55","Natural Gas","Natural Gas",4406,"Yes"
"D","03/20/2021","00:02:55","Nuclear","Nuclear",3357,"No"
"D","03/20/2021","00:02:55","Other","Other",28,"No"
"D","03/20/2021","00:02:55","Landfill Gas","Renewables",36,"No"
"D","03/20/2021","00:02:55","Refuse","Renewables",371,"No"
"D","03/20/2021","00:02:55","Wind","Renewables",768,"No"
"D","03/20/2021","00:02:55","Wood","Renewables",330,"No"
"D","03/20/2021","00:10:00","Coal","Coal",8,"No"
"D","03/20/2021","00:10:00","Hydro","Hydro",608,"No"
"D","03/20/2021","00:10:00","Natural Gas","Natural Gas",4320,"Yes"
"D","03/20/2021","00:10:00","Nuclear","Nuclear",3355,"No"
"D","03/20/2021","00:10:00","Other","Other",6,"No"
"D","03/20/2021","00:10:00","Landfill Gas","Renewables",35,"No"
"D","03/20/2021","00:10:00","Refuse","Renewables",367,"No"
"D","03/20/2021","00:10:00","Wind","Renewables",745,"No"
"D","03/20/2021","00:10:00","Wood","Renewables",330,"No"
"D","03/20/2021","00:16:10","Coal","Coal",6,"No"
"D","03/20/2021","00:16:10","Hydro","Hydro",607,"No"
"D","03/20/2021","00:16:10","Natural Gas","Natural Gas",4385,"Yes"
"D","03/20/2021","00:16:10","Nuclear","Nuclear",3355,"No"
"D","03/20/2021","00:16:10","Other","Other",2,"No"
"D","03/20/2021","00:16:10","Landfill Gas","Renewables",35,"No"
"D","03/20/2021","00:16:10","Refuse","Renewables",367,"No"
"D","03/20/2021","00:16:10","Wind","Renewables",724,"No"
"D","03/20/2021","00:16:10","Wood","Renewables",332,"No"
"D","03/20/2021","00:17:24","Coal","Coal",5,"No"
"D","03/20/2021","00:17:24","Hydro","Hydro",611,"No"
"D","03/20/2021","00:17:24","Natural Gas","Natural Gas",4388,"Yes"
"D","03/20/2021","00:17:24","Nuclear","Nuclear",3357,"No"
"D","03/20/2021","00:17:24","Other","Other",22,"No"
"D","03/20/2021","00:17:24","Landfill Gas","Renewables",36,"No"
"D","03/20/2021","00:17:24","Refuse","Renewables",365,"No"
"D","03/20/2021","00:17:24","Wind","Renewables",729,"No"
"D","03/20/2021","00:17:24","Wood","Renewables",333,"No"
"D","03/20/2021","00:24:52","Coal","Coal",5,"No"
"D","03/20/2021","00:24:52","Hydro","Hydro",605,"No"
"D","03/20/2021","00:24:52","Natural Gas","Natural Gas",4480,"Yes"
"D","03/20/2021","00:24:52","Nuclear","Nuclear",3355,"No"
"D","03/20/2021","00:24:52","Landfill Gas","Renewables",35,"No"
"D","03/20/2021","00:24:52","Refuse","Renewables",363,"No"
"D","03/20/2021","00:24:52","Wind","Renewables",715,"No"
"D","03/20/2021","00:24:52","Wood","Renewables",329,"No"
"D","03/20/2021","00:34:01","Coal","Coal",7,"No"
"D","03/20/2021","00:34:01","Hydro","Hydro",605,"No"
"D","03/20/2021","00:34:01","Natural Gas","Natural Gas",4341,"Yes"
"D","03/20/2021","00:34:01","Nuclear","Nuclear",3353,"No"
"D","03/20/2021","00:34:01","Other","Other",5,"No"
"D","03/20/2021","00:34:01","Landfill Gas","Renewables",35,"No"
"D","03/20/2021","00:34:01","Refuse","Renewables",363,"No"
"D","03/20/2021","00:34:01","Wind","Renewables",724,"No"
"D","03/20/2021","00:34:01","Wood","Renewables",332,"No"
"D","03/20/2021","00:42:56","Coal","Coal",4,"No"
"D","03/20/2021","00:42:56","Hydro","Hydro",605,"No"
"D","03/20/2021","00:42:56","Natural Gas","Natural Gas",4231,"Yes"
"D","03/20/2021","00:42:56","Nuclear","Nuclear",3352,"No"
"D","03/20/2021","00:42:56","Other","Other",3,"No"
"D","03/20/2021","00:42:56","Landfill Gas","Renewables",36,"No"
"D","03/20/2021","00:42:56","Refuse","Renewables",358,"No"
"D","03/20/2021","00:42:56","Wind","Renewables",758,"No"
"D","03/20/2021","00:42:56","Wood","Renewables",329,"No"
"D","03/20/2021","00:51:48","Coal","Coal",4,"No"
"D","03/20/2021","00:51:48","Hydro","Hydro",605,"No"
"D","03/20/2021","00:51:48","Natural Gas","Natural Gas",4247,"Yes"
"D","03/20/2021","00:51:48","Nuclear","Nuclear",3355,"No"
"D","03/20/2021","00:51:48","Landfill Gas","Renewables",36,"No"
"D","03/20/2021","00:51:48","Refuse","Renewables",366,"No"
"D","03/20/2021","00:51:48","Wind","Renewables",748,"No"
"D","03/20/2021","00:51:48","Wood","Renewables",329,"No"
"D","03/20/2021","01:02:56","Coal","Coal",4,"No"
"D","03/20/2021","01:02:56","Hydro","Hydro",601,"No"
"D","03/20/2021","01:02:56","Natural Gas","Natural Gas",4188,"Yes"
"D","03/20/2021","01:02:56","Nuclear","Nuclear",3353,"No"
"D","03/20/2021","01:02:56","Landfill Gas","Renewables",35,"No"
"D","03/20/2021","01:02:56","Refuse","Renewables",367,"No"
"D","03/20/2021","01:02:56","Wind","Renewables",750,"No"
