"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190504.csv"
"C","Report for 05/04/2019"
"C","Report generated 04/16/2020 21:26:54 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/04/2019","00:07:19","Hydro","Hydro",997,"No"
"D","05/04/2019","00:07:19","Natural Gas","Natural Gas",4253,"Yes"
"D","05/04/2019","00:07:19","Nuclear","Nuclear",2128,"No"
"D","05/04/2019","00:07:19","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","00:07:19","Refuse","Renewables",279,"No"
"D","05/04/2019","00:07:19","Wind","Renewables",78,"No"
"D","05/04/2019","00:07:19","Wood","Renewables",250,"No"
"D","05/04/2019","00:24:46","Hydro","Hydro",999,"No"
"D","05/04/2019","00:24:46","Natural Gas","Natural Gas",3928,"Yes"
"D","05/04/2019","00:24:46","Nuclear","Nuclear",2131,"No"
"D","05/04/2019","00:24:46","Other","Other",2,"No"
"D","05/04/2019","00:24:46","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","00:24:46","Refuse","Renewables",286,"No"
"D","05/04/2019","00:24:46","Wind","Renewables",71,"No"
"D","05/04/2019","00:24:46","Wood","Renewables",251,"No"
"D","05/04/2019","00:37:02","Hydro","Hydro",997,"No"
"D","05/04/2019","00:37:02","Natural Gas","Natural Gas",3845,"Yes"
"D","05/04/2019","00:37:02","Nuclear","Nuclear",2130,"No"
"D","05/04/2019","00:37:02","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","00:37:02","Refuse","Renewables",288,"No"
"D","05/04/2019","00:37:02","Wind","Renewables",75,"No"
"D","05/04/2019","00:37:02","Wood","Renewables",249,"No"
"D","05/04/2019","00:52:33","Hydro","Hydro",997,"No"
"D","05/04/2019","00:52:33","Natural Gas","Natural Gas",3749,"Yes"
"D","05/04/2019","00:52:33","Nuclear","Nuclear",2129,"No"
"D","05/04/2019","00:52:33","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","00:52:33","Refuse","Renewables",289,"No"
"D","05/04/2019","00:52:33","Wind","Renewables",59,"No"
"D","05/04/2019","00:52:33","Wood","Renewables",251,"No"
"D","05/04/2019","01:09:05","Hydro","Hydro",991,"No"
"D","05/04/2019","01:09:05","Natural Gas","Natural Gas",3533,"Yes"
"D","05/04/2019","01:09:05","Nuclear","Nuclear",2130,"No"
"D","05/04/2019","01:09:05","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","01:09:05","Refuse","Renewables",291,"No"
"D","05/04/2019","01:09:05","Wind","Renewables",44,"No"
"D","05/04/2019","01:09:05","Wood","Renewables",249,"No"
"D","05/04/2019","01:20:41","Hydro","Hydro",991,"No"
"D","05/04/2019","01:20:41","Natural Gas","Natural Gas",3535,"Yes"
"D","05/04/2019","01:20:41","Nuclear","Nuclear",2128,"No"
"D","05/04/2019","01:20:41","Other","Other",7,"No"
"D","05/04/2019","01:20:41","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","01:20:41","Refuse","Renewables",287,"No"
"D","05/04/2019","01:20:41","Wind","Renewables",61,"No"
"D","05/04/2019","01:20:41","Wood","Renewables",252,"No"
"D","05/04/2019","01:35:38","Hydro","Hydro",991,"No"
"D","05/04/2019","01:35:38","Natural Gas","Natural Gas",3523,"Yes"
"D","05/04/2019","01:35:38","Nuclear","Nuclear",2130,"No"
"D","05/04/2019","01:35:38","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","01:35:38","Refuse","Renewables",290,"No"
"D","05/04/2019","01:35:38","Wind","Renewables",68,"No"
"D","05/04/2019","01:35:38","Wood","Renewables",252,"No"
"D","05/04/2019","01:54:57","Hydro","Hydro",990,"No"
"D","05/04/2019","01:54:57","Natural Gas","Natural Gas",3481,"Yes"
"D","05/04/2019","01:54:57","Nuclear","Nuclear",2130,"No"
"D","05/04/2019","01:54:57","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","01:54:57","Refuse","Renewables",290,"No"
"D","05/04/2019","01:54:57","Wind","Renewables",66,"No"
"D","05/04/2019","01:54:57","Wood","Renewables",252,"No"
"D","05/04/2019","02:10:29","Hydro","Hydro",1060,"No"
"D","05/04/2019","02:10:29","Natural Gas","Natural Gas",3702,"Yes"
"D","05/04/2019","02:10:29","Nuclear","Nuclear",2128,"No"
"D","05/04/2019","02:10:29","Other","Other",7,"No"
"D","05/04/2019","02:10:29","Landfill Gas","Renewables",21,"No"
"D","05/04/2019","02:10:29","Refuse","Renewables",289,"No"
