"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191009.csv"
"C","Report for 10/09/2019"
"C","Report generated 04/16/2020 21:25:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/09/2019","00:06:39","Hydro","Hydro",609,"No"
"D","10/09/2019","00:06:39","Natural Gas","Natural Gas",3445,"Yes"
"D","10/09/2019","00:06:39","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","00:06:39","Other","Other",1,"No"
"D","10/09/2019","00:06:39","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:06:39","Refuse","Renewables",350,"No"
"D","10/09/2019","00:06:39","Wind","Renewables",327,"No"
"D","10/09/2019","00:06:39","Wood","Renewables",193,"No"
"D","10/09/2019","00:14:55","Hydro","Hydro",609,"No"
"D","10/09/2019","00:14:55","Natural Gas","Natural Gas",3463,"Yes"
"D","10/09/2019","00:14:55","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","00:14:55","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:14:55","Refuse","Renewables",353,"No"
"D","10/09/2019","00:14:55","Wind","Renewables",325,"No"
"D","10/09/2019","00:14:55","Wood","Renewables",195,"No"
"D","10/09/2019","00:16:12","Hydro","Hydro",611,"No"
"D","10/09/2019","00:16:12","Natural Gas","Natural Gas",3397,"Yes"
"D","10/09/2019","00:16:12","Nuclear","Nuclear",3314,"No"
"D","10/09/2019","00:16:12","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:16:12","Refuse","Renewables",348,"No"
"D","10/09/2019","00:16:12","Wind","Renewables",329,"No"
"D","10/09/2019","00:16:12","Wood","Renewables",193,"No"
"D","10/09/2019","00:17:31","Hydro","Hydro",611,"No"
"D","10/09/2019","00:17:31","Natural Gas","Natural Gas",3373,"Yes"
"D","10/09/2019","00:17:31","Nuclear","Nuclear",3314,"No"
"D","10/09/2019","00:17:31","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:17:31","Refuse","Renewables",350,"No"
"D","10/09/2019","00:17:31","Wind","Renewables",329,"No"
"D","10/09/2019","00:17:31","Wood","Renewables",192,"No"
"D","10/09/2019","00:29:14","Hydro","Hydro",612,"No"
"D","10/09/2019","00:29:14","Natural Gas","Natural Gas",3265,"Yes"
"D","10/09/2019","00:29:14","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","00:29:14","Other","Other",5,"No"
"D","10/09/2019","00:29:14","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:29:14","Refuse","Renewables",357,"No"
"D","10/09/2019","00:29:14","Wind","Renewables",333,"No"
"D","10/09/2019","00:29:14","Wood","Renewables",195,"No"
"D","10/09/2019","00:35:18","Hydro","Hydro",611,"No"
"D","10/09/2019","00:35:18","Natural Gas","Natural Gas",3183,"Yes"
"D","10/09/2019","00:35:18","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","00:35:18","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:35:18","Refuse","Renewables",359,"No"
"D","10/09/2019","00:35:18","Wind","Renewables",338,"No"
"D","10/09/2019","00:35:18","Wood","Renewables",193,"No"
"D","10/09/2019","00:44:12","Hydro","Hydro",609,"No"
"D","10/09/2019","00:44:12","Natural Gas","Natural Gas",3080,"Yes"
"D","10/09/2019","00:44:12","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","00:44:12","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:44:12","Refuse","Renewables",362,"No"
"D","10/09/2019","00:44:12","Wind","Renewables",344,"No"
"D","10/09/2019","00:44:12","Wood","Renewables",193,"No"
"D","10/09/2019","00:56:12","Hydro","Hydro",609,"No"
"D","10/09/2019","00:56:12","Natural Gas","Natural Gas",3080,"Yes"
"D","10/09/2019","00:56:12","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","00:56:12","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","00:56:12","Refuse","Renewables",362,"No"
"D","10/09/2019","00:56:12","Wind","Renewables",344,"No"
"D","10/09/2019","00:56:12","Wood","Renewables",193,"No"
"D","10/09/2019","01:07:19","Hydro","Hydro",609,"No"
"D","10/09/2019","01:07:19","Natural Gas","Natural Gas",3283,"Yes"
"D","10/09/2019","01:07:19","Nuclear","Nuclear",3314,"No"
"D","10/09/2019","01:07:19","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","01:07:19","Refuse","Renewables",367,"No"
"D","10/09/2019","01:07:19","Wind","Renewables",321,"No"
"D","10/09/2019","01:07:19","Wood","Renewables",193,"No"
"D","10/09/2019","01:13:06","Hydro","Hydro",611,"No"
"D","10/09/2019","01:13:06","Natural Gas","Natural Gas",3248,"Yes"
"D","10/09/2019","01:13:06","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","01:13:06","Other","Other",2,"No"
"D","10/09/2019","01:13:06","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","01:13:06","Refuse","Renewables",362,"No"
"D","10/09/2019","01:13:06","Wind","Renewables",341,"No"
"D","10/09/2019","01:13:06","Wood","Renewables",193,"No"
"D","10/09/2019","01:24:31","Hydro","Hydro",611,"No"
"D","10/09/2019","01:24:31","Natural Gas","Natural Gas",3204,"Yes"
"D","10/09/2019","01:24:31","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","01:24:31","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","01:24:31","Refuse","Renewables",364,"No"
"D","10/09/2019","01:24:31","Wind","Renewables",357,"No"
"D","10/09/2019","01:24:31","Wood","Renewables",193,"No"
"D","10/09/2019","01:31:08","Hydro","Hydro",610,"No"
"D","10/09/2019","01:31:08","Natural Gas","Natural Gas",3083,"Yes"
"D","10/09/2019","01:31:08","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","01:31:08","Other","Other",4,"No"
"D","10/09/2019","01:31:08","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","01:31:08","Refuse","Renewables",364,"No"
"D","10/09/2019","01:31:08","Wind","Renewables",357,"No"
"D","10/09/2019","01:31:08","Wood","Renewables",192,"No"
"D","10/09/2019","01:43:12","Hydro","Hydro",611,"No"
"D","10/09/2019","01:43:12","Natural Gas","Natural Gas",3049,"Yes"
"D","10/09/2019","01:43:12","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","01:43:12","Other","Other",5,"No"
"D","10/09/2019","01:43:12","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","01:43:12","Refuse","Renewables",365,"No"
"D","10/09/2019","01:43:12","Wind","Renewables",347,"No"
"D","10/09/2019","01:43:12","Wood","Renewables",194,"No"
"D","10/09/2019","02:01:16","Hydro","Hydro",607,"No"
"D","10/09/2019","02:01:16","Natural Gas","Natural Gas",2981,"Yes"
"D","10/09/2019","02:01:16","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","02:01:16","Other","Other",5,"No"
"D","10/09/2019","02:01:16","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","02:01:16","Refuse","Renewables",364,"No"
"D","10/09/2019","02:01:16","Wind","Renewables",359,"No"
"D","10/09/2019","02:01:16","Wood","Renewables",193,"No"
"D","10/09/2019","02:14:56","Hydro","Hydro",608,"No"
"D","10/09/2019","02:14:56","Natural Gas","Natural Gas",3075,"Yes"
"D","10/09/2019","02:14:56","Nuclear","Nuclear",3312,"No"
"D","10/09/2019","02:14:56","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","02:14:56","Refuse","Renewables",361,"No"
"D","10/09/2019","02:14:56","Wind","Renewables",375,"No"
"D","10/09/2019","02:14:56","Wood","Renewables",195,"No"
"D","10/09/2019","02:22:36","Hydro","Hydro",611,"No"
"D","10/09/2019","02:22:36","Natural Gas","Natural Gas",3095,"Yes"
"D","10/09/2019","02:22:36","Nuclear","Nuclear",3313,"No"
"D","10/09/2019","02:22:36","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","02:22:36","Refuse","Renewables",358,"No"
"D","10/09/2019","02:22:36","Wind","Renewables",366,"No"
"D","10/09/2019","02:22:36","Wood","Renewables",192,"No"
"D","10/09/2019","02:50:54","Hydro","Hydro",606,"No"
"D","10/09/2019","02:50:54","Natural Gas","Natural Gas",2981,"Yes"
"D","10/09/2019","02:50:54","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","02:50:54","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","02:50:54","Refuse","Renewables",352,"No"
"D","10/09/2019","02:50:54","Wind","Renewables",378,"No"
"D","10/09/2019","02:50:54","Wood","Renewables",193,"No"
"D","10/09/2019","03:07:39","Hydro","Hydro",608,"No"
"D","10/09/2019","03:07:39","Natural Gas","Natural Gas",2963,"Yes"
"D","10/09/2019","03:07:39","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","03:07:39","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","03:07:39","Refuse","Renewables",353,"No"
"D","10/09/2019","03:07:39","Wind","Renewables",396,"No"
"D","10/09/2019","03:07:39","Wood","Renewables",195,"No"
"D","10/09/2019","03:17:12","Hydro","Hydro",608,"No"
"D","10/09/2019","03:17:12","Natural Gas","Natural Gas",2936,"Yes"
"D","10/09/2019","03:17:12","Nuclear","Nuclear",3317,"No"
"D","10/09/2019","03:17:12","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","03:17:12","Refuse","Renewables",352,"No"
"D","10/09/2019","03:17:12","Wind","Renewables",405,"No"
"D","10/09/2019","03:17:12","Wood","Renewables",194,"No"
"D","10/09/2019","03:44:41","Hydro","Hydro",604,"No"
"D","10/09/2019","03:44:41","Natural Gas","Natural Gas",2859,"Yes"
"D","10/09/2019","03:44:41","Nuclear","Nuclear",3315,"No"
"D","10/09/2019","03:44:41","Landfill Gas","Renewables",28,"No"
"D","10/09/2019","03:44:41","Refuse","Renewables",354,"No"
"D","10/09/2019","03:44:41","Wind","Renewables",394,"No"
"D","10/09/2019","03:44:41","Wood","Renewables",194,"No"
"D","10/09/2019","04:03:26","Hydro","Hydro",608,"No"
