"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210517.csv"
"C","Report for 05/17/2021"
"C","Report generated 05/24/2021 17:37:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/17/2021","00:01:36","Coal","Coal",2,"No"
"D","05/17/2021","00:01:36","Hydro","Hydro",596,"No"
"D","05/17/2021","00:01:36","Natural Gas","Natural Gas",3697,"Yes"
"D","05/17/2021","00:01:36","Nuclear","Nuclear",3352,"No"
"D","05/17/2021","00:01:36","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:01:36","Refuse","Renewables",341,"No"
"D","05/17/2021","00:01:36","Wind","Renewables",45,"No"
"D","05/17/2021","00:01:36","Wood","Renewables",163,"No"
"D","05/17/2021","00:04:51","Coal","Coal",2,"No"
"D","05/17/2021","00:04:51","Hydro","Hydro",596,"No"
"D","05/17/2021","00:04:51","Natural Gas","Natural Gas",3697,"Yes"
"D","05/17/2021","00:04:51","Nuclear","Nuclear",3352,"No"
"D","05/17/2021","00:04:51","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:04:51","Refuse","Renewables",341,"No"
"D","05/17/2021","00:04:51","Wind","Renewables",45,"No"
"D","05/17/2021","00:04:51","Wood","Renewables",163,"No"
"D","05/17/2021","00:06:24","Coal","Coal",1,"No"
"D","05/17/2021","00:06:24","Hydro","Hydro",599,"No"
"D","05/17/2021","00:06:24","Natural Gas","Natural Gas",3363,"Yes"
"D","05/17/2021","00:06:24","Nuclear","Nuclear",3352,"No"
"D","05/17/2021","00:06:24","Other","Other",39,"No"
"D","05/17/2021","00:06:24","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:06:24","Refuse","Renewables",342,"No"
"D","05/17/2021","00:06:24","Wind","Renewables",44,"No"
"D","05/17/2021","00:06:24","Wood","Renewables",162,"No"
"D","05/17/2021","00:11:00","Coal","Coal",1,"No"
"D","05/17/2021","00:11:00","Hydro","Hydro",597,"No"
"D","05/17/2021","00:11:00","Natural Gas","Natural Gas",3294,"Yes"
"D","05/17/2021","00:11:00","Nuclear","Nuclear",3350,"No"
"D","05/17/2021","00:11:00","Other","Other",2,"No"
"D","05/17/2021","00:11:00","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:11:00","Refuse","Renewables",341,"No"
"D","05/17/2021","00:11:00","Wind","Renewables",41,"No"
"D","05/17/2021","00:11:00","Wood","Renewables",161,"No"
"D","05/17/2021","00:20:33","Coal","Coal",2,"No"
"D","05/17/2021","00:20:33","Hydro","Hydro",596,"No"
"D","05/17/2021","00:20:33","Natural Gas","Natural Gas",3402,"Yes"
"D","05/17/2021","00:20:33","Nuclear","Nuclear",3350,"No"
"D","05/17/2021","00:20:33","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:20:33","Refuse","Renewables",338,"No"
"D","05/17/2021","00:20:33","Wind","Renewables",42,"No"
"D","05/17/2021","00:20:33","Wood","Renewables",162,"No"
"D","05/17/2021","00:25:56","Coal","Coal",5,"No"
"D","05/17/2021","00:25:56","Hydro","Hydro",593,"No"
"D","05/17/2021","00:25:56","Natural Gas","Natural Gas",3320,"Yes"
"D","05/17/2021","00:25:56","Nuclear","Nuclear",3352,"No"
"D","05/17/2021","00:25:56","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:25:56","Refuse","Renewables",340,"No"
"D","05/17/2021","00:25:56","Wind","Renewables",38,"No"
"D","05/17/2021","00:25:56","Wood","Renewables",161,"No"
"D","05/17/2021","00:37:34","Coal","Coal",8,"No"
"D","05/17/2021","00:37:34","Hydro","Hydro",594,"No"
"D","05/17/2021","00:37:34","Natural Gas","Natural Gas",3184,"Yes"
"D","05/17/2021","00:37:34","Nuclear","Nuclear",3355,"No"
"D","05/17/2021","00:37:34","Landfill Gas","Renewables",36,"No"
"D","05/17/2021","00:37:34","Refuse","Renewables",344,"No"
"D","05/17/2021","00:37:34","Wind","Renewables",35,"No"
"D","05/17/2021","00:37:34","Wood","Renewables",162,"No"
