"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200221.csv"
"C","Report for 02/21/2020"
"C","Report generated 04/16/2020 21:24:12 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/21/2020","00:09:29","Hydro","Hydro",598,"No"
"D","02/21/2020","00:09:29","Natural Gas","Natural Gas",5187,"Yes"
"D","02/21/2020","00:09:29","Nuclear","Nuclear",3343,"No"
"D","02/21/2020","00:09:29","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","00:09:29","Refuse","Renewables",318,"No"
"D","02/21/2020","00:09:29","Wind","Renewables",728,"No"
"D","02/21/2020","00:09:29","Wood","Renewables",357,"No"
"D","02/21/2020","00:21:26","Hydro","Hydro",599,"No"
"D","02/21/2020","00:21:26","Natural Gas","Natural Gas",5063,"Yes"
"D","02/21/2020","00:21:26","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","00:21:26","Other","Other",19,"No"
"D","02/21/2020","00:21:26","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","00:21:26","Refuse","Renewables",322,"No"
"D","02/21/2020","00:21:26","Wind","Renewables",703,"No"
"D","02/21/2020","00:21:26","Wood","Renewables",360,"No"
"D","02/21/2020","00:39:17","Hydro","Hydro",600,"No"
"D","02/21/2020","00:39:17","Natural Gas","Natural Gas",5245,"Yes"
"D","02/21/2020","00:39:17","Nuclear","Nuclear",3346,"No"
"D","02/21/2020","00:39:17","Other","Other",13,"No"
"D","02/21/2020","00:39:17","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","00:39:17","Refuse","Renewables",321,"No"
"D","02/21/2020","00:39:17","Wind","Renewables",735,"No"
"D","02/21/2020","00:39:17","Wood","Renewables",362,"No"
"D","02/21/2020","00:50:56","Coal","Coal",6,"No"
"D","02/21/2020","00:50:56","Hydro","Hydro",601,"No"
"D","02/21/2020","00:50:56","Natural Gas","Natural Gas",5165,"Yes"
"D","02/21/2020","00:50:56","Nuclear","Nuclear",3346,"No"
"D","02/21/2020","00:50:56","Other","Other",17,"No"
"D","02/21/2020","00:50:56","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","00:50:56","Refuse","Renewables",309,"No"
"D","02/21/2020","00:50:56","Wind","Renewables",732,"No"
"D","02/21/2020","00:50:56","Wood","Renewables",359,"No"
"D","02/21/2020","01:07:07","Coal","Coal",10,"No"
"D","02/21/2020","01:07:07","Hydro","Hydro",600,"No"
"D","02/21/2020","01:07:07","Natural Gas","Natural Gas",5210,"Yes"
"D","02/21/2020","01:07:07","Nuclear","Nuclear",3342,"No"
"D","02/21/2020","01:07:07","Other","Other",11,"No"
"D","02/21/2020","01:07:07","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:07:07","Refuse","Renewables",320,"No"
"D","02/21/2020","01:07:07","Wind","Renewables",706,"No"
"D","02/21/2020","01:07:07","Wood","Renewables",358,"No"
"D","02/21/2020","01:22:09","Coal","Coal",6,"No"
"D","02/21/2020","01:22:09","Hydro","Hydro",598,"No"
"D","02/21/2020","01:22:09","Natural Gas","Natural Gas",5160,"Yes"
"D","02/21/2020","01:22:09","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","01:22:09","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:22:09","Refuse","Renewables",337,"No"
"D","02/21/2020","01:22:09","Wind","Renewables",671,"No"
"D","02/21/2020","01:22:09","Wood","Renewables",357,"No"
"D","02/21/2020","01:35:49","Hydro","Hydro",592,"No"
"D","02/21/2020","01:35:49","Natural Gas","Natural Gas",5058,"Yes"
"D","02/21/2020","01:35:49","Nuclear","Nuclear",3343,"No"
"D","02/21/2020","01:35:49","Other","Other",1,"No"
"D","02/21/2020","01:35:49","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:35:49","Refuse","Renewables",330,"No"
"D","02/21/2020","01:35:49","Wind","Renewables",696,"No"
"D","02/21/2020","01:35:49","Wood","Renewables",358,"No"
"D","02/21/2020","01:47:18","Coal","Coal",2,"No"
"D","02/21/2020","01:47:18","Hydro","Hydro",592,"No"
"D","02/21/2020","01:47:18","Natural Gas","Natural Gas",5006,"Yes"
"D","02/21/2020","01:47:18","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","01:47:18","Other","Other",2,"No"
"D","02/21/2020","01:47:18","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:47:18","Refuse","Renewables",338,"No"
"D","02/21/2020","01:47:18","Wind","Renewables",700,"No"
"D","02/21/2020","01:47:18","Wood","Renewables",357,"No"
"D","02/21/2020","01:50:17","Coal","Coal",6,"No"
"D","02/21/2020","01:50:17","Hydro","Hydro",591,"No"
"D","02/21/2020","01:50:17","Natural Gas","Natural Gas",4977,"Yes"
"D","02/21/2020","01:50:17","Nuclear","Nuclear",3343,"No"
"D","02/21/2020","01:50:17","Other","Other",5,"No"
"D","02/21/2020","01:50:17","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:50:17","Refuse","Renewables",333,"No"
"D","02/21/2020","01:50:17","Wind","Renewables",706,"No"
"D","02/21/2020","01:50:17","Wood","Renewables",356,"No"
"D","02/21/2020","01:53:25","Coal","Coal",8,"No"
"D","02/21/2020","01:53:25","Hydro","Hydro",593,"No"
"D","02/21/2020","01:53:25","Natural Gas","Natural Gas",5004,"Yes"
"D","02/21/2020","01:53:25","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","01:53:25","Other","Other",5,"No"
"D","02/21/2020","01:53:25","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","01:53:25","Refuse","Renewables",328,"No"
"D","02/21/2020","01:53:25","Wind","Renewables",696,"No"
"D","02/21/2020","01:53:25","Wood","Renewables",359,"No"
"D","02/21/2020","02:06:36","Hydro","Hydro",590,"No"
"D","02/21/2020","02:06:36","Natural Gas","Natural Gas",4951,"Yes"
"D","02/21/2020","02:06:36","Nuclear","Nuclear",3342,"No"
"D","02/21/2020","02:06:36","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","02:06:36","Refuse","Renewables",342,"No"
"D","02/21/2020","02:06:36","Wind","Renewables",708,"No"
"D","02/21/2020","02:06:36","Wood","Renewables",359,"No"
"D","02/21/2020","02:10:34","Coal","Coal",3,"No"
"D","02/21/2020","02:10:34","Hydro","Hydro",593,"No"
"D","02/21/2020","02:10:34","Natural Gas","Natural Gas",4728,"Yes"
"D","02/21/2020","02:10:34","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","02:10:34","Other","Other",20,"No"
"D","02/21/2020","02:10:34","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","02:10:34","Refuse","Renewables",340,"No"
"D","02/21/2020","02:10:34","Wind","Renewables",713,"No"
"D","02/21/2020","02:10:34","Wood","Renewables",357,"No"
"D","02/21/2020","02:35:12","Hydro","Hydro",592,"No"
"D","02/21/2020","02:35:12","Natural Gas","Natural Gas",4623,"Yes"
"D","02/21/2020","02:35:12","Nuclear","Nuclear",3345,"No"
"D","02/21/2020","02:35:12","Other","Other",14,"No"
"D","02/21/2020","02:35:12","Landfill Gas","Renewables",29,"No"
"D","02/21/2020","02:35:12","Refuse","Renewables",350,"No"
"D","02/21/2020","02:35:12","Wind","Renewables",722,"No"
"D","02/21/2020","02:35:12","Wood","Renewables",356,"No"
"D","02/21/2020","02:43:21","Coal","Coal",5,"No"
