"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171022.csv"
"C","Report for 10/22/2017"
"C","Report generated 04/16/2020 21:32:38 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/22/2017","00:16:42","Coal","Coal",72,"No"
"D","10/22/2017","00:16:42","Hydro","Hydro",212,"No"
"D","10/22/2017","00:16:42","Natural Gas","Natural Gas",3657,"Yes"
"D","10/22/2017","00:16:42","Nuclear","Nuclear",2782,"No"
"D","10/22/2017","00:16:42","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","00:16:42","Refuse","Renewables",366,"No"
"D","10/22/2017","00:16:42","Solar","Renewables",0,"No"
"D","10/22/2017","00:16:42","Wind","Renewables",133,"No"
"D","10/22/2017","00:16:42","Wood","Renewables",345,"No"
"D","10/22/2017","00:21:04","Coal","Coal",71,"No"
"D","10/22/2017","00:21:04","Hydro","Hydro",211,"No"
"D","10/22/2017","00:21:04","Natural Gas","Natural Gas",3662,"Yes"
"D","10/22/2017","00:21:04","Nuclear","Nuclear",2781,"No"
"D","10/22/2017","00:21:04","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","00:21:04","Refuse","Renewables",362,"No"
"D","10/22/2017","00:21:04","Solar","Renewables",0,"No"
"D","10/22/2017","00:21:04","Wind","Renewables",134,"No"
"D","10/22/2017","00:21:04","Wood","Renewables",349,"No"
"D","10/22/2017","00:34:19","Coal","Coal",71,"No"
"D","10/22/2017","00:34:19","Hydro","Hydro",209,"No"
"D","10/22/2017","00:34:19","Natural Gas","Natural Gas",3420,"Yes"
"D","10/22/2017","00:34:19","Nuclear","Nuclear",2782,"No"
"D","10/22/2017","00:34:19","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","00:34:19","Refuse","Renewables",368,"No"
"D","10/22/2017","00:34:19","Solar","Renewables",0,"No"
"D","10/22/2017","00:34:19","Wind","Renewables",126,"No"
"D","10/22/2017","00:34:19","Wood","Renewables",344,"No"
"D","10/22/2017","00:42:22","Coal","Coal",71,"No"
"D","10/22/2017","00:42:22","Hydro","Hydro",210,"No"
"D","10/22/2017","00:42:22","Natural Gas","Natural Gas",3350,"Yes"
"D","10/22/2017","00:42:22","Nuclear","Nuclear",2778,"No"
"D","10/22/2017","00:42:22","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","00:42:22","Refuse","Renewables",366,"No"
"D","10/22/2017","00:42:22","Wind","Renewables",128,"No"
"D","10/22/2017","00:42:22","Wood","Renewables",344,"No"
"D","10/22/2017","00:51:56","Coal","Coal",70,"No"
"D","10/22/2017","00:51:56","Hydro","Hydro",210,"No"
"D","10/22/2017","00:51:56","Natural Gas","Natural Gas",3394,"Yes"
"D","10/22/2017","00:51:56","Nuclear","Nuclear",2780,"No"
"D","10/22/2017","00:51:56","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","00:51:56","Refuse","Renewables",364,"No"
"D","10/22/2017","00:51:56","Wind","Renewables",119,"No"
"D","10/22/2017","00:51:56","Wood","Renewables",338,"No"
"D","10/22/2017","01:04:23","Coal","Coal",64,"No"
"D","10/22/2017","01:04:23","Hydro","Hydro",212,"No"
"D","10/22/2017","01:04:23","Natural Gas","Natural Gas",3312,"Yes"
"D","10/22/2017","01:04:23","Nuclear","Nuclear",2783,"No"
"D","10/22/2017","01:04:23","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","01:04:23","Refuse","Renewables",361,"No"
"D","10/22/2017","01:04:23","Solar","Renewables",0,"No"
"D","10/22/2017","01:04:23","Wind","Renewables",116,"No"
"D","10/22/2017","01:04:23","Wood","Renewables",347,"No"
"D","10/22/2017","01:21:45","Coal","Coal",66,"No"
"D","10/22/2017","01:21:45","Hydro","Hydro",211,"No"
"D","10/22/2017","01:21:45","Natural Gas","Natural Gas",3145,"Yes"
"D","10/22/2017","01:21:45","Nuclear","Nuclear",2779,"No"
"D","10/22/2017","01:21:45","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","01:21:45","Refuse","Renewables",366,"No"
"D","10/22/2017","01:21:45","Solar","Renewables",1,"No"
"D","10/22/2017","01:21:45","Wind","Renewables",126,"No"
"D","10/22/2017","01:21:45","Wood","Renewables",344,"No"
"D","10/22/2017","01:35:46","Coal","Coal",63,"No"
"D","10/22/2017","01:35:46","Hydro","Hydro",210,"No"
"D","10/22/2017","01:35:46","Natural Gas","Natural Gas",3069,"Yes"
"D","10/22/2017","01:35:46","Nuclear","Nuclear",2778,"No"
"D","10/22/2017","01:35:46","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","01:35:46","Refuse","Renewables",358,"No"
"D","10/22/2017","01:35:46","Solar","Renewables",2,"No"
"D","10/22/2017","01:35:46","Wind","Renewables",131,"No"
"D","10/22/2017","01:35:46","Wood","Renewables",345,"No"
"D","10/22/2017","01:51:06","Coal","Coal",64,"No"
"D","10/22/2017","01:51:06","Hydro","Hydro",208,"No"
"D","10/22/2017","01:51:06","Natural Gas","Natural Gas",3387,"Yes"
"D","10/22/2017","01:51:06","Nuclear","Nuclear",2781,"No"
"D","10/22/2017","01:51:06","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","01:51:06","Refuse","Renewables",364,"No"
"D","10/22/2017","01:51:06","Solar","Renewables",4,"No"
"D","10/22/2017","01:51:06","Wind","Renewables",136,"No"
"D","10/22/2017","01:51:06","Wood","Renewables",342,"No"
"D","10/22/2017","02:08:05","Coal","Coal",66,"No"
"D","10/22/2017","02:08:05","Hydro","Hydro",209,"No"
"D","10/22/2017","02:08:05","Natural Gas","Natural Gas",3261,"Yes"
"D","10/22/2017","02:08:05","Nuclear","Nuclear",2778,"No"
"D","10/22/2017","02:08:05","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","02:08:05","Refuse","Renewables",358,"No"
"D","10/22/2017","02:08:05","Solar","Renewables",4,"No"
"D","10/22/2017","02:08:05","Wind","Renewables",146,"No"
"D","10/22/2017","02:08:05","Wood","Renewables",339,"No"
"D","10/22/2017","02:21:15","Coal","Coal",72,"No"
"D","10/22/2017","02:21:15","Hydro","Hydro",208,"No"
"D","10/22/2017","02:21:15","Natural Gas","Natural Gas",3169,"Yes"
"D","10/22/2017","02:21:15","Nuclear","Nuclear",2778,"No"
"D","10/22/2017","02:21:15","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","02:21:15","Refuse","Renewables",365,"No"
"D","10/22/2017","02:21:15","Solar","Renewables",4,"No"
"D","10/22/2017","02:21:15","Wind","Renewables",160,"Yes"
"D","10/22/2017","02:21:15","Wood","Renewables",344,"No"
"D","10/22/2017","02:36:14","Coal","Coal",81,"No"
"D","10/22/2017","02:36:14","Hydro","Hydro",208,"No"
"D","10/22/2017","02:36:14","Natural Gas","Natural Gas",3097,"Yes"
"D","10/22/2017","02:36:14","Nuclear","Nuclear",2779,"No"
"D","10/22/2017","02:36:14","Landfill Gas","Renewables",29,"No"
"D","10/22/2017","02:36:14","Refuse","Renewables",372,"No"
"D","10/22/2017","02:36:14","Solar","Renewables",4,"No"
"D","10/22/2017","02:36:14","Wind","Renewables",159,"Yes"
"D","10/22/2017","02:36:14","Wood","Renewables",350,"No"
"D","10/22/2017","02:56:46","Coal","Coal",62,"No"
"D","10/22/2017","02:56:46","Hydro","Hydro",208,"No"
"D","10/22/2017","02:56:46","Natural Gas","Natural Gas",3023,"Yes"
"D","10/22/2017","02:56:46","Nuclear","Nuclear",2779,"No"
"D","10/22/2017","02:56:46","Landfill Gas","Renewables",29,"No"
