"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190327.csv"
"C","Report for 03/27/2019"
"C","Report generated 04/16/2020 21:27:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/27/2019","00:09:58","Coal","Coal",1,"No"
"D","03/27/2019","00:09:58","Hydro","Hydro",775,"No"
"D","03/27/2019","00:09:58","Natural Gas","Natural Gas",4110,"Yes"
"D","03/27/2019","00:09:58","Nuclear","Nuclear",3994,"No"
"D","03/27/2019","00:09:58","Other","Other",3,"No"
"D","03/27/2019","00:09:58","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","00:09:58","Refuse","Renewables",363,"No"
"D","03/27/2019","00:09:58","Wind","Renewables",536,"No"
"D","03/27/2019","00:09:58","Wood","Renewables",342,"No"
"D","03/27/2019","00:24:29","Coal","Coal",1,"No"
"D","03/27/2019","00:24:29","Hydro","Hydro",775,"No"
"D","03/27/2019","00:24:29","Natural Gas","Natural Gas",4198,"Yes"
"D","03/27/2019","00:24:29","Nuclear","Nuclear",3995,"No"
"D","03/27/2019","00:24:29","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","00:24:29","Refuse","Renewables",364,"No"
"D","03/27/2019","00:24:29","Wind","Renewables",537,"No"
"D","03/27/2019","00:24:29","Wood","Renewables",339,"No"
"D","03/27/2019","00:40:12","Coal","Coal",2,"No"
"D","03/27/2019","00:40:12","Hydro","Hydro",762,"No"
"D","03/27/2019","00:40:12","Natural Gas","Natural Gas",4121,"Yes"
"D","03/27/2019","00:40:12","Nuclear","Nuclear",3992,"No"
"D","03/27/2019","00:40:12","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","00:40:12","Refuse","Renewables",358,"No"
"D","03/27/2019","00:40:12","Wind","Renewables",511,"No"
"D","03/27/2019","00:40:12","Wood","Renewables",342,"No"
"D","03/27/2019","00:54:39","Coal","Coal",2,"No"
"D","03/27/2019","00:54:39","Hydro","Hydro",758,"No"
"D","03/27/2019","00:54:39","Natural Gas","Natural Gas",4106,"Yes"
"D","03/27/2019","00:54:39","Nuclear","Nuclear",3996,"No"
"D","03/27/2019","00:54:39","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","00:54:39","Refuse","Renewables",367,"No"
"D","03/27/2019","00:54:39","Wind","Renewables",456,"No"
"D","03/27/2019","00:54:39","Wood","Renewables",339,"No"
"D","03/27/2019","01:13:22","Coal","Coal",4,"No"
"D","03/27/2019","01:13:22","Hydro","Hydro",758,"No"
"D","03/27/2019","01:13:22","Natural Gas","Natural Gas",4126,"Yes"
"D","03/27/2019","01:13:22","Nuclear","Nuclear",3995,"No"
"D","03/27/2019","01:13:22","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","01:13:22","Refuse","Renewables",353,"No"
"D","03/27/2019","01:13:22","Wind","Renewables",444,"No"
"D","03/27/2019","01:13:22","Wood","Renewables",344,"No"
"D","03/27/2019","01:24:31","Hydro","Hydro",759,"No"
"D","03/27/2019","01:24:31","Natural Gas","Natural Gas",4120,"Yes"
"D","03/27/2019","01:24:31","Nuclear","Nuclear",3990,"No"
"D","03/27/2019","01:24:31","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","01:24:31","Refuse","Renewables",361,"No"
"D","03/27/2019","01:24:31","Wind","Renewables",436,"No"
"D","03/27/2019","01:24:31","Wood","Renewables",343,"No"
"D","03/27/2019","01:46:23","Coal","Coal",2,"No"
"D","03/27/2019","01:46:23","Hydro","Hydro",759,"No"
"D","03/27/2019","01:46:23","Natural Gas","Natural Gas",4040,"Yes"
"D","03/27/2019","01:46:23","Nuclear","Nuclear",3991,"No"
"D","03/27/2019","01:46:23","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","01:46:23","Refuse","Renewables",352,"No"
"D","03/27/2019","01:46:23","Wind","Renewables",377,"No"
"D","03/27/2019","01:46:23","Wood","Renewables",343,"No"
"D","03/27/2019","01:57:34","Coal","Coal",4,"No"
"D","03/27/2019","01:57:34","Hydro","Hydro",758,"No"
"D","03/27/2019","01:57:34","Natural Gas","Natural Gas",4034,"Yes"
"D","03/27/2019","01:57:34","Nuclear","Nuclear",3991,"No"
"D","03/27/2019","01:57:34","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","01:57:34","Refuse","Renewables",357,"No"
"D","03/27/2019","01:57:34","Wind","Renewables",351,"No"
"D","03/27/2019","01:57:34","Wood","Renewables",341,"No"
"D","03/27/2019","02:16:41","Coal","Coal",4,"No"
"D","03/27/2019","02:16:41","Hydro","Hydro",758,"No"
"D","03/27/2019","02:16:41","Natural Gas","Natural Gas",4039,"Yes"
"D","03/27/2019","02:16:41","Nuclear","Nuclear",3995,"No"
"D","03/27/2019","02:16:41","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","02:16:41","Refuse","Renewables",350,"No"
"D","03/27/2019","02:16:41","Wind","Renewables",343,"No"
"D","03/27/2019","02:16:41","Wood","Renewables",343,"No"
"D","03/27/2019","02:28:21","Hydro","Hydro",759,"No"
"D","03/27/2019","02:28:21","Natural Gas","Natural Gas",4016,"Yes"
"D","03/27/2019","02:28:21","Nuclear","Nuclear",3990,"No"
"D","03/27/2019","02:28:21","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","02:28:21","Refuse","Renewables",358,"No"
"D","03/27/2019","02:28:21","Wind","Renewables",347,"No"
"D","03/27/2019","02:28:21","Wood","Renewables",342,"No"
"D","03/27/2019","02:54:34","Coal","Coal",3,"No"
"D","03/27/2019","02:54:34","Hydro","Hydro",762,"No"
"D","03/27/2019","02:54:34","Natural Gas","Natural Gas",4031,"Yes"
"D","03/27/2019","02:54:34","Nuclear","Nuclear",3991,"No"
"D","03/27/2019","02:54:34","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","02:54:34","Refuse","Renewables",366,"No"
"D","03/27/2019","02:54:34","Wind","Renewables",354,"No"
"D","03/27/2019","02:54:34","Wood","Renewables",344,"No"
"D","03/27/2019","03:10:27","Coal","Coal",8,"No"
"D","03/27/2019","03:10:27","Hydro","Hydro",754,"No"
"D","03/27/2019","03:10:27","Natural Gas","Natural Gas",3997,"Yes"
"D","03/27/2019","03:10:27","Nuclear","Nuclear",3988,"No"
"D","03/27/2019","03:10:27","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","03:10:27","Refuse","Renewables",360,"No"
"D","03/27/2019","03:10:27","Wind","Renewables",348,"No"
"D","03/27/2019","03:10:27","Wood","Renewables",345,"No"
"D","03/27/2019","03:18:32","Coal","Coal",5,"No"
"D","03/27/2019","03:18:32","Hydro","Hydro",752,"No"
"D","03/27/2019","03:18:32","Natural Gas","Natural Gas",4009,"Yes"
"D","03/27/2019","03:18:32","Nuclear","Nuclear",3990,"No"
"D","03/27/2019","03:18:32","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","03:18:32","Refuse","Renewables",366,"No"
"D","03/27/2019","03:18:32","Wind","Renewables",345,"No"
"D","03/27/2019","03:18:32","Wood","Renewables",342,"No"
"D","03/27/2019","03:29:12","Coal","Coal",6,"No"
"D","03/27/2019","03:29:12","Hydro","Hydro",753,"No"
"D","03/27/2019","03:29:12","Natural Gas","Natural Gas",4008,"Yes"
"D","03/27/2019","03:29:12","Nuclear","Nuclear",3990,"No"
"D","03/27/2019","03:29:12","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","03:29:12","Refuse","Renewables",362,"No"
"D","03/27/2019","03:29:12","Wind","Renewables",343,"No"
"D","03/27/2019","03:29:12","Wood","Renewables",346,"No"
"D","03/27/2019","03:37:10","Hydro","Hydro",753,"No"
"D","03/27/2019","03:37:10","Natural Gas","Natural Gas",4124,"Yes"
"D","03/27/2019","03:37:10","Nuclear","Nuclear",3993,"No"
"D","03/27/2019","03:37:10","Landfill Gas","Renewables",25,"No"
"D","03/27/2019","03:37:10","Refuse","Renewables",341,"No"
"D","03/27/2019","03:37:10","Wind","Renewables",336,"No"
"D","03/27/2019","03:37:10","Wood","Renewables",343,"No"
"D","03/27/2019","03:51:40","Coal","Coal",3,"No"
"D","03/27/2019","03:51:40","Hydro","Hydro",763,"No"
"D","03/27/2019","03:51:40","Natural Gas","Natural Gas",4175,"Yes"
"D","03/27/2019","03:51:40","Nuclear","Nuclear",3995,"No"
"D","03/27/2019","03:51:40","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","03:51:40","Refuse","Renewables",343,"No"
"D","03/27/2019","03:51:40","Wind","Renewables",319,"No"
"D","03/27/2019","03:51:40","Wood","Renewables",346,"No"
"D","03/27/2019","03:58:35","Hydro","Hydro",759,"No"
"D","03/27/2019","03:58:35","Natural Gas","Natural Gas",4265,"Yes"
"D","03/27/2019","03:58:35","Nuclear","Nuclear",3994,"No"
"D","03/27/2019","03:58:35","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","03:58:35","Refuse","Renewables",342,"No"
"D","03/27/2019","03:58:35","Wind","Renewables",324,"No"
"D","03/27/2019","03:58:35","Wood","Renewables",345,"No"
"D","03/27/2019","04:20:50","Hydro","Hydro",760,"Yes"
"D","03/27/2019","04:20:50","Natural Gas","Natural Gas",4484,"No"
"D","03/27/2019","04:20:50","Nuclear","Nuclear",3990,"No"
"D","03/27/2019","04:20:50","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","04:20:50","Refuse","Renewables",351,"No"
"D","03/27/2019","04:20:50","Wind","Renewables",302,"No"
"D","03/27/2019","04:20:50","Wood","Renewables",351,"No"
"D","03/27/2019","04:28:59","Coal","Coal",5,"No"
"D","03/27/2019","04:28:59","Hydro","Hydro",918,"Yes"
"D","03/27/2019","04:28:59","Natural Gas","Natural Gas",4513,"No"
"D","03/27/2019","04:28:59","Nuclear","Nuclear",3994,"No"
"D","03/27/2019","04:28:59","Landfill Gas","Renewables",26,"No"
"D","03/27/2019","04:28:59","Refuse","Renewables",354,"No"
"D","03/27/2019","04:28:59","Wind","Renewables",307,"No"
"D","03/27/2019","04:28:59","Wood","Renewables",354,"No"
"D","03/27/2019","04:41:09","Coal","Coal",1,"No"
