"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200805.csv"
"C","Report for 08/05/2020"
"C","Report generated 08/09/2020 01:47:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/05/2020","00:01:30","Hydro","Hydro",358,"No"
"D","08/05/2020","00:01:30","Natural Gas","Natural Gas",5506,"Yes"
"D","08/05/2020","00:01:30","Nuclear","Nuclear",2215,"No"
"D","08/05/2020","00:01:30","Oil","Oil",13,"No"
"D","08/05/2020","00:01:30","Other","Other",2,"No"
"D","08/05/2020","00:01:30","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:01:30","Refuse","Renewables",316,"No"
"D","08/05/2020","00:01:30","Solar","Renewables",11,"No"
"D","08/05/2020","00:01:30","Wind","Renewables",889,"Yes"
"D","08/05/2020","00:01:30","Wood","Renewables",223,"No"
"D","08/05/2020","00:05:19","Hydro","Hydro",355,"No"
"D","08/05/2020","00:05:19","Natural Gas","Natural Gas",5469,"Yes"
"D","08/05/2020","00:05:19","Nuclear","Nuclear",2213,"No"
"D","08/05/2020","00:05:19","Oil","Oil",12,"No"
"D","08/05/2020","00:05:19","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:05:19","Refuse","Renewables",313,"No"
"D","08/05/2020","00:05:19","Solar","Renewables",11,"No"
"D","08/05/2020","00:05:19","Wind","Renewables",887,"Yes"
"D","08/05/2020","00:05:19","Wood","Renewables",223,"No"
"D","08/05/2020","00:10:15","Hydro","Hydro",366,"No"
"D","08/05/2020","00:10:15","Natural Gas","Natural Gas",5598,"Yes"
"D","08/05/2020","00:10:15","Nuclear","Nuclear",2222,"No"
"D","08/05/2020","00:10:15","Oil","Oil",12,"No"
"D","08/05/2020","00:10:15","Other","Other",1,"No"
"D","08/05/2020","00:10:15","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:10:15","Refuse","Renewables",312,"No"
"D","08/05/2020","00:10:15","Solar","Renewables",11,"No"
"D","08/05/2020","00:10:15","Wind","Renewables",894,"Yes"
"D","08/05/2020","00:10:15","Wood","Renewables",224,"No"
"D","08/05/2020","00:25:04","Hydro","Hydro",361,"No"
"D","08/05/2020","00:25:04","Natural Gas","Natural Gas",5422,"Yes"
"D","08/05/2020","00:25:04","Nuclear","Nuclear",2222,"No"
"D","08/05/2020","00:25:04","Oil","Oil",7,"No"
"D","08/05/2020","00:25:04","Other","Other",12,"No"
"D","08/05/2020","00:25:04","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:25:04","Refuse","Renewables",315,"No"
"D","08/05/2020","00:25:04","Solar","Renewables",11,"No"
"D","08/05/2020","00:25:04","Wind","Renewables",904,"No"
"D","08/05/2020","00:25:04","Wood","Renewables",222,"Yes"
"D","08/05/2020","00:29:16","Hydro","Hydro",363,"Yes"
"D","08/05/2020","00:29:16","Natural Gas","Natural Gas",5293,"Yes"
"D","08/05/2020","00:29:16","Nuclear","Nuclear",2232,"No"
"D","08/05/2020","00:29:16","Oil","Oil",8,"No"
"D","08/05/2020","00:29:16","Other","Other",20,"No"
"D","08/05/2020","00:29:16","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:29:16","Refuse","Renewables",314,"No"
"D","08/05/2020","00:29:16","Solar","Renewables",11,"No"
"D","08/05/2020","00:29:16","Wind","Renewables",903,"Yes"
"D","08/05/2020","00:29:16","Wood","Renewables",224,"No"
"D","08/05/2020","00:35:59","Hydro","Hydro",362,"Yes"
"D","08/05/2020","00:35:59","Natural Gas","Natural Gas",5397,"Yes"
"D","08/05/2020","00:35:59","Nuclear","Nuclear",2231,"No"
"D","08/05/2020","00:35:59","Oil","Oil",7,"No"
"D","08/05/2020","00:35:59","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:35:59","Refuse","Renewables",312,"No"
"D","08/05/2020","00:35:59","Solar","Renewables",11,"No"
"D","08/05/2020","00:35:59","Wind","Renewables",886,"No"
"D","08/05/2020","00:35:59","Wood","Renewables",223,"No"
"D","08/05/2020","00:55:00","Hydro","Hydro",358,"No"
"D","08/05/2020","00:55:00","Natural Gas","Natural Gas",5294,"Yes"
"D","08/05/2020","00:55:00","Nuclear","Nuclear",2229,"No"
"D","08/05/2020","00:55:00","Oil","Oil",7,"No"
"D","08/05/2020","00:55:00","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","00:55:00","Refuse","Renewables",291,"No"
"D","08/05/2020","00:55:00","Solar","Renewables",11,"No"
"D","08/05/2020","00:55:00","Wind","Renewables",867,"Yes"
"D","08/05/2020","00:55:00","Wood","Renewables",221,"Yes"
"D","08/05/2020","01:07:56","Hydro","Hydro",350,"No"
"D","08/05/2020","01:07:56","Natural Gas","Natural Gas",5308,"Yes"
"D","08/05/2020","01:07:56","Nuclear","Nuclear",2244,"No"
"D","08/05/2020","01:07:56","Oil","Oil",7,"No"
"D","08/05/2020","01:07:56","Landfill Gas","Renewables",2,"No"
"D","08/05/2020","01:07:56","Refuse","Renewables",314,"No"
"D","08/05/2020","01:07:56","Solar","Renewables",11,"No"
"D","08/05/2020","01:07:56","Wind","Renewables",880,"Yes"
"D","08/05/2020","01:07:56","Wood","Renewables",224,"Yes"
"D","08/05/2020","01:22:54","Hydro","Hydro",352,"No"
"D","08/05/2020","01:22:54","Natural Gas","Natural Gas",5168,"Yes"
