"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180302.csv"
"C","Report for 03/02/2018"
"C","Report generated 04/16/2020 21:31:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/02/2018","00:18:39","Coal","Coal",16,"No"
"D","03/02/2018","00:18:39","Hydro","Hydro",970,"No"
"D","03/02/2018","00:18:39","Natural Gas","Natural Gas",2440,"Yes"
"D","03/02/2018","00:18:39","Nuclear","Nuclear",4024,"No"
"D","03/02/2018","00:18:39","Oil","Oil",89,"No"
"D","03/02/2018","00:18:39","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","00:18:39","Refuse","Renewables",337,"No"
"D","03/02/2018","00:18:39","Solar","Renewables",0,"No"
"D","03/02/2018","00:18:39","Wind","Renewables",345,"No"
"D","03/02/2018","00:18:39","Wood","Renewables",423,"No"
"D","03/02/2018","00:28:17","Coal","Coal",15,"No"
"D","03/02/2018","00:28:17","Hydro","Hydro",970,"No"
"D","03/02/2018","00:28:17","Natural Gas","Natural Gas",2235,"No"
"D","03/02/2018","00:28:17","Nuclear","Nuclear",4024,"No"
"D","03/02/2018","00:28:17","Oil","Oil",89,"No"
"D","03/02/2018","00:28:17","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","00:28:17","Refuse","Renewables",339,"No"
"D","03/02/2018","00:28:17","Wind","Renewables",404,"No"
"D","03/02/2018","00:28:17","Wood","Renewables",444,"No"
"D","03/02/2018","00:42:53","Coal","Coal",13,"No"
"D","03/02/2018","00:42:53","Hydro","Hydro",901,"Yes"
"D","03/02/2018","00:42:53","Natural Gas","Natural Gas",2160,"No"
"D","03/02/2018","00:42:53","Nuclear","Nuclear",4022,"No"
"D","03/02/2018","00:42:53","Oil","Oil",89,"No"
"D","03/02/2018","00:42:53","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","00:42:53","Refuse","Renewables",331,"No"
"D","03/02/2018","00:42:53","Solar","Renewables",0,"No"
"D","03/02/2018","00:42:53","Wind","Renewables",420,"No"
"D","03/02/2018","00:42:53","Wood","Renewables",425,"No"
"D","03/02/2018","00:57:00","Coal","Coal",13,"No"
"D","03/02/2018","00:57:00","Hydro","Hydro",970,"No"
"D","03/02/2018","00:57:00","Natural Gas","Natural Gas",2192,"Yes"
"D","03/02/2018","00:57:00","Nuclear","Nuclear",4020,"No"
"D","03/02/2018","00:57:00","Oil","Oil",89,"No"
"D","03/02/2018","00:57:00","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","00:57:00","Refuse","Renewables",342,"No"
"D","03/02/2018","00:57:00","Solar","Renewables",0,"No"
"D","03/02/2018","00:57:00","Wind","Renewables",428,"No"
"D","03/02/2018","00:57:00","Wood","Renewables",439,"No"
"D","03/02/2018","01:14:45","Coal","Coal",14,"No"
"D","03/02/2018","01:14:45","Hydro","Hydro",956,"Yes"
"D","03/02/2018","01:14:45","Natural Gas","Natural Gas",2164,"No"
"D","03/02/2018","01:14:45","Nuclear","Nuclear",4023,"No"
"D","03/02/2018","01:14:45","Oil","Oil",89,"No"
"D","03/02/2018","01:14:45","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","01:14:45","Refuse","Renewables",351,"No"
"D","03/02/2018","01:14:45","Solar","Renewables",0,"No"
"D","03/02/2018","01:14:45","Wind","Renewables",473,"No"
"D","03/02/2018","01:14:45","Wood","Renewables",414,"No"
"D","03/02/2018","01:35:57","Coal","Coal",13,"No"
"D","03/02/2018","01:35:57","Hydro","Hydro",879,"No"
"D","03/02/2018","01:35:57","Natural Gas","Natural Gas",2161,"No"
"D","03/02/2018","01:35:57","Nuclear","Nuclear",4025,"No"
"D","03/02/2018","01:35:57","Oil","Oil",89,"No"
"D","03/02/2018","01:35:57","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","01:35:57","Refuse","Renewables",359,"No"
"D","03/02/2018","01:35:57","Wind","Renewables",437,"Yes"
"D","03/02/2018","01:35:57","Wood","Renewables",411,"No"
"D","03/02/2018","01:48:20","Coal","Coal",12,"No"
"D","03/02/2018","01:48:20","Hydro","Hydro",786,"No"
"D","03/02/2018","01:48:20","Natural Gas","Natural Gas",2163,"No"
"D","03/02/2018","01:48:20","Nuclear","Nuclear",4024,"No"
"D","03/02/2018","01:48:20","Oil","Oil",89,"No"
"D","03/02/2018","01:48:20","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","01:48:20","Refuse","Renewables",356,"No"
"D","03/02/2018","01:48:20","Wind","Renewables",460,"Yes"
"D","03/02/2018","01:48:20","Wood","Renewables",432,"No"
"D","03/02/2018","01:56:44","Coal","Coal",11,"No"
"D","03/02/2018","01:56:44","Hydro","Hydro",891,"Yes"
"D","03/02/2018","01:56:44","Natural Gas","Natural Gas",2164,"No"
"D","03/02/2018","01:56:44","Nuclear","Nuclear",4022,"No"
"D","03/02/2018","01:56:44","Oil","Oil",89,"No"
"D","03/02/2018","01:56:44","Landfill Gas","Renewables",28,"No"
"D","03/02/2018","01:56:44","Refuse","Renewables",355,"No"
"D","03/02/2018","01:56:44","Solar","Renewables",0,"No"
"D","03/02/2018","01:56:44","Wind","Renewables",389,"No"
