"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190519.csv"
"C","Report for 05/19/2019"
"C","Report generated 04/16/2020 21:26:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/19/2019","00:00:07","Hydro","Hydro",981,"No"
"D","05/19/2019","00:00:07","Natural Gas","Natural Gas",2102,"Yes"
"D","05/19/2019","00:00:07","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","00:00:07","Other","Other",12,"No"
"D","05/19/2019","00:00:07","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:00:07","Refuse","Renewables",346,"No"
"D","05/19/2019","00:00:07","Wind","Renewables",33,"No"
"D","05/19/2019","00:00:07","Wood","Renewables",230,"No"
"D","05/19/2019","00:06:42","Coal","Coal",0,"No"
"D","05/19/2019","00:06:42","Hydro","Hydro",979,"No"
"D","05/19/2019","00:06:42","Natural Gas","Natural Gas",2063,"Yes"
"D","05/19/2019","00:06:42","Nuclear","Nuclear",3339,"No"
"D","05/19/2019","00:06:42","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:06:42","Refuse","Renewables",347,"No"
"D","05/19/2019","00:06:42","Wind","Renewables",37,"No"
"D","05/19/2019","00:06:42","Wood","Renewables",228,"No"
"D","05/19/2019","00:12:08","Hydro","Hydro",981,"No"
"D","05/19/2019","00:12:08","Natural Gas","Natural Gas",1868,"Yes"
"D","05/19/2019","00:12:08","Nuclear","Nuclear",3336,"No"
"D","05/19/2019","00:12:08","Other","Other",11,"No"
"D","05/19/2019","00:12:08","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:12:08","Refuse","Renewables",349,"No"
"D","05/19/2019","00:12:08","Wind","Renewables",39,"No"
"D","05/19/2019","00:12:08","Wood","Renewables",226,"No"
"D","05/19/2019","00:15:58","Hydro","Hydro",983,"No"
"D","05/19/2019","00:15:58","Natural Gas","Natural Gas",1880,"Yes"
"D","05/19/2019","00:15:58","Nuclear","Nuclear",3339,"No"
"D","05/19/2019","00:15:58","Other","Other",2,"No"
"D","05/19/2019","00:15:58","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:15:58","Refuse","Renewables",349,"No"
"D","05/19/2019","00:15:58","Wind","Renewables",41,"No"
"D","05/19/2019","00:15:58","Wood","Renewables",227,"No"
"D","05/19/2019","00:21:23","Hydro","Hydro",980,"No"
"D","05/19/2019","00:21:23","Natural Gas","Natural Gas",1981,"Yes"
"D","05/19/2019","00:21:23","Nuclear","Nuclear",3336,"No"
"D","05/19/2019","00:21:23","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:21:23","Refuse","Renewables",345,"No"
"D","05/19/2019","00:21:23","Wind","Renewables",45,"No"
"D","05/19/2019","00:21:23","Wood","Renewables",229,"No"
"D","05/19/2019","00:24:21","Hydro","Hydro",980,"No"
"D","05/19/2019","00:24:21","Natural Gas","Natural Gas",1874,"Yes"
"D","05/19/2019","00:24:21","Nuclear","Nuclear",3336,"No"
"D","05/19/2019","00:24:21","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:24:21","Refuse","Renewables",347,"No"
"D","05/19/2019","00:24:21","Wind","Renewables",49,"No"
"D","05/19/2019","00:24:21","Wood","Renewables",230,"No"
"D","05/19/2019","00:29:58","Hydro","Hydro",982,"No"
"D","05/19/2019","00:29:58","Natural Gas","Natural Gas",1865,"No"
"D","05/19/2019","00:29:58","Nuclear","Nuclear",3336,"No"
"D","05/19/2019","00:29:58","Other","Other",10,"No"
"D","05/19/2019","00:29:58","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:29:58","Refuse","Renewables",355,"No"
"D","05/19/2019","00:29:58","Wind","Renewables",53,"No"
"D","05/19/2019","00:29:58","Wood","Renewables",230,"Yes"
"D","05/19/2019","00:39:59","Hydro","Hydro",980,"No"
"D","05/19/2019","00:39:59","Natural Gas","Natural Gas",2024,"Yes"
"D","05/19/2019","00:39:59","Nuclear","Nuclear",3334,"No"
"D","05/19/2019","00:39:59","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:39:59","Refuse","Renewables",349,"No"
"D","05/19/2019","00:39:59","Wind","Renewables",51,"No"
"D","05/19/2019","00:39:59","Wood","Renewables",230,"No"
"D","05/19/2019","00:42:39","Hydro","Hydro",981,"No"
"D","05/19/2019","00:42:39","Natural Gas","Natural Gas",1999,"Yes"
"D","05/19/2019","00:42:39","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","00:42:39","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:42:39","Refuse","Renewables",350,"No"
"D","05/19/2019","00:42:39","Wind","Renewables",50,"No"
"D","05/19/2019","00:42:39","Wood","Renewables",232,"No"
"D","05/19/2019","00:43:53","Hydro","Hydro",981,"Yes"
"D","05/19/2019","00:43:53","Natural Gas","Natural Gas",1997,"No"
"D","05/19/2019","00:43:53","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","00:43:53","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:43:53","Refuse","Renewables",351,"No"
"D","05/19/2019","00:43:53","Wind","Renewables",50,"No"
"D","05/19/2019","00:43:53","Wood","Renewables",231,"No"
"D","05/19/2019","00:53:04","Hydro","Hydro",1001,"No"
"D","05/19/2019","00:53:04","Natural Gas","Natural Gas",2120,"Yes"
"D","05/19/2019","00:53:04","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","00:53:04","Other","Other",3,"No"
"D","05/19/2019","00:53:04","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:53:04","Refuse","Renewables",348,"No"
"D","05/19/2019","00:53:04","Wind","Renewables",47,"No"
"D","05/19/2019","00:53:04","Wood","Renewables",230,"No"
"D","05/19/2019","00:55:50","Hydro","Hydro",983,"No"
"D","05/19/2019","00:55:50","Natural Gas","Natural Gas",2110,"Yes"
"D","05/19/2019","00:55:50","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","00:55:50","Other","Other",2,"No"
"D","05/19/2019","00:55:50","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:55:50","Refuse","Renewables",350,"No"
"D","05/19/2019","00:55:50","Wind","Renewables",49,"No"
"D","05/19/2019","00:55:50","Wood","Renewables",230,"No"
"D","05/19/2019","00:58:02","Hydro","Hydro",983,"No"
"D","05/19/2019","00:58:02","Natural Gas","Natural Gas",2126,"Yes"
"D","05/19/2019","00:58:02","Nuclear","Nuclear",3339,"No"
"D","05/19/2019","00:58:02","Other","Other",12,"No"
"D","05/19/2019","00:58:02","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","00:58:02","Refuse","Renewables",357,"No"
"D","05/19/2019","00:58:02","Wind","Renewables",49,"No"
"D","05/19/2019","00:58:02","Wood","Renewables",230,"No"
"D","05/19/2019","01:09:24","Hydro","Hydro",983,"No"
"D","05/19/2019","01:09:24","Natural Gas","Natural Gas",2114,"Yes"
"D","05/19/2019","01:09:24","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","01:09:24","Other","Other",3,"No"
"D","05/19/2019","01:09:24","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","01:09:24","Refuse","Renewables",353,"No"
"D","05/19/2019","01:09:24","Wind","Renewables",52,"No"
"D","05/19/2019","01:09:24","Wood","Renewables",230,"No"
"D","05/19/2019","01:13:18","Hydro","Hydro",983,"No"
"D","05/19/2019","01:13:18","Natural Gas","Natural Gas",2074,"Yes"
"D","05/19/2019","01:13:18","Nuclear","Nuclear",3327,"No"
"D","05/19/2019","01:13:18","Other","Other",1,"No"
"D","05/19/2019","01:13:18","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","01:13:18","Refuse","Renewables",346,"No"
"D","05/19/2019","01:13:18","Wind","Renewables",55,"No"
"D","05/19/2019","01:13:18","Wood","Renewables",232,"No"
"D","05/19/2019","01:22:17","Hydro","Hydro",982,"No"
"D","05/19/2019","01:22:17","Natural Gas","Natural Gas",2011,"Yes"
"D","05/19/2019","01:22:17","Nuclear","Nuclear",3334,"No"
"D","05/19/2019","01:22:17","Other","Other",4,"No"
"D","05/19/2019","01:22:17","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","01:22:17","Refuse","Renewables",354,"No"
"D","05/19/2019","01:22:17","Wind","Renewables",61,"No"
"D","05/19/2019","01:22:17","Wood","Renewables",231,"No"
"D","05/19/2019","01:40:32","Hydro","Hydro",984,"No"
"D","05/19/2019","01:40:32","Natural Gas","Natural Gas",1941,"Yes"
"D","05/19/2019","01:40:32","Nuclear","Nuclear",3322,"No"
"D","05/19/2019","01:40:32","Other","Other",1,"No"
"D","05/19/2019","01:40:32","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","01:40:32","Refuse","Renewables",349,"No"
"D","05/19/2019","01:40:32","Wind","Renewables",77,"No"
"D","05/19/2019","01:40:32","Wood","Renewables",229,"No"
"D","05/19/2019","01:53:00","Hydro","Hydro",982,"No"
"D","05/19/2019","01:53:00","Natural Gas","Natural Gas",1839,"Yes"
"D","05/19/2019","01:53:00","Nuclear","Nuclear",3322,"No"
"D","05/19/2019","01:53:00","Other","Other",1,"No"
"D","05/19/2019","01:53:00","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","01:53:00","Refuse","Renewables",349,"No"
"D","05/19/2019","01:53:00","Wind","Renewables",75,"No"
"D","05/19/2019","01:53:00","Wood","Renewables",228,"No"
"D","05/19/2019","02:06:04","Hydro","Hydro",969,"No"
"D","05/19/2019","02:06:04","Natural Gas","Natural Gas",2070,"Yes"
"D","05/19/2019","02:06:04","Nuclear","Nuclear",3322,"No"
"D","05/19/2019","02:06:04","Other","Other",5,"No"
"D","05/19/2019","02:06:04","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:06:04","Refuse","Renewables",344,"No"
"D","05/19/2019","02:06:04","Wind","Renewables",88,"No"
"D","05/19/2019","02:06:04","Wood","Renewables",226,"No"
"D","05/19/2019","02:20:05","Hydro","Hydro",970,"No"
"D","05/19/2019","02:20:05","Natural Gas","Natural Gas",2036,"Yes"
"D","05/19/2019","02:20:05","Nuclear","Nuclear",3320,"No"
"D","05/19/2019","02:20:05","Other","Other",2,"No"
"D","05/19/2019","02:20:05","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:20:05","Refuse","Renewables",343,"No"
"D","05/19/2019","02:20:05","Wind","Renewables",89,"No"
"D","05/19/2019","02:20:05","Wood","Renewables",229,"No"
"D","05/19/2019","02:36:25","Hydro","Hydro",969,"No"
"D","05/19/2019","02:36:25","Natural Gas","Natural Gas",1966,"Yes"
"D","05/19/2019","02:36:25","Nuclear","Nuclear",3336,"No"
"D","05/19/2019","02:36:25","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:36:25","Refuse","Renewables",346,"No"
"D","05/19/2019","02:36:25","Wind","Renewables",84,"No"
"D","05/19/2019","02:36:25","Wood","Renewables",227,"No"
"D","05/19/2019","02:44:08","Hydro","Hydro",971,"No"
"D","05/19/2019","02:44:08","Natural Gas","Natural Gas",1947,"Yes"
"D","05/19/2019","02:44:08","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","02:44:08","Other","Other",1,"No"
"D","05/19/2019","02:44:08","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:44:08","Refuse","Renewables",343,"No"
"D","05/19/2019","02:44:08","Wind","Renewables",86,"No"
"D","05/19/2019","02:44:08","Wood","Renewables",229,"No"
"D","05/19/2019","02:50:54","Hydro","Hydro",970,"No"
"D","05/19/2019","02:50:54","Natural Gas","Natural Gas",1920,"Yes"
"D","05/19/2019","02:50:54","Nuclear","Nuclear",3338,"No"
"D","05/19/2019","02:50:54","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:50:54","Refuse","Renewables",351,"No"
"D","05/19/2019","02:50:54","Wind","Renewables",90,"No"
"D","05/19/2019","02:50:54","Wood","Renewables",226,"No"
"D","05/19/2019","02:59:28","Hydro","Hydro",978,"No"
"D","05/19/2019","02:59:28","Natural Gas","Natural Gas",1863,"Yes"
"D","05/19/2019","02:59:28","Nuclear","Nuclear",3339,"No"
"D","05/19/2019","02:59:28","Landfill Gas","Renewables",21,"No"
"D","05/19/2019","02:59:28","Refuse","Renewables",352,"No"
"D","05/19/2019","02:59:28","Wind","Renewables",86,"No"
"D","05/19/2019","02:59:28","Wood","Renewables",227,"No"
