"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180319.csv"
"C","Report for 03/19/2018"
"C","Report generated 04/16/2020 21:31:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/19/2018","00:09:49","Coal","Coal",240,"No"
"D","03/19/2018","00:09:49","Hydro","Hydro",752,"No"
"D","03/19/2018","00:09:49","Natural Gas","Natural Gas",3538,"Yes"
"D","03/19/2018","00:09:49","Nuclear","Nuclear",3349,"No"
"D","03/19/2018","00:09:49","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","00:09:49","Refuse","Renewables",353,"No"
"D","03/19/2018","00:09:49","Solar","Renewables",1,"No"
"D","03/19/2018","00:09:49","Wind","Renewables",817,"Yes"
"D","03/19/2018","00:09:49","Wood","Renewables",475,"No"
"D","03/19/2018","00:28:38","Coal","Coal",302,"No"
"D","03/19/2018","00:28:38","Hydro","Hydro",754,"No"
"D","03/19/2018","00:28:38","Natural Gas","Natural Gas",3639,"Yes"
"D","03/19/2018","00:28:38","Nuclear","Nuclear",3351,"No"
"D","03/19/2018","00:28:38","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","00:28:38","Refuse","Renewables",354,"No"
"D","03/19/2018","00:28:38","Solar","Renewables",0,"No"
"D","03/19/2018","00:28:38","Wind","Renewables",812,"Yes"
"D","03/19/2018","00:28:38","Wood","Renewables",474,"No"
"D","03/19/2018","00:41:43","Coal","Coal",240,"No"
"D","03/19/2018","00:41:43","Hydro","Hydro",752,"No"
"D","03/19/2018","00:41:43","Natural Gas","Natural Gas",3528,"Yes"
"D","03/19/2018","00:41:43","Nuclear","Nuclear",3350,"No"
"D","03/19/2018","00:41:43","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","00:41:43","Refuse","Renewables",353,"No"
"D","03/19/2018","00:41:43","Solar","Renewables",0,"No"
"D","03/19/2018","00:41:43","Wind","Renewables",816,"Yes"
"D","03/19/2018","00:41:43","Wood","Renewables",473,"No"
"D","03/19/2018","01:15:06","Coal","Coal",240,"No"
"D","03/19/2018","01:15:06","Hydro","Hydro",736,"No"
"D","03/19/2018","01:15:06","Natural Gas","Natural Gas",3436,"Yes"
"D","03/19/2018","01:15:06","Nuclear","Nuclear",3351,"No"
"D","03/19/2018","01:15:06","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","01:15:06","Refuse","Renewables",356,"No"
"D","03/19/2018","01:15:06","Solar","Renewables",0,"No"
"D","03/19/2018","01:15:06","Wind","Renewables",859,"Yes"
"D","03/19/2018","01:15:06","Wood","Renewables",482,"No"
"D","03/19/2018","01:31:09","Coal","Coal",240,"No"
"D","03/19/2018","01:31:09","Hydro","Hydro",736,"No"
"D","03/19/2018","01:31:09","Natural Gas","Natural Gas",3478,"Yes"
"D","03/19/2018","01:31:09","Nuclear","Nuclear",3346,"No"
"D","03/19/2018","01:31:09","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","01:31:09","Refuse","Renewables",356,"No"
"D","03/19/2018","01:31:09","Solar","Renewables",0,"No"
"D","03/19/2018","01:31:09","Wind","Renewables",858,"Yes"
"D","03/19/2018","01:31:09","Wood","Renewables",481,"No"
"D","03/19/2018","01:38:37","Coal","Coal",240,"No"
"D","03/19/2018","01:38:37","Hydro","Hydro",730,"No"
"D","03/19/2018","01:38:37","Natural Gas","Natural Gas",3433,"Yes"
"D","03/19/2018","01:38:37","Nuclear","Nuclear",3350,"No"
"D","03/19/2018","01:38:37","Landfill Gas","Renewables",27,"No"
"D","03/19/2018","01:38:37","Refuse","Renewables",355,"No"
"D","03/19/2018","01:38:37","Solar","Renewables",0,"No"
"D","03/19/2018","01:38:37","Wind","Renewables",855,"Yes"
"D","03/19/2018","01:38:37","Wood","Renewables",479,"No"
"D","03/19/2018","01:54:13","Coal","Coal",240,"No"
"D","03/19/2018","01:54:13","Hydro","Hydro",681,"No"
"D","03/19/2018","01:54:13","Natural Gas","Natural Gas",3378,"Yes"
"D","03/19/2018","01:54:13","Nuclear","Nuclear",3349,"No"
"D","03/19/2018","01:54:13","Landfill Gas","Renewables",27,"No"
