"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200102.csv"
"C","Report for 01/02/2020"
"C","Report generated 04/16/2020 21:24:40 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/02/2020","00:01:37","Hydro","Hydro",647,"No"
"D","01/02/2020","00:01:37","Natural Gas","Natural Gas",3582,"Yes"
"D","01/02/2020","00:01:37","Nuclear","Nuclear",3338,"No"
"D","01/02/2020","00:01:37","Other","Other",21,"No"
"D","01/02/2020","00:01:37","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:01:37","Refuse","Renewables",376,"No"
"D","01/02/2020","00:01:37","Wind","Renewables",636,"Yes"
"D","01/02/2020","00:01:37","Wood","Renewables",251,"No"
"D","01/02/2020","00:05:18","Hydro","Hydro",647,"No"
"D","01/02/2020","00:05:18","Natural Gas","Natural Gas",3779,"Yes"
"D","01/02/2020","00:05:18","Nuclear","Nuclear",3333,"No"
"D","01/02/2020","00:05:18","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:05:18","Refuse","Renewables",380,"No"
"D","01/02/2020","00:05:18","Wind","Renewables",625,"Yes"
"D","01/02/2020","00:05:18","Wood","Renewables",250,"No"
"D","01/02/2020","00:11:49","Coal","Coal",2,"No"
"D","01/02/2020","00:11:49","Hydro","Hydro",643,"No"
"D","01/02/2020","00:11:49","Natural Gas","Natural Gas",3580,"Yes"
"D","01/02/2020","00:11:49","Nuclear","Nuclear",3336,"No"
"D","01/02/2020","00:11:49","Other","Other",17,"No"
"D","01/02/2020","00:11:49","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:11:49","Refuse","Renewables",379,"No"
"D","01/02/2020","00:11:49","Wind","Renewables",629,"Yes"
"D","01/02/2020","00:11:49","Wood","Renewables",248,"No"
"D","01/02/2020","00:23:54","Hydro","Hydro",644,"No"
"D","01/02/2020","00:23:54","Natural Gas","Natural Gas",3533,"Yes"
"D","01/02/2020","00:23:54","Nuclear","Nuclear",3336,"No"
"D","01/02/2020","00:23:54","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:23:54","Refuse","Renewables",386,"No"
"D","01/02/2020","00:23:54","Wind","Renewables",632,"Yes"
"D","01/02/2020","00:23:54","Wood","Renewables",250,"No"
"D","01/02/2020","00:36:35","Hydro","Hydro",640,"No"
"D","01/02/2020","00:36:35","Natural Gas","Natural Gas",3380,"Yes"
"D","01/02/2020","00:36:35","Nuclear","Nuclear",3334,"No"
"D","01/02/2020","00:36:35","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:36:35","Refuse","Renewables",370,"No"
"D","01/02/2020","00:36:35","Wind","Renewables",642,"Yes"
"D","01/02/2020","00:36:35","Wood","Renewables",248,"No"
"D","01/02/2020","00:42:59","Hydro","Hydro",640,"No"
"D","01/02/2020","00:42:59","Natural Gas","Natural Gas",3380,"Yes"
"D","01/02/2020","00:42:59","Nuclear","Nuclear",3334,"No"
"D","01/02/2020","00:42:59","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:42:59","Refuse","Renewables",370,"No"
"D","01/02/2020","00:42:59","Wind","Renewables",642,"Yes"
"D","01/02/2020","00:42:59","Wood","Renewables",248,"No"
"D","01/02/2020","00:57:31","Hydro","Hydro",641,"No"
"D","01/02/2020","00:57:31","Natural Gas","Natural Gas",3592,"Yes"
"D","01/02/2020","00:57:31","Nuclear","Nuclear",3334,"No"
"D","01/02/2020","00:57:31","Other","Other",10,"No"
"D","01/02/2020","00:57:31","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","00:57:31","Refuse","Renewables",370,"No"
"D","01/02/2020","00:57:31","Wind","Renewables",660,"Yes"
"D","01/02/2020","00:57:31","Wood","Renewables",248,"No"
"D","01/02/2020","01:07:14","Coal","Coal",5,"No"
"D","01/02/2020","01:07:14","Hydro","Hydro",643,"No"
"D","01/02/2020","01:07:14","Natural Gas","Natural Gas",3421,"Yes"
"D","01/02/2020","01:07:14","Nuclear","Nuclear",3334,"No"
"D","01/02/2020","01:07:14","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","01:07:14","Refuse","Renewables",376,"No"
"D","01/02/2020","01:07:14","Wind","Renewables",624,"Yes"
"D","01/02/2020","01:07:14","Wood","Renewables",250,"No"
"D","01/02/2020","01:13:15","Coal","Coal",5,"No"
"D","01/02/2020","01:13:15","Hydro","Hydro",643,"No"
"D","01/02/2020","01:13:15","Natural Gas","Natural Gas",3421,"Yes"
"D","01/02/2020","01:13:15","Nuclear","Nuclear",3334,"No"
"D","01/02/2020","01:13:15","Landfill Gas","Renewables",29,"No"
"D","01/02/2020","01:13:15","Refuse","Renewables",376,"No"
"D","01/02/2020","01:13:15","Wind","Renewables",624,"Yes"
