"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170810.csv"
"C","Report for 08/10/2017"
"C","Report generated 04/16/2020 21:33:17 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/10/2017","00:07:48","Coal","Coal",85,"No"
"D","08/10/2017","00:07:48","Hydro","Hydro",323,"No"
"D","08/10/2017","00:07:48","Natural Gas","Natural Gas",5974,"Yes"
"D","08/10/2017","00:07:48","Nuclear","Nuclear",3993,"No"
"D","08/10/2017","00:07:48","Landfill Gas","Renewables",2,"No"
"D","08/10/2017","00:07:48","Refuse","Renewables",364,"No"
"D","08/10/2017","00:07:48","Solar","Renewables",0,"No"
"D","08/10/2017","00:07:48","Wind","Renewables",365,"No"
"D","08/10/2017","00:07:48","Wood","Renewables",411,"No"
"D","08/10/2017","00:23:07","Coal","Coal",81,"No"
"D","08/10/2017","00:23:07","Hydro","Hydro",323,"No"
"D","08/10/2017","00:23:07","Natural Gas","Natural Gas",5846,"Yes"
"D","08/10/2017","00:23:07","Nuclear","Nuclear",3991,"No"
"D","08/10/2017","00:23:07","Landfill Gas","Renewables",2,"No"
"D","08/10/2017","00:23:07","Refuse","Renewables",358,"No"
"D","08/10/2017","00:23:07","Solar","Renewables",0,"No"
"D","08/10/2017","00:23:07","Wind","Renewables",345,"No"
"D","08/10/2017","00:23:07","Wood","Renewables",411,"No"
"D","08/10/2017","00:36:37","Coal","Coal",72,"No"
"D","08/10/2017","00:36:37","Hydro","Hydro",323,"No"
"D","08/10/2017","00:36:37","Natural Gas","Natural Gas",5551,"Yes"
"D","08/10/2017","00:36:37","Nuclear","Nuclear",3995,"No"
"D","08/10/2017","00:36:37","Landfill Gas","Renewables",2,"No"
"D","08/10/2017","00:36:37","Refuse","Renewables",362,"No"
"D","08/10/2017","00:36:37","Solar","Renewables",0,"No"
"D","08/10/2017","00:36:37","Wind","Renewables",338,"No"
"D","08/10/2017","00:36:37","Wood","Renewables",403,"No"
"D","08/10/2017","00:51:40","Coal","Coal",72,"No"
"D","08/10/2017","00:51:40","Hydro","Hydro",326,"No"
"D","08/10/2017","00:51:40","Natural Gas","Natural Gas",5182,"Yes"
"D","08/10/2017","00:51:40","Nuclear","Nuclear",3994,"No"
"D","08/10/2017","00:51:40","Landfill Gas","Renewables",2,"No"
"D","08/10/2017","00:51:40","Refuse","Renewables",358,"No"
"D","08/10/2017","00:51:40","Solar","Renewables",0,"No"
"D","08/10/2017","00:51:40","Wind","Renewables",340,"No"
"D","08/10/2017","00:51:40","Wood","Renewables",406,"No"
"D","08/10/2017","01:07:40","Coal","Coal",86,"No"
"D","08/10/2017","01:07:40","Hydro","Hydro",323,"No"
"D","08/10/2017","01:07:40","Natural Gas","Natural Gas",5023,"Yes"
"D","08/10/2017","01:07:40","Nuclear","Nuclear",3994,"No"
