"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200310.csv"
"C","Report for 03/10/2020"
"C","Report generated 04/16/2020 21:24:02 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/10/2020","00:05:28","Hydro","Hydro",864,"No"
"D","03/10/2020","00:05:28","Natural Gas","Natural Gas",2589,"Yes"
"D","03/10/2020","00:05:28","Nuclear","Nuclear",3350,"No"
"D","03/10/2020","00:05:28","Other","Other",4,"No"
"D","03/10/2020","00:05:28","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:05:28","Refuse","Renewables",321,"No"
"D","03/10/2020","00:05:28","Solar","Renewables",18,"No"
"D","03/10/2020","00:05:28","Wind","Renewables",325,"No"
"D","03/10/2020","00:05:28","Wood","Renewables",243,"No"
"D","03/10/2020","00:11:12","Hydro","Hydro",862,"No"
"D","03/10/2020","00:11:12","Natural Gas","Natural Gas",2620,"Yes"
"D","03/10/2020","00:11:12","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","00:11:12","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:11:12","Refuse","Renewables",321,"No"
"D","03/10/2020","00:11:12","Solar","Renewables",18,"No"
"D","03/10/2020","00:11:12","Wind","Renewables",334,"No"
"D","03/10/2020","00:11:12","Wood","Renewables",244,"No"
"D","03/10/2020","00:21:24","Hydro","Hydro",862,"No"
"D","03/10/2020","00:21:24","Natural Gas","Natural Gas",2442,"Yes"
"D","03/10/2020","00:21:24","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","00:21:24","Other","Other",0,"No"
"D","03/10/2020","00:21:24","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:21:24","Refuse","Renewables",317,"No"
"D","03/10/2020","00:21:24","Solar","Renewables",18,"No"
"D","03/10/2020","00:21:24","Wind","Renewables",326,"No"
"D","03/10/2020","00:21:24","Wood","Renewables",241,"No"
"D","03/10/2020","00:34:48","Hydro","Hydro",863,"No"
"D","03/10/2020","00:34:48","Natural Gas","Natural Gas",2359,"Yes"
"D","03/10/2020","00:34:48","Nuclear","Nuclear",3345,"No"
"D","03/10/2020","00:34:48","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:34:48","Refuse","Renewables",325,"No"
"D","03/10/2020","00:34:48","Solar","Renewables",18,"No"
"D","03/10/2020","00:34:48","Wind","Renewables",346,"No"
"D","03/10/2020","00:34:48","Wood","Renewables",244,"No"
"D","03/10/2020","00:39:36","Hydro","Hydro",863,"No"
"D","03/10/2020","00:39:36","Natural Gas","Natural Gas",2392,"Yes"
"D","03/10/2020","00:39:36","Nuclear","Nuclear",3350,"No"
"D","03/10/2020","00:39:36","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:39:36","Refuse","Renewables",338,"No"
"D","03/10/2020","00:39:36","Wind","Renewables",342,"No"
"D","03/10/2020","00:39:36","Wood","Renewables",242,"No"
"D","03/10/2020","00:41:26","Coal","Coal",0,"No"
"D","03/10/2020","00:41:26","Hydro","Hydro",862,"No"
"D","03/10/2020","00:41:26","Natural Gas","Natural Gas",2372,"No"
"D","03/10/2020","00:41:26","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","00:41:26","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:41:26","Refuse","Renewables",340,"No"
"D","03/10/2020","00:41:26","Wind","Renewables",341,"Yes"
"D","03/10/2020","00:41:26","Wood","Renewables",244,"No"
"D","03/10/2020","00:42:15","Coal","Coal",3,"No"
"D","03/10/2020","00:42:15","Hydro","Hydro",862,"Yes"
"D","03/10/2020","00:42:15","Natural Gas","Natural Gas",2349,"No"
"D","03/10/2020","00:42:15","Nuclear","Nuclear",3345,"No"
"D","03/10/2020","00:42:15","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:42:15","Refuse","Renewables",339,"No"
"D","03/10/2020","00:42:15","Wind","Renewables",339,"No"
"D","03/10/2020","00:42:15","Wood","Renewables",243,"No"
"D","03/10/2020","00:50:57","Coal","Coal",1,"No"
"D","03/10/2020","00:50:57","Hydro","Hydro",861,"No"
"D","03/10/2020","00:50:57","Natural Gas","Natural Gas",2279,"No"
"D","03/10/2020","00:50:57","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","00:50:57","Other","Other",5,"No"
"D","03/10/2020","00:50:57","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:50:57","Refuse","Renewables",328,"No"
"D","03/10/2020","00:50:57","Wind","Renewables",319,"Yes"
"D","03/10/2020","00:50:57","Wood","Renewables",244,"No"
"D","03/10/2020","00:57:32","Hydro","Hydro",861,"No"
"D","03/10/2020","00:57:32","Natural Gas","Natural Gas",2306,"Yes"
"D","03/10/2020","00:57:32","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","00:57:32","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","00:57:32","Refuse","Renewables",328,"No"
"D","03/10/2020","00:57:32","Wind","Renewables",338,"No"
"D","03/10/2020","00:57:32","Wood","Renewables",240,"No"
"D","03/10/2020","01:07:04","Hydro","Hydro",862,"No"
"D","03/10/2020","01:07:04","Natural Gas","Natural Gas",2245,"Yes"
"D","03/10/2020","01:07:04","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","01:07:04","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:07:04","Refuse","Renewables",328,"No"
"D","03/10/2020","01:07:04","Wind","Renewables",344,"No"
"D","03/10/2020","01:07:04","Wood","Renewables",242,"No"
"D","03/10/2020","01:15:57","Hydro","Hydro",860,"Yes"
"D","03/10/2020","01:15:57","Natural Gas","Natural Gas",2213,"No"
"D","03/10/2020","01:15:57","Nuclear","Nuclear",3345,"No"
"D","03/10/2020","01:15:57","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:15:57","Refuse","Renewables",325,"No"
"D","03/10/2020","01:15:57","Wind","Renewables",336,"No"
"D","03/10/2020","01:15:57","Wood","Renewables",244,"No"
"D","03/10/2020","01:28:10","Coal","Coal",2,"No"
"D","03/10/2020","01:28:10","Hydro","Hydro",860,"No"
"D","03/10/2020","01:28:10","Natural Gas","Natural Gas",2216,"Yes"
"D","03/10/2020","01:28:10","Nuclear","Nuclear",3346,"No"
"D","03/10/2020","01:28:10","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:28:10","Refuse","Renewables",323,"No"
"D","03/10/2020","01:28:10","Wind","Renewables",347,"No"
"D","03/10/2020","01:28:10","Wood","Renewables",243,"No"
"D","03/10/2020","01:35:43","Hydro","Hydro",859,"No"
"D","03/10/2020","01:35:43","Natural Gas","Natural Gas",2226,"Yes"
"D","03/10/2020","01:35:43","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","01:35:43","Other","Other",8,"No"
"D","03/10/2020","01:35:43","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:35:43","Refuse","Renewables",337,"No"
"D","03/10/2020","01:35:43","Wind","Renewables",388,"No"
"D","03/10/2020","01:35:43","Wood","Renewables",244,"No"
"D","03/10/2020","01:44:35","Hydro","Hydro",856,"Yes"
"D","03/10/2020","01:44:35","Natural Gas","Natural Gas",2232,"No"
"D","03/10/2020","01:44:35","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","01:44:35","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:44:35","Refuse","Renewables",334,"No"
"D","03/10/2020","01:44:35","Wind","Renewables",369,"No"
"D","03/10/2020","01:44:35","Wood","Renewables",244,"No"
"D","03/10/2020","01:49:58","Hydro","Hydro",856,"No"
"D","03/10/2020","01:49:58","Natural Gas","Natural Gas",2218,"Yes"
"D","03/10/2020","01:49:58","Nuclear","Nuclear",3350,"No"
"D","03/10/2020","01:49:58","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:49:58","Refuse","Renewables",326,"No"
"D","03/10/2020","01:49:58","Wind","Renewables",383,"No"
"D","03/10/2020","01:49:58","Wood","Renewables",245,"No"
"D","03/10/2020","01:56:47","Hydro","Hydro",858,"No"
"D","03/10/2020","01:56:47","Natural Gas","Natural Gas",2217,"No"
"D","03/10/2020","01:56:47","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","01:56:47","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","01:56:47","Refuse","Renewables",336,"No"
"D","03/10/2020","01:56:47","Wind","Renewables",382,"Yes"
"D","03/10/2020","01:56:47","Wood","Renewables",245,"No"
"D","03/10/2020","02:01:23","Hydro","Hydro",840,"Yes"
"D","03/10/2020","02:01:23","Natural Gas","Natural Gas",2211,"No"
"D","03/10/2020","02:01:23","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","02:01:23","Other","Other",0,"No"
"D","03/10/2020","02:01:23","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:01:23","Refuse","Renewables",330,"No"
"D","03/10/2020","02:01:23","Wind","Renewables",347,"No"
"D","03/10/2020","02:01:23","Wood","Renewables",243,"No"
"D","03/10/2020","02:08:21","Hydro","Hydro",836,"Yes"
"D","03/10/2020","02:08:21","Natural Gas","Natural Gas",2226,"No"
"D","03/10/2020","02:08:21","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","02:08:21","Other","Other",8,"No"
"D","03/10/2020","02:08:21","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:08:21","Refuse","Renewables",332,"No"
"D","03/10/2020","02:08:21","Wind","Renewables",344,"No"
"D","03/10/2020","02:08:21","Wood","Renewables",241,"No"
"D","03/10/2020","02:14:14","Hydro","Hydro",857,"Yes"
"D","03/10/2020","02:14:14","Natural Gas","Natural Gas",2225,"No"
"D","03/10/2020","02:14:14","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","02:14:14","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:14:14","Refuse","Renewables",332,"No"
"D","03/10/2020","02:14:14","Wind","Renewables",429,"Yes"
"D","03/10/2020","02:14:14","Wood","Renewables",244,"No"
"D","03/10/2020","02:17:36","Hydro","Hydro",856,"No"
"D","03/10/2020","02:17:36","Natural Gas","Natural Gas",2225,"No"
"D","03/10/2020","02:17:36","Nuclear","Nuclear",3348,"No"
"D","03/10/2020","02:17:36","Other","Other",6,"No"
"D","03/10/2020","02:17:36","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:17:36","Refuse","Renewables",333,"No"
"D","03/10/2020","02:17:36","Wind","Renewables",398,"Yes"
"D","03/10/2020","02:17:36","Wood","Renewables",246,"Yes"
"D","03/10/2020","02:19:45","Hydro","Hydro",851,"No"
"D","03/10/2020","02:19:45","Natural Gas","Natural Gas",2223,"No"
"D","03/10/2020","02:19:45","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","02:19:45","Other","Other",20,"No"
"D","03/10/2020","02:19:45","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:19:45","Refuse","Renewables",331,"No"
"D","03/10/2020","02:19:45","Wind","Renewables",358,"Yes"
"D","03/10/2020","02:19:45","Wood","Renewables",245,"Yes"
"D","03/10/2020","02:28:44","Hydro","Hydro",853,"Yes"
"D","03/10/2020","02:28:44","Natural Gas","Natural Gas",2222,"No"
"D","03/10/2020","02:28:44","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","02:28:44","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:28:44","Refuse","Renewables",329,"No"
"D","03/10/2020","02:28:44","Wind","Renewables",369,"No"
"D","03/10/2020","02:28:44","Wood","Renewables",244,"No"
"D","03/10/2020","02:35:08","Hydro","Hydro",854,"Yes"
"D","03/10/2020","02:35:08","Natural Gas","Natural Gas",2234,"No"
"D","03/10/2020","02:35:08","Nuclear","Nuclear",3347,"No"
"D","03/10/2020","02:35:08","Landfill Gas","Renewables",28,"No"
"D","03/10/2020","02:35:08","Refuse","Renewables",328,"No"
"D","03/10/2020","02:35:08","Wind","Renewables",432,"No"
"D","03/10/2020","02:35:08","Wood","Renewables",249,"No"
