"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210604.csv"
"C","Report for 06/04/2021"
"C","Report generated 06/11/2021 02:51:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/04/2021","00:06:56","Hydro","Hydro",340,"No"
"D","06/04/2021","00:06:56","Natural Gas","Natural Gas",4954,"Yes"
"D","06/04/2021","00:06:56","Nuclear","Nuclear",3343,"No"
"D","06/04/2021","00:06:56","Other","Other",26,"No"
"D","06/04/2021","00:06:56","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:06:56","Refuse","Renewables",344,"No"
"D","06/04/2021","00:06:56","Wind","Renewables",545,"No"
"D","06/04/2021","00:06:56","Wood","Renewables",292,"No"
"D","06/04/2021","00:08:41","Hydro","Hydro",339,"No"
"D","06/04/2021","00:08:41","Natural Gas","Natural Gas",4924,"Yes"
"D","06/04/2021","00:08:41","Nuclear","Nuclear",3345,"No"
"D","06/04/2021","00:08:41","Other","Other",19,"No"
"D","06/04/2021","00:08:41","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:08:41","Refuse","Renewables",345,"No"
"D","06/04/2021","00:08:41","Wind","Renewables",542,"No"
"D","06/04/2021","00:08:41","Wood","Renewables",290,"No"
"D","06/04/2021","00:12:09","Hydro","Hydro",341,"No"
"D","06/04/2021","00:12:09","Natural Gas","Natural Gas",5070,"Yes"
"D","06/04/2021","00:12:09","Nuclear","Nuclear",3348,"No"
"D","06/04/2021","00:12:09","Other","Other",2,"No"
"D","06/04/2021","00:12:09","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:12:09","Refuse","Renewables",347,"No"
"D","06/04/2021","00:12:09","Wind","Renewables",545,"No"
"D","06/04/2021","00:12:09","Wood","Renewables",292,"No"
"D","06/04/2021","00:16:41","Hydro","Hydro",338,"No"
"D","06/04/2021","00:16:41","Natural Gas","Natural Gas",4976,"Yes"
"D","06/04/2021","00:16:41","Nuclear","Nuclear",3343,"No"
"D","06/04/2021","00:16:41","Other","Other",8,"No"
"D","06/04/2021","00:16:41","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:16:41","Refuse","Renewables",353,"No"
"D","06/04/2021","00:16:41","Wind","Renewables",518,"No"
"D","06/04/2021","00:16:41","Wood","Renewables",292,"No"
"D","06/04/2021","00:22:34","Hydro","Hydro",338,"No"
"D","06/04/2021","00:22:34","Natural Gas","Natural Gas",4916,"Yes"
"D","06/04/2021","00:22:34","Nuclear","Nuclear",3345,"No"
"D","06/04/2021","00:22:34","Other","Other",27,"No"
"D","06/04/2021","00:22:34","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:22:34","Refuse","Renewables",342,"No"
"D","06/04/2021","00:22:34","Wind","Renewables",530,"No"
"D","06/04/2021","00:22:34","Wood","Renewables",291,"No"
"D","06/04/2021","00:36:18","Hydro","Hydro",341,"No"
"D","06/04/2021","00:36:18","Natural Gas","Natural Gas",4890,"Yes"
"D","06/04/2021","00:36:18","Nuclear","Nuclear",3345,"No"
"D","06/04/2021","00:36:18","Other","Other",2,"No"
"D","06/04/2021","00:36:18","Landfill Gas","Renewables",29,"No"
"D","06/04/2021","00:36:18","Refuse","Renewables",349,"No"
"D","06/04/2021","00:36:18","Wind","Renewables",536,"No"
"D","06/04/2021","00:36:18","Wood","Renewables",289,"No"
"D","06/04/2021","00:50:44","Hydro","Hydro",340,"No"
"D","06/04/2021","00:50:44","Natural Gas","Natural Gas",4730,"Yes"
"D","06/04/2021","00:50:44","Nuclear","Nuclear",3347,"No"
"D","06/04/2021","00:50:44","Other","Other",2,"No"
"D","06/04/2021","00:50:44","Landfill Gas","Renewables",28,"No"
"D","06/04/2021","00:50:44","Refuse","Renewables",345,"No"
"D","06/04/2021","00:50:44","Wind","Renewables",526,"No"
