"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191003.csv"
"C","Report for 10/03/2019"
"C","Report generated 04/16/2020 21:25:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/03/2019","00:04:20","Hydro","Hydro",503,"No"
"D","10/03/2019","00:04:20","Natural Gas","Natural Gas",4661,"Yes"
"D","10/03/2019","00:04:20","Nuclear","Nuclear",3312,"No"
"D","10/03/2019","00:04:20","Other","Other",9,"No"
"D","10/03/2019","00:04:20","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:04:20","Refuse","Renewables",339,"No"
"D","10/03/2019","00:04:20","Wind","Renewables",253,"No"
"D","10/03/2019","00:04:20","Wood","Renewables",235,"Yes"
"D","10/03/2019","00:11:02","Hydro","Hydro",495,"No"
"D","10/03/2019","00:11:02","Natural Gas","Natural Gas",4770,"Yes"
"D","10/03/2019","00:11:02","Nuclear","Nuclear",3310,"No"
"D","10/03/2019","00:11:02","Other","Other",2,"No"
"D","10/03/2019","00:11:02","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:11:02","Refuse","Renewables",346,"No"
"D","10/03/2019","00:11:02","Wind","Renewables",252,"No"
"D","10/03/2019","00:11:02","Wood","Renewables",234,"Yes"
"D","10/03/2019","00:16:29","Hydro","Hydro",459,"No"
"D","10/03/2019","00:16:29","Natural Gas","Natural Gas",4712,"Yes"
"D","10/03/2019","00:16:29","Nuclear","Nuclear",3312,"No"
"D","10/03/2019","00:16:29","Other","Other",13,"No"
"D","10/03/2019","00:16:29","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:16:29","Refuse","Renewables",349,"No"
"D","10/03/2019","00:16:29","Wind","Renewables",259,"No"
"D","10/03/2019","00:16:29","Wood","Renewables",237,"Yes"
"D","10/03/2019","00:18:49","Hydro","Hydro",457,"No"
"D","10/03/2019","00:18:49","Natural Gas","Natural Gas",4727,"Yes"
"D","10/03/2019","00:18:49","Nuclear","Nuclear",3310,"No"
"D","10/03/2019","00:18:49","Other","Other",2,"No"
"D","10/03/2019","00:18:49","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:18:49","Refuse","Renewables",349,"No"
"D","10/03/2019","00:18:49","Wind","Renewables",264,"No"
"D","10/03/2019","00:18:49","Wood","Renewables",237,"Yes"
"D","10/03/2019","00:40:47","Hydro","Hydro",454,"No"
"D","10/03/2019","00:40:47","Natural Gas","Natural Gas",4572,"Yes"
"D","10/03/2019","00:40:47","Nuclear","Nuclear",3310,"No"
"D","10/03/2019","00:40:47","Other","Other",6,"No"
"D","10/03/2019","00:40:47","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:40:47","Refuse","Renewables",351,"No"
"D","10/03/2019","00:40:47","Wind","Renewables",268,"No"
"D","10/03/2019","00:40:47","Wood","Renewables",244,"Yes"
"D","10/03/2019","00:53:15","Hydro","Hydro",452,"No"
"D","10/03/2019","00:53:15","Natural Gas","Natural Gas",4421,"Yes"
"D","10/03/2019","00:53:15","Nuclear","Nuclear",3313,"No"
"D","10/03/2019","00:53:15","Other","Other",2,"No"
"D","10/03/2019","00:53:15","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:53:15","Refuse","Renewables",346,"No"
"D","10/03/2019","00:53:15","Wind","Renewables",265,"No"
"D","10/03/2019","00:53:15","Wood","Renewables",244,"Yes"
"D","10/03/2019","00:57:07","Hydro","Hydro",452,"No"
"D","10/03/2019","00:57:07","Natural Gas","Natural Gas",4420,"Yes"
"D","10/03/2019","00:57:07","Nuclear","Nuclear",3312,"No"
"D","10/03/2019","00:57:07","Other","Other",2,"No"
"D","10/03/2019","00:57:07","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","00:57:07","Refuse","Renewables",345,"No"
"D","10/03/2019","00:57:07","Wind","Renewables",265,"No"
"D","10/03/2019","00:57:07","Wood","Renewables",248,"No"
"D","10/03/2019","01:09:25","Hydro","Hydro",465,"No"
"D","10/03/2019","01:09:25","Natural Gas","Natural Gas",4589,"Yes"
"D","10/03/2019","01:09:25","Nuclear","Nuclear",3310,"No"
"D","10/03/2019","01:09:25","Other","Other",2,"No"
"D","10/03/2019","01:09:25","Landfill Gas","Renewables",27,"No"
"D","10/03/2019","01:09:25","Refuse","Renewables",347,"No"
"D","10/03/2019","01:09:25","Wind","Renewables",282,"No"
