"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180325.csv"
"C","Report for 03/25/2018"
"C","Report generated 04/16/2020 21:31:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"D","03/25/2018","03:14:03","Refuse","Renewables",369,"No"
"D","03/25/2018","03:14:03","Wind","Renewables",461,"No"
"D","03/25/2018","03:14:03","Wood","Renewables",312,"No"
"D","03/25/2018","03:25:59","Hydro","Hydro",609,"No"
"D","03/25/2018","03:25:59","Natural Gas","Natural Gas",3237,"Yes"
"D","03/25/2018","03:25:59","Nuclear","Nuclear",3352,"No"
"D","03/25/2018","03:25:59","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","03:25:59","Refuse","Renewables",372,"No"
"D","03/25/2018","03:25:59","Solar","Renewables",0,"No"
"D","03/25/2018","03:25:59","Wind","Renewables",464,"No"
"D","03/25/2018","03:25:59","Wood","Renewables",303,"No"
"D","03/25/2018","03:33:50","Hydro","Hydro",608,"No"
"D","03/25/2018","03:33:50","Natural Gas","Natural Gas",3256,"Yes"
"D","03/25/2018","03:33:50","Nuclear","Nuclear",3353,"No"
"D","03/25/2018","03:33:50","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","03:33:50","Refuse","Renewables",370,"No"
"D","03/25/2018","03:33:50","Wind","Renewables",483,"No"
"D","03/25/2018","03:33:50","Wood","Renewables",300,"No"
"D","03/25/2018","03:51:42","Hydro","Hydro",626,"No"
"D","03/25/2018","03:51:42","Natural Gas","Natural Gas",3490,"Yes"
"D","03/25/2018","03:51:42","Nuclear","Nuclear",3352,"No"
"D","03/25/2018","03:51:42","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","03:51:42","Refuse","Renewables",371,"No"
"D","03/25/2018","03:51:42","Wind","Renewables",470,"No"
"D","03/25/2018","03:51:42","Wood","Renewables",308,"No"
"D","03/25/2018","04:01:16","Hydro","Hydro",626,"No"
"D","03/25/2018","04:01:16","Natural Gas","Natural Gas",3406,"Yes"
"D","03/25/2018","04:01:16","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","04:01:16","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","04:01:16","Refuse","Renewables",370,"No"
"D","03/25/2018","04:01:16","Wind","Renewables",474,"No"
"D","03/25/2018","04:01:16","Wood","Renewables",305,"No"
"D","03/25/2018","04:05:08","Hydro","Hydro",626,"No"
"D","03/25/2018","04:05:08","Natural Gas","Natural Gas",3394,"Yes"
"D","03/25/2018","04:05:08","Nuclear","Nuclear",3350,"No"
"D","03/25/2018","04:05:08","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","04:05:08","Refuse","Renewables",368,"No"
"D","03/25/2018","04:05:08","Wind","Renewables",465,"No"
"D","03/25/2018","04:05:08","Wood","Renewables",303,"No"
"D","03/25/2018","04:23:08","Hydro","Hydro",639,"No"
"D","03/25/2018","04:23:08","Natural Gas","Natural Gas",3379,"Yes"
"D","03/25/2018","04:23:08","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","04:23:08","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","04:23:08","Refuse","Renewables",371,"No"
"D","03/25/2018","04:23:08","Solar","Renewables",0,"No"
"D","03/25/2018","04:23:08","Wind","Renewables",471,"No"
"D","03/25/2018","04:23:08","Wood","Renewables",306,"No"
"D","03/25/2018","04:31:18","Hydro","Hydro",639,"No"
"D","03/25/2018","04:31:18","Natural Gas","Natural Gas",3394,"Yes"
"D","03/25/2018","04:31:18","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","04:31:18","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","04:31:18","Refuse","Renewables",367,"No"
"D","03/25/2018","04:31:18","Wind","Renewables",463,"No"
"D","03/25/2018","04:31:18","Wood","Renewables",309,"No"
"D","03/25/2018","04:44:06","Hydro","Hydro",639,"No"
"D","03/25/2018","04:44:06","Natural Gas","Natural Gas",3479,"Yes"
"D","03/25/2018","04:44:06","Nuclear","Nuclear",3350,"No"
"D","03/25/2018","04:44:06","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","04:44:06","Refuse","Renewables",365,"No"
"D","03/25/2018","04:44:06","Wind","Renewables",430,"No"
"D","03/25/2018","04:44:06","Wood","Renewables",309,"No"
"D","03/25/2018","05:00:46","Hydro","Hydro",639,"No"
"D","03/25/2018","05:00:46","Natural Gas","Natural Gas",3348,"Yes"
"D","03/25/2018","05:00:46","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","05:00:46","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","05:00:46","Refuse","Renewables",368,"No"
"D","03/25/2018","05:00:46","Wind","Renewables",433,"No"
"D","03/25/2018","05:00:46","Wood","Renewables",304,"No"
"D","03/25/2018","05:09:25","Hydro","Hydro",639,"No"
"D","03/25/2018","05:09:25","Natural Gas","Natural Gas",3297,"Yes"
"D","03/25/2018","05:09:25","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","05:09:25","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","05:09:25","Refuse","Renewables",368,"No"
"D","03/25/2018","05:09:25","Wind","Renewables",446,"No"
"D","03/25/2018","05:09:25","Wood","Renewables",300,"No"
"D","03/25/2018","05:26:05","Hydro","Hydro",639,"No"
"D","03/25/2018","05:26:05","Natural Gas","Natural Gas",3350,"Yes"
"D","03/25/2018","05:26:05","Nuclear","Nuclear",3352,"No"
"D","03/25/2018","05:26:05","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","05:26:05","Refuse","Renewables",366,"No"
"D","03/25/2018","05:26:05","Wind","Renewables",479,"No"
"D","03/25/2018","05:26:05","Wood","Renewables",311,"No"
"D","03/25/2018","05:42:45","Hydro","Hydro",639,"No"
"D","03/25/2018","05:42:45","Natural Gas","Natural Gas",3565,"Yes"
"D","03/25/2018","05:42:45","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","05:42:45","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","05:42:45","Refuse","Renewables",368,"No"
"D","03/25/2018","05:42:45","Wind","Renewables",500,"No"
"D","03/25/2018","05:42:45","Wood","Renewables",292,"No"
"D","03/25/2018","06:00:20","Hydro","Hydro",701,"No"
"D","03/25/2018","06:00:20","Natural Gas","Natural Gas",3566,"Yes"
"D","03/25/2018","06:00:20","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","06:00:20","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","06:00:20","Refuse","Renewables",368,"No"
"D","03/25/2018","06:00:20","Wind","Renewables",501,"No"
"D","03/25/2018","06:00:20","Wood","Renewables",308,"No"
"D","03/25/2018","06:11:58","Hydro","Hydro",702,"No"
"D","03/25/2018","06:11:58","Natural Gas","Natural Gas",3951,"Yes"
"D","03/25/2018","06:11:58","Nuclear","Nuclear",3346,"No"
"D","03/25/2018","06:11:58","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","06:11:58","Refuse","Renewables",366,"No"
"D","03/25/2018","06:11:58","Wind","Renewables",496,"No"
"D","03/25/2018","06:11:58","Wood","Renewables",302,"No"
"D","03/25/2018","06:22:28","Hydro","Hydro",700,"No"
"D","03/25/2018","06:22:28","Natural Gas","Natural Gas",3736,"Yes"
"D","03/25/2018","06:22:28","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","06:22:28","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","06:22:28","Refuse","Renewables",368,"No"
"D","03/25/2018","06:22:28","Wind","Renewables",496,"No"
"D","03/25/2018","06:22:28","Wood","Renewables",300,"No"
"D","03/25/2018","06:36:08","Hydro","Hydro",700,"No"
"D","03/25/2018","06:36:08","Natural Gas","Natural Gas",3794,"Yes"
"D","03/25/2018","06:36:08","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","06:36:08","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","06:36:08","Refuse","Renewables",370,"No"
"D","03/25/2018","06:36:08","Wind","Renewables",466,"No"
"D","03/25/2018","06:36:08","Wood","Renewables",316,"No"
"D","03/25/2018","06:54:29","Hydro","Hydro",718,"No"
"D","03/25/2018","06:54:29","Natural Gas","Natural Gas",3699,"Yes"
"D","03/25/2018","06:54:29","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","06:54:29","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","06:54:29","Refuse","Renewables",368,"No"
"D","03/25/2018","06:54:29","Wind","Renewables",466,"No"
"D","03/25/2018","06:54:29","Wood","Renewables",305,"No"
"D","03/25/2018","07:12:33","Hydro","Hydro",790,"No"
"D","03/25/2018","07:12:33","Natural Gas","Natural Gas",3878,"Yes"
"D","03/25/2018","07:12:33","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","07:12:33","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","07:12:33","Refuse","Renewables",368,"No"
"D","03/25/2018","07:12:33","Solar","Renewables",0,"No"
"D","03/25/2018","07:12:33","Wind","Renewables",470,"No"
"D","03/25/2018","07:12:33","Wood","Renewables",316,"No"
"D","03/25/2018","07:23:13","Hydro","Hydro",790,"No"
"D","03/25/2018","07:23:13","Natural Gas","Natural Gas",3890,"Yes"
"D","03/25/2018","07:23:13","Nuclear","Nuclear",3350,"No"
"D","03/25/2018","07:23:13","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","07:23:13","Refuse","Renewables",360,"No"
"D","03/25/2018","07:23:13","Solar","Renewables",1,"No"
"D","03/25/2018","07:23:13","Wind","Renewables",458,"No"
"D","03/25/2018","07:23:13","Wood","Renewables",313,"No"
"D","03/25/2018","07:36:21","Hydro","Hydro",790,"No"
"D","03/25/2018","07:36:21","Natural Gas","Natural Gas",4192,"Yes"
"D","03/25/2018","07:36:21","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","07:36:21","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","07:36:21","Refuse","Renewables",368,"No"
"D","03/25/2018","07:36:21","Solar","Renewables",2,"No"
"D","03/25/2018","07:36:21","Wind","Renewables",465,"No"
"D","03/25/2018","07:36:21","Wood","Renewables",296,"No"
"D","03/25/2018","07:54:25","Coal","Coal",2,"No"
"D","03/25/2018","07:54:25","Hydro","Hydro",803,"No"
"D","03/25/2018","07:54:25","Natural Gas","Natural Gas",4447,"Yes"
"D","03/25/2018","07:54:25","Nuclear","Nuclear",3352,"No"
"D","03/25/2018","07:54:25","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","07:54:25","Refuse","Renewables",370,"No"
"D","03/25/2018","07:54:25","Solar","Renewables",3,"No"
"D","03/25/2018","07:54:25","Wind","Renewables",486,"No"
"D","03/25/2018","07:54:25","Wood","Renewables",305,"No"
"D","03/25/2018","08:21:30","Coal","Coal",1,"No"
"D","03/25/2018","08:21:30","Hydro","Hydro",809,"No"
"D","03/25/2018","08:21:30","Natural Gas","Natural Gas",4638,"Yes"
"D","03/25/2018","08:21:30","Nuclear","Nuclear",3349,"No"
"D","03/25/2018","08:21:30","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","08:21:30","Refuse","Renewables",367,"No"
"D","03/25/2018","08:21:30","Solar","Renewables",5,"No"
"D","03/25/2018","08:21:30","Wind","Renewables",511,"No"
"D","03/25/2018","08:21:30","Wood","Renewables",315,"No"
"D","03/25/2018","08:27:52","Coal","Coal",2,"No"
"D","03/25/2018","08:27:52","Hydro","Hydro",808,"No"
"D","03/25/2018","08:27:52","Natural Gas","Natural Gas",4749,"Yes"
"D","03/25/2018","08:27:52","Nuclear","Nuclear",3347,"No"
"D","03/25/2018","08:27:52","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","08:27:52","Refuse","Renewables",367,"No"
"D","03/25/2018","08:27:52","Solar","Renewables",5,"No"
"D","03/25/2018","08:27:52","Wind","Renewables",522,"No"
"D","03/25/2018","08:27:52","Wood","Renewables",315,"No"
"D","03/25/2018","08:42:01","Coal","Coal",1,"No"
"D","03/25/2018","08:42:01","Hydro","Hydro",810,"No"
"D","03/25/2018","08:42:01","Natural Gas","Natural Gas",5019,"Yes"
"D","03/25/2018","08:42:01","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","08:42:01","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","08:42:01","Refuse","Renewables",367,"No"
"D","03/25/2018","08:42:01","Solar","Renewables",7,"No"
"D","03/25/2018","08:42:01","Wind","Renewables",514,"No"
"D","03/25/2018","08:42:01","Wood","Renewables",322,"No"
"D","03/25/2018","08:45:06","Coal","Coal",1,"No"
"D","03/25/2018","08:45:06","Hydro","Hydro",810,"No"
"D","03/25/2018","08:45:06","Natural Gas","Natural Gas",5119,"Yes"
"D","03/25/2018","08:45:06","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","08:45:06","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","08:45:06","Refuse","Renewables",367,"No"
"D","03/25/2018","08:45:06","Solar","Renewables",7,"No"
"D","03/25/2018","08:45:06","Wind","Renewables",514,"No"
"D","03/25/2018","08:45:06","Wood","Renewables",322,"No"
"D","03/25/2018","08:57:31","Coal","Coal",5,"No"
"D","03/25/2018","08:57:31","Hydro","Hydro",821,"No"
"D","03/25/2018","08:57:31","Natural Gas","Natural Gas",5220,"Yes"
"D","03/25/2018","08:57:31","Nuclear","Nuclear",3346,"No"
"D","03/25/2018","08:57:31","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","08:57:31","Refuse","Renewables",365,"No"
"D","03/25/2018","08:57:31","Solar","Renewables",8,"No"
"D","03/25/2018","08:57:31","Wind","Renewables",495,"No"
"D","03/25/2018","08:57:31","Wood","Renewables",316,"No"
"D","03/25/2018","09:09:39","Hydro","Hydro",861,"No"
"D","03/25/2018","09:09:39","Natural Gas","Natural Gas",5443,"Yes"
"D","03/25/2018","09:09:39","Nuclear","Nuclear",3345,"No"
"D","03/25/2018","09:09:39","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","09:09:39","Refuse","Renewables",363,"No"
"D","03/25/2018","09:09:39","Solar","Renewables",8,"No"
"D","03/25/2018","09:09:39","Wind","Renewables",503,"No"
"D","03/25/2018","09:09:39","Wood","Renewables",314,"No"
"D","03/25/2018","09:27:32","Hydro","Hydro",860,"No"
"D","03/25/2018","09:27:32","Natural Gas","Natural Gas",5568,"Yes"
"D","03/25/2018","09:27:32","Nuclear","Nuclear",3347,"No"
"D","03/25/2018","09:27:32","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","09:27:32","Refuse","Renewables",366,"No"
"D","03/25/2018","09:27:32","Solar","Renewables",12,"No"
"D","03/25/2018","09:27:32","Wind","Renewables",489,"No"
"D","03/25/2018","09:27:32","Wood","Renewables",314,"No"
"D","03/25/2018","09:44:45","Coal","Coal",0,"No"
"D","03/25/2018","09:44:45","Hydro","Hydro",875,"No"
"D","03/25/2018","09:44:45","Natural Gas","Natural Gas",5503,"Yes"
"D","03/25/2018","09:44:45","Nuclear","Nuclear",3346,"No"
"D","03/25/2018","09:44:45","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","09:44:45","Refuse","Renewables",368,"No"
"D","03/25/2018","09:44:45","Solar","Renewables",13,"No"
"D","03/25/2018","09:44:45","Wind","Renewables",515,"No"
"D","03/25/2018","09:44:45","Wood","Renewables",315,"No"
"D","03/25/2018","09:57:54","Hydro","Hydro",862,"No"
"D","03/25/2018","09:57:54","Natural Gas","Natural Gas",5569,"Yes"
"D","03/25/2018","09:57:54","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","09:57:54","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","09:57:54","Refuse","Renewables",367,"No"
"D","03/25/2018","09:57:54","Solar","Renewables",14,"No"
"D","03/25/2018","09:57:54","Wind","Renewables",521,"No"
"D","03/25/2018","09:57:54","Wood","Renewables",315,"No"
"D","03/25/2018","10:17:32","Hydro","Hydro",869,"No"
"D","03/25/2018","10:17:32","Natural Gas","Natural Gas",5743,"Yes"
"D","03/25/2018","10:17:32","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","10:17:32","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","10:17:32","Refuse","Renewables",368,"No"
"D","03/25/2018","10:17:32","Solar","Renewables",17,"No"
"D","03/25/2018","10:17:32","Wind","Renewables",514,"Yes"
"D","03/25/2018","10:17:32","Wood","Renewables",315,"No"
"D","03/25/2018","10:22:24","Coal","Coal",1,"No"
"D","03/25/2018","10:22:24","Hydro","Hydro",869,"No"
"D","03/25/2018","10:22:24","Natural Gas","Natural Gas",5810,"Yes"
"D","03/25/2018","10:22:24","Nuclear","Nuclear",3350,"No"
"D","03/25/2018","10:22:24","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","10:22:24","Refuse","Renewables",364,"No"
"D","03/25/2018","10:22:24","Solar","Renewables",15,"No"
"D","03/25/2018","10:22:24","Wind","Renewables",513,"No"
"D","03/25/2018","10:22:24","Wood","Renewables",319,"No"
"D","03/25/2018","10:39:30","Hydro","Hydro",869,"No"
"D","03/25/2018","10:39:30","Natural Gas","Natural Gas",5842,"Yes"
"D","03/25/2018","10:39:30","Nuclear","Nuclear",3350,"No"
"D","03/25/2018","10:39:30","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","10:39:30","Refuse","Renewables",368,"No"
"D","03/25/2018","10:39:30","Solar","Renewables",22,"No"
"D","03/25/2018","10:39:30","Wind","Renewables",477,"No"
"D","03/25/2018","10:39:30","Wood","Renewables",316,"No"
"D","03/25/2018","10:57:06","Hydro","Hydro",797,"No"
"D","03/25/2018","10:57:06","Natural Gas","Natural Gas",5855,"Yes"
"D","03/25/2018","10:57:06","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","10:57:06","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","10:57:06","Refuse","Renewables",366,"No"
"D","03/25/2018","10:57:06","Solar","Renewables",31,"No"
"D","03/25/2018","10:57:06","Wind","Renewables",473,"No"
"D","03/25/2018","10:57:06","Wood","Renewables",304,"No"
"D","03/25/2018","11:00:14","Coal","Coal",1,"No"
"D","03/25/2018","11:00:14","Hydro","Hydro",797,"No"
"D","03/25/2018","11:00:14","Natural Gas","Natural Gas",5769,"Yes"
"D","03/25/2018","11:00:14","Nuclear","Nuclear",3348,"No"
"D","03/25/2018","11:00:14","Landfill Gas","Renewables",28,"No"
"D","03/25/2018","11:00:14","Refuse","Renewables",368,"No"
"D","03/25/2018","11:00:14","Solar","Renewables",37,"No"
"D","03/25/2018","11:00:14","Wind","Renewables",467,"No"
"D","03/25/2018","11:00:14","Wood","Renewables",295,"No"
"D","03/25/2018","11:12:05","Coal","Coal",2,"No"
"D","03/25/2018","11:12:05","Hydro","Hydro",797,"No"
"D","03/25/2018","11:12:05","Natural Gas","Natural Gas",5671,"Yes"
"D","03/25/2018","11:12:05","Nuclear","Nuclear",3351,"No"
"D","03/25/2018","11:12:05","Landfill Gas","Renewables",28,"No"
