"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190411.csv"
"C","Report for 04/11/2019"
"C","Report generated 04/16/2020 21:27:06 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/11/2019","00:10:05","Hydro","Hydro",990,"No"
"D","04/11/2019","00:10:05","Natural Gas","Natural Gas",3638,"Yes"
"D","04/11/2019","00:10:05","Nuclear","Nuclear",3854,"No"
"D","04/11/2019","00:10:05","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","00:10:05","Refuse","Renewables",345,"No"
"D","04/11/2019","00:10:05","Wind","Renewables",458,"No"
"D","04/11/2019","00:10:05","Wood","Renewables",134,"No"
"D","04/11/2019","00:21:38","Hydro","Hydro",988,"No"
"D","04/11/2019","00:21:38","Natural Gas","Natural Gas",3437,"Yes"
"D","04/11/2019","00:21:38","Nuclear","Nuclear",3852,"No"
"D","04/11/2019","00:21:38","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","00:21:38","Refuse","Renewables",346,"No"
"D","04/11/2019","00:21:38","Wind","Renewables",456,"No"
"D","04/11/2019","00:21:38","Wood","Renewables",134,"No"
"D","04/11/2019","00:40:46","Hydro","Hydro",987,"No"
"D","04/11/2019","00:40:46","Natural Gas","Natural Gas",3320,"Yes"
"D","04/11/2019","00:40:46","Nuclear","Nuclear",3852,"No"
"D","04/11/2019","00:40:46","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","00:40:46","Refuse","Renewables",353,"No"
"D","04/11/2019","00:40:46","Wind","Renewables",444,"No"
"D","04/11/2019","00:40:46","Wood","Renewables",135,"No"
"D","04/11/2019","00:53:32","Hydro","Hydro",987,"No"
"D","04/11/2019","00:53:32","Natural Gas","Natural Gas",3215,"Yes"
"D","04/11/2019","00:53:32","Nuclear","Nuclear",3851,"No"
"D","04/11/2019","00:53:32","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","00:53:32","Refuse","Renewables",339,"No"
"D","04/11/2019","00:53:32","Wind","Renewables",475,"No"
"D","04/11/2019","00:53:32","Wood","Renewables",135,"No"
"D","04/11/2019","01:07:36","Hydro","Hydro",994,"No"
"D","04/11/2019","01:07:36","Natural Gas","Natural Gas",3433,"Yes"
"D","04/11/2019","01:07:36","Nuclear","Nuclear",3854,"No"
"D","04/11/2019","01:07:36","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","01:07:36","Refuse","Renewables",338,"No"
"D","04/11/2019","01:07:36","Wind","Renewables",493,"No"
"D","04/11/2019","01:07:36","Wood","Renewables",134,"No"
"D","04/11/2019","01:24:40","Hydro","Hydro",995,"No"
"D","04/11/2019","01:24:40","Natural Gas","Natural Gas",3498,"Yes"
"D","04/11/2019","01:24:40","Nuclear","Nuclear",3857,"No"
"D","04/11/2019","01:24:40","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","01:24:40","Refuse","Renewables",338,"No"
"D","04/11/2019","01:24:40","Wind","Renewables",487,"No"
"D","04/11/2019","01:24:40","Wood","Renewables",139,"No"
"D","04/11/2019","01:36:44","Hydro","Hydro",992,"No"
"D","04/11/2019","01:36:44","Natural Gas","Natural Gas",3410,"Yes"
"D","04/11/2019","01:36:44","Nuclear","Nuclear",3854,"No"
"D","04/11/2019","01:36:44","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","01:36:44","Refuse","Renewables",334,"No"
"D","04/11/2019","01:36:44","Wind","Renewables",471,"No"
"D","04/11/2019","01:36:44","Wood","Renewables",137,"No"
"D","04/11/2019","01:51:25","Hydro","Hydro",995,"No"
"D","04/11/2019","01:51:25","Natural Gas","Natural Gas",3388,"Yes"
"D","04/11/2019","01:51:25","Nuclear","Nuclear",3854,"No"
"D","04/11/2019","01:51:25","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","01:51:25","Refuse","Renewables",336,"No"
"D","04/11/2019","01:51:25","Wind","Renewables",483,"No"
"D","04/11/2019","01:51:25","Wood","Renewables",140,"No"
"D","04/11/2019","02:11:11","Hydro","Hydro",953,"No"
"D","04/11/2019","02:11:11","Natural Gas","Natural Gas",3374,"Yes"
"D","04/11/2019","02:11:11","Nuclear","Nuclear",3855,"No"
"D","04/11/2019","02:11:11","Landfill Gas","Renewables",26,"No"
"D","04/11/2019","02:11:11","Refuse","Renewables",344,"No"
"D","04/11/2019","02:11:11","Wind","Renewables",499,"No"
"D","04/11/2019","02:11:11","Wood","Renewables",143,"No"
"D","04/11/2019","02:27:11","Hydro","Hydro",955,"No"
"D","04/11/2019","02:27:11","Natural Gas","Natural Gas",3352,"Yes"
"D","04/11/2019","02:27:11","Nuclear","Nuclear",3855,"No"
