"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190325.csv"
"C","Report for 03/25/2019"
"C","Report generated 04/16/2020 21:27:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/25/2019","00:07:45","Coal","Coal",3,"No"
"D","03/25/2019","00:07:45","Hydro","Hydro",827,"No"
"D","03/25/2019","00:07:45","Natural Gas","Natural Gas",3092,"Yes"
"D","03/25/2019","00:07:45","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","00:07:45","Landfill Gas","Renewables",25,"No"
"D","03/25/2019","00:07:45","Refuse","Renewables",370,"No"
"D","03/25/2019","00:07:45","Wind","Renewables",435,"No"
"D","03/25/2019","00:07:45","Wood","Renewables",279,"No"
"D","03/25/2019","00:11:24","Coal","Coal",6,"No"
"D","03/25/2019","00:11:24","Hydro","Hydro",829,"No"
"D","03/25/2019","00:11:24","Natural Gas","Natural Gas",3082,"Yes"
"D","03/25/2019","00:11:24","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","00:11:24","Landfill Gas","Renewables",25,"No"
"D","03/25/2019","00:11:24","Refuse","Renewables",368,"No"
"D","03/25/2019","00:11:24","Wind","Renewables",431,"No"
"D","03/25/2019","00:11:24","Wood","Renewables",278,"No"
"D","03/25/2019","00:14:22","Coal","Coal",3,"No"
"D","03/25/2019","00:14:22","Hydro","Hydro",828,"No"
"D","03/25/2019","00:14:22","Natural Gas","Natural Gas",2963,"Yes"
"D","03/25/2019","00:14:22","Nuclear","Nuclear",4014,"No"
"D","03/25/2019","00:14:22","Landfill Gas","Renewables",25,"No"
"D","03/25/2019","00:14:22","Refuse","Renewables",371,"No"
"D","03/25/2019","00:14:22","Wind","Renewables",422,"No"
"D","03/25/2019","00:14:22","Wood","Renewables",279,"No"
"D","03/25/2019","00:21:23","Hydro","Hydro",816,"No"
"D","03/25/2019","00:21:23","Natural Gas","Natural Gas",2855,"Yes"
"D","03/25/2019","00:21:23","Nuclear","Nuclear",4016,"No"
"D","03/25/2019","00:21:23","Landfill Gas","Renewables",25,"No"
"D","03/25/2019","00:21:23","Refuse","Renewables",368,"No"
"D","03/25/2019","00:21:23","Wind","Renewables",403,"No"
"D","03/25/2019","00:21:23","Wood","Renewables",278,"No"
"D","03/25/2019","00:23:27","Coal","Coal",1,"No"
"D","03/25/2019","00:23:27","Hydro","Hydro",817,"No"
"D","03/25/2019","00:23:27","Natural Gas","Natural Gas",2812,"Yes"
"D","03/25/2019","00:23:27","Nuclear","Nuclear",4014,"No"
"D","03/25/2019","00:23:27","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","00:23:27","Refuse","Renewables",370,"No"
"D","03/25/2019","00:23:27","Wind","Renewables",396,"No"
"D","03/25/2019","00:23:27","Wood","Renewables",281,"No"
"D","03/25/2019","00:26:23","Coal","Coal",2,"No"
"D","03/25/2019","00:26:23","Hydro","Hydro",818,"No"
"D","03/25/2019","00:26:23","Natural Gas","Natural Gas",2764,"Yes"
"D","03/25/2019","00:26:23","Nuclear","Nuclear",4016,"No"
"D","03/25/2019","00:26:23","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","00:26:23","Refuse","Renewables",371,"No"
"D","03/25/2019","00:26:23","Wind","Renewables",396,"No"
"D","03/25/2019","00:26:23","Wood","Renewables",283,"No"
"D","03/25/2019","00:35:21","Coal","Coal",7,"No"
"D","03/25/2019","00:35:21","Hydro","Hydro",819,"No"
"D","03/25/2019","00:35:21","Natural Gas","Natural Gas",2734,"Yes"
"D","03/25/2019","00:35:21","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","00:35:21","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","00:35:21","Refuse","Renewables",366,"No"
"D","03/25/2019","00:35:21","Wind","Renewables",392,"No"
"D","03/25/2019","00:35:21","Wood","Renewables",278,"No"
"D","03/25/2019","00:38:31","Coal","Coal",5,"No"
"D","03/25/2019","00:38:31","Hydro","Hydro",816,"No"
"D","03/25/2019","00:38:31","Natural Gas","Natural Gas",2691,"Yes"
"D","03/25/2019","00:38:31","Nuclear","Nuclear",4015,"No"
"D","03/25/2019","00:38:31","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","00:38:31","Refuse","Renewables",364,"No"
"D","03/25/2019","00:38:31","Wind","Renewables",394,"No"
"D","03/25/2019","00:38:31","Wood","Renewables",279,"No"
"D","03/25/2019","00:51:51","Coal","Coal",1,"No"
"D","03/25/2019","00:51:51","Hydro","Hydro",817,"No"
"D","03/25/2019","00:51:51","Natural Gas","Natural Gas",2592,"Yes"
"D","03/25/2019","00:51:51","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","00:51:51","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","00:51:51","Refuse","Renewables",368,"No"
"D","03/25/2019","00:51:51","Wind","Renewables",425,"No"
"D","03/25/2019","00:51:51","Wood","Renewables",282,"No"
"D","03/25/2019","01:04:45","Hydro","Hydro",777,"No"
"D","03/25/2019","01:04:45","Natural Gas","Natural Gas",2539,"No"
"D","03/25/2019","01:04:45","Nuclear","Nuclear",4016,"No"
"D","03/25/2019","01:04:45","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:04:45","Refuse","Renewables",367,"No"
"D","03/25/2019","01:04:45","Wind","Renewables",429,"Yes"
"D","03/25/2019","01:04:45","Wood","Renewables",288,"No"
"D","03/25/2019","01:18:00","Coal","Coal",3,"No"
"D","03/25/2019","01:18:00","Hydro","Hydro",777,"Yes"
"D","03/25/2019","01:18:00","Natural Gas","Natural Gas",2528,"Yes"
"D","03/25/2019","01:18:00","Nuclear","Nuclear",4014,"No"
"D","03/25/2019","01:18:00","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:18:00","Refuse","Renewables",368,"No"
"D","03/25/2019","01:18:00","Wind","Renewables",418,"Yes"
"D","03/25/2019","01:18:00","Wood","Renewables",291,"No"
"D","03/25/2019","01:19:43","Coal","Coal",3,"No"
"D","03/25/2019","01:19:43","Hydro","Hydro",776,"Yes"
"D","03/25/2019","01:19:43","Natural Gas","Natural Gas",2516,"Yes"
"D","03/25/2019","01:19:43","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","01:19:43","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:19:43","Refuse","Renewables",364,"No"
"D","03/25/2019","01:19:43","Wind","Renewables",414,"Yes"
"D","03/25/2019","01:19:43","Wood","Renewables",289,"No"
"D","03/25/2019","01:27:15","Coal","Coal",7,"No"
"D","03/25/2019","01:27:15","Hydro","Hydro",773,"Yes"
"D","03/25/2019","01:27:15","Natural Gas","Natural Gas",2497,"No"
"D","03/25/2019","01:27:15","Nuclear","Nuclear",4018,"No"
"D","03/25/2019","01:27:15","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:27:15","Refuse","Renewables",370,"No"
"D","03/25/2019","01:27:15","Wind","Renewables",375,"No"
"D","03/25/2019","01:27:15","Wood","Renewables",289,"No"
"D","03/25/2019","01:31:28","Coal","Coal",4,"No"
"D","03/25/2019","01:31:28","Hydro","Hydro",763,"Yes"
"D","03/25/2019","01:31:28","Natural Gas","Natural Gas",2496,"Yes"
"D","03/25/2019","01:31:28","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","01:31:28","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:31:28","Refuse","Renewables",373,"No"
"D","03/25/2019","01:31:28","Wind","Renewables",396,"Yes"
"D","03/25/2019","01:31:28","Wood","Renewables",292,"No"
"D","03/25/2019","01:35:06","Coal","Coal",6,"No"
"D","03/25/2019","01:35:06","Hydro","Hydro",759,"Yes"
"D","03/25/2019","01:35:06","Natural Gas","Natural Gas",2472,"No"
"D","03/25/2019","01:35:06","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","01:35:06","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:35:06","Refuse","Renewables",374,"No"
"D","03/25/2019","01:35:06","Wind","Renewables",423,"Yes"
"D","03/25/2019","01:35:06","Wood","Renewables",292,"No"
"D","03/25/2019","01:39:15","Coal","Coal",6,"No"
"D","03/25/2019","01:39:15","Hydro","Hydro",758,"No"
"D","03/25/2019","01:39:15","Natural Gas","Natural Gas",2470,"No"
"D","03/25/2019","01:39:15","Nuclear","Nuclear",4017,"No"
"D","03/25/2019","01:39:15","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:39:15","Refuse","Renewables",373,"No"
"D","03/25/2019","01:39:15","Wind","Renewables",439,"Yes"
"D","03/25/2019","01:39:15","Wood","Renewables",291,"No"
"D","03/25/2019","01:52:59","Coal","Coal",5,"No"
"D","03/25/2019","01:52:59","Hydro","Hydro",725,"No"
"D","03/25/2019","01:52:59","Natural Gas","Natural Gas",2467,"Yes"
"D","03/25/2019","01:52:59","Nuclear","Nuclear",4016,"No"
"D","03/25/2019","01:52:59","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","01:52:59","Refuse","Renewables",357,"No"
"D","03/25/2019","01:52:59","Wind","Renewables",403,"No"
"D","03/25/2019","01:52:59","Wood","Renewables",287,"No"
"D","03/25/2019","02:05:03","Hydro","Hydro",752,"No"
"D","03/25/2019","02:05:03","Natural Gas","Natural Gas",2436,"Yes"
"D","03/25/2019","02:05:03","Nuclear","Nuclear",4015,"No"
"D","03/25/2019","02:05:03","Landfill Gas","Renewables",27,"No"
"D","03/25/2019","02:05:03","Refuse","Renewables",357,"No"
"D","03/25/2019","02:05:03","Wind","Renewables",472,"No"
"D","03/25/2019","02:05:03","Wood","Renewables",287,"No"
"D","03/25/2019","02:09:03","Hydro","Hydro",750,"No"
"D","03/25/2019","02:09:03","Natural Gas","Natural Gas",2630,"Yes"
