"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170102.csv"
"C","Report for 01/02/2017"
"C","Report generated 04/16/2020 21:35:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/02/2017","00:02:47","Coal","Coal",215,"No"
"D","01/02/2017","00:02:47","Hydro","Hydro",492,"No"
"D","01/02/2017","00:02:47","Natural Gas","Natural Gas",3252,"Yes"
"D","01/02/2017","00:02:47","Nuclear","Nuclear",4012,"No"
"D","01/02/2017","00:02:47","Landfill Gas","Renewables",26,"No"
"D","01/02/2017","00:02:47","Refuse","Renewables",397,"No"
"D","01/02/2017","00:02:47","Wind","Renewables",435,"No"
"D","01/02/2017","00:02:47","Wood","Renewables",419,"No"
"D","01/02/2017","00:17:03","Coal","Coal",217,"No"
"D","01/02/2017","00:17:03","Hydro","Hydro",493,"No"
"D","01/02/2017","00:17:03","Natural Gas","Natural Gas",2948,"Yes"
"D","01/02/2017","00:17:03","Nuclear","Nuclear",4014,"No"
"D","01/02/2017","00:17:03","Landfill Gas","Renewables",26,"No"
"D","01/02/2017","00:17:03","Refuse","Renewables",388,"No"
"D","01/02/2017","00:17:03","Wind","Renewables",494,"No"
"D","01/02/2017","00:17:03","Wood","Renewables",409,"No"
"D","01/02/2017","00:24:39","Coal","Coal",215,"No"
"D","01/02/2017","00:24:39","Hydro","Hydro",493,"No"
"D","01/02/2017","00:24:39","Natural Gas","Natural Gas",2783,"Yes"
"D","01/02/2017","00:24:39","Nuclear","Nuclear",4018,"No"
"D","01/02/2017","00:24:39","Landfill Gas","Renewables",26,"No"
"D","01/02/2017","00:24:39","Refuse","Renewables",395,"No"
"D","01/02/2017","00:24:39","Wind","Renewables",501,"No"
"D","01/02/2017","00:24:39","Wood","Renewables",412,"No"
"D","01/02/2017","00:36:17","Coal","Coal",217,"No"
"D","01/02/2017","00:36:17","Hydro","Hydro",494,"No"
"D","01/02/2017","00:36:17","Natural Gas","Natural Gas",2775,"Yes"
"D","01/02/2017","00:36:17","Nuclear","Nuclear",4018,"No"
"D","01/02/2017","00:36:17","Landfill Gas","Renewables",26,"No"
"D","01/02/2017","00:36:17","Refuse","Renewables",396,"No"
"D","01/02/2017","00:36:17","Wind","Renewables",495,"No"
"D","01/02/2017","00:36:17","Wood","Renewables",395,"No"
"D","01/02/2017","00:50:16","Coal","Coal",219,"No"
