"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171014.csv"
"C","Report for 10/14/2017"
"C","Report generated 04/16/2020 21:32:42 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/14/2017","00:03:38","Coal","Coal",71,"No"
"D","10/14/2017","00:03:38","Hydro","Hydro",257,"No"
"D","10/14/2017","00:03:38","Natural Gas","Natural Gas",5280,"Yes"
"D","10/14/2017","00:03:38","Nuclear","Nuclear",2770,"No"
"D","10/14/2017","00:03:38","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:03:38","Refuse","Renewables",371,"No"
"D","10/14/2017","00:03:38","Solar","Renewables",0,"No"
"D","10/14/2017","00:03:38","Wind","Renewables",530,"Yes"
"D","10/14/2017","00:03:38","Wood","Renewables",322,"No"
"D","10/14/2017","00:25:53","Coal","Coal",69,"No"
"D","10/14/2017","00:25:53","Hydro","Hydro",257,"No"
"D","10/14/2017","00:25:53","Natural Gas","Natural Gas",5125,"Yes"
"D","10/14/2017","00:25:53","Nuclear","Nuclear",2767,"No"
"D","10/14/2017","00:25:53","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:25:53","Refuse","Renewables",368,"No"
"D","10/14/2017","00:25:53","Solar","Renewables",0,"No"
"D","10/14/2017","00:25:53","Wind","Renewables",530,"Yes"
"D","10/14/2017","00:25:53","Wood","Renewables",309,"No"
"D","10/14/2017","00:26:46","Coal","Coal",69,"No"
"D","10/14/2017","00:26:46","Hydro","Hydro",250,"No"
"D","10/14/2017","00:26:46","Natural Gas","Natural Gas",5049,"Yes"
"D","10/14/2017","00:26:46","Nuclear","Nuclear",2772,"No"
"D","10/14/2017","00:26:46","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:26:46","Refuse","Renewables",369,"No"
"D","10/14/2017","00:26:46","Solar","Renewables",0,"No"
"D","10/14/2017","00:26:46","Wind","Renewables",523,"Yes"
"D","10/14/2017","00:26:46","Wood","Renewables",316,"No"
"D","10/14/2017","00:35:51","Coal","Coal",66,"No"
"D","10/14/2017","00:35:51","Hydro","Hydro",250,"No"
"D","10/14/2017","00:35:51","Natural Gas","Natural Gas",4974,"Yes"
"D","10/14/2017","00:35:51","Nuclear","Nuclear",2768,"No"
"D","10/14/2017","00:35:51","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:35:51","Refuse","Renewables",367,"No"
"D","10/14/2017","00:35:51","Wind","Renewables",532,"Yes"
"D","10/14/2017","00:35:51","Wood","Renewables",309,"No"
"D","10/14/2017","00:43:44","Coal","Coal",69,"No"
"D","10/14/2017","00:43:44","Hydro","Hydro",250,"No"
"D","10/14/2017","00:43:44","Natural Gas","Natural Gas",4782,"Yes"
"D","10/14/2017","00:43:44","Nuclear","Nuclear",2771,"No"
"D","10/14/2017","00:43:44","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:43:44","Refuse","Renewables",368,"No"
"D","10/14/2017","00:43:44","Solar","Renewables",0,"No"
"D","10/14/2017","00:43:44","Wind","Renewables",548,"Yes"
"D","10/14/2017","00:43:44","Wood","Renewables",301,"No"
"D","10/14/2017","00:53:05","Coal","Coal",69,"No"
"D","10/14/2017","00:53:05","Hydro","Hydro",250,"No"
"D","10/14/2017","00:53:05","Natural Gas","Natural Gas",4842,"Yes"
"D","10/14/2017","00:53:05","Nuclear","Nuclear",2771,"No"
"D","10/14/2017","00:53:05","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","00:53:05","Refuse","Renewables",369,"No"
"D","10/14/2017","00:53:05","Solar","Renewables",0,"No"
"D","10/14/2017","00:53:05","Wind","Renewables",552,"Yes"
"D","10/14/2017","00:53:05","Wood","Renewables",305,"No"
"D","10/14/2017","01:09:01","Coal","Coal",69,"No"
"D","10/14/2017","01:09:01","Hydro","Hydro",250,"No"
"D","10/14/2017","01:09:01","Natural Gas","Natural Gas",4848,"Yes"
"D","10/14/2017","01:09:01","Nuclear","Nuclear",2770,"No"
"D","10/14/2017","01:09:01","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","01:09:01","Refuse","Renewables",369,"No"
"D","10/14/2017","01:09:01","Solar","Renewables",0,"No"
"D","10/14/2017","01:09:01","Wind","Renewables",558,"Yes"
"D","10/14/2017","01:09:01","Wood","Renewables",302,"No"
"D","10/14/2017","01:20:00","Coal","Coal",69,"No"
"D","10/14/2017","01:20:00","Hydro","Hydro",249,"No"
"D","10/14/2017","01:20:00","Natural Gas","Natural Gas",4791,"Yes"
"D","10/14/2017","01:20:00","Nuclear","Nuclear",2772,"No"
"D","10/14/2017","01:20:00","Landfill Gas","Renewables",30,"No"
"D","10/14/2017","01:20:00","Refuse","Renewables",360,"No"
"D","10/14/2017","01:20:00","Solar","Renewables",0,"No"
"D","10/14/2017","01:20:00","Wind","Renewables",561,"Yes"
"D","10/14/2017","01:20:00","Wood","Renewables",300,"No"
"D","10/14/2017","01:35:05","Coal","Coal",69,"No"
