"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180423.csv"
"C","Report for 04/23/2018"
"C","Report generated 04/16/2020 21:30:44 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","04/23/2018","00:02:50","Hydro","Hydro",958,"No"
"D","04/23/2018","00:02:50","Natural Gas","Natural Gas",2409,"Yes"
"D","04/23/2018","00:02:50","Nuclear","Nuclear",3994,"No"
"D","04/23/2018","00:02:50","Oil","Oil",89,"No"
"D","04/23/2018","00:02:50","Landfill Gas","Renewables",23,"No"
"D","04/23/2018","00:02:50","Refuse","Renewables",266,"No"
"D","04/23/2018","00:02:50","Solar","Renewables",0,"No"
"D","04/23/2018","00:02:50","Wind","Renewables",336,"No"
"D","04/23/2018","00:02:50","Wood","Renewables",308,"No"
"D","04/23/2018","00:12:12","Hydro","Hydro",905,"No"
"D","04/23/2018","00:12:12","Natural Gas","Natural Gas",2036,"Yes"
"D","04/23/2018","00:12:12","Nuclear","Nuclear",3993,"No"
"D","04/23/2018","00:12:12","Oil","Oil",89,"No"
"D","04/23/2018","00:12:12","Landfill Gas","Renewables",23,"No"
"D","04/23/2018","00:12:12","Refuse","Renewables",270,"No"
"D","04/23/2018","00:12:12","Solar","Renewables",0,"No"
"D","04/23/2018","00:12:12","Wind","Renewables",328,"No"
"D","04/23/2018","00:12:12","Wood","Renewables",311,"No"
"D","04/23/2018","00:36:23","Hydro","Hydro",912,"No"
"D","04/23/2018","00:36:23","Natural Gas","Natural Gas",1799,"Yes"
"D","04/23/2018","00:36:23","Nuclear","Nuclear",3990,"No"
"D","04/23/2018","00:36:23","Oil","Oil",89,"No"
"D","04/23/2018","00:36:23","Landfill Gas","Renewables",23,"No"
"D","04/23/2018","00:36:23","Refuse","Renewables",268,"No"
"D","04/23/2018","00:36:23","Solar","Renewables",0,"No"
"D","04/23/2018","00:36:23","Wind","Renewables",324,"No"
"D","04/23/2018","00:36:23","Wood","Renewables",310,"No"
"D","04/23/2018","00:38:10","Hydro","Hydro",889,"Yes"
"D","04/23/2018","00:38:10","Natural Gas","Natural Gas",1792,"No"
"D","04/23/2018","00:38:10","Nuclear","Nuclear",3992,"No"
"D","04/23/2018","00:38:10","Oil","Oil",89,"No"
"D","04/23/2018","00:38:10","Landfill Gas","Renewables",23,"No"
"D","04/23/2018","00:38:10","Refuse","Renewables",267,"No"
"D","04/23/2018","00:38:10","Solar","Renewables",0,"No"
"D","04/23/2018","00:38:10","Wind","Renewables",320,"No"
"D","04/23/2018","00:38:10","Wood","Renewables",313,"No"
"D","04/23/2018","00:53:36","Hydro","Hydro",906,"No"
"D","04/23/2018","00:53:36","Natural Gas","Natural Gas",1825,"Yes"
"D","04/23/2018","00:53:36","Nuclear","Nuclear",3994,"No"
"D","04/23/2018","00:53:36","Oil","Oil",89,"No"
"D","04/23/2018","00:53:36","Landfill Gas","Renewables",23,"No"
"D","04/23/2018","00:53:36","Refuse","Renewables",264,"No"
