"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20211013.csv"
"C","Report for 10/13/2021"
"C","Report generated 10/18/2021 23:43:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/13/2021","00:04:20","Hydro","Hydro",326,"Yes"
"D","10/13/2021","00:04:20","Natural Gas","Natural Gas",6368,"No"
"D","10/13/2021","00:04:20","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","00:04:20","Other","Other",29,"No"
"D","10/13/2021","00:04:20","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","00:04:20","Refuse","Renewables",291,"No"
"D","10/13/2021","00:04:20","Wind","Renewables",86,"No"
"D","10/13/2021","00:04:20","Wood","Renewables",192,"No"
"D","10/13/2021","00:07:04","Hydro","Hydro",336,"Yes"
"D","10/13/2021","00:07:04","Natural Gas","Natural Gas",6402,"No"
"D","10/13/2021","00:07:04","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","00:07:04","Other","Other",16,"No"
"D","10/13/2021","00:07:04","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","00:07:04","Refuse","Renewables",292,"No"
"D","10/13/2021","00:07:04","Wind","Renewables",86,"No"
"D","10/13/2021","00:07:04","Wood","Renewables",190,"No"
"D","10/13/2021","00:22:59","Hydro","Hydro",316,"No"
"D","10/13/2021","00:22:59","Natural Gas","Natural Gas",6356,"Yes"
"D","10/13/2021","00:22:59","Nuclear","Nuclear",1204,"No"
"D","10/13/2021","00:22:59","Other","Other",11,"No"
"D","10/13/2021","00:22:59","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","00:22:59","Refuse","Renewables",288,"No"
"D","10/13/2021","00:22:59","Wind","Renewables",80,"No"
"D","10/13/2021","00:22:59","Wood","Renewables",195,"No"
"D","10/13/2021","00:37:04","Hydro","Hydro",313,"No"
"D","10/13/2021","00:37:04","Natural Gas","Natural Gas",6189,"Yes"
"D","10/13/2021","00:37:04","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","00:37:04","Other","Other",2,"No"
"D","10/13/2021","00:37:04","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","00:37:04","Refuse","Renewables",288,"No"
"D","10/13/2021","00:37:04","Wind","Renewables",83,"No"
"D","10/13/2021","00:37:04","Wood","Renewables",193,"No"
"D","10/13/2021","00:56:17","Hydro","Hydro",311,"No"
"D","10/13/2021","00:56:17","Natural Gas","Natural Gas",5835,"Yes"
"D","10/13/2021","00:56:17","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","00:56:17","Other","Other",2,"No"
"D","10/13/2021","00:56:17","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","00:56:17","Refuse","Renewables",295,"No"
"D","10/13/2021","00:56:17","Wind","Renewables",80,"No"
"D","10/13/2021","00:56:17","Wood","Renewables",193,"No"
"D","10/13/2021","01:00:57","Hydro","Hydro",310,"No"
"D","10/13/2021","01:00:57","Natural Gas","Natural Gas",5971,"Yes"
"D","10/13/2021","01:00:57","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","01:00:57","Other","Other",2,"No"
"D","10/13/2021","01:00:57","Landfill Gas","Renewables",35,"No"
"D","10/13/2021","01:00:57","Refuse","Renewables",290,"No"
"D","10/13/2021","01:00:57","Wind","Renewables",81,"No"
"D","10/13/2021","01:00:57","Wood","Renewables",192,"No"
"D","10/13/2021","01:03:04","Hydro","Hydro",314,"No"
"D","10/13/2021","01:03:04","Natural Gas","Natural Gas",6045,"Yes"
"D","10/13/2021","01:03:04","Nuclear","Nuclear",1206,"No"
"D","10/13/2021","01:03:04","Other","Other",35,"No"
"D","10/13/2021","01:03:04","Landfill Gas","Renewables",36,"No"
"D","10/13/2021","01:03:04","Refuse","Renewables",296,"No"
"D","10/13/2021","01:03:04","Wind","Renewables",80,"No"
"D","10/13/2021","01:03:04","Wood","Renewables",196,"No"
"D","10/13/2021","01:09:34","Hydro","Hydro",311,"No"
"D","10/13/2021","01:09:34","Natural Gas","Natural Gas",5987,"Yes"
