"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181003.csv"
"C","Report for 10/03/2018"
"C","Report generated 04/16/2020 21:29:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/03/2018","00:09:32","Hydro","Hydro",614,"No"
"D","10/03/2018","00:09:32","Natural Gas","Natural Gas",5458,"Yes"
"D","10/03/2018","00:09:32","Nuclear","Nuclear",1874,"No"
"D","10/03/2018","00:09:32","Other","Other",2,"No"
"D","10/03/2018","00:09:32","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","00:09:32","Refuse","Renewables",351,"No"
"D","10/03/2018","00:09:32","Solar","Renewables",0,"No"
"D","10/03/2018","00:09:32","Wind","Renewables",251,"No"
"D","10/03/2018","00:09:32","Wood","Renewables",357,"No"
"D","10/03/2018","00:16:38","Hydro","Hydro",614,"No"
"D","10/03/2018","00:16:38","Natural Gas","Natural Gas",5215,"Yes"
"D","10/03/2018","00:16:38","Nuclear","Nuclear",1876,"No"
"D","10/03/2018","00:16:38","Other","Other",2,"No"
"D","10/03/2018","00:16:38","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","00:16:38","Refuse","Renewables",352,"No"
"D","10/03/2018","00:16:38","Solar","Renewables",0,"No"
"D","10/03/2018","00:16:38","Wind","Renewables",249,"No"
"D","10/03/2018","00:16:38","Wood","Renewables",340,"No"
"D","10/03/2018","00:42:46","Hydro","Hydro",607,"No"
"D","10/03/2018","00:42:46","Natural Gas","Natural Gas",5046,"Yes"
"D","10/03/2018","00:42:46","Nuclear","Nuclear",1875,"No"
"D","10/03/2018","00:42:46","Other","Other",2,"No"
"D","10/03/2018","00:42:46","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","00:42:46","Refuse","Renewables",349,"No"
"D","10/03/2018","00:42:46","Solar","Renewables",0,"No"
"D","10/03/2018","00:42:46","Wind","Renewables",222,"No"
"D","10/03/2018","00:42:46","Wood","Renewables",338,"No"
"D","10/03/2018","00:54:12","Hydro","Hydro",581,"No"
"D","10/03/2018","00:54:12","Natural Gas","Natural Gas",5360,"Yes"
"D","10/03/2018","00:54:12","Nuclear","Nuclear",1878,"No"
"D","10/03/2018","00:54:12","Other","Other",2,"No"
"D","10/03/2018","00:54:12","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","00:54:12","Refuse","Renewables",352,"No"
"D","10/03/2018","00:54:12","Solar","Renewables",0,"No"
"D","10/03/2018","00:54:12","Wind","Renewables",207,"No"
"D","10/03/2018","00:54:12","Wood","Renewables",357,"No"
"D","10/03/2018","01:07:20","Hydro","Hydro",613,"No"
"D","10/03/2018","01:07:20","Natural Gas","Natural Gas",5067,"Yes"
"D","10/03/2018","01:07:20","Nuclear","Nuclear",1876,"No"
"D","10/03/2018","01:07:20","Other","Other",2,"No"
"D","10/03/2018","01:07:20","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","01:07:20","Refuse","Renewables",353,"No"
"D","10/03/2018","01:07:20","Solar","Renewables",0,"No"
"D","10/03/2018","01:07:20","Wind","Renewables",200,"No"
"D","10/03/2018","01:07:20","Wood","Renewables",336,"No"
"D","10/03/2018","01:14:52","Hydro","Hydro",613,"No"
"D","10/03/2018","01:14:52","Natural Gas","Natural Gas",5047,"Yes"
"D","10/03/2018","01:14:52","Nuclear","Nuclear",1877,"No"
"D","10/03/2018","01:14:52","Other","Other",2,"No"
"D","10/03/2018","01:14:52","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","01:14:52","Refuse","Renewables",350,"No"
"D","10/03/2018","01:14:52","Solar","Renewables",0,"No"
"D","10/03/2018","01:14:52","Wind","Renewables",201,"No"
"D","10/03/2018","01:14:52","Wood","Renewables",335,"No"
"D","10/03/2018","01:29:02","Hydro","Hydro",613,"No"
"D","10/03/2018","01:29:02","Natural Gas","Natural Gas",5084,"Yes"
"D","10/03/2018","01:29:02","Nuclear","Nuclear",1874,"No"
"D","10/03/2018","01:29:02","Other","Other",2,"No"
"D","10/03/2018","01:29:02","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","01:29:02","Refuse","Renewables",352,"No"
"D","10/03/2018","01:29:02","Solar","Renewables",0,"No"
"D","10/03/2018","01:29:02","Wind","Renewables",192,"No"
"D","10/03/2018","01:29:02","Wood","Renewables",333,"No"
"D","10/03/2018","01:46:36","Hydro","Hydro",583,"No"
"D","10/03/2018","01:46:36","Natural Gas","Natural Gas",4955,"Yes"
"D","10/03/2018","01:46:36","Nuclear","Nuclear",1880,"No"
"D","10/03/2018","01:46:36","Other","Other",2,"No"
"D","10/03/2018","01:46:36","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","01:46:36","Refuse","Renewables",350,"No"
"D","10/03/2018","01:46:36","Solar","Renewables",0,"No"
"D","10/03/2018","01:46:36","Wind","Renewables",161,"No"
"D","10/03/2018","01:46:36","Wood","Renewables",335,"No"
"D","10/03/2018","01:54:02","Hydro","Hydro",616,"No"
"D","10/03/2018","01:54:02","Natural Gas","Natural Gas",4910,"Yes"
"D","10/03/2018","01:54:02","Nuclear","Nuclear",1880,"No"
"D","10/03/2018","01:54:02","Other","Other",2,"No"
"D","10/03/2018","01:54:02","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","01:54:02","Refuse","Renewables",353,"No"
"D","10/03/2018","01:54:02","Solar","Renewables",0,"No"
"D","10/03/2018","01:54:02","Wind","Renewables",155,"No"
"D","10/03/2018","01:54:02","Wood","Renewables",333,"No"
"D","10/03/2018","02:04:23","Hydro","Hydro",616,"No"
"D","10/03/2018","02:04:23","Natural Gas","Natural Gas",4908,"Yes"
"D","10/03/2018","02:04:23","Nuclear","Nuclear",1880,"No"
"D","10/03/2018","02:04:23","Other","Other",2,"No"
"D","10/03/2018","02:04:23","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","02:04:23","Refuse","Renewables",352,"No"
"D","10/03/2018","02:04:23","Solar","Renewables",0,"No"
"D","10/03/2018","02:04:23","Wind","Renewables",137,"No"
"D","10/03/2018","02:04:23","Wood","Renewables",328,"No"
"D","10/03/2018","02:08:51","Hydro","Hydro",616,"No"
"D","10/03/2018","02:08:51","Natural Gas","Natural Gas",4946,"Yes"
"D","10/03/2018","02:08:51","Nuclear","Nuclear",1877,"No"
"D","10/03/2018","02:08:51","Other","Other",2,"No"
"D","10/03/2018","02:08:51","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","02:08:51","Refuse","Renewables",353,"No"
"D","10/03/2018","02:08:51","Solar","Renewables",0,"No"
"D","10/03/2018","02:08:51","Wind","Renewables",127,"No"
"D","10/03/2018","02:08:51","Wood","Renewables",331,"No"
"D","10/03/2018","02:16:16","Hydro","Hydro",616,"No"
"D","10/03/2018","02:16:16","Natural Gas","Natural Gas",4747,"Yes"
"D","10/03/2018","02:16:16","Nuclear","Nuclear",1880,"No"
"D","10/03/2018","02:16:16","Other","Other",2,"No"
"D","10/03/2018","02:16:16","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","02:16:16","Refuse","Renewables",352,"No"
"D","10/03/2018","02:16:16","Solar","Renewables",0,"No"
"D","10/03/2018","02:16:16","Wind","Renewables",119,"No"
"D","10/03/2018","02:16:16","Wood","Renewables",329,"No"
"D","10/03/2018","02:25:59","Hydro","Hydro",616,"No"
"D","10/03/2018","02:25:59","Natural Gas","Natural Gas",4632,"Yes"
"D","10/03/2018","02:25:59","Nuclear","Nuclear",1878,"No"
"D","10/03/2018","02:25:59","Other","Other",2,"No"
"D","10/03/2018","02:25:59","Landfill Gas","Renewables",3,"No"
"D","10/03/2018","02:25:59","Refuse","Renewables",349,"No"
"D","10/03/2018","02:25:59","Solar","Renewables",0,"No"
"D","10/03/2018","02:25:59","Wind","Renewables",110,"No"
"D","10/03/2018","02:25:59","Wood","Renewables",329,"No"
"D","10/03/2018","02:38:15","Hydro","Hydro",616,"No"
"D","10/03/2018","02:38:15","Natural Gas","Natural Gas",4592,"Yes"
"D","10/03/2018","02:38:15","Nuclear","Nuclear",1881,"No"
