"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191028.csv"
"C","Report for 10/28/2019"
"C","Report generated 04/16/2020 21:25:20 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/28/2019","00:01:17","Coal","Coal",16,"No"
"D","10/28/2019","00:01:17","Hydro","Hydro",675,"No"
"D","10/28/2019","00:01:17","Natural Gas","Natural Gas",2559,"Yes"
"D","10/28/2019","00:01:17","Nuclear","Nuclear",3327,"No"
"D","10/28/2019","00:01:17","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:01:17","Refuse","Renewables",337,"No"
"D","10/28/2019","00:01:17","Wind","Renewables",445,"Yes"
"D","10/28/2019","00:01:17","Wood","Renewables",156,"No"
"D","10/28/2019","00:09:30","Coal","Coal",16,"No"
"D","10/28/2019","00:09:30","Hydro","Hydro",668,"No"
"D","10/28/2019","00:09:30","Natural Gas","Natural Gas",2748,"Yes"
"D","10/28/2019","00:09:30","Nuclear","Nuclear",3327,"No"
"D","10/28/2019","00:09:30","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:09:30","Refuse","Renewables",335,"No"
"D","10/28/2019","00:09:30","Wind","Renewables",444,"Yes"
"D","10/28/2019","00:09:30","Wood","Renewables",156,"No"
"D","10/28/2019","00:13:08","Coal","Coal",18,"No"
"D","10/28/2019","00:13:08","Hydro","Hydro",672,"No"
"D","10/28/2019","00:13:08","Natural Gas","Natural Gas",2719,"Yes"
"D","10/28/2019","00:13:08","Nuclear","Nuclear",3327,"No"
"D","10/28/2019","00:13:08","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:13:08","Refuse","Renewables",335,"No"
"D","10/28/2019","00:13:08","Wind","Renewables",440,"Yes"
"D","10/28/2019","00:13:08","Wood","Renewables",158,"No"
"D","10/28/2019","00:28:54","Coal","Coal",16,"No"
"D","10/28/2019","00:28:54","Hydro","Hydro",669,"No"
"D","10/28/2019","00:28:54","Natural Gas","Natural Gas",2714,"Yes"
"D","10/28/2019","00:28:54","Nuclear","Nuclear",3333,"No"
"D","10/28/2019","00:28:54","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:28:54","Refuse","Renewables",346,"No"
"D","10/28/2019","00:28:54","Wind","Renewables",411,"Yes"
"D","10/28/2019","00:28:54","Wood","Renewables",160,"No"
"D","10/28/2019","00:36:39","Coal","Coal",20,"No"
"D","10/28/2019","00:36:39","Hydro","Hydro",667,"No"
"D","10/28/2019","00:36:39","Natural Gas","Natural Gas",2657,"Yes"
"D","10/28/2019","00:36:39","Nuclear","Nuclear",3324,"No"
"D","10/28/2019","00:36:39","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:36:39","Refuse","Renewables",343,"No"
"D","10/28/2019","00:36:39","Wind","Renewables",450,"Yes"
"D","10/28/2019","00:36:39","Wood","Renewables",160,"No"
"D","10/28/2019","00:52:25","Coal","Coal",13,"No"
"D","10/28/2019","00:52:25","Hydro","Hydro",672,"No"
"D","10/28/2019","00:52:25","Natural Gas","Natural Gas",2610,"Yes"
"D","10/28/2019","00:52:25","Nuclear","Nuclear",3327,"No"
"D","10/28/2019","00:52:25","Other","Other",22,"No"
"D","10/28/2019","00:52:25","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","00:52:25","Refuse","Renewables",342,"No"
"D","10/28/2019","00:52:25","Wind","Renewables",410,"Yes"
"D","10/28/2019","00:52:25","Wood","Renewables",160,"No"
"D","10/28/2019","01:11:30","Coal","Coal",16,"No"
"D","10/28/2019","01:11:30","Hydro","Hydro",678,"No"
"D","10/28/2019","01:11:30","Natural Gas","Natural Gas",2793,"Yes"
"D","10/28/2019","01:11:30","Nuclear","Nuclear",3326,"No"
"D","10/28/2019","01:11:30","Other","Other",21,"No"
"D","10/28/2019","01:11:30","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","01:11:30","Refuse","Renewables",337,"No"
"D","10/28/2019","01:11:30","Wind","Renewables",391,"No"
"D","10/28/2019","01:11:30","Wood","Renewables",159,"No"
"D","10/28/2019","01:23:20","Coal","Coal",8,"No"
"D","10/28/2019","01:23:20","Hydro","Hydro",679,"No"
"D","10/28/2019","01:23:20","Natural Gas","Natural Gas",2782,"Yes"
"D","10/28/2019","01:23:20","Nuclear","Nuclear",3329,"No"
"D","10/28/2019","01:23:20","Landfill Gas","Renewables",28,"No"
"D","10/28/2019","01:23:20","Refuse","Renewables",340,"No"
"D","10/28/2019","01:23:20","Wind","Renewables",381,"No"
"D","10/28/2019","01:23:20","Wood","Renewables",159,"No"
"D","10/28/2019","01:40:12","Coal","Coal",10,"No"
"D","10/28/2019","01:40:12","Hydro","Hydro",679,"No"
"D","10/28/2019","01:40:12","Natural Gas","Natural Gas",2946,"Yes"
"D","10/28/2019","01:40:12","Nuclear","Nuclear",3327,"No"
"D","10/28/2019","01:40:12","Other","Other",0,"No"
"D","10/28/2019","01:40:12","Landfill Gas","Renewables",27,"No"
"D","10/28/2019","01:40:12","Refuse","Renewables",350,"No"
"D","10/28/2019","01:40:12","Wind","Renewables",337,"No"
"D","10/28/2019","01:40:12","Wood","Renewables",158,"No"
"D","10/28/2019","01:41:33","Coal","Coal",10,"No"
"D","10/28/2019","01:41:33","Hydro","Hydro",679,"No"
