"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191105.csv"
"C","Report for 11/05/2019"
"C","Report generated 04/16/2020 21:25:15 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/05/2019","00:01:08","Hydro","Hydro",774,"No"
"D","11/05/2019","00:01:08","Natural Gas","Natural Gas",2750,"No"
"D","11/05/2019","00:01:08","Nuclear","Nuclear",3326,"No"
"D","11/05/2019","00:01:08","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:01:08","Refuse","Renewables",347,"No"
"D","11/05/2019","00:01:08","Wind","Renewables",450,"Yes"
"D","11/05/2019","00:01:08","Wood","Renewables",301,"No"
"D","11/05/2019","00:10:01","Hydro","Hydro",689,"No"
"D","11/05/2019","00:10:01","Natural Gas","Natural Gas",2587,"Yes"
"D","11/05/2019","00:10:01","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","00:10:01","Other","Other",9,"No"
"D","11/05/2019","00:10:01","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:10:01","Refuse","Renewables",350,"No"
"D","11/05/2019","00:10:01","Wind","Renewables",394,"Yes"
"D","11/05/2019","00:10:01","Wood","Renewables",305,"No"
"D","11/05/2019","00:11:15","Hydro","Hydro",686,"No"
"D","11/05/2019","00:11:15","Natural Gas","Natural Gas",2565,"Yes"
"D","11/05/2019","00:11:15","Nuclear","Nuclear",3331,"No"
"D","11/05/2019","00:11:15","Other","Other",9,"No"
"D","11/05/2019","00:11:15","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:11:15","Refuse","Renewables",351,"No"
"D","11/05/2019","00:11:15","Wind","Renewables",392,"Yes"
"D","11/05/2019","00:11:15","Wood","Renewables",302,"No"
"D","11/05/2019","00:12:33","Hydro","Hydro",682,"No"
"D","11/05/2019","00:12:33","Natural Gas","Natural Gas",2542,"Yes"
"D","11/05/2019","00:12:33","Nuclear","Nuclear",3331,"No"
"D","11/05/2019","00:12:33","Other","Other",19,"No"
"D","11/05/2019","00:12:33","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:12:33","Refuse","Renewables",351,"No"
"D","11/05/2019","00:12:33","Wind","Renewables",392,"No"
"D","11/05/2019","00:12:33","Wood","Renewables",303,"No"
"D","11/05/2019","00:21:17","Hydro","Hydro",720,"No"
"D","11/05/2019","00:21:17","Natural Gas","Natural Gas",2642,"Yes"
"D","11/05/2019","00:21:17","Nuclear","Nuclear",3326,"No"
"D","11/05/2019","00:21:17","Other","Other",20,"No"
"D","11/05/2019","00:21:17","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:21:17","Refuse","Renewables",348,"No"
"D","11/05/2019","00:21:17","Wind","Renewables",535,"Yes"
"D","11/05/2019","00:21:17","Wood","Renewables",303,"No"
"D","11/05/2019","00:22:43","Hydro","Hydro",726,"No"
"D","11/05/2019","00:22:43","Natural Gas","Natural Gas",2608,"Yes"
"D","11/05/2019","00:22:43","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","00:22:43","Other","Other",19,"No"
"D","11/05/2019","00:22:43","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:22:43","Refuse","Renewables",351,"No"
"D","11/05/2019","00:22:43","Wind","Renewables",539,"Yes"
"D","11/05/2019","00:22:43","Wood","Renewables",301,"No"
"D","11/05/2019","00:33:24","Hydro","Hydro",758,"No"
"D","11/05/2019","00:33:24","Natural Gas","Natural Gas",2665,"Yes"
"D","11/05/2019","00:33:24","Nuclear","Nuclear",3328,"No"
"D","11/05/2019","00:33:24","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:33:24","Refuse","Renewables",354,"No"
"D","11/05/2019","00:33:24","Wind","Renewables",519,"Yes"
"D","11/05/2019","00:33:24","Wood","Renewables",304,"No"
"D","11/05/2019","00:41:20","Hydro","Hydro",760,"No"
"D","11/05/2019","00:41:20","Natural Gas","Natural Gas",2413,"Yes"
"D","11/05/2019","00:41:20","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","00:41:20","Other","Other",20,"No"
"D","11/05/2019","00:41:20","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:41:20","Refuse","Renewables",356,"No"
"D","11/05/2019","00:41:20","Wind","Renewables",534,"Yes"
"D","11/05/2019","00:41:20","Wood","Renewables",302,"No"
"D","11/05/2019","00:53:10","Hydro","Hydro",758,"No"
"D","11/05/2019","00:53:10","Natural Gas","Natural Gas",2378,"Yes"
"D","11/05/2019","00:53:10","Nuclear","Nuclear",3328,"No"
"D","11/05/2019","00:53:10","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","00:53:10","Refuse","Renewables",357,"No"
"D","11/05/2019","00:53:10","Wind","Renewables",525,"Yes"
"D","11/05/2019","00:53:10","Wood","Renewables",300,"No"
"D","11/05/2019","01:02:14","Hydro","Hydro",761,"No"
"D","11/05/2019","01:02:14","Natural Gas","Natural Gas",2274,"Yes"
"D","11/05/2019","01:02:14","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","01:02:14","Other","Other",4,"No"
"D","11/05/2019","01:02:14","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:02:14","Refuse","Renewables",360,"No"
"D","11/05/2019","01:02:14","Wind","Renewables",550,"Yes"
"D","11/05/2019","01:02:14","Wood","Renewables",306,"No"
"D","11/05/2019","01:07:55","Hydro","Hydro",760,"No"
"D","11/05/2019","01:07:55","Natural Gas","Natural Gas",2295,"Yes"
"D","11/05/2019","01:07:55","Nuclear","Nuclear",3328,"No"
"D","11/05/2019","01:07:55","Other","Other",0,"No"
"D","11/05/2019","01:07:55","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:07:55","Refuse","Renewables",356,"No"
"D","11/05/2019","01:07:55","Wind","Renewables",546,"No"
"D","11/05/2019","01:07:55","Wood","Renewables",306,"No"
"D","11/05/2019","01:21:48","Hydro","Hydro",765,"No"
"D","11/05/2019","01:21:48","Natural Gas","Natural Gas",2180,"No"
"D","11/05/2019","01:21:48","Nuclear","Nuclear",3331,"No"
"D","11/05/2019","01:21:48","Other","Other",1,"No"
"D","11/05/2019","01:21:48","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:21:48","Refuse","Renewables",359,"No"
"D","11/05/2019","01:21:48","Wind","Renewables",542,"Yes"
"D","11/05/2019","01:21:48","Wood","Renewables",308,"No"
"D","11/05/2019","01:23:22","Hydro","Hydro",766,"No"
"D","11/05/2019","01:23:22","Natural Gas","Natural Gas",2163,"Yes"
"D","11/05/2019","01:23:22","Nuclear","Nuclear",3328,"No"
"D","11/05/2019","01:23:22","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:23:22","Refuse","Renewables",361,"No"
"D","11/05/2019","01:23:22","Wind","Renewables",536,"No"
"D","11/05/2019","01:23:22","Wood","Renewables",306,"No"
"D","11/05/2019","01:31:04","Hydro","Hydro",769,"No"
"D","11/05/2019","01:31:04","Natural Gas","Natural Gas",2152,"Yes"
"D","11/05/2019","01:31:04","Nuclear","Nuclear",3328,"No"
"D","11/05/2019","01:31:04","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:31:04","Refuse","Renewables",355,"No"
"D","11/05/2019","01:31:04","Wind","Renewables",541,"No"
"D","11/05/2019","01:31:04","Wood","Renewables",306,"No"
"D","11/05/2019","01:45:49","Hydro","Hydro",771,"No"
"D","11/05/2019","01:45:49","Natural Gas","Natural Gas",2132,"Yes"
"D","11/05/2019","01:45:49","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","01:45:49","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:45:49","Refuse","Renewables",365,"No"
"D","11/05/2019","01:45:49","Wind","Renewables",548,"No"
"D","11/05/2019","01:45:49","Wood","Renewables",306,"No"
"D","11/05/2019","01:51:21","Hydro","Hydro",770,"No"
"D","11/05/2019","01:51:21","Natural Gas","Natural Gas",2113,"Yes"
"D","11/05/2019","01:51:21","Nuclear","Nuclear",3329,"No"
"D","11/05/2019","01:51:21","Other","Other",1,"No"
"D","11/05/2019","01:51:21","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","01:51:21","Refuse","Renewables",355,"No"
"D","11/05/2019","01:51:21","Wind","Renewables",534,"Yes"
"D","11/05/2019","01:51:21","Wood","Renewables",304,"No"
"D","11/05/2019","02:12:06","Hydro","Hydro",792,"No"
"D","11/05/2019","02:12:06","Natural Gas","Natural Gas",2630,"Yes"
"D","11/05/2019","02:12:06","Nuclear","Nuclear",3331,"No"
"D","11/05/2019","02:12:06","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","02:12:06","Refuse","Renewables",363,"No"
"D","11/05/2019","02:12:06","Wind","Renewables",557,"Yes"
"D","11/05/2019","02:12:06","Wood","Renewables",313,"No"
"D","11/05/2019","02:29:52","Hydro","Hydro",783,"No"
"D","11/05/2019","02:29:52","Natural Gas","Natural Gas",2455,"Yes"
"D","11/05/2019","02:29:52","Nuclear","Nuclear",3331,"No"
"D","11/05/2019","02:29:52","Landfill Gas","Renewables",26,"No"
"D","11/05/2019","02:29:52","Refuse","Renewables",358,"No"
"D","11/05/2019","02:29:52","Wind","Renewables",591,"Yes"
"D","11/05/2019","02:29:52","Wood","Renewables",315,"No"
"D","11/05/2019","02:38:09","Hydro","Hydro",814,"No"
"D","11/05/2019","02:38:09","Natural Gas","Natural Gas",2423,"Yes"
"D","11/05/2019","02:38:09","Nuclear","Nuclear",3333,"No"
"D","11/05/2019","02:38:09","Other","Other",2,"No"
