"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171003.csv"
"C","Report for 10/03/2017"
"C","Report generated 04/16/2020 21:32:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/03/2017","00:02:13","Coal","Coal",54,"No"
"D","10/03/2017","00:02:13","Hydro","Hydro",235,"No"
"D","10/03/2017","00:02:13","Natural Gas","Natural Gas",3266,"Yes"
"D","10/03/2017","00:02:13","Nuclear","Nuclear",3991,"No"
"D","10/03/2017","00:02:13","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:02:13","Refuse","Renewables",361,"No"
"D","10/03/2017","00:02:13","Wind","Renewables",150,"No"
"D","10/03/2017","00:02:13","Wood","Renewables",339,"No"
"D","10/03/2017","00:05:36","Coal","Coal",55,"No"
"D","10/03/2017","00:05:36","Hydro","Hydro",248,"Yes"
"D","10/03/2017","00:05:36","Natural Gas","Natural Gas",3247,"No"
"D","10/03/2017","00:05:36","Nuclear","Nuclear",3991,"No"
"D","10/03/2017","00:05:36","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:05:36","Refuse","Renewables",362,"No"
"D","10/03/2017","00:05:36","Wind","Renewables",149,"No"
"D","10/03/2017","00:05:36","Wood","Renewables",341,"No"
"D","10/03/2017","00:08:11","Coal","Coal",57,"No"
"D","10/03/2017","00:08:11","Hydro","Hydro",279,"Yes"
"D","10/03/2017","00:08:11","Natural Gas","Natural Gas",3114,"No"
"D","10/03/2017","00:08:11","Nuclear","Nuclear",3993,"No"
"D","10/03/2017","00:08:11","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:08:11","Refuse","Renewables",362,"No"
"D","10/03/2017","00:08:11","Solar","Renewables",0,"No"
"D","10/03/2017","00:08:11","Wind","Renewables",147,"No"
"D","10/03/2017","00:08:11","Wood","Renewables",339,"No"
"D","10/03/2017","00:13:53","Coal","Coal",57,"No"
"D","10/03/2017","00:13:53","Hydro","Hydro",235,"No"
"D","10/03/2017","00:13:53","Natural Gas","Natural Gas",2985,"Yes"
"D","10/03/2017","00:13:53","Nuclear","Nuclear",3992,"No"
"D","10/03/2017","00:13:53","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:13:53","Refuse","Renewables",352,"No"
"D","10/03/2017","00:13:53","Wind","Renewables",147,"No"
"D","10/03/2017","00:13:53","Wood","Renewables",340,"No"
"D","10/03/2017","00:16:33","Coal","Coal",57,"No"
"D","10/03/2017","00:16:33","Hydro","Hydro",374,"Yes"
"D","10/03/2017","00:16:33","Natural Gas","Natural Gas",3002,"No"
"D","10/03/2017","00:16:33","Nuclear","Nuclear",3992,"No"
"D","10/03/2017","00:16:33","Oil","Oil",3,"No"
"D","10/03/2017","00:16:33","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:16:33","Refuse","Renewables",352,"No"
"D","10/03/2017","00:16:33","Wind","Renewables",146,"No"
"D","10/03/2017","00:16:33","Wood","Renewables",340,"No"
"D","10/03/2017","00:22:14","Coal","Coal",58,"No"
"D","10/03/2017","00:22:14","Hydro","Hydro",349,"Yes"
"D","10/03/2017","00:22:14","Natural Gas","Natural Gas",2898,"No"
"D","10/03/2017","00:22:14","Nuclear","Nuclear",3993,"No"
"D","10/03/2017","00:22:14","Oil","Oil",3,"No"
"D","10/03/2017","00:22:14","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:22:14","Refuse","Renewables",353,"No"
"D","10/03/2017","00:22:14","Wind","Renewables",136,"No"
"D","10/03/2017","00:22:14","Wood","Renewables",338,"No"
"D","10/03/2017","00:29:13","Coal","Coal",61,"No"
"D","10/03/2017","00:29:13","Hydro","Hydro",337,"Yes"
"D","10/03/2017","00:29:13","Natural Gas","Natural Gas",2915,"No"
"D","10/03/2017","00:29:13","Nuclear","Nuclear",3990,"No"
"D","10/03/2017","00:29:13","Oil","Oil",3,"No"
"D","10/03/2017","00:29:13","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:29:13","Refuse","Renewables",356,"No"
"D","10/03/2017","00:29:13","Wind","Renewables",136,"No"
"D","10/03/2017","00:29:13","Wood","Renewables",347,"No"
"D","10/03/2017","00:36:41","Coal","Coal",58,"No"
"D","10/03/2017","00:36:41","Hydro","Hydro",305,"Yes"
"D","10/03/2017","00:36:41","Natural Gas","Natural Gas",2912,"No"
"D","10/03/2017","00:36:41","Nuclear","Nuclear",3991,"No"
"D","10/03/2017","00:36:41","Oil","Oil",1,"No"
"D","10/03/2017","00:36:41","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:36:41","Refuse","Renewables",354,"No"
"D","10/03/2017","00:36:41","Wind","Renewables",136,"No"
"D","10/03/2017","00:36:41","Wood","Renewables",350,"No"
"D","10/03/2017","00:44:53","Coal","Coal",60,"No"
"D","10/03/2017","00:44:53","Hydro","Hydro",247,"Yes"
"D","10/03/2017","00:44:53","Natural Gas","Natural Gas",2912,"No"
"D","10/03/2017","00:44:53","Nuclear","Nuclear",3989,"No"
"D","10/03/2017","00:44:53","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:44:53","Refuse","Renewables",369,"No"
"D","10/03/2017","00:44:53","Wind","Renewables",134,"No"
"D","10/03/2017","00:44:53","Wood","Renewables",352,"No"
"D","10/03/2017","00:52:45","Coal","Coal",60,"No"
"D","10/03/2017","00:52:45","Hydro","Hydro",235,"No"
"D","10/03/2017","00:52:45","Natural Gas","Natural Gas",2794,"Yes"
"D","10/03/2017","00:52:45","Nuclear","Nuclear",3989,"No"
"D","10/03/2017","00:52:45","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:52:45","Refuse","Renewables",368,"No"
"D","10/03/2017","00:52:45","Wind","Renewables",132,"No"
"D","10/03/2017","00:52:45","Wood","Renewables",354,"No"
"D","10/03/2017","00:59:44","Coal","Coal",59,"No"
"D","10/03/2017","00:59:44","Hydro","Hydro",235,"No"
"D","10/03/2017","00:59:44","Natural Gas","Natural Gas",2774,"Yes"
"D","10/03/2017","00:59:44","Nuclear","Nuclear",3986,"No"
"D","10/03/2017","00:59:44","Landfill Gas","Renewables",3,"No"
"D","10/03/2017","00:59:44","Refuse","Renewables",367,"No"
"D","10/03/2017","00:59:44","Wind","Renewables",129,"No"
