"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191213.csv"
"C","Report for 12/13/2019"
"C","Report generated 04/16/2020 21:24:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/13/2019","00:05:03","Coal","Coal",9,"No"
"D","12/13/2019","00:05:03","Hydro","Hydro",984,"No"
"D","12/13/2019","00:05:03","Natural Gas","Natural Gas",4526,"Yes"
"D","12/13/2019","00:05:03","Nuclear","Nuclear",3343,"No"
"D","12/13/2019","00:05:03","Other","Other",19,"No"
"D","12/13/2019","00:05:03","Landfill Gas","Renewables",28,"No"
"D","12/13/2019","00:05:03","Refuse","Renewables",350,"No"
"D","12/13/2019","00:05:03","Wind","Renewables",303,"Yes"
"D","12/13/2019","00:05:03","Wood","Renewables",347,"No"
"D","12/13/2019","00:14:26","Coal","Coal",3,"No"
"D","12/13/2019","00:14:26","Hydro","Hydro",984,"No"
"D","12/13/2019","00:14:26","Natural Gas","Natural Gas",4498,"Yes"
"D","12/13/2019","00:14:26","Nuclear","Nuclear",3338,"No"
"D","12/13/2019","00:14:26","Other","Other",21,"No"
"D","12/13/2019","00:14:26","Landfill Gas","Renewables",28,"No"
"D","12/13/2019","00:14:26","Refuse","Renewables",357,"No"
"D","12/13/2019","00:14:26","Wind","Renewables",306,"Yes"
"D","12/13/2019","00:14:26","Wood","Renewables",344,"No"
"D","12/13/2019","00:25:24","Coal","Coal",2,"No"
"D","12/13/2019","00:25:24","Hydro","Hydro",938,"No"
"D","12/13/2019","00:25:24","Natural Gas","Natural Gas",4539,"Yes"
"D","12/13/2019","00:25:24","Nuclear","Nuclear",3336,"No"
"D","12/13/2019","00:25:24","Other","Other",1,"No"
"D","12/13/2019","00:25:24","Landfill Gas","Renewables",28,"No"
"D","12/13/2019","00:25:24","Refuse","Renewables",356,"No"
"D","12/13/2019","00:25:24","Wind","Renewables",303,"Yes"
"D","12/13/2019","00:25:24","Wood","Renewables",337,"No"
"D","12/13/2019","00:36:17","Coal","Coal",5,"No"
"D","12/13/2019","00:36:17","Hydro","Hydro",940,"No"
"D","12/13/2019","00:36:17","Natural Gas","Natural Gas",4431,"Yes"
"D","12/13/2019","00:36:17","Nuclear","Nuclear",3336,"No"
"D","12/13/2019","00:36:17","Other","Other",21,"No"
"D","12/13/2019","00:36:17","Landfill Gas","Renewables",28,"No"
"D","12/13/2019","00:36:17","Refuse","Renewables",355,"No"
"D","12/13/2019","00:36:17","Wind","Renewables",315,"Yes"
"D","12/13/2019","00:36:17","Wood","Renewables",340,"No"
