"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190807.csv"
"C","Report for 08/07/2019"
"C","Report generated 04/16/2020 21:26:05 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","08/07/2019","00:00:42","Hydro","Hydro",224,"No"
"D","08/07/2019","00:00:42","Natural Gas","Natural Gas",6251,"Yes"
"D","08/07/2019","00:00:42","Nuclear","Nuclear",3310,"No"
"D","08/07/2019","00:00:42","Landfill Gas","Renewables",27,"No"
"D","08/07/2019","00:00:42","Refuse","Renewables",358,"No"
"D","08/07/2019","00:00:42","Solar","Renewables",5,"No"
"D","08/07/2019","00:00:42","Wind","Renewables",288,"No"
"D","08/07/2019","00:00:42","Wood","Renewables",326,"No"
"D","08/07/2019","00:08:16","Hydro","Hydro",225,"No"
"D","08/07/2019","00:08:16","Natural Gas","Natural Gas",5975,"Yes"
"D","08/07/2019","00:08:16","Nuclear","Nuclear",3315,"No"
"D","08/07/2019","00:08:16","Landfill Gas","Renewables",27,"No"
"D","08/07/2019","00:08:16","Refuse","Renewables",356,"No"
"D","08/07/2019","00:08:16","Solar","Renewables",5,"No"
"D","08/07/2019","00:08:16","Wind","Renewables",296,"No"
"D","08/07/2019","00:08:16","Wood","Renewables",326,"No"
"D","08/07/2019","00:11:35","Hydro","Hydro",226,"No"
"D","08/07/2019","00:11:35","Natural Gas","Natural Gas",5952,"Yes"
"D","08/07/2019","00:11:35","Nuclear","Nuclear",3316,"No"
"D","08/07/2019","00:11:35","Other","Other",1,"No"
"D","08/07/2019","00:11:35","Landfill Gas","Renewables",27,"No"
"D","08/07/2019","00:11:35","Refuse","Renewables",358,"No"
"D","08/07/2019","00:11:35","Solar","Renewables",5,"No"
"D","08/07/2019","00:11:35","Wind","Renewables",299,"No"
"D","08/07/2019","00:11:35","Wood","Renewables",328,"No"
"D","08/07/2019","00:22:18","Hydro","Hydro",225,"No"
"D","08/07/2019","00:22:18","Natural Gas","Natural Gas",5800,"Yes"
"D","08/07/2019","00:22:18","Nuclear","Nuclear",3312,"No"
"D","08/07/2019","00:22:18","Other","Other",17,"No"
"D","08/07/2019","00:22:18","Landfill Gas","Renewables",27,"No"
"D","08/07/2019","00:22:18","Refuse","Renewables",355,"No"
"D","08/07/2019","00:22:18","Solar","Renewables",5,"No"
"D","08/07/2019","00:22:18","Wind","Renewables",281,"No"
"D","08/07/2019","00:22:18","Wood","Renewables",329,"No"
"D","08/07/2019","00:35:30","Hydro","Hydro",222,"No"
"D","08/07/2019","00:35:30","Natural Gas","Natural Gas",5729,"Yes"
"D","08/07/2019","00:35:30","Nuclear","Nuclear",3315,"No"
"D","08/07/2019","00:35:30","Landfill Gas","Renewables",28,"No"
"D","08/07/2019","00:35:30","Refuse","Renewables",364,"No"
"D","08/07/2019","00:35:30","Solar","Renewables",5,"No"
"D","08/07/2019","00:35:30","Wind","Renewables",288,"No"
"D","08/07/2019","00:35:30","Wood","Renewables",327,"No"
"D","08/07/2019","00:36:13","Hydro","Hydro",223,"No"
"D","08/07/2019","00:36:13","Natural Gas","Natural Gas",5712,"Yes"
"D","08/07/2019","00:36:13","Nuclear","Nuclear",3312,"No"
"D","08/07/2019","00:36:13","Landfill Gas","Renewables",27,"No"
"D","08/07/2019","00:36:13","Refuse","Renewables",363,"No"
"D","08/07/2019","00:36:13","Solar","Renewables",5,"No"
"D","08/07/2019","00:36:13","Wind","Renewables",288,"No"
"D","08/07/2019","00:36:13","Wood","Renewables",326,"No"
"D","08/07/2019","00:43:15","Hydro","Hydro",222,"No"
"D","08/07/2019","00:43:15","Natural Gas","Natural Gas",5577,"Yes"
"D","08/07/2019","00:43:15","Nuclear","Nuclear",3313,"No"
"D","08/07/2019","00:43:15","Other","Other",15,"No"
"D","08/07/2019","00:43:15","Landfill Gas","Renewables",28,"No"
"D","08/07/2019","00:43:15","Refuse","Renewables",366,"No"
"D","08/07/2019","00:43:15","Solar","Renewables",5,"No"
"D","08/07/2019","00:43:15","Wind","Renewables",290,"No"
"D","08/07/2019","00:43:15","Wood","Renewables",326,"No"
"D","08/07/2019","00:50:54","Hydro","Hydro",222,"No"
"D","08/07/2019","00:50:54","Natural Gas","Natural Gas",5532,"Yes"
"D","08/07/2019","00:50:54","Nuclear","Nuclear",3315,"No"
"D","08/07/2019","00:50:54","Other","Other",1,"No"
"D","08/07/2019","00:50:54","Landfill Gas","Renewables",28,"No"
"D","08/07/2019","00:50:54","Refuse","Renewables",367,"No"
"D","08/07/2019","00:50:54","Solar","Renewables",5,"No"
"D","08/07/2019","00:50:54","Wind","Renewables",288,"No"
