"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200525.csv"
"C","Report for 05/25/2020"
"C","Report generated 06/10/2020 19:01:13 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/25/2020","00:18:41","Hydro","Hydro",709,"No"
"D","05/25/2020","00:18:41","Natural Gas","Natural Gas",2306,"Yes"
"D","05/25/2020","00:18:41","Nuclear","Nuclear",2477,"No"
"D","05/25/2020","00:18:41","Other","Other",9,"No"
"D","05/25/2020","00:18:41","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","00:18:41","Refuse","Renewables",374,"No"
"D","05/25/2020","00:18:41","Wind","Renewables",516,"No"
"D","05/25/2020","00:18:41","Wood","Renewables",257,"No"
"D","05/25/2020","00:29:46","Hydro","Hydro",708,"No"
"D","05/25/2020","00:29:46","Natural Gas","Natural Gas",2404,"Yes"
"D","05/25/2020","00:29:46","Nuclear","Nuclear",2478,"No"
"D","05/25/2020","00:29:46","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","00:29:46","Refuse","Renewables",372,"No"
"D","05/25/2020","00:29:46","Wind","Renewables",513,"No"
"D","05/25/2020","00:29:46","Wood","Renewables",256,"No"
"D","05/25/2020","00:36:25","Hydro","Hydro",693,"No"
"D","05/25/2020","00:36:25","Natural Gas","Natural Gas",2528,"Yes"
"D","05/25/2020","00:36:25","Nuclear","Nuclear",2480,"No"
"D","05/25/2020","00:36:25","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","00:36:25","Refuse","Renewables",378,"No"
"D","05/25/2020","00:36:25","Wind","Renewables",503,"No"
"D","05/25/2020","00:36:25","Wood","Renewables",257,"No"
"D","05/25/2020","00:52:42","Hydro","Hydro",690,"No"
"D","05/25/2020","00:52:42","Natural Gas","Natural Gas",2536,"Yes"
"D","05/25/2020","00:52:42","Nuclear","Nuclear",2480,"No"
"D","05/25/2020","00:52:42","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","00:52:42","Refuse","Renewables",371,"No"
"D","05/25/2020","00:52:42","Wind","Renewables",480,"No"
"D","05/25/2020","00:52:42","Wood","Renewables",254,"No"
"D","05/25/2020","01:06:13","Hydro","Hydro",692,"No"
"D","05/25/2020","01:06:13","Natural Gas","Natural Gas",2416,"Yes"
"D","05/25/2020","01:06:13","Nuclear","Nuclear",2476,"No"
"D","05/25/2020","01:06:13","Other","Other",1,"No"
"D","05/25/2020","01:06:13","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","01:06:13","Refuse","Renewables",374,"No"
"D","05/25/2020","01:06:13","Wind","Renewables",464,"No"
"D","05/25/2020","01:06:13","Wood","Renewables",257,"No"
"D","05/25/2020","01:08:00","Hydro","Hydro",692,"No"
"D","05/25/2020","01:08:00","Natural Gas","Natural Gas",2416,"Yes"
"D","05/25/2020","01:08:00","Nuclear","Nuclear",2476,"No"
"D","05/25/2020","01:08:00","Other","Other",1,"No"
"D","05/25/2020","01:08:00","Landfill Gas","Renewables",29,"No"
"D","05/25/2020","01:08:00","Refuse","Renewables",374,"No"
"D","05/25/2020","01:08:00","Wind","Renewables",464,"No"
