"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210528.csv"
"C","Report for 05/28/2021"
"C","Report generated 06/03/2021 18:30:46 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/28/2021","00:04:48","Hydro","Hydro",334,"No"
"D","05/28/2021","00:04:48","Natural Gas","Natural Gas",4577,"Yes"
"D","05/28/2021","00:04:48","Nuclear","Nuclear",3350,"No"
"D","05/28/2021","00:04:48","Other","Other",2,"No"
"D","05/28/2021","00:04:48","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:04:48","Refuse","Renewables",357,"No"
"D","05/28/2021","00:04:48","Wind","Renewables",501,"No"
"D","05/28/2021","00:04:48","Wood","Renewables",289,"No"
"D","05/28/2021","00:13:34","Hydro","Hydro",336,"No"
"D","05/28/2021","00:13:34","Natural Gas","Natural Gas",4214,"Yes"
"D","05/28/2021","00:13:34","Nuclear","Nuclear",3353,"No"
"D","05/28/2021","00:13:34","Other","Other",40,"No"
"D","05/28/2021","00:13:34","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:13:34","Refuse","Renewables",360,"No"
"D","05/28/2021","00:13:34","Wind","Renewables",483,"Yes"
"D","05/28/2021","00:13:34","Wood","Renewables",288,"No"
"D","05/28/2021","00:20:41","Hydro","Hydro",338,"No"
"D","05/28/2021","00:20:41","Natural Gas","Natural Gas",4089,"Yes"
"D","05/28/2021","00:20:41","Nuclear","Nuclear",3350,"No"
"D","05/28/2021","00:20:41","Other","Other",2,"No"
"D","05/28/2021","00:20:41","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:20:41","Refuse","Renewables",355,"No"
"D","05/28/2021","00:20:41","Wind","Renewables",484,"No"
"D","05/28/2021","00:20:41","Wood","Renewables",289,"No"
"D","05/28/2021","00:28:44","Hydro","Hydro",336,"No"
"D","05/28/2021","00:28:44","Natural Gas","Natural Gas",3939,"Yes"
"D","05/28/2021","00:28:44","Nuclear","Nuclear",3350,"No"
"D","05/28/2021","00:28:44","Other","Other",4,"No"
"D","05/28/2021","00:28:44","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:28:44","Refuse","Renewables",363,"No"
"D","05/28/2021","00:28:44","Wind","Renewables",463,"No"
"D","05/28/2021","00:28:44","Wood","Renewables",288,"No"
"D","05/28/2021","00:37:35","Hydro","Hydro",337,"No"
"D","05/28/2021","00:37:35","Natural Gas","Natural Gas",4019,"Yes"
"D","05/28/2021","00:37:35","Nuclear","Nuclear",3351,"No"
"D","05/28/2021","00:37:35","Other","Other",2,"No"
"D","05/28/2021","00:37:35","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:37:35","Refuse","Renewables",363,"No"
"D","05/28/2021","00:37:35","Wind","Renewables",452,"No"
"D","05/28/2021","00:37:35","Wood","Renewables",287,"No"
"D","05/28/2021","00:51:22","Hydro","Hydro",339,"No"
"D","05/28/2021","00:51:22","Natural Gas","Natural Gas",3952,"Yes"
"D","05/28/2021","00:51:22","Nuclear","Nuclear",3350,"No"
"D","05/28/2021","00:51:22","Other","Other",5,"No"
"D","05/28/2021","00:51:22","Landfill Gas","Renewables",36,"No"
"D","05/28/2021","00:51:22","Refuse","Renewables",366,"No"
"D","05/28/2021","00:51:22","Wind","Renewables",441,"No"
"D","05/28/2021","00:51:22","Wood","Renewables",286,"No"
"D","05/28/2021","00:55:51","Hydro","Hydro",322,"No"
