"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180926.csv"
"C","Report for 09/26/2018"
"C","Report generated 04/16/2020 21:29:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/26/2018","00:07:30","Hydro","Hydro",410,"No"
"D","09/26/2018","00:07:30","Natural Gas","Natural Gas",2549,"Yes"
"D","09/26/2018","00:07:30","Nuclear","Nuclear",3828,"No"
"D","09/26/2018","00:07:30","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","00:07:30","Refuse","Renewables",361,"No"
"D","09/26/2018","00:07:30","Solar","Renewables",0,"No"
"D","09/26/2018","00:07:30","Wind","Renewables",587,"Yes"
"D","09/26/2018","00:07:30","Wood","Renewables",306,"No"
"D","09/26/2018","00:20:01","Hydro","Hydro",410,"No"
"D","09/26/2018","00:20:01","Natural Gas","Natural Gas",2482,"Yes"
"D","09/26/2018","00:20:01","Nuclear","Nuclear",3828,"No"
"D","09/26/2018","00:20:01","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","00:20:01","Refuse","Renewables",356,"No"
"D","09/26/2018","00:20:01","Solar","Renewables",0,"No"
"D","09/26/2018","00:20:01","Wind","Renewables",650,"Yes"
"D","09/26/2018","00:20:01","Wood","Renewables",310,"No"
"D","09/26/2018","00:35:57","Hydro","Hydro",423,"No"
"D","09/26/2018","00:35:57","Natural Gas","Natural Gas",2397,"Yes"
"D","09/26/2018","00:35:57","Nuclear","Nuclear",3829,"No"
"D","09/26/2018","00:35:57","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","00:35:57","Refuse","Renewables",350,"No"
"D","09/26/2018","00:35:57","Solar","Renewables",0,"No"
"D","09/26/2018","00:35:57","Wind","Renewables",612,"Yes"
"D","09/26/2018","00:35:57","Wood","Renewables",300,"No"
"D","09/26/2018","00:51:45","Hydro","Hydro",421,"No"
"D","09/26/2018","00:51:45","Natural Gas","Natural Gas",2571,"Yes"
"D","09/26/2018","00:51:45","Nuclear","Nuclear",3829,"No"
"D","09/26/2018","00:51:45","Other","Other",2,"No"
"D","09/26/2018","00:51:45","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","00:51:45","Refuse","Renewables",358,"No"
"D","09/26/2018","00:51:45","Solar","Renewables",0,"No"
"D","09/26/2018","00:51:45","Wind","Renewables",595,"Yes"
"D","09/26/2018","00:51:45","Wood","Renewables",295,"No"
"D","09/26/2018","01:09:13","Hydro","Hydro",421,"No"
"D","09/26/2018","01:09:13","Natural Gas","Natural Gas",2491,"Yes"
"D","09/26/2018","01:09:13","Nuclear","Nuclear",3828,"No"
"D","09/26/2018","01:09:13","Other","Other",2,"No"
"D","09/26/2018","01:09:13","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:09:13","Refuse","Renewables",352,"No"
"D","09/26/2018","01:09:13","Solar","Renewables",0,"No"
"D","09/26/2018","01:09:13","Wind","Renewables",591,"Yes"
"D","09/26/2018","01:09:13","Wood","Renewables",306,"No"
"D","09/26/2018","01:11:26","Hydro","Hydro",421,"No"
"D","09/26/2018","01:11:26","Natural Gas","Natural Gas",2450,"Yes"
"D","09/26/2018","01:11:26","Nuclear","Nuclear",3831,"No"
"D","09/26/2018","01:11:26","Other","Other",2,"No"
"D","09/26/2018","01:11:26","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:11:26","Refuse","Renewables",348,"No"
"D","09/26/2018","01:11:26","Solar","Renewables",0,"No"
"D","09/26/2018","01:11:26","Wind","Renewables",601,"Yes"
"D","09/26/2018","01:11:26","Wood","Renewables",309,"No"
"D","09/26/2018","01:19:59","Hydro","Hydro",421,"No"
"D","09/26/2018","01:19:59","Natural Gas","Natural Gas",2438,"Yes"
"D","09/26/2018","01:19:59","Nuclear","Nuclear",3828,"No"
"D","09/26/2018","01:19:59","Other","Other",2,"No"
"D","09/26/2018","01:19:59","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:19:59","Refuse","Renewables",353,"No"
"D","09/26/2018","01:19:59","Solar","Renewables",0,"No"
"D","09/26/2018","01:19:59","Wind","Renewables",593,"Yes"
"D","09/26/2018","01:19:59","Wood","Renewables",310,"No"
"D","09/26/2018","01:25:23","Hydro","Hydro",421,"No"
"D","09/26/2018","01:25:23","Natural Gas","Natural Gas",2447,"Yes"
"D","09/26/2018","01:25:23","Nuclear","Nuclear",3824,"No"
"D","09/26/2018","01:25:23","Other","Other",2,"No"
"D","09/26/2018","01:25:23","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:25:23","Refuse","Renewables",355,"No"
"D","09/26/2018","01:25:23","Solar","Renewables",0,"No"
"D","09/26/2018","01:25:23","Wind","Renewables",596,"Yes"
"D","09/26/2018","01:25:23","Wood","Renewables",312,"No"
"D","09/26/2018","01:36:04","Hydro","Hydro",431,"No"
"D","09/26/2018","01:36:04","Natural Gas","Natural Gas",2426,"No"
"D","09/26/2018","01:36:04","Nuclear","Nuclear",3828,"No"
"D","09/26/2018","01:36:04","Other","Other",2,"No"
"D","09/26/2018","01:36:04","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:36:04","Refuse","Renewables",356,"No"
"D","09/26/2018","01:36:04","Solar","Renewables",0,"No"
"D","09/26/2018","01:36:04","Wind","Renewables",560,"Yes"
"D","09/26/2018","01:36:04","Wood","Renewables",312,"No"
"D","09/26/2018","01:43:37","Hydro","Hydro",431,"No"
"D","09/26/2018","01:43:37","Natural Gas","Natural Gas",2426,"No"
"D","09/26/2018","01:43:37","Nuclear","Nuclear",3826,"No"
"D","09/26/2018","01:43:37","Other","Other",2,"No"
"D","09/26/2018","01:43:37","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:43:37","Refuse","Renewables",356,"No"
"D","09/26/2018","01:43:37","Solar","Renewables",0,"No"
"D","09/26/2018","01:43:37","Wind","Renewables",531,"Yes"
"D","09/26/2018","01:43:37","Wood","Renewables",319,"No"
"D","09/26/2018","01:50:21","Hydro","Hydro",395,"No"
"D","09/26/2018","01:50:21","Natural Gas","Natural Gas",2423,"No"
"D","09/26/2018","01:50:21","Nuclear","Nuclear",3829,"No"
"D","09/26/2018","01:50:21","Other","Other",2,"No"
"D","09/26/2018","01:50:21","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","01:50:21","Refuse","Renewables",355,"No"
"D","09/26/2018","01:50:21","Solar","Renewables",0,"No"
"D","09/26/2018","01:50:21","Wind","Renewables",486,"Yes"
"D","09/26/2018","01:50:21","Wood","Renewables",305,"No"
"D","09/26/2018","02:06:43","Hydro","Hydro",329,"Yes"
"D","09/26/2018","02:06:43","Natural Gas","Natural Gas",2403,"No"
"D","09/26/2018","02:06:43","Nuclear","Nuclear",3831,"No"
"D","09/26/2018","02:06:43","Landfill Gas","Renewables",29,"No"
"D","09/26/2018","02:06:43","Refuse","Renewables",357,"No"
"D","09/26/2018","02:06:43","Solar","Renewables",0,"No"
"D","09/26/2018","02:06:43","Wind","Renewables",410,"No"
