"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20201008.csv"
"C","Report for 10/08/2020"
"C","Report generated 10/14/2020 18:34:03 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/08/2020","00:01:27","Hydro","Hydro",204,"No"
"D","10/08/2020","00:01:27","Natural Gas","Natural Gas",4472,"Yes"
"D","10/08/2020","00:01:27","Nuclear","Nuclear",2112,"No"
"D","10/08/2020","00:01:27","Other","Other",2,"No"
"D","10/08/2020","00:01:27","Landfill Gas","Renewables",28,"No"
"D","10/08/2020","00:01:27","Refuse","Renewables",300,"No"
"D","10/08/2020","00:01:27","Wind","Renewables",984,"Yes"
"D","10/08/2020","00:01:27","Wood","Renewables",129,"No"
"D","10/08/2020","00:07:47","Hydro","Hydro",204,"No"
"D","10/08/2020","00:07:47","Natural Gas","Natural Gas",4390,"Yes"
"D","10/08/2020","00:07:47","Nuclear","Nuclear",2112,"No"
"D","10/08/2020","00:07:47","Other","Other",2,"No"
"D","10/08/2020","00:07:47","Landfill Gas","Renewables",28,"No"
"D","10/08/2020","00:07:47","Refuse","Renewables",306,"No"
"D","10/08/2020","00:07:47","Wind","Renewables",985,"Yes"
"D","10/08/2020","00:07:47","Wood","Renewables",129,"No"
"D","10/08/2020","00:11:06","Hydro","Hydro",204,"No"
"D","10/08/2020","00:11:06","Natural Gas","Natural Gas",4341,"Yes"
"D","10/08/2020","00:11:06","Nuclear","Nuclear",2109,"No"
"D","10/08/2020","00:11:06","Other","Other",2,"No"
"D","10/08/2020","00:11:06","Landfill Gas","Renewables",28,"No"
"D","10/08/2020","00:11:06","Refuse","Renewables",301,"No"
"D","10/08/2020","00:11:06","Wind","Renewables",981,"Yes"
"D","10/08/2020","00:11:06","Wood","Renewables",128,"No"
"D","10/08/2020","00:15:52","Hydro","Hydro",204,"No"
"D","10/08/2020","00:15:52","Natural Gas","Natural Gas",4310,"Yes"
"D","10/08/2020","00:15:52","Nuclear","Nuclear",2112,"No"
"D","10/08/2020","00:15:52","Other","Other",2,"No"
"D","10/08/2020","00:15:52","Landfill Gas","Renewables",28,"No"
"D","10/08/2020","00:15:52","Refuse","Renewables",297,"No"
"D","10/08/2020","00:15:52","Wind","Renewables",991,"Yes"
"D","10/08/2020","00:15:52","Wood","Renewables",129,"No"
"D","10/08/2020","00:20:50","Hydro","Hydro",205,"No"
