"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190515.csv"
"C","Report for 05/15/2019"
"C","Report generated 04/16/2020 21:26:48 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/15/2019","00:09:33","Coal","Coal",4,"No"
"D","05/15/2019","00:09:33","Hydro","Hydro",1479,"No"
"D","05/15/2019","00:09:33","Natural Gas","Natural Gas",2649,"Yes"
"D","05/15/2019","00:09:33","Nuclear","Nuclear",2722,"No"
"D","05/15/2019","00:09:33","Other","Other",4,"No"
"D","05/15/2019","00:09:33","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","00:09:33","Refuse","Renewables",324,"No"
"D","05/15/2019","00:09:33","Solar","Renewables",4,"No"
"D","05/15/2019","00:09:33","Wind","Renewables",264,"No"
"D","05/15/2019","00:09:33","Wood","Renewables",245,"No"
"D","05/15/2019","00:22:11","Coal","Coal",2,"No"
"D","05/15/2019","00:22:11","Hydro","Hydro",1367,"No"
"D","05/15/2019","00:22:11","Natural Gas","Natural Gas",2532,"Yes"
"D","05/15/2019","00:22:11","Nuclear","Nuclear",2742,"No"
"D","05/15/2019","00:22:11","Other","Other",3,"No"
"D","05/15/2019","00:22:11","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","00:22:11","Refuse","Renewables",320,"No"
"D","05/15/2019","00:22:11","Solar","Renewables",4,"No"
"D","05/15/2019","00:22:11","Wind","Renewables",290,"No"
"D","05/15/2019","00:22:11","Wood","Renewables",250,"No"
"D","05/15/2019","00:32:31","Coal","Coal",3,"No"
"D","05/15/2019","00:32:31","Hydro","Hydro",1216,"No"
"D","05/15/2019","00:32:31","Natural Gas","Natural Gas",2618,"Yes"
"D","05/15/2019","00:32:31","Nuclear","Nuclear",2745,"No"
"D","05/15/2019","00:32:31","Other","Other",2,"No"
"D","05/15/2019","00:32:31","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","00:32:31","Refuse","Renewables",319,"No"
"D","05/15/2019","00:32:31","Solar","Renewables",4,"No"
"D","05/15/2019","00:32:31","Wind","Renewables",306,"No"
"D","05/15/2019","00:32:31","Wood","Renewables",254,"No"
"D","05/15/2019","00:37:22","Coal","Coal",1,"No"
"D","05/15/2019","00:37:22","Hydro","Hydro",1216,"No"
"D","05/15/2019","00:37:22","Natural Gas","Natural Gas",2531,"Yes"
"D","05/15/2019","00:37:22","Nuclear","Nuclear",2747,"No"
"D","05/15/2019","00:37:22","Other","Other",5,"No"
"D","05/15/2019","00:37:22","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","00:37:22","Refuse","Renewables",325,"No"
"D","05/15/2019","00:37:22","Solar","Renewables",4,"No"
"D","05/15/2019","00:37:22","Wind","Renewables",296,"No"
"D","05/15/2019","00:37:22","Wood","Renewables",259,"No"
"D","05/15/2019","00:54:03","Coal","Coal",3,"No"
"D","05/15/2019","00:54:03","Hydro","Hydro",1217,"No"
"D","05/15/2019","00:54:03","Natural Gas","Natural Gas",2707,"Yes"
"D","05/15/2019","00:54:03","Nuclear","Nuclear",2766,"No"
"D","05/15/2019","00:54:03","Other","Other",4,"No"
"D","05/15/2019","00:54:03","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","00:54:03","Refuse","Renewables",331,"No"
"D","05/15/2019","00:54:03","Solar","Renewables",4,"No"
"D","05/15/2019","00:54:03","Wind","Renewables",296,"No"
"D","05/15/2019","00:54:03","Wood","Renewables",252,"No"
"D","05/15/2019","01:07:06","Coal","Coal",10,"No"
"D","05/15/2019","01:07:06","Hydro","Hydro",1218,"No"
"D","05/15/2019","01:07:06","Natural Gas","Natural Gas",2705,"Yes"
"D","05/15/2019","01:07:06","Nuclear","Nuclear",2783,"No"
"D","05/15/2019","01:07:06","Other","Other",12,"No"
"D","05/15/2019","01:07:06","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:07:06","Refuse","Renewables",317,"No"
"D","05/15/2019","01:07:06","Solar","Renewables",4,"No"
"D","05/15/2019","01:07:06","Wind","Renewables",281,"No"
"D","05/15/2019","01:07:06","Wood","Renewables",256,"No"
"D","05/15/2019","01:17:26","Coal","Coal",5,"No"
"D","05/15/2019","01:17:26","Hydro","Hydro",1219,"No"
"D","05/15/2019","01:17:26","Natural Gas","Natural Gas",2676,"Yes"
"D","05/15/2019","01:17:26","Nuclear","Nuclear",2805,"No"
"D","05/15/2019","01:17:26","Other","Other",8,"No"
"D","05/15/2019","01:17:26","Landfill Gas","Renewables",16,"No"
"D","05/15/2019","01:17:26","Refuse","Renewables",324,"No"
"D","05/15/2019","01:17:26","Solar","Renewables",4,"No"
"D","05/15/2019","01:17:26","Wind","Renewables",279,"No"
"D","05/15/2019","01:17:26","Wood","Renewables",260,"No"
"D","05/15/2019","01:23:12","Coal","Coal",6,"No"
"D","05/15/2019","01:23:12","Hydro","Hydro",1218,"No"
"D","05/15/2019","01:23:12","Natural Gas","Natural Gas",2609,"Yes"
"D","05/15/2019","01:23:12","Nuclear","Nuclear",2816,"No"
"D","05/15/2019","01:23:12","Other","Other",13,"No"
"D","05/15/2019","01:23:12","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:23:12","Refuse","Renewables",323,"No"
"D","05/15/2019","01:23:12","Solar","Renewables",4,"No"
"D","05/15/2019","01:23:12","Wind","Renewables",287,"No"
"D","05/15/2019","01:23:12","Wood","Renewables",260,"No"
"D","05/15/2019","01:30:26","Coal","Coal",4,"No"
"D","05/15/2019","01:30:26","Hydro","Hydro",1216,"No"
"D","05/15/2019","01:30:26","Natural Gas","Natural Gas",2549,"Yes"
"D","05/15/2019","01:30:26","Nuclear","Nuclear",2820,"No"
"D","05/15/2019","01:30:26","Other","Other",8,"No"
"D","05/15/2019","01:30:26","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:30:26","Refuse","Renewables",320,"No"
"D","05/15/2019","01:30:26","Solar","Renewables",4,"No"
"D","05/15/2019","01:30:26","Wind","Renewables",276,"No"
"D","05/15/2019","01:30:26","Wood","Renewables",256,"No"
"D","05/15/2019","01:35:52","Coal","Coal",4,"No"
"D","05/15/2019","01:35:52","Hydro","Hydro",1215,"No"
"D","05/15/2019","01:35:52","Natural Gas","Natural Gas",2516,"Yes"
"D","05/15/2019","01:35:52","Nuclear","Nuclear",2825,"No"
"D","05/15/2019","01:35:52","Other","Other",7,"No"
"D","05/15/2019","01:35:52","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:35:52","Refuse","Renewables",322,"No"
"D","05/15/2019","01:35:52","Solar","Renewables",4,"No"
"D","05/15/2019","01:35:52","Wind","Renewables",269,"No"
"D","05/15/2019","01:35:52","Wood","Renewables",255,"No"
"D","05/15/2019","01:40:50","Coal","Coal",3,"No"
"D","05/15/2019","01:40:50","Hydro","Hydro",1216,"No"
"D","05/15/2019","01:40:50","Natural Gas","Natural Gas",2516,"Yes"
"D","05/15/2019","01:40:50","Nuclear","Nuclear",2830,"No"
"D","05/15/2019","01:40:50","Other","Other",7,"No"
"D","05/15/2019","01:40:50","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:40:50","Refuse","Renewables",327,"No"
"D","05/15/2019","01:40:50","Solar","Renewables",4,"No"
"D","05/15/2019","01:40:50","Wind","Renewables",272,"Yes"
"D","05/15/2019","01:40:50","Wood","Renewables",253,"No"
"D","05/15/2019","01:54:50","Coal","Coal",4,"No"
"D","05/15/2019","01:54:50","Hydro","Hydro",1218,"No"
"D","05/15/2019","01:54:50","Natural Gas","Natural Gas",2705,"Yes"
"D","05/15/2019","01:54:50","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","01:54:50","Other","Other",14,"No"
"D","05/15/2019","01:54:50","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","01:54:50","Refuse","Renewables",322,"No"
"D","05/15/2019","01:54:50","Solar","Renewables",4,"No"
"D","05/15/2019","01:54:50","Wind","Renewables",275,"No"
"D","05/15/2019","01:54:50","Wood","Renewables",257,"No"
"D","05/15/2019","02:05:35","Coal","Coal",4,"No"
"D","05/15/2019","02:05:35","Hydro","Hydro",1217,"No"
"D","05/15/2019","02:05:35","Natural Gas","Natural Gas",2647,"Yes"
"D","05/15/2019","02:05:35","Nuclear","Nuclear",2835,"No"
"D","05/15/2019","02:05:35","Other","Other",7,"No"
"D","05/15/2019","02:05:35","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:05:35","Refuse","Renewables",322,"No"
"D","05/15/2019","02:05:35","Solar","Renewables",4,"No"
"D","05/15/2019","02:05:35","Wind","Renewables",292,"No"
"D","05/15/2019","02:05:35","Wood","Renewables",256,"No"
"D","05/15/2019","02:16:19","Coal","Coal",5,"No"
"D","05/15/2019","02:16:19","Hydro","Hydro",1217,"No"
"D","05/15/2019","02:16:19","Natural Gas","Natural Gas",2607,"Yes"
"D","05/15/2019","02:16:19","Nuclear","Nuclear",2835,"No"
"D","05/15/2019","02:16:19","Other","Other",7,"No"
"D","05/15/2019","02:16:19","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:16:19","Refuse","Renewables",322,"No"
"D","05/15/2019","02:16:19","Solar","Renewables",4,"No"
"D","05/15/2019","02:16:19","Wind","Renewables",309,"No"
"D","05/15/2019","02:16:19","Wood","Renewables",258,"No"
"D","05/15/2019","02:22:24","Coal","Coal",7,"No"
"D","05/15/2019","02:22:24","Hydro","Hydro",1216,"No"
"D","05/15/2019","02:22:24","Natural Gas","Natural Gas",2584,"Yes"
"D","05/15/2019","02:22:24","Nuclear","Nuclear",2835,"No"
"D","05/15/2019","02:22:24","Other","Other",2,"No"
"D","05/15/2019","02:22:24","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:22:24","Refuse","Renewables",325,"No"
"D","05/15/2019","02:22:24","Solar","Renewables",4,"No"
"D","05/15/2019","02:22:24","Wind","Renewables",317,"No"
"D","05/15/2019","02:22:24","Wood","Renewables",257,"No"
"D","05/15/2019","02:34:37","Coal","Coal",5,"No"
"D","05/15/2019","02:34:37","Hydro","Hydro",1217,"No"
"D","05/15/2019","02:34:37","Natural Gas","Natural Gas",2560,"Yes"
"D","05/15/2019","02:34:37","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","02:34:37","Other","Other",3,"No"
"D","05/15/2019","02:34:37","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:34:37","Refuse","Renewables",323,"No"
"D","05/15/2019","02:34:37","Solar","Renewables",4,"No"
"D","05/15/2019","02:34:37","Wind","Renewables",313,"No"
"D","05/15/2019","02:34:37","Wood","Renewables",250,"No"
"D","05/15/2019","02:43:35","Coal","Coal",6,"No"
"D","05/15/2019","02:43:35","Hydro","Hydro",1216,"No"
"D","05/15/2019","02:43:35","Natural Gas","Natural Gas",2603,"Yes"
"D","05/15/2019","02:43:35","Nuclear","Nuclear",2830,"No"
"D","05/15/2019","02:43:35","Other","Other",2,"No"
"D","05/15/2019","02:43:35","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:43:35","Refuse","Renewables",321,"No"
"D","05/15/2019","02:43:35","Solar","Renewables",4,"No"
"D","05/15/2019","02:43:35","Wind","Renewables",306,"No"
"D","05/15/2019","02:43:35","Wood","Renewables",242,"No"
"D","05/15/2019","02:49:50","Hydro","Hydro",1216,"No"
"D","05/15/2019","02:49:50","Natural Gas","Natural Gas",2590,"Yes"
"D","05/15/2019","02:49:50","Nuclear","Nuclear",2829,"No"
"D","05/15/2019","02:49:50","Other","Other",4,"No"
"D","05/15/2019","02:49:50","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:49:50","Refuse","Renewables",321,"No"
"D","05/15/2019","02:49:50","Solar","Renewables",4,"No"
"D","05/15/2019","02:49:50","Wind","Renewables",307,"No"
"D","05/15/2019","02:49:50","Wood","Renewables",242,"No"
"D","05/15/2019","02:58:59","Hydro","Hydro",1214,"No"
"D","05/15/2019","02:58:59","Natural Gas","Natural Gas",2591,"Yes"
"D","05/15/2019","02:58:59","Nuclear","Nuclear",2831,"No"
"D","05/15/2019","02:58:59","Other","Other",2,"No"
"D","05/15/2019","02:58:59","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","02:58:59","Refuse","Renewables",316,"No"
"D","05/15/2019","02:58:59","Solar","Renewables",4,"No"
"D","05/15/2019","02:58:59","Wind","Renewables",309,"No"
"D","05/15/2019","02:58:59","Wood","Renewables",242,"No"
"D","05/15/2019","03:07:38","Hydro","Hydro",1215,"No"
"D","05/15/2019","03:07:38","Natural Gas","Natural Gas",2628,"Yes"
"D","05/15/2019","03:07:38","Nuclear","Nuclear",2834,"No"
"D","05/15/2019","03:07:38","Other","Other",2,"No"
"D","05/15/2019","03:07:38","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:07:38","Refuse","Renewables",311,"No"
"D","05/15/2019","03:07:38","Solar","Renewables",4,"No"
"D","05/15/2019","03:07:38","Wind","Renewables",309,"No"
"D","05/15/2019","03:07:38","Wood","Renewables",245,"No"
"D","05/15/2019","03:10:50","Hydro","Hydro",1213,"No"
"D","05/15/2019","03:10:50","Natural Gas","Natural Gas",2604,"Yes"
"D","05/15/2019","03:10:50","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","03:10:50","Other","Other",6,"No"
"D","05/15/2019","03:10:50","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:10:50","Refuse","Renewables",310,"No"
"D","05/15/2019","03:10:50","Solar","Renewables",4,"No"
"D","05/15/2019","03:10:50","Wind","Renewables",310,"No"
"D","05/15/2019","03:10:50","Wood","Renewables",245,"No"
"D","05/15/2019","03:21:12","Hydro","Hydro",1213,"No"
"D","05/15/2019","03:21:12","Natural Gas","Natural Gas",2637,"Yes"
"D","05/15/2019","03:21:12","Nuclear","Nuclear",2831,"No"
"D","05/15/2019","03:21:12","Other","Other",5,"No"
"D","05/15/2019","03:21:12","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:21:12","Refuse","Renewables",311,"No"
"D","05/15/2019","03:21:12","Solar","Renewables",4,"No"
"D","05/15/2019","03:21:12","Wind","Renewables",288,"No"
"D","05/15/2019","03:21:12","Wood","Renewables",246,"No"
"D","05/15/2019","03:27:07","Hydro","Hydro",1210,"No"
"D","05/15/2019","03:27:07","Natural Gas","Natural Gas",2644,"Yes"
"D","05/15/2019","03:27:07","Nuclear","Nuclear",2834,"No"
"D","05/15/2019","03:27:07","Other","Other",2,"No"
"D","05/15/2019","03:27:07","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:27:07","Refuse","Renewables",311,"No"
"D","05/15/2019","03:27:07","Solar","Renewables",4,"No"
"D","05/15/2019","03:27:07","Wind","Renewables",297,"No"
"D","05/15/2019","03:27:07","Wood","Renewables",245,"No"
"D","05/15/2019","03:31:00","Hydro","Hydro",1211,"No"
"D","05/15/2019","03:31:00","Natural Gas","Natural Gas",2656,"Yes"
"D","05/15/2019","03:31:00","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","03:31:00","Other","Other",2,"No"
"D","05/15/2019","03:31:00","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:31:00","Refuse","Renewables",317,"No"
"D","05/15/2019","03:31:00","Solar","Renewables",4,"No"
"D","05/15/2019","03:31:00","Wind","Renewables",293,"No"
"D","05/15/2019","03:31:00","Wood","Renewables",243,"No"
"D","05/15/2019","03:36:29","Hydro","Hydro",1211,"No"
"D","05/15/2019","03:36:29","Natural Gas","Natural Gas",2652,"Yes"
"D","05/15/2019","03:36:29","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","03:36:29","Other","Other",2,"No"
"D","05/15/2019","03:36:29","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:36:29","Refuse","Renewables",326,"No"
"D","05/15/2019","03:36:29","Solar","Renewables",4,"No"
"D","05/15/2019","03:36:29","Wind","Renewables",288,"No"
"D","05/15/2019","03:36:29","Wood","Renewables",242,"No"
"D","05/15/2019","03:38:53","Hydro","Hydro",1212,"No"
"D","05/15/2019","03:38:53","Natural Gas","Natural Gas",2664,"Yes"
"D","05/15/2019","03:38:53","Nuclear","Nuclear",2833,"No"
"D","05/15/2019","03:38:53","Other","Other",2,"No"
"D","05/15/2019","03:38:53","Landfill Gas","Renewables",17,"No"
"D","05/15/2019","03:38:53","Refuse","Renewables",328,"No"
"D","05/15/2019","03:38:53","Solar","Renewables",4,"No"
"D","05/15/2019","03:38:53","Wind","Renewables",292,"No"
"D","05/15/2019","03:38:53","Wood","Renewables",244,"No"
"D","05/15/2019","03:46:31","Hydro","Hydro",1211,"No"
"D","05/15/2019","03:46:31","Natural Gas","Natural Gas",2647,"Yes"
