"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190522.csv"
"C","Report for 05/22/2019"
"C","Report generated 04/16/2020 21:26:45 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/22/2019","00:05:14","Hydro","Hydro",1144,"No"
"D","05/22/2019","00:05:14","Natural Gas","Natural Gas",1896,"No"
"D","05/22/2019","00:05:14","Nuclear","Nuclear",3427,"No"
"D","05/22/2019","00:05:14","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","00:05:14","Refuse","Renewables",303,"No"
"D","05/22/2019","00:05:14","Wind","Renewables",804,"Yes"
"D","05/22/2019","00:05:14","Wood","Renewables",231,"No"
"D","05/22/2019","00:08:16","Coal","Coal",2,"No"
"D","05/22/2019","00:08:16","Hydro","Hydro",1125,"No"
"D","05/22/2019","00:08:16","Natural Gas","Natural Gas",1847,"No"
"D","05/22/2019","00:08:16","Nuclear","Nuclear",3427,"No"
"D","05/22/2019","00:08:16","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","00:08:16","Refuse","Renewables",298,"No"
"D","05/22/2019","00:08:16","Wind","Renewables",712,"Yes"
"D","05/22/2019","00:08:16","Wood","Renewables",230,"No"
"D","05/22/2019","00:24:05","Hydro","Hydro",1191,"No"
"D","05/22/2019","00:24:05","Natural Gas","Natural Gas",1435,"Yes"
"D","05/22/2019","00:24:05","Nuclear","Nuclear",3428,"No"
"D","05/22/2019","00:24:05","Other","Other",9,"No"
"D","05/22/2019","00:24:05","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","00:24:05","Refuse","Renewables",299,"No"
"D","05/22/2019","00:24:05","Wind","Renewables",721,"Yes"
"D","05/22/2019","00:24:05","Wood","Renewables",223,"No"
"D","05/22/2019","00:37:54","Hydro","Hydro",1203,"No"
"D","05/22/2019","00:37:54","Natural Gas","Natural Gas",1438,"Yes"
"D","05/22/2019","00:37:54","Nuclear","Nuclear",3439,"No"
"D","05/22/2019","00:37:54","Other","Other",2,"No"
"D","05/22/2019","00:37:54","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","00:37:54","Refuse","Renewables",302,"No"
"D","05/22/2019","00:37:54","Wind","Renewables",730,"Yes"
"D","05/22/2019","00:37:54","Wood","Renewables",212,"No"
"D","05/22/2019","00:51:39","Hydro","Hydro",1205,"Yes"
"D","05/22/2019","00:51:39","Natural Gas","Natural Gas",1576,"Yes"
"D","05/22/2019","00:51:39","Nuclear","Nuclear",3448,"No"
"D","05/22/2019","00:51:39","Other","Other",5,"No"
"D","05/22/2019","00:51:39","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","00:51:39","Refuse","Renewables",302,"No"
"D","05/22/2019","00:51:39","Wind","Renewables",733,"Yes"
"D","05/22/2019","00:51:39","Wood","Renewables",224,"Yes"
"D","05/22/2019","01:09:28","Coal","Coal",5,"No"
"D","05/22/2019","01:09:28","Hydro","Hydro",1203,"No"
"D","05/22/2019","01:09:28","Natural Gas","Natural Gas",1409,"Yes"
"D","05/22/2019","01:09:28","Nuclear","Nuclear",3447,"No"
"D","05/22/2019","01:09:28","Other","Other",2,"No"
"D","05/22/2019","01:09:28","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","01:09:28","Refuse","Renewables",293,"No"
"D","05/22/2019","01:09:28","Wind","Renewables",722,"Yes"
"D","05/22/2019","01:09:28","Wood","Renewables",227,"No"
"D","05/22/2019","01:23:32","Hydro","Hydro",1182,"No"
"D","05/22/2019","01:23:32","Natural Gas","Natural Gas",1343,"Yes"
"D","05/22/2019","01:23:32","Nuclear","Nuclear",3450,"No"
"D","05/22/2019","01:23:32","Other","Other",6,"No"
"D","05/22/2019","01:23:32","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","01:23:32","Refuse","Renewables",299,"No"
"D","05/22/2019","01:23:32","Wind","Renewables",767,"Yes"
"D","05/22/2019","01:23:32","Wood","Renewables",225,"Yes"
"D","05/22/2019","01:37:13","Hydro","Hydro",1183,"No"
"D","05/22/2019","01:37:13","Natural Gas","Natural Gas",1621,"Yes"
"D","05/22/2019","01:37:13","Nuclear","Nuclear",3446,"No"
"D","05/22/2019","01:37:13","Other","Other",3,"No"
"D","05/22/2019","01:37:13","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","01:37:13","Refuse","Renewables",292,"No"
"D","05/22/2019","01:37:13","Wind","Renewables",728,"Yes"
"D","05/22/2019","01:37:13","Wood","Renewables",225,"No"
"D","05/22/2019","01:54:45","Coal","Coal",4,"No"
"D","05/22/2019","01:54:45","Hydro","Hydro",1184,"No"
"D","05/22/2019","01:54:45","Natural Gas","Natural Gas",1648,"Yes"
"D","05/22/2019","01:54:45","Nuclear","Nuclear",3441,"No"
"D","05/22/2019","01:54:45","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","01:54:45","Refuse","Renewables",310,"No"
"D","05/22/2019","01:54:45","Wind","Renewables",735,"Yes"
"D","05/22/2019","01:54:45","Wood","Renewables",228,"No"
"D","05/22/2019","02:06:31","Coal","Coal",10,"No"
"D","05/22/2019","02:06:31","Hydro","Hydro",1165,"No"
"D","05/22/2019","02:06:31","Natural Gas","Natural Gas",1650,"Yes"
"D","05/22/2019","02:06:31","Nuclear","Nuclear",3439,"No"
"D","05/22/2019","02:06:31","Other","Other",1,"No"
"D","05/22/2019","02:06:31","Landfill Gas","Renewables",25,"No"
"D","05/22/2019","02:06:31","Refuse","Renewables",312,"No"
"D","05/22/2019","02:06:31","Wind","Renewables",721,"Yes"
"D","05/22/2019","02:06:31","Wood","Renewables",229,"No"
"D","05/22/2019","02:19:02","Coal","Coal",6,"No"
"D","05/22/2019","02:19:02","Hydro","Hydro",1186,"No"
