"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210512.csv"
"C","Report for 05/12/2021"
"C","Report generated 05/21/2021 08:14:16 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/12/2021","00:04:08","Hydro","Hydro",774,"No"
"D","05/12/2021","00:04:08","Natural Gas","Natural Gas",2979,"Yes"
"D","05/12/2021","00:04:08","Nuclear","Nuclear",3343,"No"
"D","05/12/2021","00:04:08","Other","Other",39,"No"
"D","05/12/2021","00:04:08","Landfill Gas","Renewables",36,"No"
"D","05/12/2021","00:04:08","Refuse","Renewables",298,"No"
"D","05/12/2021","00:04:08","Wind","Renewables",769,"No"
"D","05/12/2021","00:04:08","Wood","Renewables",168,"No"
"D","05/12/2021","00:12:06","Hydro","Hydro",773,"No"
"D","05/12/2021","00:12:06","Natural Gas","Natural Gas",3074,"Yes"
"D","05/12/2021","00:12:06","Nuclear","Nuclear",3340,"No"
"D","05/12/2021","00:12:06","Landfill Gas","Renewables",36,"No"
"D","05/12/2021","00:12:06","Refuse","Renewables",298,"No"
"D","05/12/2021","00:12:06","Wind","Renewables",804,"No"
"D","05/12/2021","00:12:06","Wood","Renewables",168,"No"
"D","05/12/2021","00:29:07","Hydro","Hydro",772,"No"
"D","05/12/2021","00:29:07","Natural Gas","Natural Gas",2980,"Yes"
"D","05/12/2021","00:29:07","Nuclear","Nuclear",3343,"No"
"D","05/12/2021","00:29:07","Landfill Gas","Renewables",36,"No"
"D","05/12/2021","00:29:07","Refuse","Renewables",298,"No"
"D","05/12/2021","00:29:07","Wind","Renewables",851,"No"
"D","05/12/2021","00:29:07","Wood","Renewables",166,"No"
"D","05/12/2021","00:39:30","Hydro","Hydro",770,"No"
"D","05/12/2021","00:39:30","Natural Gas","Natural Gas",2815,"Yes"
"D","05/12/2021","00:39:30","Nuclear","Nuclear",3339,"No"
"D","05/12/2021","00:39:30","Other","Other",0,"No"
"D","05/12/2021","00:39:30","Landfill Gas","Renewables",36,"No"
"D","05/12/2021","00:39:30","Refuse","Renewables",294,"No"
"D","05/12/2021","00:39:30","Wind","Renewables",850,"No"
"D","05/12/2021","00:39:30","Wood","Renewables",166,"No"
"D","05/12/2021","00:52:26","Hydro","Hydro",773,"No"
"D","05/12/2021","00:52:26","Natural Gas","Natural Gas",3098,"Yes"
"D","05/12/2021","00:52:26","Nuclear","Nuclear",3339,"No"
