"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191107.csv"
"C","Report for 11/07/2019"
"C","Report generated 04/16/2020 21:25:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/07/2019","00:00:12","Coal","Coal",1,"No"
"D","11/07/2019","00:00:12","Hydro","Hydro",744,"Yes"
"D","11/07/2019","00:00:12","Natural Gas","Natural Gas",2617,"Yes"
"D","11/07/2019","00:00:12","Nuclear","Nuclear",3332,"No"
"D","11/07/2019","00:00:12","Other","Other",20,"No"
"D","11/07/2019","00:00:12","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:00:12","Refuse","Renewables",303,"No"
"D","11/07/2019","00:00:12","Wind","Renewables",292,"Yes"
"D","11/07/2019","00:00:12","Wood","Renewables",325,"No"
"D","11/07/2019","00:06:38","Hydro","Hydro",833,"No"
"D","11/07/2019","00:06:38","Natural Gas","Natural Gas",2486,"No"
"D","11/07/2019","00:06:38","Nuclear","Nuclear",3332,"No"
"D","11/07/2019","00:06:38","Other","Other",20,"No"
"D","11/07/2019","00:06:38","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:06:38","Refuse","Renewables",302,"No"
"D","11/07/2019","00:06:38","Wind","Renewables",297,"No"
"D","11/07/2019","00:06:38","Wood","Renewables",323,"Yes"
"D","11/07/2019","00:09:10","Hydro","Hydro",856,"No"
"D","11/07/2019","00:09:10","Natural Gas","Natural Gas",2487,"Yes"
"D","11/07/2019","00:09:10","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","00:09:10","Other","Other",1,"No"
"D","11/07/2019","00:09:10","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:09:10","Refuse","Renewables",299,"No"
"D","11/07/2019","00:09:10","Wind","Renewables",304,"No"
"D","11/07/2019","00:09:10","Wood","Renewables",324,"No"
"D","11/07/2019","00:10:30","Hydro","Hydro",769,"No"
"D","11/07/2019","00:10:30","Natural Gas","Natural Gas",2637,"Yes"
"D","11/07/2019","00:10:30","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","00:10:30","Other","Other",1,"No"
"D","11/07/2019","00:10:30","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:10:30","Refuse","Renewables",294,"No"
"D","11/07/2019","00:10:30","Wind","Renewables",308,"No"
"D","11/07/2019","00:10:30","Wood","Renewables",323,"No"
"D","11/07/2019","00:15:32","Hydro","Hydro",935,"No"
"D","11/07/2019","00:15:32","Natural Gas","Natural Gas",2688,"Yes"
"D","11/07/2019","00:15:32","Nuclear","Nuclear",3333,"No"
"D","11/07/2019","00:15:32","Other","Other",1,"No"
"D","11/07/2019","00:15:32","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:15:32","Refuse","Renewables",304,"No"
"D","11/07/2019","00:15:32","Wind","Renewables",295,"No"
"D","11/07/2019","00:15:32","Wood","Renewables",326,"No"
"D","11/07/2019","00:21:28","Hydro","Hydro",932,"No"
"D","11/07/2019","00:21:28","Natural Gas","Natural Gas",2845,"Yes"
"D","11/07/2019","00:21:28","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","00:21:28","Other","Other",1,"No"
"D","11/07/2019","00:21:28","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:21:28","Refuse","Renewables",308,"No"
"D","11/07/2019","00:21:28","Wind","Renewables",300,"No"
"D","11/07/2019","00:21:28","Wood","Renewables",327,"No"
"D","11/07/2019","00:29:42","Hydro","Hydro",933,"No"
"D","11/07/2019","00:29:42","Natural Gas","Natural Gas",2976,"Yes"
"D","11/07/2019","00:29:42","Nuclear","Nuclear",3333,"No"
"D","11/07/2019","00:29:42","Other","Other",1,"No"
"D","11/07/2019","00:29:42","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:29:42","Refuse","Renewables",312,"No"
"D","11/07/2019","00:29:42","Wind","Renewables",298,"No"
"D","11/07/2019","00:29:42","Wood","Renewables",330,"No"
"D","11/07/2019","00:36:47","Coal","Coal",0,"No"
"D","11/07/2019","00:36:47","Hydro","Hydro",703,"No"
"D","11/07/2019","00:36:47","Natural Gas","Natural Gas",2825,"Yes"
"D","11/07/2019","00:36:47","Nuclear","Nuclear",3336,"No"
"D","11/07/2019","00:36:47","Other","Other",1,"No"
"D","11/07/2019","00:36:47","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:36:47","Refuse","Renewables",315,"No"
"D","11/07/2019","00:36:47","Wind","Renewables",296,"No"
"D","11/07/2019","00:36:47","Wood","Renewables",332,"No"
"D","11/07/2019","00:51:54","Hydro","Hydro",708,"No"
"D","11/07/2019","00:51:54","Natural Gas","Natural Gas",2953,"Yes"
"D","11/07/2019","00:51:54","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","00:51:54","Other","Other",20,"No"
"D","11/07/2019","00:51:54","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:51:54","Refuse","Renewables",308,"No"
"D","11/07/2019","00:51:54","Wind","Renewables",292,"No"
"D","11/07/2019","00:51:54","Wood","Renewables",335,"No"
"D","11/07/2019","00:59:21","Hydro","Hydro",708,"No"
"D","11/07/2019","00:59:21","Natural Gas","Natural Gas",2815,"Yes"
"D","11/07/2019","00:59:21","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","00:59:21","Other","Other",17,"No"
"D","11/07/2019","00:59:21","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","00:59:21","Refuse","Renewables",310,"No"
"D","11/07/2019","00:59:21","Wind","Renewables",299,"No"
"D","11/07/2019","00:59:21","Wood","Renewables",329,"No"
"D","11/07/2019","01:05:58","Hydro","Hydro",725,"No"
"D","11/07/2019","01:05:58","Natural Gas","Natural Gas",2798,"Yes"
"D","11/07/2019","01:05:58","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","01:05:58","Other","Other",1,"No"
"D","11/07/2019","01:05:58","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","01:05:58","Refuse","Renewables",309,"No"
"D","11/07/2019","01:05:58","Wind","Renewables",314,"No"
"D","11/07/2019","01:05:58","Wood","Renewables",328,"No"
"D","11/07/2019","01:21:29","Hydro","Hydro",727,"No"
"D","11/07/2019","01:21:29","Natural Gas","Natural Gas",2759,"Yes"
"D","11/07/2019","01:21:29","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","01:21:29","Other","Other",1,"No"
"D","11/07/2019","01:21:29","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","01:21:29","Refuse","Renewables",311,"No"
"D","11/07/2019","01:21:29","Wind","Renewables",303,"No"
"D","11/07/2019","01:21:29","Wood","Renewables",331,"No"
"D","11/07/2019","01:27:39","Hydro","Hydro",724,"No"
"D","11/07/2019","01:27:39","Natural Gas","Natural Gas",2620,"Yes"
"D","11/07/2019","01:27:39","Nuclear","Nuclear",3328,"No"
"D","11/07/2019","01:27:39","Other","Other",19,"No"
"D","11/07/2019","01:27:39","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","01:27:39","Refuse","Renewables",299,"No"
"D","11/07/2019","01:27:39","Wind","Renewables",291,"No"
"D","11/07/2019","01:27:39","Wood","Renewables",330,"No"
"D","11/07/2019","01:35:18","Hydro","Hydro",723,"No"
"D","11/07/2019","01:35:18","Natural Gas","Natural Gas",2679,"No"
"D","11/07/2019","01:35:18","Nuclear","Nuclear",3327,"No"
"D","11/07/2019","01:35:18","Other","Other",1,"No"
"D","11/07/2019","01:35:18","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","01:35:18","Refuse","Renewables",312,"No"
"D","11/07/2019","01:35:18","Wind","Renewables",296,"No"
"D","11/07/2019","01:35:18","Wood","Renewables",331,"Yes"
"D","11/07/2019","01:55:26","Coal","Coal",3,"No"
"D","11/07/2019","01:55:26","Hydro","Hydro",725,"No"
"D","11/07/2019","01:55:26","Natural Gas","Natural Gas",2684,"Yes"
"D","11/07/2019","01:55:26","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","01:55:26","Other","Other",1,"No"
"D","11/07/2019","01:55:26","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","01:55:26","Refuse","Renewables",304,"No"
"D","11/07/2019","01:55:26","Wind","Renewables",301,"No"
"D","11/07/2019","01:55:26","Wood","Renewables",331,"No"
"D","11/07/2019","02:06:14","Coal","Coal",0,"No"
"D","11/07/2019","02:06:14","Hydro","Hydro",716,"No"
"D","11/07/2019","02:06:14","Natural Gas","Natural Gas",2673,"Yes"
"D","11/07/2019","02:06:14","Nuclear","Nuclear",3332,"No"
"D","11/07/2019","02:06:14","Other","Other",1,"No"
"D","11/07/2019","02:06:14","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:06:14","Refuse","Renewables",312,"No"
"D","11/07/2019","02:06:14","Wind","Renewables",317,"No"
"D","11/07/2019","02:06:14","Wood","Renewables",331,"No"
"D","11/07/2019","02:08:46","Hydro","Hydro",715,"No"
"D","11/07/2019","02:08:46","Natural Gas","Natural Gas",2681,"Yes"
"D","11/07/2019","02:08:46","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","02:08:46","Other","Other",1,"No"
"D","11/07/2019","02:08:46","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:08:46","Refuse","Renewables",302,"No"
"D","11/07/2019","02:08:46","Wind","Renewables",317,"No"
"D","11/07/2019","02:08:46","Wood","Renewables",333,"No"
"D","11/07/2019","02:11:55","Hydro","Hydro",717,"No"
"D","11/07/2019","02:11:55","Natural Gas","Natural Gas",2666,"Yes"
"D","11/07/2019","02:11:55","Nuclear","Nuclear",3332,"No"
"D","11/07/2019","02:11:55","Other","Other",1,"No"
"D","11/07/2019","02:11:55","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:11:55","Refuse","Renewables",305,"No"
"D","11/07/2019","02:11:55","Wind","Renewables",328,"No"
"D","11/07/2019","02:11:55","Wood","Renewables",333,"No"
"D","11/07/2019","02:22:07","Hydro","Hydro",711,"No"
"D","11/07/2019","02:22:07","Natural Gas","Natural Gas",2632,"Yes"
"D","11/07/2019","02:22:07","Nuclear","Nuclear",3331,"No"
"D","11/07/2019","02:22:07","Other","Other",20,"No"
"D","11/07/2019","02:22:07","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:22:07","Refuse","Renewables",302,"No"
"D","11/07/2019","02:22:07","Wind","Renewables",352,"No"
"D","11/07/2019","02:22:07","Wood","Renewables",334,"No"
"D","11/07/2019","02:35:07","Hydro","Hydro",710,"No"
"D","11/07/2019","02:35:07","Natural Gas","Natural Gas",2747,"Yes"
"D","11/07/2019","02:35:07","Nuclear","Nuclear",3333,"No"
"D","11/07/2019","02:35:07","Other","Other",8,"No"
"D","11/07/2019","02:35:07","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:35:07","Refuse","Renewables",298,"No"
"D","11/07/2019","02:35:07","Wind","Renewables",327,"No"
"D","11/07/2019","02:35:07","Wood","Renewables",336,"No"
"D","11/07/2019","02:51:41","Coal","Coal",1,"No"
"D","11/07/2019","02:51:41","Hydro","Hydro",710,"No"
"D","11/07/2019","02:51:41","Natural Gas","Natural Gas",2759,"Yes"
"D","11/07/2019","02:51:41","Nuclear","Nuclear",3333,"No"
"D","11/07/2019","02:51:41","Other","Other",1,"No"
"D","11/07/2019","02:51:41","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","02:51:41","Refuse","Renewables",296,"No"
"D","11/07/2019","02:51:41","Wind","Renewables",355,"No"
"D","11/07/2019","02:51:41","Wood","Renewables",339,"No"
"D","11/07/2019","03:06:42","Hydro","Hydro",706,"No"
"D","11/07/2019","03:06:42","Natural Gas","Natural Gas",2740,"Yes"
"D","11/07/2019","03:06:42","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","03:06:42","Other","Other",1,"No"
"D","11/07/2019","03:06:42","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","03:06:42","Refuse","Renewables",297,"No"
"D","11/07/2019","03:06:42","Wind","Renewables",360,"No"
"D","11/07/2019","03:06:42","Wood","Renewables",337,"No"
"D","11/07/2019","03:23:02","Coal","Coal",5,"No"
"D","11/07/2019","03:23:02","Hydro","Hydro",707,"No"
"D","11/07/2019","03:23:02","Natural Gas","Natural Gas",2727,"Yes"
"D","11/07/2019","03:23:02","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","03:23:02","Other","Other",1,"No"
"D","11/07/2019","03:23:02","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","03:23:02","Refuse","Renewables",308,"No"
"D","11/07/2019","03:23:02","Wind","Renewables",354,"No"
"D","11/07/2019","03:23:02","Wood","Renewables",345,"No"
"D","11/07/2019","03:36:15","Coal","Coal",0,"No"
"D","11/07/2019","03:36:15","Hydro","Hydro",706,"No"
"D","11/07/2019","03:36:15","Natural Gas","Natural Gas",2740,"Yes"
"D","11/07/2019","03:36:15","Nuclear","Nuclear",3334,"No"
"D","11/07/2019","03:36:15","Other","Other",1,"No"
"D","11/07/2019","03:36:15","Landfill Gas","Renewables",29,"No"
"D","11/07/2019","03:36:15","Refuse","Renewables",315,"No"
"D","11/07/2019","03:36:15","Wind","Renewables",339,"No"
"D","11/07/2019","03:36:15","Wood","Renewables",335,"No"
"D","11/07/2019","03:51:55","Coal","Coal",1,"No"
"D","11/07/2019","03:51:55","Hydro","Hydro",705,"No"
"D","11/07/2019","03:51:55","Natural Gas","Natural Gas",2769,"Yes"
