"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210601.csv"
"C","Report for 06/01/2021"
"C","Report generated 06/06/2021 18:57:28 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/01/2021","00:05:10","Hydro","Hydro",438,"No"
"D","06/01/2021","00:05:10","Natural Gas","Natural Gas",2584,"Yes"
"D","06/01/2021","00:05:10","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:05:10","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:05:10","Refuse","Renewables",346,"No"
"D","06/01/2021","00:05:10","Wind","Renewables",702,"No"
"D","06/01/2021","00:05:10","Wood","Renewables",298,"No"
"D","06/01/2021","00:07:22","Hydro","Hydro",438,"No"
"D","06/01/2021","00:07:22","Natural Gas","Natural Gas",2584,"No"
"D","06/01/2021","00:07:22","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:07:22","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:07:22","Refuse","Renewables",346,"No"
"D","06/01/2021","00:07:22","Wind","Renewables",702,"No"
"D","06/01/2021","00:07:22","Wood","Renewables",298,"Yes"
"D","06/01/2021","00:11:47","Hydro","Hydro",434,"No"
"D","06/01/2021","00:11:47","Natural Gas","Natural Gas",2506,"Yes"
"D","06/01/2021","00:11:47","Nuclear","Nuclear",3345,"No"
"D","06/01/2021","00:11:47","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:11:47","Refuse","Renewables",347,"No"
"D","06/01/2021","00:11:47","Wind","Renewables",698,"No"
"D","06/01/2021","00:11:47","Wood","Renewables",299,"No"
"D","06/01/2021","00:13:25","Hydro","Hydro",424,"No"
"D","06/01/2021","00:13:25","Natural Gas","Natural Gas",2342,"Yes"
"D","06/01/2021","00:13:25","Nuclear","Nuclear",3345,"No"
"D","06/01/2021","00:13:25","Other","Other",33,"No"
"D","06/01/2021","00:13:25","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:13:25","Refuse","Renewables",351,"No"
"D","06/01/2021","00:13:25","Wind","Renewables",676,"No"
"D","06/01/2021","00:13:25","Wood","Renewables",298,"No"
"D","06/01/2021","00:15:03","Hydro","Hydro",424,"No"
"D","06/01/2021","00:15:03","Natural Gas","Natural Gas",2342,"Yes"
"D","06/01/2021","00:15:03","Nuclear","Nuclear",3345,"No"
"D","06/01/2021","00:15:03","Other","Other",33,"No"
"D","06/01/2021","00:15:03","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:15:03","Refuse","Renewables",351,"No"
"D","06/01/2021","00:15:03","Wind","Renewables",676,"No"
"D","06/01/2021","00:15:03","Wood","Renewables",298,"No"
"D","06/01/2021","00:22:04","Hydro","Hydro",423,"No"
"D","06/01/2021","00:22:04","Natural Gas","Natural Gas",2492,"Yes"
"D","06/01/2021","00:22:04","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:22:04","Landfill Gas","Renewables",35,"No"
"D","06/01/2021","00:22:04","Refuse","Renewables",351,"No"
"D","06/01/2021","00:22:04","Wind","Renewables",732,"No"
"D","06/01/2021","00:22:04","Wood","Renewables",298,"No"
"D","06/01/2021","00:27:34","Hydro","Hydro",427,"No"
"D","06/01/2021","00:27:34","Natural Gas","Natural Gas",2447,"Yes"
"D","06/01/2021","00:27:34","Nuclear","Nuclear",3348,"No"
"D","06/01/2021","00:27:34","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:27:34","Refuse","Renewables",346,"No"
"D","06/01/2021","00:27:34","Wind","Renewables",731,"No"
"D","06/01/2021","00:27:34","Wood","Renewables",298,"No"
"D","06/01/2021","00:43:12","Hydro","Hydro",428,"No"
"D","06/01/2021","00:43:12","Natural Gas","Natural Gas",2235,"No"
"D","06/01/2021","00:43:12","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:43:12","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:43:12","Refuse","Renewables",324,"No"
"D","06/01/2021","00:43:12","Wind","Renewables",751,"Yes"
"D","06/01/2021","00:43:12","Wood","Renewables",298,"No"
"D","06/01/2021","00:45:54","Hydro","Hydro",425,"Yes"
"D","06/01/2021","00:45:54","Natural Gas","Natural Gas",2196,"No"
"D","06/01/2021","00:45:54","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:45:54","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:45:54","Refuse","Renewables",333,"No"
"D","06/01/2021","00:45:54","Wind","Renewables",761,"Yes"
"D","06/01/2021","00:45:54","Wood","Renewables",297,"No"
"D","06/01/2021","00:54:18","Hydro","Hydro",428,"Yes"
"D","06/01/2021","00:54:18","Natural Gas","Natural Gas",2137,"No"
"D","06/01/2021","00:54:18","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:54:18","Landfill Gas","Renewables",35,"No"
"D","06/01/2021","00:54:18","Refuse","Renewables",337,"No"
"D","06/01/2021","00:54:18","Wind","Renewables",707,"No"
"D","06/01/2021","00:54:18","Wood","Renewables",291,"No"
"D","06/01/2021","00:56:25","Hydro","Hydro",428,"No"
"D","06/01/2021","00:56:25","Natural Gas","Natural Gas",2118,"No"
"D","06/01/2021","00:56:25","Nuclear","Nuclear",3346,"No"
"D","06/01/2021","00:56:25","Landfill Gas","Renewables",36,"No"
"D","06/01/2021","00:56:25","Refuse","Renewables",331,"No"
"D","06/01/2021","00:56:25","Wind","Renewables",704,"Yes"
"D","06/01/2021","00:56:25","Wood","Renewables",293,"No"
