"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190617.csv"
"C","Report for 06/17/2019"
"C","Report generated 04/16/2020 21:26:31 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/17/2019","00:08:41","Hydro","Hydro",684,"No"
"D","06/17/2019","00:08:41","Natural Gas","Natural Gas",3151,"Yes"
"D","06/17/2019","00:08:41","Nuclear","Nuclear",3339,"No"
"D","06/17/2019","00:08:41","Other","Other",5,"No"
"D","06/17/2019","00:08:41","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","00:08:41","Refuse","Renewables",354,"No"
"D","06/17/2019","00:08:41","Solar","Renewables",0,"No"
"D","06/17/2019","00:08:41","Wind","Renewables",176,"No"
"D","06/17/2019","00:08:41","Wood","Renewables",223,"Yes"
"D","06/17/2019","00:11:26","Hydro","Hydro",681,"No"
"D","06/17/2019","00:11:26","Natural Gas","Natural Gas",3185,"Yes"
"D","06/17/2019","00:11:26","Nuclear","Nuclear",3334,"No"
"D","06/17/2019","00:11:26","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","00:11:26","Refuse","Renewables",351,"No"
"D","06/17/2019","00:11:26","Solar","Renewables",0,"No"
"D","06/17/2019","00:11:26","Wind","Renewables",179,"No"
"D","06/17/2019","00:11:26","Wood","Renewables",224,"No"
"D","06/17/2019","00:31:58","Hydro","Hydro",671,"No"
"D","06/17/2019","00:31:58","Natural Gas","Natural Gas",3100,"Yes"
"D","06/17/2019","00:31:58","Nuclear","Nuclear",3329,"No"
"D","06/17/2019","00:31:58","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","00:31:58","Refuse","Renewables",351,"No"
"D","06/17/2019","00:31:58","Solar","Renewables",0,"No"
"D","06/17/2019","00:31:58","Wind","Renewables",197,"No"
"D","06/17/2019","00:31:58","Wood","Renewables",223,"No"
"D","06/17/2019","00:39:12","Hydro","Hydro",672,"No"
"D","06/17/2019","00:39:12","Natural Gas","Natural Gas",3054,"Yes"
"D","06/17/2019","00:39:12","Nuclear","Nuclear",3317,"No"
"D","06/17/2019","00:39:12","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","00:39:12","Refuse","Renewables",344,"No"
"D","06/17/2019","00:39:12","Solar","Renewables",0,"No"
"D","06/17/2019","00:39:12","Wind","Renewables",195,"No"
"D","06/17/2019","00:39:12","Wood","Renewables",225,"No"
"D","06/17/2019","00:52:48","Hydro","Hydro",673,"No"
"D","06/17/2019","00:52:48","Natural Gas","Natural Gas",3115,"Yes"
"D","06/17/2019","00:52:48","Nuclear","Nuclear",3336,"No"
"D","06/17/2019","00:52:48","Other","Other",0,"No"
"D","06/17/2019","00:52:48","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","00:52:48","Refuse","Renewables",347,"No"
"D","06/17/2019","00:52:48","Solar","Renewables",0,"No"
"D","06/17/2019","00:52:48","Wind","Renewables",189,"No"
"D","06/17/2019","00:52:48","Wood","Renewables",224,"No"
"D","06/17/2019","01:03:05","Hydro","Hydro",676,"No"
"D","06/17/2019","01:03:05","Natural Gas","Natural Gas",3009,"Yes"
"D","06/17/2019","01:03:05","Nuclear","Nuclear",3336,"No"
"D","06/17/2019","01:03:05","Other","Other",5,"No"
"D","06/17/2019","01:03:05","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","01:03:05","Refuse","Renewables",342,"No"
"D","06/17/2019","01:03:05","Solar","Renewables",0,"No"
"D","06/17/2019","01:03:05","Wind","Renewables",200,"No"
"D","06/17/2019","01:03:05","Wood","Renewables",224,"No"
"D","06/17/2019","01:05:46","Hydro","Hydro",676,"No"
"D","06/17/2019","01:05:46","Natural Gas","Natural Gas",3062,"Yes"
"D","06/17/2019","01:05:46","Nuclear","Nuclear",3338,"No"
"D","06/17/2019","01:05:46","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","01:05:46","Refuse","Renewables",348,"No"
"D","06/17/2019","01:05:46","Solar","Renewables",0,"No"
"D","06/17/2019","01:05:46","Wind","Renewables",205,"No"
"D","06/17/2019","01:05:46","Wood","Renewables",223,"No"
"D","06/17/2019","01:17:41","Hydro","Hydro",671,"No"
"D","06/17/2019","01:17:41","Natural Gas","Natural Gas",3309,"Yes"
"D","06/17/2019","01:17:41","Nuclear","Nuclear",3338,"No"
"D","06/17/2019","01:17:41","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","01:17:41","Refuse","Renewables",350,"No"
"D","06/17/2019","01:17:41","Solar","Renewables",0,"No"
"D","06/17/2019","01:17:41","Wind","Renewables",219,"No"
"D","06/17/2019","01:17:41","Wood","Renewables",226,"No"
"D","06/17/2019","01:25:06","Hydro","Hydro",672,"No"
"D","06/17/2019","01:25:06","Natural Gas","Natural Gas",3220,"Yes"
"D","06/17/2019","01:25:06","Nuclear","Nuclear",3339,"No"
"D","06/17/2019","01:25:06","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","01:25:06","Refuse","Renewables",343,"No"
"D","06/17/2019","01:25:06","Solar","Renewables",0,"No"
"D","06/17/2019","01:25:06","Wind","Renewables",227,"No"
"D","06/17/2019","01:25:06","Wood","Renewables",223,"No"
"D","06/17/2019","01:35:03","Hydro","Hydro",673,"No"
"D","06/17/2019","01:35:03","Natural Gas","Natural Gas",3049,"Yes"
"D","06/17/2019","01:35:03","Nuclear","Nuclear",3333,"No"
"D","06/17/2019","01:35:03","Landfill Gas","Renewables",30,"No"
"D","06/17/2019","01:35:03","Refuse","Renewables",341,"No"
"D","06/17/2019","01:35:03","Solar","Renewables",0,"No"
