"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20191011.csv"
"C","Report for 10/11/2019"
"C","Report generated 04/16/2020 21:25:30 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","10/11/2019","00:05:17","Hydro","Hydro",448,"No"
"D","10/11/2019","00:05:17","Natural Gas","Natural Gas",3522,"Yes"
"D","10/11/2019","00:05:17","Nuclear","Nuclear",3319,"No"
"D","10/11/2019","00:05:17","Other","Other",3,"No"
"D","10/11/2019","00:05:17","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","00:05:17","Refuse","Renewables",332,"No"
"D","10/11/2019","00:05:17","Wind","Renewables",739,"No"
"D","10/11/2019","00:05:17","Wood","Renewables",196,"No"
"D","10/11/2019","00:05:35","Hydro","Hydro",447,"No"
"D","10/11/2019","00:05:35","Natural Gas","Natural Gas",3495,"Yes"
"D","10/11/2019","00:05:35","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","00:05:35","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","00:05:35","Refuse","Renewables",335,"No"
"D","10/11/2019","00:05:35","Wind","Renewables",749,"No"
"D","10/11/2019","00:05:35","Wood","Renewables",196,"No"
"D","10/11/2019","00:15:57","Hydro","Hydro",401,"No"
"D","10/11/2019","00:15:57","Natural Gas","Natural Gas",3353,"Yes"
"D","10/11/2019","00:15:57","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","00:15:57","Other","Other",9,"No"
"D","10/11/2019","00:15:57","Landfill Gas","Renewables",29,"No"
"D","10/11/2019","00:15:57","Refuse","Renewables",327,"No"
"D","10/11/2019","00:15:57","Wind","Renewables",750,"No"
"D","10/11/2019","00:15:57","Wood","Renewables",197,"No"
"D","10/11/2019","00:17:25","Hydro","Hydro",401,"No"
"D","10/11/2019","00:17:25","Natural Gas","Natural Gas",3353,"Yes"
"D","10/11/2019","00:17:25","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","00:17:25","Other","Other",9,"No"
"D","10/11/2019","00:17:25","Landfill Gas","Renewables",29,"No"
"D","10/11/2019","00:17:25","Refuse","Renewables",327,"No"
"D","10/11/2019","00:17:25","Wind","Renewables",750,"No"
"D","10/11/2019","00:17:25","Wood","Renewables",197,"No"
"D","10/11/2019","00:21:00","Hydro","Hydro",399,"No"
"D","10/11/2019","00:21:00","Natural Gas","Natural Gas",3322,"Yes"
"D","10/11/2019","00:21:00","Nuclear","Nuclear",3320,"No"
"D","10/11/2019","00:21:00","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","00:21:00","Refuse","Renewables",332,"No"
"D","10/11/2019","00:21:00","Wind","Renewables",757,"No"
"D","10/11/2019","00:21:00","Wood","Renewables",195,"No"
"D","10/11/2019","00:38:24","Hydro","Hydro",400,"No"
"D","10/11/2019","00:38:24","Natural Gas","Natural Gas",3240,"Yes"
"D","10/11/2019","00:38:24","Nuclear","Nuclear",3322,"No"
"D","10/11/2019","00:38:24","Other","Other",1,"No"
"D","10/11/2019","00:38:24","Landfill Gas","Renewables",29,"No"
"D","10/11/2019","00:38:24","Refuse","Renewables",329,"No"
"D","10/11/2019","00:38:24","Wind","Renewables",749,"No"
"D","10/11/2019","00:38:24","Wood","Renewables",197,"No"
"D","10/11/2019","00:39:57","Hydro","Hydro",397,"No"
"D","10/11/2019","00:39:57","Natural Gas","Natural Gas",3215,"Yes"
"D","10/11/2019","00:39:57","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","00:39:57","Landfill Gas","Renewables",29,"No"
"D","10/11/2019","00:39:57","Refuse","Renewables",328,"No"
"D","10/11/2019","00:39:57","Wind","Renewables",763,"No"
"D","10/11/2019","00:39:57","Wood","Renewables",194,"No"
"D","10/11/2019","00:50:56","Hydro","Hydro",398,"No"
"D","10/11/2019","00:50:56","Natural Gas","Natural Gas",3024,"Yes"
"D","10/11/2019","00:50:56","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","00:50:56","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","00:50:56","Refuse","Renewables",327,"No"
"D","10/11/2019","00:50:56","Wind","Renewables",718,"No"
"D","10/11/2019","00:50:56","Wood","Renewables",194,"No"
"D","10/11/2019","01:09:45","Hydro","Hydro",400,"No"
"D","10/11/2019","01:09:45","Natural Gas","Natural Gas",2926,"Yes"
"D","10/11/2019","01:09:45","Nuclear","Nuclear",3324,"No"
"D","10/11/2019","01:09:45","Other","Other",8,"No"
"D","10/11/2019","01:09:45","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","01:09:45","Refuse","Renewables",323,"No"
"D","10/11/2019","01:09:45","Wind","Renewables",724,"No"
"D","10/11/2019","01:09:45","Wood","Renewables",193,"No"
"D","10/11/2019","01:11:27","Hydro","Hydro",398,"No"
"D","10/11/2019","01:11:27","Natural Gas","Natural Gas",2917,"Yes"
"D","10/11/2019","01:11:27","Nuclear","Nuclear",3322,"No"
"D","10/11/2019","01:11:27","Landfill Gas","Renewables",29,"No"
"D","10/11/2019","01:11:27","Refuse","Renewables",324,"No"
"D","10/11/2019","01:11:27","Wind","Renewables",723,"No"
"D","10/11/2019","01:11:27","Wood","Renewables",192,"No"
"D","10/11/2019","01:20:57","Hydro","Hydro",401,"No"
"D","10/11/2019","01:20:57","Natural Gas","Natural Gas",2737,"Yes"
"D","10/11/2019","01:20:57","Nuclear","Nuclear",3322,"No"
"D","10/11/2019","01:20:57","Other","Other",19,"No"
"D","10/11/2019","01:20:57","Landfill Gas","Renewables",28,"No"
"D","10/11/2019","01:20:57","Refuse","Renewables",326,"No"
