"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170711.csv"
"C","Report for 07/11/2017"
"C","Report generated 04/16/2020 21:33:34 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/11/2017","00:08:10","Coal","Coal",118,"No"
"D","07/11/2017","00:08:10","Hydro","Hydro",752,"No"
"D","07/11/2017","00:08:10","Natural Gas","Natural Gas",6405,"Yes"
"D","07/11/2017","00:08:10","Nuclear","Nuclear",3995,"No"
"D","07/11/2017","00:08:10","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","00:08:10","Refuse","Renewables",372,"No"
"D","07/11/2017","00:08:10","Wind","Renewables",299,"Yes"
"D","07/11/2017","00:08:10","Wood","Renewables",489,"No"
"D","07/11/2017","00:15:11","Coal","Coal",106,"No"
"D","07/11/2017","00:15:11","Hydro","Hydro",749,"No"
"D","07/11/2017","00:15:11","Natural Gas","Natural Gas",6411,"Yes"
"D","07/11/2017","00:15:11","Nuclear","Nuclear",3996,"No"
"D","07/11/2017","00:15:11","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","00:15:11","Refuse","Renewables",371,"No"
"D","07/11/2017","00:15:11","Wind","Renewables",297,"Yes"
"D","07/11/2017","00:15:11","Wood","Renewables",489,"No"
"D","07/11/2017","00:24:25","Coal","Coal",110,"No"
"D","07/11/2017","00:24:25","Hydro","Hydro",749,"No"
"D","07/11/2017","00:24:25","Natural Gas","Natural Gas",6104,"Yes"
"D","07/11/2017","00:24:25","Nuclear","Nuclear",4000,"No"
"D","07/11/2017","00:24:25","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","00:24:25","Refuse","Renewables",373,"No"
"D","07/11/2017","00:24:25","Solar","Renewables",0,"No"
"D","07/11/2017","00:24:25","Wind","Renewables",292,"Yes"
"D","07/11/2017","00:24:25","Wood","Renewables",483,"No"
"D","07/11/2017","00:31:43","Coal","Coal",116,"No"
"D","07/11/2017","00:31:43","Hydro","Hydro",748,"No"
"D","07/11/2017","00:31:43","Natural Gas","Natural Gas",5977,"Yes"
"D","07/11/2017","00:31:43","Nuclear","Nuclear",3996,"No"
"D","07/11/2017","00:31:43","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","00:31:43","Refuse","Renewables",368,"No"
"D","07/11/2017","00:31:43","Solar","Renewables",0,"No"
"D","07/11/2017","00:31:43","Wind","Renewables",294,"Yes"
"D","07/11/2017","00:31:43","Wood","Renewables",491,"No"
"D","07/11/2017","00:35:46","Coal","Coal",112,"No"
"D","07/11/2017","00:35:46","Hydro","Hydro",747,"No"
"D","07/11/2017","00:35:46","Natural Gas","Natural Gas",6006,"Yes"
"D","07/11/2017","00:35:46","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","00:35:46","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","00:35:46","Refuse","Renewables",369,"No"
"D","07/11/2017","00:35:46","Solar","Renewables",0,"No"
"D","07/11/2017","00:35:46","Wind","Renewables",290,"Yes"
"D","07/11/2017","00:35:46","Wood","Renewables",496,"No"
"D","07/11/2017","00:50:29","Coal","Coal",126,"No"
"D","07/11/2017","00:50:29","Hydro","Hydro",747,"No"
"D","07/11/2017","00:50:29","Natural Gas","Natural Gas",6170,"Yes"
"D","07/11/2017","00:50:29","Nuclear","Nuclear",3995,"No"
"D","07/11/2017","00:50:29","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","00:50:29","Refuse","Renewables",371,"No"
"D","07/11/2017","00:50:29","Wind","Renewables",286,"Yes"
"D","07/11/2017","00:50:29","Wood","Renewables",492,"No"
"D","07/11/2017","01:07:53","Coal","Coal",138,"No"
"D","07/11/2017","01:07:53","Hydro","Hydro",747,"No"
"D","07/11/2017","01:07:53","Natural Gas","Natural Gas",5806,"Yes"
"D","07/11/2017","01:07:53","Nuclear","Nuclear",3996,"No"
"D","07/11/2017","01:07:53","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","01:07:53","Refuse","Renewables",367,"No"
"D","07/11/2017","01:07:53","Solar","Renewables",0,"No"
"D","07/11/2017","01:07:53","Wind","Renewables",273,"Yes"
"D","07/11/2017","01:07:53","Wood","Renewables",496,"No"
"D","07/11/2017","01:19:54","Coal","Coal",145,"No"
"D","07/11/2017","01:19:54","Hydro","Hydro",746,"No"
"D","07/11/2017","01:19:54","Natural Gas","Natural Gas",5783,"Yes"
"D","07/11/2017","01:19:54","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","01:19:54","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","01:19:54","Refuse","Renewables",359,"No"
"D","07/11/2017","01:19:54","Solar","Renewables",0,"No"
"D","07/11/2017","01:19:54","Wind","Renewables",264,"Yes"
"D","07/11/2017","01:19:54","Wood","Renewables",488,"No"
"D","07/11/2017","01:42:47","Coal","Coal",137,"No"
"D","07/11/2017","01:42:47","Hydro","Hydro",746,"No"
"D","07/11/2017","01:42:47","Natural Gas","Natural Gas",5426,"Yes"
"D","07/11/2017","01:42:47","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","01:42:47","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","01:42:47","Refuse","Renewables",362,"No"
"D","07/11/2017","01:42:47","Wind","Renewables",255,"No"
"D","07/11/2017","01:42:47","Wood","Renewables",493,"No"
"D","07/11/2017","01:47:37","Coal","Coal",141,"No"
"D","07/11/2017","01:47:37","Hydro","Hydro",746,"No"
"D","07/11/2017","01:47:37","Natural Gas","Natural Gas",5740,"Yes"
"D","07/11/2017","01:47:37","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","01:47:37","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","01:47:37","Refuse","Renewables",369,"No"
"D","07/11/2017","01:47:37","Wind","Renewables",254,"No"
"D","07/11/2017","01:47:37","Wood","Renewables",497,"No"
"D","07/11/2017","01:59:30","Coal","Coal",157,"No"
"D","07/11/2017","01:59:30","Hydro","Hydro",746,"No"
"D","07/11/2017","01:59:30","Natural Gas","Natural Gas",5646,"Yes"
"D","07/11/2017","01:59:30","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","01:59:30","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","01:59:30","Refuse","Renewables",359,"No"
"D","07/11/2017","01:59:30","Solar","Renewables",0,"No"
"D","07/11/2017","01:59:30","Wind","Renewables",255,"No"
"D","07/11/2017","01:59:30","Wood","Renewables",492,"No"
"D","07/11/2017","02:12:16","Coal","Coal",172,"No"
"D","07/11/2017","02:12:16","Hydro","Hydro",746,"No"
"D","07/11/2017","02:12:16","Natural Gas","Natural Gas",5568,"Yes"
"D","07/11/2017","02:12:16","Nuclear","Nuclear",3999,"No"
"D","07/11/2017","02:12:16","Landfill Gas","Renewables",28,"No"
"D","07/11/2017","02:12:16","Refuse","Renewables",358,"No"
"D","07/11/2017","02:12:16","Wind","Renewables",259,"No"
"D","07/11/2017","02:12:16","Wood","Renewables",490,"No"
"D","07/11/2017","02:21:29","Coal","Coal",164,"No"
"D","07/11/2017","02:21:29","Hydro","Hydro",746,"No"
"D","07/11/2017","02:21:29","Natural Gas","Natural Gas",5559,"Yes"
"D","07/11/2017","02:21:29","Nuclear","Nuclear",3998,"No"
"D","07/11/2017","02:21:29","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","02:21:29","Refuse","Renewables",359,"No"
"D","07/11/2017","02:21:29","Wind","Renewables",262,"No"
"D","07/11/2017","02:21:29","Wood","Renewables",492,"No"
"D","07/11/2017","02:37:17","Coal","Coal",145,"No"
"D","07/11/2017","02:37:17","Hydro","Hydro",746,"No"
"D","07/11/2017","02:37:17","Natural Gas","Natural Gas",5499,"Yes"
"D","07/11/2017","02:37:17","Nuclear","Nuclear",3999,"No"
"D","07/11/2017","02:37:17","Landfill Gas","Renewables",29,"No"
"D","07/11/2017","02:37:17","Refuse","Renewables",367,"No"
