"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190722.csv"
"C","Report for 07/22/2019"
"C","Report generated 04/16/2020 21:26:14 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/22/2019","00:10:17","Coal","Coal",247,"No"
"D","07/22/2019","00:10:17","Hydro","Hydro",485,"No"
"D","07/22/2019","00:10:17","Natural Gas","Natural Gas",9019,"Yes"
"D","07/22/2019","00:10:17","Nuclear","Nuclear",3320,"No"
"D","07/22/2019","00:10:17","Other","Other",8,"No"
"D","07/22/2019","00:10:17","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:10:17","Refuse","Renewables",342,"No"
"D","07/22/2019","00:10:17","Solar","Renewables",1,"No"
"D","07/22/2019","00:10:17","Wind","Renewables",165,"No"
"D","07/22/2019","00:10:17","Wood","Renewables",284,"No"
"D","07/22/2019","00:21:33","Coal","Coal",198,"No"
"D","07/22/2019","00:21:33","Hydro","Hydro",481,"No"
"D","07/22/2019","00:21:33","Natural Gas","Natural Gas",8709,"Yes"
"D","07/22/2019","00:21:33","Nuclear","Nuclear",3320,"No"
"D","07/22/2019","00:21:33","Other","Other",6,"No"
"D","07/22/2019","00:21:33","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:21:33","Refuse","Renewables",344,"No"
"D","07/22/2019","00:21:33","Solar","Renewables",1,"No"
"D","07/22/2019","00:21:33","Wind","Renewables",156,"No"
"D","07/22/2019","00:21:33","Wood","Renewables",284,"No"
"D","07/22/2019","00:29:58","Coal","Coal",171,"No"
"D","07/22/2019","00:29:58","Hydro","Hydro",352,"No"
"D","07/22/2019","00:29:58","Natural Gas","Natural Gas",8703,"Yes"
"D","07/22/2019","00:29:58","Nuclear","Nuclear",3322,"No"
"D","07/22/2019","00:29:58","Other","Other",7,"No"
"D","07/22/2019","00:29:58","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:29:58","Refuse","Renewables",343,"No"
"D","07/22/2019","00:29:58","Solar","Renewables",1,"No"
"D","07/22/2019","00:29:58","Wind","Renewables",166,"No"
"D","07/22/2019","00:29:58","Wood","Renewables",284,"No"
"D","07/22/2019","00:37:03","Coal","Coal",158,"No"
"D","07/22/2019","00:37:03","Hydro","Hydro",351,"No"
"D","07/22/2019","00:37:03","Natural Gas","Natural Gas",8708,"Yes"
"D","07/22/2019","00:37:03","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","00:37:03","Other","Other",6,"No"
"D","07/22/2019","00:37:03","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:37:03","Refuse","Renewables",350,"No"
"D","07/22/2019","00:37:03","Solar","Renewables",1,"No"
"D","07/22/2019","00:37:03","Wind","Renewables",191,"No"
"D","07/22/2019","00:37:03","Wood","Renewables",283,"No"
"D","07/22/2019","00:44:32","Coal","Coal",160,"No"
"D","07/22/2019","00:44:32","Hydro","Hydro",352,"No"
"D","07/22/2019","00:44:32","Natural Gas","Natural Gas",8459,"Yes"
"D","07/22/2019","00:44:32","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","00:44:32","Other","Other",6,"No"
"D","07/22/2019","00:44:32","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:44:32","Refuse","Renewables",339,"No"
"D","07/22/2019","00:44:32","Solar","Renewables",1,"No"
"D","07/22/2019","00:44:32","Wind","Renewables",182,"No"
"D","07/22/2019","00:44:32","Wood","Renewables",281,"No"
"D","07/22/2019","00:49:59","Coal","Coal",149,"No"
"D","07/22/2019","00:49:59","Hydro","Hydro",357,"No"
"D","07/22/2019","00:49:59","Natural Gas","Natural Gas",8414,"Yes"
"D","07/22/2019","00:49:59","Nuclear","Nuclear",3320,"No"
"D","07/22/2019","00:49:59","Other","Other",15,"No"
"D","07/22/2019","00:49:59","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:49:59","Refuse","Renewables",347,"No"
"D","07/22/2019","00:49:59","Solar","Renewables",1,"No"
"D","07/22/2019","00:49:59","Wind","Renewables",177,"No"
"D","07/22/2019","00:49:59","Wood","Renewables",285,"No"
"D","07/22/2019","00:56:47","Coal","Coal",123,"No"
"D","07/22/2019","00:56:47","Hydro","Hydro",354,"No"
"D","07/22/2019","00:56:47","Natural Gas","Natural Gas",8293,"Yes"
"D","07/22/2019","00:56:47","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","00:56:47","Other","Other",6,"No"
"D","07/22/2019","00:56:47","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","00:56:47","Refuse","Renewables",345,"No"
"D","07/22/2019","00:56:47","Solar","Renewables",1,"No"
"D","07/22/2019","00:56:47","Wind","Renewables",179,"No"
"D","07/22/2019","00:56:47","Wood","Renewables",283,"No"
"D","07/22/2019","01:03:11","Coal","Coal",103,"No"
"D","07/22/2019","01:03:11","Hydro","Hydro",356,"No"
"D","07/22/2019","01:03:11","Natural Gas","Natural Gas",8240,"Yes"
"D","07/22/2019","01:03:11","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","01:03:11","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:03:11","Refuse","Renewables",344,"No"
"D","07/22/2019","01:03:11","Solar","Renewables",1,"No"
"D","07/22/2019","01:03:11","Wind","Renewables",182,"No"
"D","07/22/2019","01:03:11","Wood","Renewables",284,"No"
"D","07/22/2019","01:16:25","Coal","Coal",65,"No"
"D","07/22/2019","01:16:25","Hydro","Hydro",352,"No"
"D","07/22/2019","01:16:25","Natural Gas","Natural Gas",8199,"Yes"
"D","07/22/2019","01:16:25","Nuclear","Nuclear",3325,"No"
"D","07/22/2019","01:16:25","Other","Other",16,"No"
"D","07/22/2019","01:16:25","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:16:25","Refuse","Renewables",344,"No"
"D","07/22/2019","01:16:25","Solar","Renewables",1,"No"
"D","07/22/2019","01:16:25","Wind","Renewables",179,"No"
"D","07/22/2019","01:16:25","Wood","Renewables",282,"No"
"D","07/22/2019","01:25:37","Coal","Coal",56,"No"
"D","07/22/2019","01:25:37","Hydro","Hydro",355,"No"
"D","07/22/2019","01:25:37","Natural Gas","Natural Gas",8242,"Yes"
"D","07/22/2019","01:25:37","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","01:25:37","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:25:37","Refuse","Renewables",349,"No"
"D","07/22/2019","01:25:37","Solar","Renewables",1,"No"
"D","07/22/2019","01:25:37","Wind","Renewables",185,"No"
"D","07/22/2019","01:25:37","Wood","Renewables",284,"No"
"D","07/22/2019","01:31:01","Coal","Coal",44,"No"
"D","07/22/2019","01:31:01","Hydro","Hydro",352,"No"
"D","07/22/2019","01:31:01","Natural Gas","Natural Gas",8082,"Yes"
"D","07/22/2019","01:31:01","Nuclear","Nuclear",3320,"No"
"D","07/22/2019","01:31:01","Other","Other",16,"No"
"D","07/22/2019","01:31:01","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:31:01","Refuse","Renewables",342,"No"
"D","07/22/2019","01:31:01","Solar","Renewables",1,"No"
"D","07/22/2019","01:31:01","Wind","Renewables",191,"No"
"D","07/22/2019","01:31:01","Wood","Renewables",284,"No"
"D","07/22/2019","01:36:40","Coal","Coal",58,"No"
"D","07/22/2019","01:36:40","Hydro","Hydro",357,"No"
"D","07/22/2019","01:36:40","Natural Gas","Natural Gas",8112,"Yes"
"D","07/22/2019","01:36:40","Nuclear","Nuclear",3322,"No"
"D","07/22/2019","01:36:40","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:36:40","Refuse","Renewables",351,"No"
"D","07/22/2019","01:36:40","Solar","Renewables",1,"No"
"D","07/22/2019","01:36:40","Wind","Renewables",185,"No"
"D","07/22/2019","01:36:40","Wood","Renewables",284,"No"
"D","07/22/2019","01:52:05","Coal","Coal",15,"No"
"D","07/22/2019","01:52:05","Hydro","Hydro",356,"No"
"D","07/22/2019","01:52:05","Natural Gas","Natural Gas",8192,"Yes"
"D","07/22/2019","01:52:05","Nuclear","Nuclear",3319,"No"
"D","07/22/2019","01:52:05","Other","Other",17,"No"
"D","07/22/2019","01:52:05","Landfill Gas","Renewables",27,"No"
"D","07/22/2019","01:52:05","Refuse","Renewables",348,"No"
"D","07/22/2019","01:52:05","Solar","Renewables",1,"No"
"D","07/22/2019","01:52:05","Wind","Renewables",163,"No"
"D","07/22/2019","01:52:05","Wood","Renewables",285,"No"
"D","07/22/2019","02:07:57","Coal","Coal",6,"No"
"D","07/22/2019","02:07:57","Hydro","Hydro",352,"No"
