"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190306.csv"
"C","Report for 03/06/2019"
"C","Report generated 04/16/2020 21:27:25 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/06/2019","00:07:14","Coal","Coal",499,"No"
"D","03/06/2019","00:07:14","Hydro","Hydro",626,"No"
"D","03/06/2019","00:07:14","Natural Gas","Natural Gas",4507,"Yes"
"D","03/06/2019","00:07:14","Nuclear","Nuclear",4017,"No"
"D","03/06/2019","00:07:14","Other","Other",11,"No"
"D","03/06/2019","00:07:14","Landfill Gas","Renewables",27,"No"
"D","03/06/2019","00:07:14","Refuse","Renewables",333,"No"
"D","03/06/2019","00:07:14","Wind","Renewables",319,"No"
"D","03/06/2019","00:07:14","Wood","Renewables",322,"No"
"D","03/06/2019","00:10:21","Coal","Coal",501,"No"
"D","03/06/2019","00:10:21","Hydro","Hydro",627,"No"
"D","03/06/2019","00:10:21","Natural Gas","Natural Gas",4499,"Yes"
"D","03/06/2019","00:10:21","Nuclear","Nuclear",4019,"No"
"D","03/06/2019","00:10:21","Other","Other",11,"No"
"D","03/06/2019","00:10:21","Landfill Gas","Renewables",27,"No"
"D","03/06/2019","00:10:21","Refuse","Renewables",330,"No"
"D","03/06/2019","00:10:21","Wind","Renewables",320,"No"
"D","03/06/2019","00:10:21","Wood","Renewables",322,"No"
"D","03/06/2019","00:24:03","Coal","Coal",510,"No"
"D","03/06/2019","00:24:03","Hydro","Hydro",623,"No"
"D","03/06/2019","00:24:03","Natural Gas","Natural Gas",4317,"Yes"
"D","03/06/2019","00:24:03","Nuclear","Nuclear",4017,"No"
"D","03/06/2019","00:24:03","Other","Other",11,"No"
"D","03/06/2019","00:24:03","Landfill Gas","Renewables",27,"No"
"D","03/06/2019","00:24:03","Refuse","Renewables",338,"No"
"D","03/06/2019","00:24:03","Wind","Renewables",318,"No"
"D","03/06/2019","00:24:03","Wood","Renewables",326,"No"
"D","03/06/2019","00:40:15","Coal","Coal",518,"No"
"D","03/06/2019","00:40:15","Hydro","Hydro",625,"No"
"D","03/06/2019","00:40:15","Natural Gas","Natural Gas",4259,"Yes"
"D","03/06/2019","00:40:15","Nuclear","Nuclear",4015,"No"
"D","03/06/2019","00:40:15","Other","Other",14,"No"
"D","03/06/2019","00:40:15","Landfill Gas","Renewables",27,"No"
"D","03/06/2019","00:40:15","Refuse","Renewables",338,"No"
"D","03/06/2019","00:40:15","Wind","Renewables",318,"No"
"D","03/06/2019","00:40:15","Wood","Renewables",328,"No"
"D","03/06/2019","00:51:57","Coal","Coal",519,"No"
"D","03/06/2019","00:51:57","Hydro","Hydro",624,"No"
"D","03/06/2019","00:51:57","Natural Gas","Natural Gas",4181,"Yes"
"D","03/06/2019","00:51:57","Nuclear","Nuclear",4020,"No"
"D","03/06/2019","00:51:57","Other","Other",11,"No"
"D","03/06/2019","00:51:57","Landfill Gas","Renewables",27,"No"
