"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170310.csv"
"C","Report for 03/10/2017"
"C","Report generated 04/16/2020 21:34:50 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/10/2017","00:16:09","Coal","Coal",638,"No"
"D","03/10/2017","00:16:09","Hydro","Hydro",825,"No"
"D","03/10/2017","00:16:09","Natural Gas","Natural Gas",2616,"No"
"D","03/10/2017","00:16:09","Nuclear","Nuclear",3916,"No"
"D","03/10/2017","00:16:09","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","00:16:09","Refuse","Renewables",289,"No"
"D","03/10/2017","00:16:09","Wind","Renewables",570,"Yes"
"D","03/10/2017","00:16:09","Wood","Renewables",384,"No"
"D","03/10/2017","00:25:55","Coal","Coal",639,"No"
"D","03/10/2017","00:25:55","Hydro","Hydro",873,"No"
"D","03/10/2017","00:25:55","Natural Gas","Natural Gas",2290,"Yes"
"D","03/10/2017","00:25:55","Nuclear","Nuclear",3926,"No"
"D","03/10/2017","00:25:55","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","00:25:55","Refuse","Renewables",281,"No"
"D","03/10/2017","00:25:55","Wind","Renewables",670,"Yes"
"D","03/10/2017","00:25:55","Wood","Renewables",389,"No"
"D","03/10/2017","00:41:11","Coal","Coal",640,"No"
"D","03/10/2017","00:41:11","Hydro","Hydro",822,"No"
"D","03/10/2017","00:41:11","Natural Gas","Natural Gas",2250,"No"
"D","03/10/2017","00:41:11","Nuclear","Nuclear",3925,"No"
"D","03/10/2017","00:41:11","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","00:41:11","Refuse","Renewables",281,"No"
"D","03/10/2017","00:41:11","Wind","Renewables",629,"Yes"
"D","03/10/2017","00:41:11","Wood","Renewables",385,"No"
"D","03/10/2017","01:02:34","Coal","Coal",641,"No"
"D","03/10/2017","01:02:34","Hydro","Hydro",885,"No"
"D","03/10/2017","01:02:34","Natural Gas","Natural Gas",2309,"Yes"
"D","03/10/2017","01:02:34","Nuclear","Nuclear",3924,"No"
"D","03/10/2017","01:02:34","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:02:34","Refuse","Renewables",276,"No"
"D","03/10/2017","01:02:34","Wind","Renewables",674,"Yes"
"D","03/10/2017","01:02:34","Wood","Renewables",386,"No"
"D","03/10/2017","01:06:08","Coal","Coal",637,"No"
"D","03/10/2017","01:06:08","Hydro","Hydro",793,"No"
"D","03/10/2017","01:06:08","Natural Gas","Natural Gas",2290,"No"
"D","03/10/2017","01:06:08","Nuclear","Nuclear",3925,"No"
"D","03/10/2017","01:06:08","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:06:08","Refuse","Renewables",284,"No"
"D","03/10/2017","01:06:08","Wind","Renewables",678,"Yes"
"D","03/10/2017","01:06:08","Wood","Renewables",378,"No"
"D","03/10/2017","01:14:53","Coal","Coal",639,"No"
"D","03/10/2017","01:14:53","Hydro","Hydro",802,"Yes"
"D","03/10/2017","01:14:53","Natural Gas","Natural Gas",2283,"No"
"D","03/10/2017","01:14:53","Nuclear","Nuclear",3926,"No"
"D","03/10/2017","01:14:53","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:14:53","Refuse","Renewables",283,"No"
"D","03/10/2017","01:14:53","Wind","Renewables",646,"Yes"
"D","03/10/2017","01:14:53","Wood","Renewables",377,"No"
"D","03/10/2017","01:22:51","Coal","Coal",636,"No"
"D","03/10/2017","01:22:51","Hydro","Hydro",810,"No"
"D","03/10/2017","01:22:51","Natural Gas","Natural Gas",2242,"No"
"D","03/10/2017","01:22:51","Nuclear","Nuclear",3927,"No"
"D","03/10/2017","01:22:51","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:22:51","Refuse","Renewables",287,"No"
"D","03/10/2017","01:22:51","Wind","Renewables",630,"Yes"
"D","03/10/2017","01:22:51","Wood","Renewables",377,"No"
"D","03/10/2017","01:35:53","Coal","Coal",641,"No"
"D","03/10/2017","01:35:53","Hydro","Hydro",812,"No"
"D","03/10/2017","01:35:53","Natural Gas","Natural Gas",2261,"No"
"D","03/10/2017","01:35:53","Nuclear","Nuclear",3926,"No"
"D","03/10/2017","01:35:53","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:35:53","Refuse","Renewables",279,"No"
"D","03/10/2017","01:35:53","Wind","Renewables",557,"Yes"
"D","03/10/2017","01:35:53","Wood","Renewables",387,"No"
"D","03/10/2017","01:51:52","Coal","Coal",641,"No"
"D","03/10/2017","01:51:52","Hydro","Hydro",855,"No"
"D","03/10/2017","01:51:52","Natural Gas","Natural Gas",2349,"Yes"
"D","03/10/2017","01:51:52","Nuclear","Nuclear",3921,"No"
"D","03/10/2017","01:51:52","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","01:51:52","Refuse","Renewables",282,"No"
"D","03/10/2017","01:51:52","Wind","Renewables",629,"No"
"D","03/10/2017","01:51:52","Wood","Renewables",397,"No"
"D","03/10/2017","02:02:45","Coal","Coal",643,"No"
"D","03/10/2017","02:02:45","Hydro","Hydro",862,"No"
"D","03/10/2017","02:02:45","Natural Gas","Natural Gas",2385,"Yes"
"D","03/10/2017","02:02:45","Nuclear","Nuclear",3923,"No"
"D","03/10/2017","02:02:45","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","02:02:45","Refuse","Renewables",280,"No"
"D","03/10/2017","02:02:45","Solar","Renewables",0,"No"
"D","03/10/2017","02:02:45","Wind","Renewables",682,"Yes"
"D","03/10/2017","02:02:45","Wood","Renewables",395,"No"
"D","03/10/2017","02:21:07","Coal","Coal",640,"No"
"D","03/10/2017","02:21:07","Hydro","Hydro",782,"Yes"
"D","03/10/2017","02:21:07","Natural Gas","Natural Gas",2272,"No"
"D","03/10/2017","02:21:07","Nuclear","Nuclear",3921,"No"
"D","03/10/2017","02:21:07","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","02:21:07","Refuse","Renewables",282,"No"
"D","03/10/2017","02:21:07","Wind","Renewables",492,"No"
"D","03/10/2017","02:21:07","Wood","Renewables",387,"No"
"D","03/10/2017","02:26:33","Coal","Coal",641,"No"
"D","03/10/2017","02:26:33","Hydro","Hydro",858,"No"
"D","03/10/2017","02:26:33","Natural Gas","Natural Gas",2318,"Yes"
"D","03/10/2017","02:26:33","Nuclear","Nuclear",3926,"No"
"D","03/10/2017","02:26:33","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","02:26:33","Refuse","Renewables",289,"No"
"D","03/10/2017","02:26:33","Wind","Renewables",634,"Yes"
"D","03/10/2017","02:26:33","Wood","Renewables",377,"No"
"D","03/10/2017","02:37:12","Coal","Coal",641,"No"
"D","03/10/2017","02:37:12","Hydro","Hydro",857,"No"
"D","03/10/2017","02:37:12","Natural Gas","Natural Gas",2392,"Yes"
"D","03/10/2017","02:37:12","Nuclear","Nuclear",3924,"No"
"D","03/10/2017","02:37:12","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","02:37:12","Refuse","Renewables",284,"No"
"D","03/10/2017","02:37:12","Wind","Renewables",660,"Yes"
"D","03/10/2017","02:37:12","Wood","Renewables",391,"No"
"D","03/10/2017","02:57:34","Coal","Coal",641,"No"
"D","03/10/2017","02:57:34","Hydro","Hydro",864,"No"
"D","03/10/2017","02:57:34","Natural Gas","Natural Gas",2516,"Yes"
"D","03/10/2017","02:57:34","Nuclear","Nuclear",3928,"No"
"D","03/10/2017","02:57:34","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","02:57:34","Refuse","Renewables",281,"No"
"D","03/10/2017","02:57:34","Solar","Renewables",0,"No"
"D","03/10/2017","02:57:34","Wind","Renewables",635,"No"
"D","03/10/2017","02:57:34","Wood","Renewables",399,"No"
"D","03/10/2017","03:07:36","Coal","Coal",643,"No"
"D","03/10/2017","03:07:36","Hydro","Hydro",874,"No"
"D","03/10/2017","03:07:36","Natural Gas","Natural Gas",2635,"Yes"
"D","03/10/2017","03:07:36","Nuclear","Nuclear",3924,"No"
"D","03/10/2017","03:07:36","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:07:36","Refuse","Renewables",277,"No"
"D","03/10/2017","03:07:36","Wind","Renewables",614,"No"
"D","03/10/2017","03:07:36","Wood","Renewables",407,"No"
"D","03/10/2017","03:10:13","Coal","Coal",640,"No"
"D","03/10/2017","03:10:13","Hydro","Hydro",874,"No"
"D","03/10/2017","03:10:13","Natural Gas","Natural Gas",2624,"Yes"
"D","03/10/2017","03:10:13","Nuclear","Nuclear",3927,"No"
"D","03/10/2017","03:10:13","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:10:13","Refuse","Renewables",282,"No"
"D","03/10/2017","03:10:13","Solar","Renewables",0,"No"
"D","03/10/2017","03:10:13","Wind","Renewables",618,"No"
"D","03/10/2017","03:10:13","Wood","Renewables",407,"No"
"D","03/10/2017","03:21:23","Coal","Coal",640,"No"
"D","03/10/2017","03:21:23","Hydro","Hydro",874,"No"
"D","03/10/2017","03:21:23","Natural Gas","Natural Gas",2670,"Yes"
"D","03/10/2017","03:21:23","Nuclear","Nuclear",3921,"No"
"D","03/10/2017","03:21:23","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:21:23","Refuse","Renewables",278,"No"
"D","03/10/2017","03:21:23","Wind","Renewables",603,"No"
"D","03/10/2017","03:21:23","Wood","Renewables",408,"No"
"D","03/10/2017","03:24:35","Coal","Coal",642,"No"
"D","03/10/2017","03:24:35","Hydro","Hydro",874,"No"
"D","03/10/2017","03:24:35","Natural Gas","Natural Gas",2794,"Yes"
"D","03/10/2017","03:24:35","Nuclear","Nuclear",3920,"No"
"D","03/10/2017","03:24:35","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:24:35","Refuse","Renewables",281,"No"
"D","03/10/2017","03:24:35","Wind","Renewables",581,"No"
"D","03/10/2017","03:24:35","Wood","Renewables",406,"No"
"D","03/10/2017","03:36:43","Coal","Coal",646,"No"
"D","03/10/2017","03:36:43","Hydro","Hydro",894,"No"
"D","03/10/2017","03:36:43","Natural Gas","Natural Gas",2823,"Yes"
"D","03/10/2017","03:36:43","Nuclear","Nuclear",3917,"No"
"D","03/10/2017","03:36:43","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:36:43","Refuse","Renewables",276,"No"
"D","03/10/2017","03:36:43","Solar","Renewables",0,"No"
"D","03/10/2017","03:36:43","Wind","Renewables",549,"No"
"D","03/10/2017","03:36:43","Wood","Renewables",415,"No"
"D","03/10/2017","03:53:18","Coal","Coal",645,"No"
"D","03/10/2017","03:53:18","Hydro","Hydro",809,"No"
"D","03/10/2017","03:53:18","Natural Gas","Natural Gas",2570,"No"
"D","03/10/2017","03:53:18","Nuclear","Nuclear",3913,"No"
"D","03/10/2017","03:53:18","Landfill Gas","Renewables",28,"No"
"D","03/10/2017","03:53:18","Refuse","Renewables",286,"No"
"D","03/10/2017","03:53:18","Wind","Renewables",495,"Yes"
"D","03/10/2017","03:53:18","Wood","Renewables",399,"No"
