"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190928.csv"
"C","Report for 09/28/2019"
"C","Report generated 04/16/2020 21:25:37 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/28/2019","00:03:10","Hydro","Hydro",279,"No"
"D","09/28/2019","00:03:10","Natural Gas","Natural Gas",2777,"Yes"
"D","09/28/2019","00:03:10","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:03:10","Other","Other",19,"No"
"D","09/28/2019","00:03:10","Landfill Gas","Renewables",16,"No"
"D","09/28/2019","00:03:10","Refuse","Renewables",329,"No"
"D","09/28/2019","00:03:10","Wind","Renewables",563,"No"
"D","09/28/2019","00:03:10","Wood","Renewables",185,"No"
"D","09/28/2019","00:07:03","Hydro","Hydro",269,"No"
"D","09/28/2019","00:07:03","Natural Gas","Natural Gas",2690,"Yes"
"D","09/28/2019","00:07:03","Nuclear","Nuclear",3313,"No"
"D","09/28/2019","00:07:03","Other","Other",9,"No"
"D","09/28/2019","00:07:03","Landfill Gas","Renewables",16,"No"
"D","09/28/2019","00:07:03","Refuse","Renewables",330,"No"
"D","09/28/2019","00:07:03","Wind","Renewables",570,"No"
"D","09/28/2019","00:07:03","Wood","Renewables",187,"No"
"D","09/28/2019","00:14:25","Hydro","Hydro",269,"No"
"D","09/28/2019","00:14:25","Natural Gas","Natural Gas",2663,"Yes"
"D","09/28/2019","00:14:25","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:14:25","Other","Other",9,"No"
"D","09/28/2019","00:14:25","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:14:25","Refuse","Renewables",326,"No"
"D","09/28/2019","00:14:25","Wind","Renewables",556,"No"
"D","09/28/2019","00:14:25","Wood","Renewables",184,"No"
"D","09/28/2019","00:20:05","Hydro","Hydro",268,"No"
"D","09/28/2019","00:20:05","Natural Gas","Natural Gas",2762,"No"
"D","09/28/2019","00:20:05","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:20:05","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:20:05","Refuse","Renewables",326,"No"
"D","09/28/2019","00:20:05","Wind","Renewables",521,"No"
"D","09/28/2019","00:20:05","Wood","Renewables",183,"Yes"
"D","09/28/2019","00:28:40","Hydro","Hydro",271,"No"
"D","09/28/2019","00:28:40","Natural Gas","Natural Gas",2915,"Yes"
"D","09/28/2019","00:28:40","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:28:40","Other","Other",19,"No"
"D","09/28/2019","00:28:40","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:28:40","Refuse","Renewables",331,"No"
"D","09/28/2019","00:28:40","Wind","Renewables",489,"No"
"D","09/28/2019","00:28:40","Wood","Renewables",182,"No"
"D","09/28/2019","00:34:26","Hydro","Hydro",269,"No"
"D","09/28/2019","00:34:26","Natural Gas","Natural Gas",2976,"Yes"
"D","09/28/2019","00:34:26","Nuclear","Nuclear",3310,"No"
"D","09/28/2019","00:34:26","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:34:26","Refuse","Renewables",332,"No"
"D","09/28/2019","00:34:26","Wind","Renewables",482,"No"
"D","09/28/2019","00:34:26","Wood","Renewables",187,"No"
"D","09/28/2019","00:39:42","Hydro","Hydro",269,"No"
"D","09/28/2019","00:39:42","Natural Gas","Natural Gas",2932,"Yes"
"D","09/28/2019","00:39:42","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:39:42","Other","Other",0,"No"
"D","09/28/2019","00:39:42","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:39:42","Refuse","Renewables",330,"No"
"D","09/28/2019","00:39:42","Wind","Renewables",475,"No"
"D","09/28/2019","00:39:42","Wood","Renewables",186,"No"
"D","09/28/2019","00:45:08","Hydro","Hydro",269,"No"
"D","09/28/2019","00:45:08","Natural Gas","Natural Gas",2829,"Yes"
"D","09/28/2019","00:45:08","Nuclear","Nuclear",3311,"No"
"D","09/28/2019","00:45:08","Other","Other",19,"No"
"D","09/28/2019","00:45:08","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:45:08","Refuse","Renewables",330,"No"
"D","09/28/2019","00:45:08","Wind","Renewables",462,"No"
"D","09/28/2019","00:45:08","Wood","Renewables",183,"No"
"D","09/28/2019","00:46:17","Hydro","Hydro",270,"No"
"D","09/28/2019","00:46:17","Natural Gas","Natural Gas",2810,"Yes"
"D","09/28/2019","00:46:17","Nuclear","Nuclear",3315,"No"
"D","09/28/2019","00:46:17","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:46:17","Refuse","Renewables",327,"No"
"D","09/28/2019","00:46:17","Wind","Renewables",468,"No"
"D","09/28/2019","00:46:17","Wood","Renewables",184,"No"
"D","09/28/2019","00:50:19","Hydro","Hydro",270,"No"
"D","09/28/2019","00:50:19","Natural Gas","Natural Gas",2771,"Yes"
"D","09/28/2019","00:50:19","Nuclear","Nuclear",3313,"No"
"D","09/28/2019","00:50:19","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:50:19","Refuse","Renewables",330,"No"
"D","09/28/2019","00:50:19","Wind","Renewables",472,"No"
"D","09/28/2019","00:50:19","Wood","Renewables",185,"No"
"D","09/28/2019","00:55:54","Hydro","Hydro",266,"No"
"D","09/28/2019","00:55:54","Natural Gas","Natural Gas",2564,"Yes"
"D","09/28/2019","00:55:54","Nuclear","Nuclear",3308,"No"
"D","09/28/2019","00:55:54","Other","Other",6,"No"
"D","09/28/2019","00:55:54","Landfill Gas","Renewables",17,"No"
"D","09/28/2019","00:55:54","Refuse","Renewables",336,"No"
"D","09/28/2019","00:55:54","Wind","Renewables",492,"No"
"D","09/28/2019","00:55:54","Wood","Renewables",184,"No"
