"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20181103.csv"
"C","Report for 11/03/2018"
"C","Report generated 04/16/2020 21:28:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","11/03/2018","00:07:37","Hydro","Hydro",877,"Yes"
"D","11/03/2018","00:07:37","Natural Gas","Natural Gas",3033,"Yes"
"D","11/03/2018","00:07:37","Nuclear","Nuclear",2754,"No"
"D","11/03/2018","00:07:37","Landfill Gas","Renewables",27,"No"
"D","11/03/2018","00:07:37","Refuse","Renewables",370,"No"
"D","11/03/2018","00:07:37","Solar","Renewables",21,"No"
"D","11/03/2018","00:07:37","Wind","Renewables",246,"No"
"D","11/03/2018","00:07:37","Wood","Renewables",269,"No"
"D","11/03/2018","00:16:47","Coal","Coal",1,"No"
"D","11/03/2018","00:16:47","Hydro","Hydro",872,"No"
"D","11/03/2018","00:16:47","Natural Gas","Natural Gas",2978,"Yes"
"D","11/03/2018","00:16:47","Nuclear","Nuclear",2761,"No"
"D","11/03/2018","00:16:47","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","00:16:47","Refuse","Renewables",370,"No"
"D","11/03/2018","00:16:47","Solar","Renewables",21,"No"
"D","11/03/2018","00:16:47","Wind","Renewables",244,"Yes"
"D","11/03/2018","00:16:47","Wood","Renewables",258,"No"
"D","11/03/2018","00:26:20","Hydro","Hydro",877,"Yes"
"D","11/03/2018","00:26:20","Natural Gas","Natural Gas",3013,"Yes"
"D","11/03/2018","00:26:20","Nuclear","Nuclear",2751,"No"
"D","11/03/2018","00:26:20","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","00:26:20","Refuse","Renewables",363,"No"
"D","11/03/2018","00:26:20","Solar","Renewables",21,"No"
"D","11/03/2018","00:26:20","Wind","Renewables",239,"No"
"D","11/03/2018","00:26:20","Wood","Renewables",258,"No"
"D","11/03/2018","00:36:52","Hydro","Hydro",874,"No"
"D","11/03/2018","00:36:52","Natural Gas","Natural Gas",2893,"Yes"
"D","11/03/2018","00:36:52","Nuclear","Nuclear",2757,"No"
"D","11/03/2018","00:36:52","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","00:36:52","Refuse","Renewables",360,"No"
"D","11/03/2018","00:36:52","Solar","Renewables",21,"No"
"D","11/03/2018","00:36:52","Wind","Renewables",231,"Yes"
"D","11/03/2018","00:36:52","Wood","Renewables",270,"No"
"D","11/03/2018","00:39:55","Hydro","Hydro",875,"No"
"D","11/03/2018","00:39:55","Natural Gas","Natural Gas",2992,"Yes"
"D","11/03/2018","00:39:55","Nuclear","Nuclear",2757,"No"
"D","11/03/2018","00:39:55","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","00:39:55","Refuse","Renewables",363,"No"
"D","11/03/2018","00:39:55","Solar","Renewables",21,"No"
"D","11/03/2018","00:39:55","Wind","Renewables",233,"Yes"
"D","11/03/2018","00:39:55","Wood","Renewables",266,"No"
"D","11/03/2018","00:53:44","Hydro","Hydro",899,"No"
"D","11/03/2018","00:53:44","Natural Gas","Natural Gas",2564,"Yes"
"D","11/03/2018","00:53:44","Nuclear","Nuclear",2761,"No"
"D","11/03/2018","00:53:44","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","00:53:44","Refuse","Renewables",363,"No"
"D","11/03/2018","00:53:44","Solar","Renewables",21,"No"
"D","11/03/2018","00:53:44","Wind","Renewables",297,"No"
"D","11/03/2018","00:53:44","Wood","Renewables",272,"No"
"D","11/03/2018","01:01:34","Hydro","Hydro",941,"No"
"D","11/03/2018","01:01:34","Natural Gas","Natural Gas",2725,"Yes"
"D","11/03/2018","01:01:34","Nuclear","Nuclear",2760,"No"
"D","11/03/2018","01:01:34","Landfill Gas","Renewables",28,"No"
"D","11/03/2018","01:01:34","Refuse","Renewables",362,"No"
"D","11/03/2018","01:01:34","Solar","Renewables",21,"No"
"D","11/03/2018","01:01:34","Wind","Renewables",304,"Yes"
"D","11/03/2018","01:01:34","Wood","Renewables",271,"No"
