"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180712.csv"
"C","Report for 07/12/2018"
"C","Report generated 04/16/2020 21:29:52 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/12/2018","00:06:47","Hydro","Hydro",279,"No"
"D","07/12/2018","00:06:47","Natural Gas","Natural Gas",5992,"Yes"
"D","07/12/2018","00:06:47","Nuclear","Nuclear",3982,"No"
"D","07/12/2018","00:06:47","Other","Other",2,"No"
"D","07/12/2018","00:06:47","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:06:47","Refuse","Renewables",329,"No"
"D","07/12/2018","00:06:47","Solar","Renewables",0,"No"
"D","07/12/2018","00:06:47","Wind","Renewables",498,"No"
"D","07/12/2018","00:06:47","Wood","Renewables",373,"No"
"D","07/12/2018","00:16:06","Hydro","Hydro",278,"No"
"D","07/12/2018","00:16:06","Natural Gas","Natural Gas",5424,"Yes"
"D","07/12/2018","00:16:06","Nuclear","Nuclear",3985,"No"
"D","07/12/2018","00:16:06","Other","Other",2,"No"
"D","07/12/2018","00:16:06","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:16:06","Refuse","Renewables",329,"No"
"D","07/12/2018","00:16:06","Solar","Renewables",0,"No"
"D","07/12/2018","00:16:06","Wind","Renewables",498,"No"
"D","07/12/2018","00:16:06","Wood","Renewables",349,"No"
"D","07/12/2018","00:16:52","Hydro","Hydro",278,"No"
"D","07/12/2018","00:16:52","Natural Gas","Natural Gas",4840,"Yes"
"D","07/12/2018","00:16:52","Nuclear","Nuclear",3985,"No"
"D","07/12/2018","00:16:52","Other","Other",2,"No"
"D","07/12/2018","00:16:52","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:16:52","Refuse","Renewables",329,"No"
"D","07/12/2018","00:16:52","Solar","Renewables",0,"No"
"D","07/12/2018","00:16:52","Wind","Renewables",498,"No"
"D","07/12/2018","00:16:52","Wood","Renewables",349,"No"
"D","07/12/2018","00:23:03","Hydro","Hydro",278,"No"
"D","07/12/2018","00:23:03","Natural Gas","Natural Gas",5137,"Yes"
"D","07/12/2018","00:23:03","Nuclear","Nuclear",3989,"No"
"D","07/12/2018","00:23:03","Other","Other",2,"No"
"D","07/12/2018","00:23:03","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:23:03","Refuse","Renewables",329,"No"
"D","07/12/2018","00:23:03","Solar","Renewables",0,"No"
"D","07/12/2018","00:23:03","Wind","Renewables",492,"No"
"D","07/12/2018","00:23:03","Wood","Renewables",348,"No"
"D","07/12/2018","00:28:12","Hydro","Hydro",278,"No"
"D","07/12/2018","00:28:12","Natural Gas","Natural Gas",4852,"Yes"
"D","07/12/2018","00:28:12","Nuclear","Nuclear",3990,"No"
"D","07/12/2018","00:28:12","Other","Other",2,"No"
"D","07/12/2018","00:28:12","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:28:12","Refuse","Renewables",330,"No"
"D","07/12/2018","00:28:12","Solar","Renewables",0,"No"
"D","07/12/2018","00:28:12","Wind","Renewables",487,"No"
"D","07/12/2018","00:28:12","Wood","Renewables",349,"No"
"D","07/12/2018","00:40:57","Hydro","Hydro",278,"No"
"D","07/12/2018","00:40:57","Natural Gas","Natural Gas",4587,"Yes"
"D","07/12/2018","00:40:57","Nuclear","Nuclear",3983,"No"
"D","07/12/2018","00:40:57","Other","Other",2,"No"
"D","07/12/2018","00:40:57","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:40:57","Refuse","Renewables",329,"No"
"D","07/12/2018","00:40:57","Solar","Renewables",0,"No"
"D","07/12/2018","00:40:57","Wind","Renewables",492,"No"
"D","07/12/2018","00:40:57","Wood","Renewables",320,"No"
"D","07/12/2018","00:54:52","Hydro","Hydro",277,"No"
"D","07/12/2018","00:54:52","Natural Gas","Natural Gas",4416,"Yes"
"D","07/12/2018","00:54:52","Nuclear","Nuclear",3989,"No"
"D","07/12/2018","00:54:52","Other","Other",2,"No"
"D","07/12/2018","00:54:52","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","00:54:52","Refuse","Renewables",337,"No"
"D","07/12/2018","00:54:52","Solar","Renewables",1,"No"
"D","07/12/2018","00:54:52","Wind","Renewables",462,"No"
"D","07/12/2018","00:54:52","Wood","Renewables",326,"No"
"D","07/12/2018","01:05:44","Hydro","Hydro",277,"No"
"D","07/12/2018","01:05:44","Natural Gas","Natural Gas",4615,"Yes"
"D","07/12/2018","01:05:44","Nuclear","Nuclear",3986,"No"
"D","07/12/2018","01:05:44","Other","Other",2,"No"
"D","07/12/2018","01:05:44","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:05:44","Refuse","Renewables",338,"No"
"D","07/12/2018","01:05:44","Solar","Renewables",1,"No"
"D","07/12/2018","01:05:44","Wind","Renewables",451,"No"
"D","07/12/2018","01:05:44","Wood","Renewables",328,"No"
"D","07/12/2018","01:08:59","Hydro","Hydro",277,"No"
"D","07/12/2018","01:08:59","Natural Gas","Natural Gas",4692,"Yes"
"D","07/12/2018","01:08:59","Nuclear","Nuclear",3990,"No"
"D","07/12/2018","01:08:59","Other","Other",2,"No"
"D","07/12/2018","01:08:59","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:08:59","Refuse","Renewables",340,"No"
"D","07/12/2018","01:08:59","Solar","Renewables",1,"No"
"D","07/12/2018","01:08:59","Wind","Renewables",456,"No"
"D","07/12/2018","01:08:59","Wood","Renewables",319,"No"
"D","07/12/2018","01:15:42","Hydro","Hydro",277,"No"
"D","07/12/2018","01:15:42","Natural Gas","Natural Gas",4857,"Yes"
"D","07/12/2018","01:15:42","Nuclear","Nuclear",3985,"No"
"D","07/12/2018","01:15:42","Other","Other",2,"No"
"D","07/12/2018","01:15:42","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:15:42","Refuse","Renewables",337,"No"
"D","07/12/2018","01:15:42","Solar","Renewables",1,"No"
"D","07/12/2018","01:15:42","Wind","Renewables",440,"No"
"D","07/12/2018","01:15:42","Wood","Renewables",324,"No"
"D","07/12/2018","01:19:55","Hydro","Hydro",277,"No"
"D","07/12/2018","01:19:55","Natural Gas","Natural Gas",4612,"Yes"
"D","07/12/2018","01:19:55","Nuclear","Nuclear",3989,"No"
"D","07/12/2018","01:19:55","Other","Other",2,"No"
"D","07/12/2018","01:19:55","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:19:55","Refuse","Renewables",335,"No"
"D","07/12/2018","01:19:55","Solar","Renewables",1,"No"
"D","07/12/2018","01:19:55","Wind","Renewables",423,"No"
"D","07/12/2018","01:19:55","Wood","Renewables",327,"No"
"D","07/12/2018","01:38:09","Hydro","Hydro",268,"No"
"D","07/12/2018","01:38:09","Natural Gas","Natural Gas",4564,"Yes"
"D","07/12/2018","01:38:09","Nuclear","Nuclear",3986,"No"
"D","07/12/2018","01:38:09","Other","Other",2,"No"
"D","07/12/2018","01:38:09","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:38:09","Refuse","Renewables",337,"No"
"D","07/12/2018","01:38:09","Solar","Renewables",1,"No"
"D","07/12/2018","01:38:09","Wind","Renewables",393,"No"
"D","07/12/2018","01:38:09","Wood","Renewables",322,"No"
"D","07/12/2018","01:49:46","Hydro","Hydro",268,"No"
"D","07/12/2018","01:49:46","Natural Gas","Natural Gas",4614,"Yes"
"D","07/12/2018","01:49:46","Nuclear","Nuclear",3993,"No"
"D","07/12/2018","01:49:46","Other","Other",2,"No"
"D","07/12/2018","01:49:46","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","01:49:46","Refuse","Renewables",337,"No"
"D","07/12/2018","01:49:46","Solar","Renewables",1,"No"
"D","07/12/2018","01:49:46","Wind","Renewables",386,"No"
"D","07/12/2018","01:49:46","Wood","Renewables",313,"No"
"D","07/12/2018","02:08:42","Hydro","Hydro",268,"No"
"D","07/12/2018","02:08:42","Natural Gas","Natural Gas",4903,"Yes"
"D","07/12/2018","02:08:42","Nuclear","Nuclear",3992,"No"
"D","07/12/2018","02:08:42","Other","Other",2,"No"
"D","07/12/2018","02:08:42","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","02:08:42","Refuse","Renewables",338,"No"
"D","07/12/2018","02:08:42","Solar","Renewables",1,"No"
"D","07/12/2018","02:08:42","Wind","Renewables",366,"No"
"D","07/12/2018","02:08:42","Wood","Renewables",329,"No"
"D","07/12/2018","02:23:00","Hydro","Hydro",268,"No"
"D","07/12/2018","02:23:00","Natural Gas","Natural Gas",4867,"Yes"
"D","07/12/2018","02:23:00","Nuclear","Nuclear",3989,"No"
"D","07/12/2018","02:23:00","Other","Other",2,"No"
"D","07/12/2018","02:23:00","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","02:23:00","Refuse","Renewables",339,"No"
"D","07/12/2018","02:23:00","Solar","Renewables",1,"No"
"D","07/12/2018","02:23:00","Wind","Renewables",329,"No"
"D","07/12/2018","02:23:00","Wood","Renewables",325,"No"
"D","07/12/2018","02:40:41","Hydro","Hydro",268,"No"
"D","07/12/2018","02:40:41","Natural Gas","Natural Gas",4857,"Yes"
"D","07/12/2018","02:40:41","Nuclear","Nuclear",3988,"No"
"D","07/12/2018","02:40:41","Other","Other",2,"No"
"D","07/12/2018","02:40:41","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","02:40:41","Refuse","Renewables",339,"No"
"D","07/12/2018","02:40:41","Solar","Renewables",1,"No"
"D","07/12/2018","02:40:41","Wind","Renewables",298,"No"
"D","07/12/2018","02:40:41","Wood","Renewables",329,"No"
"D","07/12/2018","03:04:37","Hydro","Hydro",278,"No"
"D","07/12/2018","03:04:37","Natural Gas","Natural Gas",4638,"Yes"
"D","07/12/2018","03:04:37","Nuclear","Nuclear",3988,"No"
"D","07/12/2018","03:04:37","Other","Other",2,"No"
"D","07/12/2018","03:04:37","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","03:04:37","Refuse","Renewables",338,"No"
"D","07/12/2018","03:04:37","Solar","Renewables",1,"No"
"D","07/12/2018","03:04:37","Wind","Renewables",276,"No"
"D","07/12/2018","03:04:37","Wood","Renewables",338,"No"
"D","07/12/2018","03:19:49","Hydro","Hydro",278,"No"
"D","07/12/2018","03:19:49","Natural Gas","Natural Gas",4571,"Yes"
"D","07/12/2018","03:19:49","Nuclear","Nuclear",3986,"No"
"D","07/12/2018","03:19:49","Other","Other",2,"No"
"D","07/12/2018","03:19:49","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","03:19:49","Refuse","Renewables",339,"No"
"D","07/12/2018","03:19:49","Solar","Renewables",1,"No"
"D","07/12/2018","03:19:49","Wind","Renewables",252,"No"
"D","07/12/2018","03:19:49","Wood","Renewables",332,"No"
"D","07/12/2018","03:36:15","Hydro","Hydro",278,"No"
"D","07/12/2018","03:36:15","Natural Gas","Natural Gas",4599,"Yes"
"D","07/12/2018","03:36:15","Nuclear","Nuclear",3985,"No"
"D","07/12/2018","03:36:15","Other","Other",2,"No"
"D","07/12/2018","03:36:15","Landfill Gas","Renewables",28,"No"
"D","07/12/2018","03:36:15","Refuse","Renewables",336,"No"
"D","07/12/2018","03:36:15","Solar","Renewables",1,"No"
"D","07/12/2018","03:36:15","Wind","Renewables",228,"No"
"D","07/12/2018","03:36:15","Wood","Renewables",334,"No"
"D","07/12/2018","03:54:33","Hydro","Hydro",278,"No"
