"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20210918.csv"
"C","Report for 09/18/2021"
"C","Report generated 10/17/2021 14:59:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/18/2021","00:01:15","Coal","Coal",4,"No"
"D","09/18/2021","00:01:15","Hydro","Hydro",432,"No"
"D","09/18/2021","00:01:15","Natural Gas","Natural Gas",6204,"Yes"
"D","09/18/2021","00:01:15","Nuclear","Nuclear",3309,"No"
"D","09/18/2021","00:01:15","Other","Other",0,"No"
"D","09/18/2021","00:01:15","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","00:01:15","Refuse","Renewables",367,"No"
"D","09/18/2021","00:01:15","Solar","Renewables",1,"No"
"D","09/18/2021","00:01:15","Wind","Renewables",341,"No"
"D","09/18/2021","00:01:15","Wood","Renewables",223,"No"
"D","09/18/2021","00:07:20","Hydro","Hydro",433,"No"
"D","09/18/2021","00:07:20","Natural Gas","Natural Gas",6017,"No"
"D","09/18/2021","00:07:20","Nuclear","Nuclear",3310,"No"
"D","09/18/2021","00:07:20","Other","Other",10,"No"
"D","09/18/2021","00:07:20","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","00:07:20","Refuse","Renewables",371,"No"
"D","09/18/2021","00:07:20","Solar","Renewables",1,"No"
"D","09/18/2021","00:07:20","Wind","Renewables",332,"No"
"D","09/18/2021","00:07:20","Wood","Renewables",225,"No"
"D","09/18/2021","00:25:09","Coal","Coal",3,"No"
"D","09/18/2021","00:25:09","Hydro","Hydro",425,"No"
"D","09/18/2021","00:25:09","Natural Gas","Natural Gas",5903,"Yes"
"D","09/18/2021","00:25:09","Nuclear","Nuclear",3313,"No"
"D","09/18/2021","00:25:09","Other","Other",9,"No"
"D","09/18/2021","00:25:09","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","00:25:09","Refuse","Renewables",374,"No"
"D","09/18/2021","00:25:09","Solar","Renewables",1,"No"
"D","09/18/2021","00:25:09","Wind","Renewables",324,"No"
"D","09/18/2021","00:25:09","Wood","Renewables",220,"No"
"D","09/18/2021","00:35:14","Coal","Coal",4,"No"
"D","09/18/2021","00:35:14","Hydro","Hydro",427,"No"
"D","09/18/2021","00:35:14","Natural Gas","Natural Gas",5852,"Yes"
"D","09/18/2021","00:35:14","Nuclear","Nuclear",3311,"No"
"D","09/18/2021","00:35:14","Other","Other",0,"No"
"D","09/18/2021","00:35:14","Landfill Gas","Renewables",35,"No"
"D","09/18/2021","00:35:14","Refuse","Renewables",370,"No"
"D","09/18/2021","00:35:14","Solar","Renewables",1,"No"
"D","09/18/2021","00:35:14","Wind","Renewables",306,"No"
"D","09/18/2021","00:35:14","Wood","Renewables",221,"No"
"D","09/18/2021","00:53:49","Coal","Coal",3,"No"
"D","09/18/2021","00:53:49","Hydro","Hydro",426,"No"
"D","09/18/2021","00:53:49","Natural Gas","Natural Gas",5852,"Yes"
"D","09/18/2021","00:53:49","Nuclear","Nuclear",3310,"No"
"D","09/18/2021","00:53:49","Other","Other",1,"No"
"D","09/18/2021","00:53:49","Landfill Gas","Renewables",35,"No"
"D","09/18/2021","00:53:49","Refuse","Renewables",368,"No"
"D","09/18/2021","00:53:49","Solar","Renewables",1,"No"
"D","09/18/2021","00:53:49","Wind","Renewables",293,"No"
"D","09/18/2021","00:53:49","Wood","Renewables",215,"No"
"D","09/18/2021","01:07:05","Hydro","Hydro",379,"No"
"D","09/18/2021","01:07:05","Natural Gas","Natural Gas",5673,"Yes"
"D","09/18/2021","01:07:05","Nuclear","Nuclear",3312,"No"
"D","09/18/2021","01:07:05","Other","Other",0,"No"
"D","09/18/2021","01:07:05","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","01:07:05","Refuse","Renewables",374,"No"
"D","09/18/2021","01:07:05","Solar","Renewables",1,"No"
"D","09/18/2021","01:07:05","Wind","Renewables",272,"No"
"D","09/18/2021","01:07:05","Wood","Renewables",219,"No"
"D","09/18/2021","01:22:04","Hydro","Hydro",378,"No"
"D","09/18/2021","01:22:04","Natural Gas","Natural Gas",5472,"Yes"
"D","09/18/2021","01:22:04","Nuclear","Nuclear",3308,"No"
"D","09/18/2021","01:22:04","Other","Other",1,"No"
"D","09/18/2021","01:22:04","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","01:22:04","Refuse","Renewables",373,"No"
"D","09/18/2021","01:22:04","Solar","Renewables",1,"No"
"D","09/18/2021","01:22:04","Wind","Renewables",253,"No"
"D","09/18/2021","01:22:04","Wood","Renewables",215,"No"
"D","09/18/2021","01:47:44","Coal","Coal",3,"No"
"D","09/18/2021","01:47:44","Hydro","Hydro",365,"No"
"D","09/18/2021","01:47:44","Natural Gas","Natural Gas",5263,"Yes"
"D","09/18/2021","01:47:44","Nuclear","Nuclear",3310,"No"
"D","09/18/2021","01:47:44","Other","Other",5,"No"
"D","09/18/2021","01:47:44","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","01:47:44","Refuse","Renewables",373,"No"
"D","09/18/2021","01:47:44","Solar","Renewables",1,"No"
"D","09/18/2021","01:47:44","Wind","Renewables",230,"No"
"D","09/18/2021","01:47:44","Wood","Renewables",219,"No"
"D","09/18/2021","01:52:02","Coal","Coal",2,"No"
"D","09/18/2021","01:52:02","Hydro","Hydro",364,"No"
"D","09/18/2021","01:52:02","Natural Gas","Natural Gas",5264,"Yes"
"D","09/18/2021","01:52:02","Nuclear","Nuclear",3310,"No"
"D","09/18/2021","01:52:02","Other","Other",0,"No"
"D","09/18/2021","01:52:02","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","01:52:02","Refuse","Renewables",375,"No"
"D","09/18/2021","01:52:02","Solar","Renewables",1,"No"
"D","09/18/2021","01:52:02","Wind","Renewables",218,"No"
"D","09/18/2021","01:52:02","Wood","Renewables",218,"No"
"D","09/18/2021","01:55:11","Hydro","Hydro",362,"No"
"D","09/18/2021","01:55:11","Natural Gas","Natural Gas",5234,"Yes"
"D","09/18/2021","01:55:11","Nuclear","Nuclear",3310,"No"
"D","09/18/2021","01:55:11","Other","Other",0,"No"
"D","09/18/2021","01:55:11","Landfill Gas","Renewables",36,"No"
"D","09/18/2021","01:55:11","Refuse","Renewables",374,"No"
"D","09/18/2021","01:55:11","Solar","Renewables",1,"No"
"D","09/18/2021","01:55:11","Wind","Renewables",218,"No"
"D","09/18/2021","01:55:11","Wood","Renewables",219,"No"
"D","09/18/2021","02:12:24","Coal","Coal",2,"No"
