"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200718.csv"
"C","Report for 07/18/2020"
"C","Report generated 07/22/2020 20:41:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","07/18/2020","00:14:27","Hydro","Hydro",423,"No"
"D","07/18/2020","00:14:27","Natural Gas","Natural Gas",5090,"Yes"
"D","07/18/2020","00:14:27","Nuclear","Nuclear",3320,"No"
"D","07/18/2020","00:14:27","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","00:14:27","Refuse","Renewables",345,"No"
"D","07/18/2020","00:14:27","Wind","Renewables",307,"No"
"D","07/18/2020","00:14:27","Wood","Renewables",312,"No"
"D","07/18/2020","00:35:00","Hydro","Hydro",412,"No"
"D","07/18/2020","00:35:00","Natural Gas","Natural Gas",4945,"Yes"
"D","07/18/2020","00:35:00","Nuclear","Nuclear",3320,"No"
"D","07/18/2020","00:35:00","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","00:35:00","Refuse","Renewables",345,"No"
"D","07/18/2020","00:35:00","Wind","Renewables",325,"No"
"D","07/18/2020","00:35:00","Wood","Renewables",313,"No"
"D","07/18/2020","00:54:46","Hydro","Hydro",408,"No"
"D","07/18/2020","00:54:46","Natural Gas","Natural Gas",4661,"Yes"
"D","07/18/2020","00:54:46","Nuclear","Nuclear",3318,"No"
"D","07/18/2020","00:54:46","Other","Other",1,"No"
"D","07/18/2020","00:54:46","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","00:54:46","Refuse","Renewables",346,"No"
"D","07/18/2020","00:54:46","Wind","Renewables",325,"No"
"D","07/18/2020","00:54:46","Wood","Renewables",314,"No"
"D","07/18/2020","01:10:37","Hydro","Hydro",405,"No"
"D","07/18/2020","01:10:37","Natural Gas","Natural Gas",5209,"Yes"
"D","07/18/2020","01:10:37","Nuclear","Nuclear",3321,"No"
"D","07/18/2020","01:10:37","Other","Other",2,"No"
"D","07/18/2020","01:10:37","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","01:10:37","Refuse","Renewables",344,"No"
"D","07/18/2020","01:10:37","Wind","Renewables",334,"No"
"D","07/18/2020","01:10:37","Wood","Renewables",311,"No"
"D","07/18/2020","01:20:24","Hydro","Hydro",405,"No"
"D","07/18/2020","01:20:24","Natural Gas","Natural Gas",5167,"Yes"
"D","07/18/2020","01:20:24","Nuclear","Nuclear",3320,"No"
"D","07/18/2020","01:20:24","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","01:20:24","Refuse","Renewables",342,"No"
"D","07/18/2020","01:20:24","Wind","Renewables",350,"No"
"D","07/18/2020","01:20:24","Wood","Renewables",314,"No"
"D","07/18/2020","01:22:17","Hydro","Hydro",404,"No"
"D","07/18/2020","01:22:17","Natural Gas","Natural Gas",5146,"Yes"
"D","07/18/2020","01:22:17","Nuclear","Nuclear",3317,"No"
"D","07/18/2020","01:22:17","Landfill Gas","Renewables",30,"No"
"D","07/18/2020","01:22:17","Refuse","Renewables",340,"No"
"D","07/18/2020","01:22:17","Wind","Renewables",343,"No"
"D","07/18/2020","01:22:17","Wood","Renewables",312,"No"
"D","07/18/2020","01:42:23","Hydro","Hydro",408,"No"
"D","07/18/2020","01:42:23","Natural Gas","Natural Gas",5030,"Yes"
"D","07/18/2020","01:42:23","Nuclear","Nuclear",3318,"No"
