"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170625.csv"
"C","Report for 06/25/2017"
"C","Report generated 04/16/2020 21:33:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","06/25/2017","00:11:54","Coal","Coal",73,"No"
"D","06/25/2017","00:11:54","Hydro","Hydro",758,"Yes"
"D","06/25/2017","00:11:54","Natural Gas","Natural Gas",5187,"Yes"
"D","06/25/2017","00:11:54","Nuclear","Nuclear",4007,"No"
"D","06/25/2017","00:11:54","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","00:11:54","Refuse","Renewables",410,"No"
"D","06/25/2017","00:11:54","Solar","Renewables",0,"No"
"D","06/25/2017","00:11:54","Wind","Renewables",567,"No"
"D","06/25/2017","00:11:54","Wood","Renewables",406,"No"
"D","06/25/2017","00:26:43","Coal","Coal",72,"No"
"D","06/25/2017","00:26:43","Hydro","Hydro",762,"No"
"D","06/25/2017","00:26:43","Natural Gas","Natural Gas",4886,"Yes"
"D","06/25/2017","00:26:43","Nuclear","Nuclear",4007,"No"
"D","06/25/2017","00:26:43","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","00:26:43","Refuse","Renewables",410,"No"
"D","06/25/2017","00:26:43","Solar","Renewables",0,"No"
"D","06/25/2017","00:26:43","Wind","Renewables",564,"No"
"D","06/25/2017","00:26:43","Wood","Renewables",413,"No"
"D","06/25/2017","00:28:52","Coal","Coal",73,"No"
"D","06/25/2017","00:28:52","Hydro","Hydro",772,"No"
"D","06/25/2017","00:28:52","Natural Gas","Natural Gas",4860,"Yes"
"D","06/25/2017","00:28:52","Nuclear","Nuclear",4005,"No"
"D","06/25/2017","00:28:52","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","00:28:52","Refuse","Renewables",410,"No"
"D","06/25/2017","00:28:52","Solar","Renewables",0,"No"
"D","06/25/2017","00:28:52","Wind","Renewables",563,"No"
"D","06/25/2017","00:28:52","Wood","Renewables",428,"No"
"D","06/25/2017","01:03:47","Coal","Coal",75,"No"
"D","06/25/2017","01:03:47","Hydro","Hydro",801,"No"
"D","06/25/2017","01:03:47","Natural Gas","Natural Gas",4590,"Yes"
"D","06/25/2017","01:03:47","Nuclear","Nuclear",4011,"No"
"D","06/25/2017","01:03:47","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:03:47","Refuse","Renewables",416,"No"
"D","06/25/2017","01:03:47","Solar","Renewables",0,"No"
"D","06/25/2017","01:03:47","Wind","Renewables",525,"No"
"D","06/25/2017","01:03:47","Wood","Renewables",406,"No"
"D","06/25/2017","01:04:02","Coal","Coal",77,"No"
"D","06/25/2017","01:04:02","Hydro","Hydro",802,"No"
"D","06/25/2017","01:04:02","Natural Gas","Natural Gas",4558,"Yes"
"D","06/25/2017","01:04:02","Nuclear","Nuclear",4008,"No"
"D","06/25/2017","01:04:02","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:04:02","Refuse","Renewables",416,"No"
"D","06/25/2017","01:04:02","Solar","Renewables",0,"No"
"D","06/25/2017","01:04:02","Wind","Renewables",508,"No"
"D","06/25/2017","01:04:02","Wood","Renewables",415,"No"
"D","06/25/2017","01:08:04","Coal","Coal",74,"No"
"D","06/25/2017","01:08:04","Hydro","Hydro",845,"No"
"D","06/25/2017","01:08:04","Natural Gas","Natural Gas",4476,"Yes"
"D","06/25/2017","01:08:04","Nuclear","Nuclear",4011,"No"
"D","06/25/2017","01:08:04","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:08:04","Refuse","Renewables",416,"No"
"D","06/25/2017","01:08:04","Solar","Renewables",0,"No"
"D","06/25/2017","01:08:04","Wind","Renewables",498,"No"
"D","06/25/2017","01:08:04","Wood","Renewables",417,"No"
"D","06/25/2017","01:25:12","Coal","Coal",71,"No"
"D","06/25/2017","01:25:12","Hydro","Hydro",840,"Yes"
"D","06/25/2017","01:25:12","Natural Gas","Natural Gas",4444,"Yes"
"D","06/25/2017","01:25:12","Nuclear","Nuclear",4010,"No"
"D","06/25/2017","01:25:12","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:25:12","Refuse","Renewables",418,"No"
"D","06/25/2017","01:25:12","Solar","Renewables",0,"No"
"D","06/25/2017","01:25:12","Wind","Renewables",523,"No"
"D","06/25/2017","01:25:12","Wood","Renewables",430,"No"
"D","06/25/2017","01:38:08","Coal","Coal",68,"No"
"D","06/25/2017","01:38:08","Hydro","Hydro",837,"No"
"D","06/25/2017","01:38:08","Natural Gas","Natural Gas",4139,"Yes"
"D","06/25/2017","01:38:08","Nuclear","Nuclear",4009,"No"
"D","06/25/2017","01:38:08","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:38:08","Refuse","Renewables",420,"No"
"D","06/25/2017","01:38:08","Solar","Renewables",0,"No"
"D","06/25/2017","01:38:08","Wind","Renewables",548,"Yes"
"D","06/25/2017","01:38:08","Wood","Renewables",420,"No"
"D","06/25/2017","01:40:58","Coal","Coal",68,"No"
"D","06/25/2017","01:40:58","Hydro","Hydro",839,"No"
"D","06/25/2017","01:40:58","Natural Gas","Natural Gas",4070,"Yes"
"D","06/25/2017","01:40:58","Nuclear","Nuclear",4009,"No"
"D","06/25/2017","01:40:58","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:40:58","Refuse","Renewables",420,"No"
"D","06/25/2017","01:40:58","Solar","Renewables",0,"No"
"D","06/25/2017","01:40:58","Wind","Renewables",558,"Yes"
"D","06/25/2017","01:40:58","Wood","Renewables",426,"No"
"D","06/25/2017","01:54:56","Coal","Coal",71,"No"
"D","06/25/2017","01:54:56","Hydro","Hydro",843,"No"
"D","06/25/2017","01:54:56","Natural Gas","Natural Gas",4330,"Yes"
"D","06/25/2017","01:54:56","Nuclear","Nuclear",4008,"No"
"D","06/25/2017","01:54:56","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:54:56","Refuse","Renewables",413,"No"
"D","06/25/2017","01:54:56","Solar","Renewables",0,"No"
"D","06/25/2017","01:54:56","Wind","Renewables",555,"No"
"D","06/25/2017","01:54:56","Wood","Renewables",422,"No"
"D","06/25/2017","01:56:26","Coal","Coal",67,"No"
"D","06/25/2017","01:56:26","Hydro","Hydro",843,"No"
"D","06/25/2017","01:56:26","Natural Gas","Natural Gas",4348,"Yes"
"D","06/25/2017","01:56:26","Nuclear","Nuclear",4007,"No"
"D","06/25/2017","01:56:26","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","01:56:26","Refuse","Renewables",419,"No"
"D","06/25/2017","01:56:26","Solar","Renewables",0,"No"
"D","06/25/2017","01:56:26","Wind","Renewables",553,"No"
"D","06/25/2017","01:56:26","Wood","Renewables",433,"No"
"D","06/25/2017","02:00:34","Coal","Coal",67,"No"
"D","06/25/2017","02:00:34","Hydro","Hydro",843,"No"
"D","06/25/2017","02:00:34","Natural Gas","Natural Gas",4543,"Yes"
"D","06/25/2017","02:00:34","Nuclear","Nuclear",4007,"No"
"D","06/25/2017","02:00:34","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","02:00:34","Refuse","Renewables",419,"No"
"D","06/25/2017","02:00:34","Solar","Renewables",0,"No"
"D","06/25/2017","02:00:34","Wind","Renewables",553,"No"
"D","06/25/2017","02:00:34","Wood","Renewables",439,"No"
"D","06/25/2017","02:07:03","Coal","Coal",70,"No"
"D","06/25/2017","02:07:03","Hydro","Hydro",854,"No"
"D","06/25/2017","02:07:03","Natural Gas","Natural Gas",4251,"Yes"
"D","06/25/2017","02:07:03","Nuclear","Nuclear",4010,"No"
"D","06/25/2017","02:07:03","Landfill Gas","Renewables",28,"No"
"D","06/25/2017","02:07:03","Refuse","Renewables",419,"No"
"D","06/25/2017","02:07:03","Solar","Renewables",0,"No"
"D","06/25/2017","02:07:03","Wind","Renewables",544,"No"
"D","06/25/2017","02:07:03","Wood","Renewables",424,"No"
"D","06/25/2017","02:10:59","Coal","Coal",68,"No"
"D","06/25/2017","02:10:59","Hydro","Hydro",852,"No"
"D","06/25/2017","02:10:59","Natural Gas","Natural Gas",4431,"Yes"
