"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20171227.csv"
"C","Report for 12/27/2017"
"C","Report generated 04/16/2020 21:32:00 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","12/27/2017","00:01:05","Coal","Coal",975,"No"
"D","12/27/2017","00:01:05","Hydro","Hydro",628,"Yes"
"D","12/27/2017","00:01:05","Natural Gas","Natural Gas",3052,"No"
"D","12/27/2017","00:01:05","Nuclear","Nuclear",4021,"No"
"D","12/27/2017","00:01:05","Oil","Oil",882,"Yes"
"D","12/27/2017","00:01:05","Landfill Gas","Renewables",25,"No"
"D","12/27/2017","00:01:05","Refuse","Renewables",422,"No"
"D","12/27/2017","00:01:05","Wind","Renewables",852,"Yes"
"D","12/27/2017","00:01:05","Wood","Renewables",446,"No"
"D","12/27/2017","00:03:05","Coal","Coal",977,"No"
"D","12/27/2017","00:03:05","Hydro","Hydro",702,"Yes"
"D","12/27/2017","00:03:05","Natural Gas","Natural Gas",3010,"Yes"
"D","12/27/2017","00:03:05","Nuclear","Nuclear",4024,"No"
"D","12/27/2017","00:03:05","Oil","Oil",683,"No"
"D","12/27/2017","00:03:05","Landfill Gas","Renewables",25,"No"
"D","12/27/2017","00:03:05","Refuse","Renewables",420,"No"
"D","12/27/2017","00:03:05","Wind","Renewables",848,"Yes"
"D","12/27/2017","00:03:05","Wood","Renewables",457,"No"
"D","12/27/2017","00:04:16","Coal","Coal",977,"No"
"D","12/27/2017","00:04:16","Hydro","Hydro",703,"Yes"
"D","12/27/2017","00:04:16","Natural Gas","Natural Gas",3059,"Yes"
"D","12/27/2017","00:04:16","Nuclear","Nuclear",4024,"No"
"D","12/27/2017","00:04:16","Oil","Oil",683,"No"
"D","12/27/2017","00:04:16","Landfill Gas","Renewables",25,"No"
"D","12/27/2017","00:04:16","Refuse","Renewables",420,"No"
"D","12/27/2017","00:04:16","Wind","Renewables",848,"Yes"
"D","12/27/2017","00:04:16","Wood","Renewables",457,"No"
"D","12/27/2017","00:06:51","Coal","Coal",975,"No"
"D","12/27/2017","00:06:51","Hydro","Hydro",744,"Yes"
"D","12/27/2017","00:06:51","Natural Gas","Natural Gas",3115,"Yes"
"D","12/27/2017","00:06:51","Nuclear","Nuclear",4021,"No"
"D","12/27/2017","00:06:51","Oil","Oil",539,"No"
"D","12/27/2017","00:06:51","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:06:51","Refuse","Renewables",420,"No"
"D","12/27/2017","00:06:51","Solar","Renewables",0,"No"
"D","12/27/2017","00:06:51","Wind","Renewables",850,"Yes"
"D","12/27/2017","00:06:51","Wood","Renewables",453,"No"
"D","12/27/2017","00:11:00","Coal","Coal",972,"No"
"D","12/27/2017","00:11:00","Hydro","Hydro",750,"Yes"
"D","12/27/2017","00:11:00","Natural Gas","Natural Gas",3088,"No"
"D","12/27/2017","00:11:00","Nuclear","Nuclear",4022,"No"
"D","12/27/2017","00:11:00","Oil","Oil",263,"No"
"D","12/27/2017","00:11:00","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:11:00","Refuse","Renewables",414,"No"
"D","12/27/2017","00:11:00","Solar","Renewables",0,"No"
"D","12/27/2017","00:11:00","Wind","Renewables",844,"Yes"
"D","12/27/2017","00:11:00","Wood","Renewables",454,"No"
"D","12/27/2017","00:12:10","Coal","Coal",972,"No"
"D","12/27/2017","00:12:10","Hydro","Hydro",746,"Yes"
"D","12/27/2017","00:12:10","Natural Gas","Natural Gas",3086,"Yes"
"D","12/27/2017","00:12:10","Nuclear","Nuclear",4022,"No"
"D","12/27/2017","00:12:10","Oil","Oil",251,"No"
"D","12/27/2017","00:12:10","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:12:10","Refuse","Renewables",414,"No"
"D","12/27/2017","00:12:10","Solar","Renewables",0,"No"
"D","12/27/2017","00:12:10","Wind","Renewables",849,"Yes"
"D","12/27/2017","00:12:10","Wood","Renewables",454,"No"
"D","12/27/2017","00:27:42","Coal","Coal",995,"No"
"D","12/27/2017","00:27:42","Hydro","Hydro",807,"Yes"
"D","12/27/2017","00:27:42","Natural Gas","Natural Gas",2894,"Yes"
"D","12/27/2017","00:27:42","Nuclear","Nuclear",4023,"No"
"D","12/27/2017","00:27:42","Oil","Oil",115,"No"
"D","12/27/2017","00:27:42","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:27:42","Refuse","Renewables",421,"No"
"D","12/27/2017","00:27:42","Wind","Renewables",854,"Yes"
"D","12/27/2017","00:27:42","Wood","Renewables",445,"No"
"D","12/27/2017","00:41:20","Coal","Coal",994,"No"
"D","12/27/2017","00:41:20","Hydro","Hydro",785,"Yes"
"D","12/27/2017","00:41:20","Natural Gas","Natural Gas",2794,"Yes"
"D","12/27/2017","00:41:20","Nuclear","Nuclear",4023,"No"
"D","12/27/2017","00:41:20","Oil","Oil",97,"No"
"D","12/27/2017","00:41:20","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:41:20","Refuse","Renewables",422,"No"
"D","12/27/2017","00:41:20","Wind","Renewables",851,"Yes"
"D","12/27/2017","00:41:20","Wood","Renewables",442,"No"
"D","12/27/2017","00:46:32","Coal","Coal",994,"No"
"D","12/27/2017","00:46:32","Hydro","Hydro",785,"Yes"
"D","12/27/2017","00:46:32","Natural Gas","Natural Gas",2844,"Yes"
"D","12/27/2017","00:46:32","Nuclear","Nuclear",4023,"No"
"D","12/27/2017","00:46:32","Oil","Oil",97,"No"
"D","12/27/2017","00:46:32","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:46:32","Refuse","Renewables",422,"No"
"D","12/27/2017","00:46:32","Wind","Renewables",851,"Yes"
"D","12/27/2017","00:46:32","Wood","Renewables",442,"No"
"D","12/27/2017","00:52:34","Coal","Coal",989,"No"
"D","12/27/2017","00:52:34","Hydro","Hydro",772,"No"
"D","12/27/2017","00:52:34","Natural Gas","Natural Gas",2728,"Yes"
"D","12/27/2017","00:52:34","Nuclear","Nuclear",4023,"No"
"D","12/27/2017","00:52:34","Oil","Oil",98,"No"
"D","12/27/2017","00:52:34","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:52:34","Refuse","Renewables",419,"No"
"D","12/27/2017","00:52:34","Solar","Renewables",0,"No"
"D","12/27/2017","00:52:34","Wind","Renewables",865,"Yes"
"D","12/27/2017","00:52:34","Wood","Renewables",441,"No"
"D","12/27/2017","00:58:08","Coal","Coal",987,"No"
"D","12/27/2017","00:58:08","Hydro","Hydro",791,"Yes"
"D","12/27/2017","00:58:08","Natural Gas","Natural Gas",2788,"No"
"D","12/27/2017","00:58:08","Nuclear","Nuclear",4020,"No"
"D","12/27/2017","00:58:08","Oil","Oil",102,"No"
"D","12/27/2017","00:58:08","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","00:58:08","Refuse","Renewables",416,"No"
"D","12/27/2017","00:58:08","Solar","Renewables",0,"No"
"D","12/27/2017","00:58:08","Wind","Renewables",864,"Yes"
"D","12/27/2017","00:58:08","Wood","Renewables",447,"No"
"D","12/27/2017","01:07:17","Coal","Coal",991,"No"
"D","12/27/2017","01:07:17","Hydro","Hydro",827,"No"
"D","12/27/2017","01:07:17","Natural Gas","Natural Gas",2734,"Yes"
"D","12/27/2017","01:07:17","Nuclear","Nuclear",4023,"No"
"D","12/27/2017","01:07:17","Oil","Oil",113,"No"
"D","12/27/2017","01:07:17","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:07:17","Refuse","Renewables",422,"No"
"D","12/27/2017","01:07:17","Solar","Renewables",0,"No"
"D","12/27/2017","01:07:17","Wind","Renewables",861,"Yes"
"D","12/27/2017","01:07:17","Wood","Renewables",437,"No"
"D","12/27/2017","01:20:22","Coal","Coal",988,"No"
"D","12/27/2017","01:20:22","Hydro","Hydro",870,"No"
"D","12/27/2017","01:20:22","Natural Gas","Natural Gas",2639,"Yes"
"D","12/27/2017","01:20:22","Nuclear","Nuclear",4021,"No"
"D","12/27/2017","01:20:22","Oil","Oil",112,"No"
"D","12/27/2017","01:20:22","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:20:22","Refuse","Renewables",424,"No"
"D","12/27/2017","01:20:22","Wind","Renewables",870,"Yes"
"D","12/27/2017","01:20:22","Wood","Renewables",441,"No"
"D","12/27/2017","01:24:48","Coal","Coal",993,"No"
"D","12/27/2017","01:24:48","Hydro","Hydro",870,"No"
"D","12/27/2017","01:24:48","Natural Gas","Natural Gas",2650,"Yes"
"D","12/27/2017","01:24:48","Nuclear","Nuclear",4025,"No"
"D","12/27/2017","01:24:48","Oil","Oil",113,"No"
"D","12/27/2017","01:24:48","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:24:48","Refuse","Renewables",427,"No"
"D","12/27/2017","01:24:48","Solar","Renewables",0,"No"
"D","12/27/2017","01:24:48","Wind","Renewables",866,"Yes"
"D","12/27/2017","01:24:48","Wood","Renewables",439,"No"
"D","12/27/2017","01:28:46","Coal","Coal",993,"No"
"D","12/27/2017","01:28:46","Hydro","Hydro",870,"No"
"D","12/27/2017","01:28:46","Natural Gas","Natural Gas",2750,"Yes"
"D","12/27/2017","01:28:46","Nuclear","Nuclear",4024,"No"
"D","12/27/2017","01:28:46","Oil","Oil",120,"No"
"D","12/27/2017","01:28:46","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:28:46","Refuse","Renewables",419,"No"
"D","12/27/2017","01:28:46","Wind","Renewables",864,"Yes"
"D","12/27/2017","01:28:46","Wood","Renewables",441,"No"
"D","12/27/2017","01:32:24","Coal","Coal",996,"No"
"D","12/27/2017","01:32:24","Hydro","Hydro",898,"No"
"D","12/27/2017","01:32:24","Natural Gas","Natural Gas",2797,"Yes"
"D","12/27/2017","01:32:24","Nuclear","Nuclear",4019,"No"
"D","12/27/2017","01:32:24","Oil","Oil",121,"No"
"D","12/27/2017","01:32:24","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:32:24","Refuse","Renewables",414,"No"
"D","12/27/2017","01:32:24","Solar","Renewables",0,"No"
"D","12/27/2017","01:32:24","Wind","Renewables",869,"Yes"
"D","12/27/2017","01:32:24","Wood","Renewables",442,"No"
"D","12/27/2017","01:37:32","Coal","Coal",994,"No"
"D","12/27/2017","01:37:32","Hydro","Hydro",824,"No"
"D","12/27/2017","01:37:32","Natural Gas","Natural Gas",2726,"Yes"
"D","12/27/2017","01:37:32","Nuclear","Nuclear",4022,"No"
"D","12/27/2017","01:37:32","Oil","Oil",115,"No"
"D","12/27/2017","01:37:32","Landfill Gas","Renewables",28,"No"
"D","12/27/2017","01:37:32","Refuse","Renewables",415,"No"
"D","12/27/2017","01:37:32","Solar","Renewables",0,"No"
"D","12/27/2017","01:37:32","Wind","Renewables",901,"Yes"
"D","12/27/2017","01:37:32","Wood","Renewables",442,"No"
"D","12/27/2017","01:37:59","Coal","Coal",996,"No"
"D","12/27/2017","01:37:59","Hydro","Hydro",820,"Yes"
