"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190131.csv"
"C","Report for 01/31/2019"
"C","Report generated 04/16/2020 21:27:43 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","01/31/2019","00:13:34","Coal","Coal",588,"No"
"D","01/31/2019","00:13:34","Hydro","Hydro",974,"No"
"D","01/31/2019","00:13:34","Natural Gas","Natural Gas",5039,"Yes"
"D","01/31/2019","00:13:34","Nuclear","Nuclear",4017,"No"
"D","01/31/2019","00:13:34","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","00:13:34","Refuse","Renewables",345,"No"
"D","01/31/2019","00:13:34","Wind","Renewables",839,"Yes"
"D","01/31/2019","00:13:34","Wood","Renewables",503,"No"
"D","01/31/2019","00:31:18","Coal","Coal",588,"No"
"D","01/31/2019","00:31:18","Hydro","Hydro",971,"No"
"D","01/31/2019","00:31:18","Natural Gas","Natural Gas",5048,"Yes"
"D","01/31/2019","00:31:18","Nuclear","Nuclear",4019,"No"
"D","01/31/2019","00:31:18","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","00:31:18","Refuse","Renewables",355,"No"
"D","01/31/2019","00:31:18","Wind","Renewables",825,"Yes"
"D","01/31/2019","00:31:18","Wood","Renewables",510,"No"
"D","01/31/2019","00:46:57","Coal","Coal",590,"No"
"D","01/31/2019","00:46:57","Hydro","Hydro",966,"No"
"D","01/31/2019","00:46:57","Natural Gas","Natural Gas",4969,"Yes"
"D","01/31/2019","00:46:57","Nuclear","Nuclear",4017,"No"
"D","01/31/2019","00:46:57","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","00:46:57","Refuse","Renewables",352,"No"
"D","01/31/2019","00:46:57","Wind","Renewables",818,"Yes"
"D","01/31/2019","00:46:57","Wood","Renewables",487,"No"
"D","01/31/2019","00:58:12","Coal","Coal",590,"No"
"D","01/31/2019","00:58:12","Hydro","Hydro",965,"No"
"D","01/31/2019","00:58:12","Natural Gas","Natural Gas",4948,"Yes"
"D","01/31/2019","00:58:12","Nuclear","Nuclear",4018,"No"
"D","01/31/2019","00:58:12","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","00:58:12","Refuse","Renewables",351,"No"
"D","01/31/2019","00:58:12","Wind","Renewables",822,"No"
"D","01/31/2019","00:58:12","Wood","Renewables",489,"No"
"D","01/31/2019","01:06:20","Coal","Coal",590,"No"
"D","01/31/2019","01:06:20","Hydro","Hydro",965,"No"
"D","01/31/2019","01:06:20","Natural Gas","Natural Gas",4971,"Yes"
"D","01/31/2019","01:06:20","Nuclear","Nuclear",4020,"No"
"D","01/31/2019","01:06:20","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:06:20","Refuse","Renewables",356,"No"
"D","01/31/2019","01:06:20","Wind","Renewables",841,"No"
"D","01/31/2019","01:06:20","Wood","Renewables",499,"No"
"D","01/31/2019","01:07:44","Coal","Coal",590,"No"
"D","01/31/2019","01:07:44","Hydro","Hydro",965,"No"
"D","01/31/2019","01:07:44","Natural Gas","Natural Gas",5000,"Yes"
"D","01/31/2019","01:07:44","Nuclear","Nuclear",4020,"No"
"D","01/31/2019","01:07:44","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:07:44","Refuse","Renewables",352,"No"
"D","01/31/2019","01:07:44","Wind","Renewables",840,"No"
"D","01/31/2019","01:07:44","Wood","Renewables",497,"No"
"D","01/31/2019","01:13:27","Coal","Coal",594,"No"
"D","01/31/2019","01:13:27","Hydro","Hydro",970,"No"
"D","01/31/2019","01:13:27","Natural Gas","Natural Gas",4964,"Yes"
"D","01/31/2019","01:13:27","Nuclear","Nuclear",4024,"No"
"D","01/31/2019","01:13:27","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:13:27","Refuse","Renewables",346,"No"
"D","01/31/2019","01:13:27","Wind","Renewables",808,"Yes"
"D","01/31/2019","01:13:27","Wood","Renewables",500,"No"
"D","01/31/2019","01:25:03","Coal","Coal",591,"No"
"D","01/31/2019","01:25:03","Hydro","Hydro",968,"No"
"D","01/31/2019","01:25:03","Natural Gas","Natural Gas",5095,"Yes"
"D","01/31/2019","01:25:03","Nuclear","Nuclear",4018,"No"
"D","01/31/2019","01:25:03","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:25:03","Refuse","Renewables",362,"No"
"D","01/31/2019","01:25:03","Wind","Renewables",807,"Yes"
"D","01/31/2019","01:25:03","Wood","Renewables",498,"No"
"D","01/31/2019","01:28:58","Coal","Coal",595,"No"
"D","01/31/2019","01:28:58","Hydro","Hydro",970,"No"
"D","01/31/2019","01:28:58","Natural Gas","Natural Gas",5088,"Yes"
"D","01/31/2019","01:28:58","Nuclear","Nuclear",4018,"No"
"D","01/31/2019","01:28:58","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:28:58","Refuse","Renewables",359,"No"
"D","01/31/2019","01:28:58","Wind","Renewables",794,"No"
"D","01/31/2019","01:28:58","Wood","Renewables",500,"No"
"D","01/31/2019","01:32:50","Coal","Coal",589,"No"
"D","01/31/2019","01:32:50","Hydro","Hydro",964,"No"
"D","01/31/2019","01:32:50","Natural Gas","Natural Gas",5045,"Yes"
"D","01/31/2019","01:32:50","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","01:32:50","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:32:50","Refuse","Renewables",359,"No"
"D","01/31/2019","01:32:50","Wind","Renewables",774,"No"
"D","01/31/2019","01:32:50","Wood","Renewables",497,"No"
"D","01/31/2019","01:35:06","Coal","Coal",588,"No"
"D","01/31/2019","01:35:06","Hydro","Hydro",963,"No"
"D","01/31/2019","01:35:06","Natural Gas","Natural Gas",5044,"Yes"
"D","01/31/2019","01:35:06","Nuclear","Nuclear",4018,"No"
"D","01/31/2019","01:35:06","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:35:06","Refuse","Renewables",358,"No"
"D","01/31/2019","01:35:06","Wind","Renewables",786,"No"
"D","01/31/2019","01:35:06","Wood","Renewables",489,"No"
"D","01/31/2019","01:51:38","Coal","Coal",596,"No"
"D","01/31/2019","01:51:38","Hydro","Hydro",975,"No"
"D","01/31/2019","01:51:38","Natural Gas","Natural Gas",4854,"Yes"
"D","01/31/2019","01:51:38","Nuclear","Nuclear",4019,"No"
"D","01/31/2019","01:51:38","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","01:51:38","Refuse","Renewables",353,"No"
"D","01/31/2019","01:51:38","Wind","Renewables",779,"No"
"D","01/31/2019","01:51:38","Wood","Renewables",494,"No"
"D","01/31/2019","02:03:59","Coal","Coal",592,"No"
"D","01/31/2019","02:03:59","Hydro","Hydro",972,"No"
"D","01/31/2019","02:03:59","Natural Gas","Natural Gas",4985,"Yes"
"D","01/31/2019","02:03:59","Nuclear","Nuclear",4015,"No"
"D","01/31/2019","02:03:59","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","02:03:59","Refuse","Renewables",353,"No"
"D","01/31/2019","02:03:59","Wind","Renewables",767,"No"
"D","01/31/2019","02:03:59","Wood","Renewables",510,"No"
"D","01/31/2019","02:14:50","Coal","Coal",593,"No"
"D","01/31/2019","02:14:50","Hydro","Hydro",974,"No"
"D","01/31/2019","02:14:50","Natural Gas","Natural Gas",5066,"Yes"
"D","01/31/2019","02:14:50","Nuclear","Nuclear",4015,"No"
"D","01/31/2019","02:14:50","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","02:14:50","Refuse","Renewables",343,"No"
"D","01/31/2019","02:14:50","Wind","Renewables",747,"No"
"D","01/31/2019","02:14:50","Wood","Renewables",499,"No"
"D","01/31/2019","02:25:24","Coal","Coal",592,"No"
"D","01/31/2019","02:25:24","Hydro","Hydro",973,"No"
"D","01/31/2019","02:25:24","Natural Gas","Natural Gas",5042,"Yes"
"D","01/31/2019","02:25:24","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","02:25:24","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","02:25:24","Refuse","Renewables",347,"No"
"D","01/31/2019","02:25:24","Wind","Renewables",749,"No"
"D","01/31/2019","02:25:24","Wood","Renewables",490,"No"
"D","01/31/2019","02:47:44","Coal","Coal",593,"No"
"D","01/31/2019","02:47:44","Hydro","Hydro",931,"No"
"D","01/31/2019","02:47:44","Natural Gas","Natural Gas",4947,"Yes"
"D","01/31/2019","02:47:44","Nuclear","Nuclear",4017,"No"
"D","01/31/2019","02:47:44","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","02:47:44","Refuse","Renewables",344,"No"
"D","01/31/2019","02:47:44","Wind","Renewables",741,"No"
"D","01/31/2019","02:47:44","Wood","Renewables",510,"No"
"D","01/31/2019","02:54:19","Coal","Coal",579,"No"
"D","01/31/2019","02:54:19","Hydro","Hydro",934,"No"
"D","01/31/2019","02:54:19","Natural Gas","Natural Gas",4966,"No"
"D","01/31/2019","02:54:19","Nuclear","Nuclear",4020,"No"
"D","01/31/2019","02:54:19","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","02:54:19","Refuse","Renewables",344,"No"
"D","01/31/2019","02:54:19","Wind","Renewables",720,"Yes"
"D","01/31/2019","02:54:19","Wood","Renewables",502,"No"
"D","01/31/2019","03:19:30","Coal","Coal",512,"No"
"D","01/31/2019","03:19:30","Hydro","Hydro",929,"No"
"D","01/31/2019","03:19:30","Natural Gas","Natural Gas",4736,"Yes"
"D","01/31/2019","03:19:30","Nuclear","Nuclear",4015,"No"
"D","01/31/2019","03:19:30","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","03:19:30","Refuse","Renewables",338,"No"
"D","01/31/2019","03:19:30","Wind","Renewables",708,"No"
"D","01/31/2019","03:19:30","Wood","Renewables",502,"No"
"D","01/31/2019","03:22:52","Coal","Coal",515,"No"
"D","01/31/2019","03:22:52","Hydro","Hydro",928,"No"
"D","01/31/2019","03:22:52","Natural Gas","Natural Gas",4739,"Yes"
"D","01/31/2019","03:22:52","Nuclear","Nuclear",4017,"No"
"D","01/31/2019","03:22:52","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","03:22:52","Refuse","Renewables",337,"No"
"D","01/31/2019","03:22:52","Wind","Renewables",708,"No"
"D","01/31/2019","03:22:52","Wood","Renewables",505,"No"
"D","01/31/2019","03:36:15","Coal","Coal",473,"No"
"D","01/31/2019","03:36:15","Hydro","Hydro",928,"No"
"D","01/31/2019","03:36:15","Natural Gas","Natural Gas",4843,"Yes"
"D","01/31/2019","03:36:15","Nuclear","Nuclear",4015,"No"
"D","01/31/2019","03:36:15","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","03:36:15","Refuse","Renewables",329,"No"
"D","01/31/2019","03:36:15","Wind","Renewables",710,"No"
"D","01/31/2019","03:36:15","Wood","Renewables",492,"No"
"D","01/31/2019","03:42:39","Coal","Coal",476,"No"
"D","01/31/2019","03:42:39","Hydro","Hydro",930,"No"
"D","01/31/2019","03:42:39","Natural Gas","Natural Gas",4906,"Yes"
"D","01/31/2019","03:42:39","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","03:42:39","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","03:42:39","Refuse","Renewables",329,"No"
"D","01/31/2019","03:42:39","Wind","Renewables",684,"No"
"D","01/31/2019","03:42:39","Wood","Renewables",489,"No"
"D","01/31/2019","03:55:10","Coal","Coal",455,"No"
"D","01/31/2019","03:55:10","Hydro","Hydro",928,"No"
"D","01/31/2019","03:55:10","Natural Gas","Natural Gas",4756,"Yes"
"D","01/31/2019","03:55:10","Nuclear","Nuclear",4017,"No"
"D","01/31/2019","03:55:10","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","03:55:10","Refuse","Renewables",333,"No"
"D","01/31/2019","03:55:10","Wind","Renewables",662,"No"
"D","01/31/2019","03:55:10","Wood","Renewables",497,"No"
"D","01/31/2019","04:14:44","Coal","Coal",430,"No"
"D","01/31/2019","04:14:44","Hydro","Hydro",942,"No"
"D","01/31/2019","04:14:44","Natural Gas","Natural Gas",4824,"Yes"
"D","01/31/2019","04:14:44","Nuclear","Nuclear",4012,"No"
"D","01/31/2019","04:14:44","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","04:14:44","Refuse","Renewables",333,"No"
"D","01/31/2019","04:14:44","Wind","Renewables",677,"No"
"D","01/31/2019","04:14:44","Wood","Renewables",487,"No"
"D","01/31/2019","04:33:09","Coal","Coal",433,"Yes"
"D","01/31/2019","04:33:09","Hydro","Hydro",942,"No"
"D","01/31/2019","04:33:09","Natural Gas","Natural Gas",4871,"No"
"D","01/31/2019","04:33:09","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","04:33:09","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","04:33:09","Refuse","Renewables",339,"No"
"D","01/31/2019","04:33:09","Wind","Renewables",663,"No"
"D","01/31/2019","04:33:09","Wood","Renewables",491,"No"
"D","01/31/2019","04:49:00","Coal","Coal",450,"Yes"
"D","01/31/2019","04:49:00","Hydro","Hydro",949,"No"
"D","01/31/2019","04:49:00","Natural Gas","Natural Gas",5212,"No"
"D","01/31/2019","04:49:00","Nuclear","Nuclear",4015,"No"
"D","01/31/2019","04:49:00","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","04:49:00","Refuse","Renewables",335,"No"
"D","01/31/2019","04:49:00","Wind","Renewables",680,"No"
"D","01/31/2019","04:49:00","Wood","Renewables",484,"No"
"D","01/31/2019","04:57:38","Coal","Coal",447,"No"
"D","01/31/2019","04:57:38","Hydro","Hydro",1009,"No"
"D","01/31/2019","04:57:38","Natural Gas","Natural Gas",5295,"Yes"
"D","01/31/2019","04:57:38","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","04:57:38","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","04:57:38","Refuse","Renewables",337,"No"
"D","01/31/2019","04:57:38","Wind","Renewables",633,"Yes"
"D","01/31/2019","04:57:38","Wood","Renewables",479,"No"
"D","01/31/2019","04:59:31","Coal","Coal",449,"Yes"
"D","01/31/2019","04:59:31","Hydro","Hydro",1021,"No"
"D","01/31/2019","04:59:31","Natural Gas","Natural Gas",5323,"No"
"D","01/31/2019","04:59:31","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","04:59:31","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","04:59:31","Refuse","Renewables",338,"No"
"D","01/31/2019","04:59:31","Wind","Renewables",642,"Yes"
"D","01/31/2019","04:59:31","Wood","Renewables",480,"No"
"D","01/31/2019","05:05:53","Coal","Coal",446,"No"
"D","01/31/2019","05:05:53","Hydro","Hydro",1055,"No"
"D","01/31/2019","05:05:53","Natural Gas","Natural Gas",5279,"Yes"
"D","01/31/2019","05:05:53","Nuclear","Nuclear",4014,"No"
"D","01/31/2019","05:05:53","Landfill Gas","Renewables",26,"No"
"D","01/31/2019","05:05:53","Refuse","Renewables",337,"No"
"D","01/31/2019","05:05:53","Wind","Renewables",642,"Yes"
