"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20170226.csv"
"C","Report for 02/26/2017"
"C","Report generated 04/16/2020 21:34:57 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","02/26/2017","00:02:59","Coal","Coal",434,"No"
"D","02/26/2017","00:02:59","Hydro","Hydro",932,"No"
"D","02/26/2017","00:02:59","Natural Gas","Natural Gas",2038,"Yes"
"D","02/26/2017","00:02:59","Nuclear","Nuclear",4016,"No"
"D","02/26/2017","00:02:59","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","00:02:59","Refuse","Renewables",373,"No"
"D","02/26/2017","00:02:59","Wind","Renewables",823,"No"
"D","02/26/2017","00:02:59","Wood","Renewables",366,"No"
"D","02/26/2017","00:14:12","Coal","Coal",434,"No"
"D","02/26/2017","00:14:12","Hydro","Hydro",859,"Yes"
"D","02/26/2017","00:14:12","Natural Gas","Natural Gas",1892,"No"
"D","02/26/2017","00:14:12","Nuclear","Nuclear",4015,"No"
"D","02/26/2017","00:14:12","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","00:14:12","Refuse","Renewables",371,"No"
"D","02/26/2017","00:14:12","Wind","Renewables",829,"Yes"
"D","02/26/2017","00:14:12","Wood","Renewables",370,"No"
"D","02/26/2017","00:34:21","Coal","Coal",434,"No"
"D","02/26/2017","00:34:21","Hydro","Hydro",912,"No"
"D","02/26/2017","00:34:21","Natural Gas","Natural Gas",1873,"Yes"
"D","02/26/2017","00:34:21","Nuclear","Nuclear",4015,"No"
"D","02/26/2017","00:34:21","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","00:34:21","Refuse","Renewables",365,"No"
"D","02/26/2017","00:34:21","Wind","Renewables",752,"No"
"D","02/26/2017","00:34:21","Wood","Renewables",368,"No"
"D","02/26/2017","00:42:14","Coal","Coal",434,"No"
"D","02/26/2017","00:42:14","Hydro","Hydro",939,"Yes"
"D","02/26/2017","00:42:14","Natural Gas","Natural Gas",1893,"No"
"D","02/26/2017","00:42:14","Nuclear","Nuclear",4015,"No"
"D","02/26/2017","00:42:14","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","00:42:14","Refuse","Renewables",365,"No"
"D","02/26/2017","00:42:14","Wind","Renewables",814,"Yes"
"D","02/26/2017","00:42:14","Wood","Renewables",368,"No"
"D","02/26/2017","01:00:02","Coal","Coal",434,"No"
"D","02/26/2017","01:00:02","Hydro","Hydro",785,"Yes"
"D","02/26/2017","01:00:02","Natural Gas","Natural Gas",1898,"No"
"D","02/26/2017","01:00:02","Nuclear","Nuclear",4018,"No"
"D","02/26/2017","01:00:02","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","01:00:02","Refuse","Renewables",372,"No"
"D","02/26/2017","01:00:02","Wind","Renewables",840,"Yes"
"D","02/26/2017","01:00:02","Wood","Renewables",368,"No"
"D","02/26/2017","01:05:39","Coal","Coal",434,"No"
"D","02/26/2017","01:05:39","Hydro","Hydro",816,"Yes"
"D","02/26/2017","01:05:39","Natural Gas","Natural Gas",1809,"No"
"D","02/26/2017","01:05:39","Nuclear","Nuclear",4015,"No"
"D","02/26/2017","01:05:39","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","01:05:39","Refuse","Renewables",373,"No"
"D","02/26/2017","01:05:39","Wind","Renewables",868,"Yes"
"D","02/26/2017","01:05:39","Wood","Renewables",375,"No"
"D","02/26/2017","01:15:03","Coal","Coal",435,"No"
"D","02/26/2017","01:15:03","Hydro","Hydro",965,"No"
"D","02/26/2017","01:15:03","Natural Gas","Natural Gas",1805,"Yes"
"D","02/26/2017","01:15:03","Nuclear","Nuclear",4015,"No"
"D","02/26/2017","01:15:03","Landfill Gas","Renewables",28,"No"
"D","02/26/2017","01:15:03","Refuse","Renewables",366,"No"
"D","02/26/2017","01:15:03","Wind","Renewables",850,"Yes"
"D","02/26/2017","01:15:03","Wood","Renewables",375,"No"
"D","02/26/2017","01:18:17","Coal","Coal",435,"No"
"D","02/26/2017","01:18:17","Hydro","Hydro",983,"No"
