"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180915.csv"
"C","Report for 09/15/2018"
"C","Report generated 04/16/2020 21:29:09 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","09/15/2018","00:08:47","Hydro","Hydro",360,"No"
"D","09/15/2018","00:08:47","Natural Gas","Natural Gas",5311,"Yes"
"D","09/15/2018","00:08:47","Nuclear","Nuclear",3576,"No"
"D","09/15/2018","00:08:47","Other","Other",3,"No"
"D","09/15/2018","00:08:47","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","00:08:47","Refuse","Renewables",355,"No"
"D","09/15/2018","00:08:47","Solar","Renewables",2,"No"
"D","09/15/2018","00:08:47","Wind","Renewables",258,"No"
"D","09/15/2018","00:08:47","Wood","Renewables",345,"Yes"
"D","09/15/2018","00:22:47","Hydro","Hydro",360,"No"
"D","09/15/2018","00:22:47","Natural Gas","Natural Gas",5163,"Yes"
"D","09/15/2018","00:22:47","Nuclear","Nuclear",3575,"No"
"D","09/15/2018","00:22:47","Other","Other",3,"No"
"D","09/15/2018","00:22:47","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","00:22:47","Refuse","Renewables",358,"No"
"D","09/15/2018","00:22:47","Solar","Renewables",2,"No"
"D","09/15/2018","00:22:47","Wind","Renewables",253,"No"
"D","09/15/2018","00:22:47","Wood","Renewables",333,"Yes"
"D","09/15/2018","00:38:32","Hydro","Hydro",375,"No"
"D","09/15/2018","00:38:32","Natural Gas","Natural Gas",5161,"Yes"
"D","09/15/2018","00:38:32","Nuclear","Nuclear",3575,"No"
"D","09/15/2018","00:38:32","Other","Other",3,"No"
"D","09/15/2018","00:38:32","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","00:38:32","Refuse","Renewables",354,"No"
"D","09/15/2018","00:38:32","Solar","Renewables",2,"No"
"D","09/15/2018","00:38:32","Wind","Renewables",241,"No"
"D","09/15/2018","00:38:32","Wood","Renewables",362,"Yes"
"D","09/15/2018","00:52:29","Hydro","Hydro",435,"Yes"
"D","09/15/2018","00:52:29","Natural Gas","Natural Gas",5244,"No"
"D","09/15/2018","00:52:29","Nuclear","Nuclear",3573,"No"
"D","09/15/2018","00:52:29","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","00:52:29","Refuse","Renewables",356,"No"
"D","09/15/2018","00:52:29","Solar","Renewables",2,"No"
"D","09/15/2018","00:52:29","Wind","Renewables",223,"No"
"D","09/15/2018","00:52:29","Wood","Renewables",369,"Yes"
"D","09/15/2018","01:06:23","Hydro","Hydro",526,"Yes"
"D","09/15/2018","01:06:23","Natural Gas","Natural Gas",5177,"No"
"D","09/15/2018","01:06:23","Nuclear","Nuclear",3576,"No"
"D","09/15/2018","01:06:23","Oil","Oil",2,"No"
"D","09/15/2018","01:06:23","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:06:23","Refuse","Renewables",364,"No"
"D","09/15/2018","01:06:23","Solar","Renewables",2,"No"
"D","09/15/2018","01:06:23","Wind","Renewables",219,"No"
"D","09/15/2018","01:06:23","Wood","Renewables",382,"Yes"
"D","09/15/2018","01:11:15","Hydro","Hydro",424,"Yes"
"D","09/15/2018","01:11:15","Natural Gas","Natural Gas",5145,"No"
"D","09/15/2018","01:11:15","Nuclear","Nuclear",3577,"No"
"D","09/15/2018","01:11:15","Oil","Oil",2,"No"
"D","09/15/2018","01:11:15","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:11:15","Refuse","Renewables",363,"No"
"D","09/15/2018","01:11:15","Solar","Renewables",2,"No"
"D","09/15/2018","01:11:15","Wind","Renewables",216,"No"
"D","09/15/2018","01:11:15","Wood","Renewables",377,"No"
"D","09/15/2018","01:16:08","Hydro","Hydro",573,"Yes"
"D","09/15/2018","01:16:08","Natural Gas","Natural Gas",5125,"No"
"D","09/15/2018","01:16:08","Nuclear","Nuclear",3576,"No"
"D","09/15/2018","01:16:08","Oil","Oil",5,"No"
"D","09/15/2018","01:16:08","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:16:08","Refuse","Renewables",364,"No"
"D","09/15/2018","01:16:08","Solar","Renewables",2,"No"
"D","09/15/2018","01:16:08","Wind","Renewables",214,"No"
"D","09/15/2018","01:16:08","Wood","Renewables",384,"No"
"D","09/15/2018","01:20:21","Hydro","Hydro",435,"Yes"
"D","09/15/2018","01:20:21","Natural Gas","Natural Gas",5114,"No"
"D","09/15/2018","01:20:21","Nuclear","Nuclear",3578,"No"
"D","09/15/2018","01:20:21","Oil","Oil",7,"No"
"D","09/15/2018","01:20:21","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:20:21","Refuse","Renewables",363,"No"
"D","09/15/2018","01:20:21","Solar","Renewables",2,"No"
"D","09/15/2018","01:20:21","Wind","Renewables",209,"No"
"D","09/15/2018","01:20:21","Wood","Renewables",386,"No"
"D","09/15/2018","01:39:46","Hydro","Hydro",401,"No"
"D","09/15/2018","01:39:46","Natural Gas","Natural Gas",4912,"Yes"
"D","09/15/2018","01:39:46","Nuclear","Nuclear",3579,"No"
"D","09/15/2018","01:39:46","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:39:46","Refuse","Renewables",361,"No"
"D","09/15/2018","01:39:46","Solar","Renewables",2,"No"
"D","09/15/2018","01:39:46","Wind","Renewables",198,"No"
"D","09/15/2018","01:39:46","Wood","Renewables",378,"No"
"D","09/15/2018","01:50:01","Hydro","Hydro",410,"Yes"
"D","09/15/2018","01:50:01","Natural Gas","Natural Gas",5055,"No"
"D","09/15/2018","01:50:01","Nuclear","Nuclear",3580,"No"
"D","09/15/2018","01:50:01","Oil","Oil",6,"No"
"D","09/15/2018","01:50:01","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","01:50:01","Refuse","Renewables",361,"No"
"D","09/15/2018","01:50:01","Solar","Renewables",2,"No"
"D","09/15/2018","01:50:01","Wind","Renewables",193,"No"
"D","09/15/2018","01:50:01","Wood","Renewables",389,"No"
"D","09/15/2018","02:12:40","Hydro","Hydro",376,"No"
"D","09/15/2018","02:12:40","Natural Gas","Natural Gas",4816,"Yes"
"D","09/15/2018","02:12:40","Nuclear","Nuclear",3580,"No"
"D","09/15/2018","02:12:40","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","02:12:40","Refuse","Renewables",360,"No"
"D","09/15/2018","02:12:40","Solar","Renewables",2,"No"
"D","09/15/2018","02:12:40","Wind","Renewables",189,"No"
"D","09/15/2018","02:12:40","Wood","Renewables",367,"Yes"
"D","09/15/2018","02:25:01","Hydro","Hydro",376,"No"
"D","09/15/2018","02:25:01","Natural Gas","Natural Gas",4689,"Yes"
"D","09/15/2018","02:25:01","Nuclear","Nuclear",3582,"No"
"D","09/15/2018","02:25:01","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","02:25:01","Refuse","Renewables",359,"No"
"D","09/15/2018","02:25:01","Solar","Renewables",2,"No"
"D","09/15/2018","02:25:01","Wind","Renewables",186,"No"
"D","09/15/2018","02:25:01","Wood","Renewables",365,"Yes"
"D","09/15/2018","02:39:08","Hydro","Hydro",375,"No"
"D","09/15/2018","02:39:08","Natural Gas","Natural Gas",4793,"Yes"
"D","09/15/2018","02:39:08","Nuclear","Nuclear",3582,"No"
"D","09/15/2018","02:39:08","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","02:39:08","Refuse","Renewables",360,"No"
"D","09/15/2018","02:39:08","Solar","Renewables",2,"No"
"D","09/15/2018","02:39:08","Wind","Renewables",177,"No"
"D","09/15/2018","02:39:08","Wood","Renewables",363,"No"
"D","09/15/2018","02:49:22","Hydro","Hydro",375,"No"
"D","09/15/2018","02:49:22","Natural Gas","Natural Gas",4642,"Yes"
"D","09/15/2018","02:49:22","Nuclear","Nuclear",3582,"No"
"D","09/15/2018","02:49:22","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","02:49:22","Refuse","Renewables",363,"No"
"D","09/15/2018","02:49:22","Solar","Renewables",2,"No"
"D","09/15/2018","02:49:22","Wind","Renewables",46,"No"
"D","09/15/2018","02:49:22","Wood","Renewables",360,"No"
"D","09/15/2018","02:53:45","Hydro","Hydro",375,"No"
"D","09/15/2018","02:53:45","Natural Gas","Natural Gas",4736,"Yes"
"D","09/15/2018","02:53:45","Nuclear","Nuclear",3582,"No"
"D","09/15/2018","02:53:45","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","02:53:45","Refuse","Renewables",363,"No"
"D","09/15/2018","02:53:45","Solar","Renewables",2,"No"
"D","09/15/2018","02:53:45","Wind","Renewables",28,"No"
"D","09/15/2018","02:53:45","Wood","Renewables",369,"No"
"D","09/15/2018","03:09:55","Hydro","Hydro",376,"No"
"D","09/15/2018","03:09:55","Natural Gas","Natural Gas",4851,"Yes"
"D","09/15/2018","03:09:55","Nuclear","Nuclear",3587,"No"
"D","09/15/2018","03:09:55","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","03:09:55","Refuse","Renewables",363,"No"
"D","09/15/2018","03:09:55","Solar","Renewables",2,"No"
"D","09/15/2018","03:09:55","Wind","Renewables",28,"No"
"D","09/15/2018","03:09:55","Wood","Renewables",379,"Yes"
"D","09/15/2018","03:24:53","Hydro","Hydro",375,"No"
"D","09/15/2018","03:24:53","Natural Gas","Natural Gas",4747,"Yes"
"D","09/15/2018","03:24:53","Nuclear","Nuclear",3583,"No"
"D","09/15/2018","03:24:53","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","03:24:53","Refuse","Renewables",364,"No"
"D","09/15/2018","03:24:53","Solar","Renewables",2,"No"
"D","09/15/2018","03:24:53","Wind","Renewables",28,"No"
"D","09/15/2018","03:24:53","Wood","Renewables",369,"No"
"D","09/15/2018","03:35:13","Hydro","Hydro",375,"No"
"D","09/15/2018","03:35:13","Natural Gas","Natural Gas",4743,"Yes"
"D","09/15/2018","03:35:13","Nuclear","Nuclear",3580,"No"
"D","09/15/2018","03:35:13","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","03:35:13","Refuse","Renewables",365,"No"
"D","09/15/2018","03:35:13","Solar","Renewables",2,"No"
"D","09/15/2018","03:35:13","Wind","Renewables",28,"No"
"D","09/15/2018","03:35:13","Wood","Renewables",370,"No"
"D","09/15/2018","03:53:03","Hydro","Hydro",334,"No"
"D","09/15/2018","03:53:03","Natural Gas","Natural Gas",4894,"Yes"
"D","09/15/2018","03:53:03","Nuclear","Nuclear",3583,"No"
"D","09/15/2018","03:53:03","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","03:53:03","Refuse","Renewables",364,"No"
"D","09/15/2018","03:53:03","Solar","Renewables",2,"No"
"D","09/15/2018","03:53:03","Wind","Renewables",168,"No"
"D","09/15/2018","03:53:03","Wood","Renewables",385,"No"
"D","09/15/2018","04:07:05","Hydro","Hydro",334,"No"
"D","09/15/2018","04:07:05","Natural Gas","Natural Gas",4832,"Yes"
"D","09/15/2018","04:07:05","Nuclear","Nuclear",3583,"No"
"D","09/15/2018","04:07:05","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","04:07:05","Refuse","Renewables",363,"No"
"D","09/15/2018","04:07:05","Solar","Renewables",2,"No"
"D","09/15/2018","04:07:05","Wind","Renewables",168,"No"
"D","09/15/2018","04:07:05","Wood","Renewables",392,"No"
"D","09/15/2018","04:24:42","Hydro","Hydro",334,"No"
"D","09/15/2018","04:24:42","Natural Gas","Natural Gas",4729,"Yes"
"D","09/15/2018","04:24:42","Nuclear","Nuclear",3583,"No"
"D","09/15/2018","04:24:42","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","04:24:42","Refuse","Renewables",363,"No"
"D","09/15/2018","04:24:42","Solar","Renewables",2,"No"
"D","09/15/2018","04:24:42","Wind","Renewables",168,"No"
"D","09/15/2018","04:24:42","Wood","Renewables",384,"No"
"D","09/15/2018","04:35:05","Hydro","Hydro",334,"No"
"D","09/15/2018","04:35:05","Natural Gas","Natural Gas",4729,"Yes"
"D","09/15/2018","04:35:05","Nuclear","Nuclear",3584,"No"
"D","09/15/2018","04:35:05","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","04:35:05","Refuse","Renewables",364,"No"
"D","09/15/2018","04:35:05","Solar","Renewables",2,"No"
"D","09/15/2018","04:35:05","Wind","Renewables",168,"No"
"D","09/15/2018","04:35:05","Wood","Renewables",387,"No"
"D","09/15/2018","04:50:39","Hydro","Hydro",334,"No"
"D","09/15/2018","04:50:39","Natural Gas","Natural Gas",4772,"Yes"
"D","09/15/2018","04:50:39","Nuclear","Nuclear",3582,"No"
"D","09/15/2018","04:50:39","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","04:50:39","Refuse","Renewables",363,"No"
"D","09/15/2018","04:50:39","Solar","Renewables",2,"No"
"D","09/15/2018","04:50:39","Wind","Renewables",143,"No"
"D","09/15/2018","04:50:39","Wood","Renewables",387,"No"
"D","09/15/2018","05:06:56","Hydro","Hydro",334,"No"
"D","09/15/2018","05:06:56","Natural Gas","Natural Gas",4906,"Yes"
"D","09/15/2018","05:06:56","Nuclear","Nuclear",3579,"No"
"D","09/15/2018","05:06:56","Landfill Gas","Renewables",28,"No"
"D","09/15/2018","05:06:56","Refuse","Renewables",362,"No"
"D","09/15/2018","05:06:56","Solar","Renewables",2,"No"
"D","09/15/2018","05:06:56","Wind","Renewables",143,"No"
"D","09/15/2018","05:06:56","Wood","Renewables",390,"No"
"D","09/15/2018","05:24:11","Hydro","Hydro",448,"Yes"
"D","09/15/2018","05:24:11","Natural Gas","Natural Gas",4979,"No"
"D","09/15/2018","05:24:11","Nuclear","Nuclear",3579,"No"
"D","09/15/2018","05:24:11","Oil","Oil",4,"No"
"D","09/15/2018","05:24:11","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","05:24:11","Refuse","Renewables",363,"No"
"D","09/15/2018","05:24:11","Solar","Renewables",2,"No"
"D","09/15/2018","05:24:11","Wind","Renewables",143,"No"
"D","09/15/2018","05:24:11","Wood","Renewables",401,"No"
"D","09/15/2018","05:37:24","Hydro","Hydro",375,"No"
"D","09/15/2018","05:37:24","Natural Gas","Natural Gas",4883,"Yes"
"D","09/15/2018","05:37:24","Nuclear","Nuclear",3580,"No"
"D","09/15/2018","05:37:24","Landfill Gas","Renewables",29,"No"
"D","09/15/2018","05:37:24","Refuse","Renewables",363,"No"
"D","09/15/2018","05:37:24","Solar","Renewables",2,"No"
"D","09/15/2018","05:37:24","Wind","Renewables",143,"No"
"D","09/15/2018","05:37:24","Wood","Renewables",390,"No"
"D","09/15/2018","05:50:40","Hydro","Hydro",375,"No"
"D","09/15/2018","05:50:40","Natural Gas","Natural Gas",4946,"Yes"
