"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20200507.csv"
"C","Report for 05/07/2020"
"C","Report generated 05/12/2020 20:39:27 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/07/2020","00:03:32","Hydro","Hydro",974,"No"
"D","05/07/2020","00:03:32","Natural Gas","Natural Gas",3077,"Yes"
"D","05/07/2020","00:03:32","Nuclear","Nuclear",2476,"No"
"D","05/07/2020","00:03:32","Other","Other",2,"No"
"D","05/07/2020","00:03:32","Landfill Gas","Renewables",29,"No"
"D","05/07/2020","00:03:32","Refuse","Renewables",371,"No"
"D","05/07/2020","00:03:32","Wind","Renewables",223,"No"
"D","05/07/2020","00:03:32","Wood","Renewables",222,"No"
"D","05/07/2020","00:09:03","Hydro","Hydro",971,"No"
"D","05/07/2020","00:09:03","Natural Gas","Natural Gas",2891,"Yes"
"D","05/07/2020","00:09:03","Nuclear","Nuclear",2478,"No"
"D","05/07/2020","00:09:03","Other","Other",2,"No"
"D","05/07/2020","00:09:03","Landfill Gas","Renewables",29,"No"
"D","05/07/2020","00:09:03","Refuse","Renewables",364,"No"
"D","05/07/2020","00:09:03","Wind","Renewables",222,"No"
"D","05/07/2020","00:09:03","Wood","Renewables",220,"No"
"D","05/07/2020","00:16:47","Hydro","Hydro",966,"No"
"D","05/07/2020","00:16:47","Natural Gas","Natural Gas",2624,"Yes"
"D","05/07/2020","00:16:47","Nuclear","Nuclear",2475,"No"
"D","05/07/2020","00:16:47","Other","Other",22,"No"
"D","05/07/2020","00:16:47","Landfill Gas","Renewables",29,"No"
"D","05/07/2020","00:16:47","Refuse","Renewables",364,"No"
"D","05/07/2020","00:16:47","Wind","Renewables",229,"No"
"D","05/07/2020","00:16:47","Wood","Renewables",223,"No"
"D","05/07/2020","00:21:43","Hydro","Hydro",965,"No"
"D","05/07/2020","00:21:43","Natural Gas","Natural Gas",2602,"Yes"
"D","05/07/2020","00:21:43","Nuclear","Nuclear",2476,"No"
"D","05/07/2020","00:21:43","Other","Other",5,"No"
"D","05/07/2020","00:21:43","Landfill Gas","Renewables",29,"No"
