"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20190517.csv"
"C","Report for 05/17/2019"
"C","Report generated 04/16/2020 21:26:47 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/17/2019","00:00:27","Hydro","Hydro",1073,"No"
"D","05/17/2019","00:00:27","Natural Gas","Natural Gas",1959,"Yes"
"D","05/17/2019","00:00:27","Nuclear","Nuclear",3652,"No"
"D","05/17/2019","00:00:27","Other","Other",8,"No"
"D","05/17/2019","00:00:27","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:00:27","Refuse","Renewables",339,"No"
"D","05/17/2019","00:00:27","Wind","Renewables",47,"No"
"D","05/17/2019","00:00:27","Wood","Renewables",258,"No"
"D","05/17/2019","00:05:27","Hydro","Hydro",1073,"No"
"D","05/17/2019","00:05:27","Natural Gas","Natural Gas",1990,"Yes"
"D","05/17/2019","00:05:27","Nuclear","Nuclear",3656,"No"
"D","05/17/2019","00:05:27","Other","Other",7,"No"
"D","05/17/2019","00:05:27","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:05:27","Refuse","Renewables",342,"No"
"D","05/17/2019","00:05:27","Wind","Renewables",45,"No"
"D","05/17/2019","00:05:27","Wood","Renewables",258,"No"
"D","05/17/2019","00:13:13","Hydro","Hydro",1089,"No"
"D","05/17/2019","00:13:13","Natural Gas","Natural Gas",2018,"Yes"
"D","05/17/2019","00:13:13","Nuclear","Nuclear",3659,"No"
"D","05/17/2019","00:13:13","Other","Other",7,"No"
"D","05/17/2019","00:13:13","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:13:13","Refuse","Renewables",349,"No"
"D","05/17/2019","00:13:13","Wind","Renewables",44,"No"
"D","05/17/2019","00:13:13","Wood","Renewables",258,"No"
"D","05/17/2019","00:15:39","Hydro","Hydro",1089,"No"
"D","05/17/2019","00:15:39","Natural Gas","Natural Gas",2033,"Yes"
"D","05/17/2019","00:15:39","Nuclear","Nuclear",3659,"No"
"D","05/17/2019","00:15:39","Other","Other",4,"No"
"D","05/17/2019","00:15:39","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:15:39","Refuse","Renewables",347,"No"
"D","05/17/2019","00:15:39","Wind","Renewables",47,"No"
"D","05/17/2019","00:15:39","Wood","Renewables",258,"No"
"D","05/17/2019","00:22:53","Hydro","Hydro",1087,"No"
"D","05/17/2019","00:22:53","Natural Gas","Natural Gas",2075,"Yes"
"D","05/17/2019","00:22:53","Nuclear","Nuclear",3668,"No"
"D","05/17/2019","00:22:53","Other","Other",6,"No"
"D","05/17/2019","00:22:53","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:22:53","Refuse","Renewables",348,"No"
"D","05/17/2019","00:22:53","Wind","Renewables",38,"No"
"D","05/17/2019","00:22:53","Wood","Renewables",258,"No"
"D","05/17/2019","00:32:31","Hydro","Hydro",1072,"No"
"D","05/17/2019","00:32:31","Natural Gas","Natural Gas",2122,"Yes"
"D","05/17/2019","00:32:31","Nuclear","Nuclear",3670,"No"
"D","05/17/2019","00:32:31","Other","Other",3,"No"
"D","05/17/2019","00:32:31","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:32:31","Refuse","Renewables",347,"No"
"D","05/17/2019","00:32:31","Wind","Renewables",33,"No"
"D","05/17/2019","00:32:31","Wood","Renewables",258,"No"
"D","05/17/2019","00:37:20","Hydro","Hydro",1071,"No"
"D","05/17/2019","00:37:20","Natural Gas","Natural Gas",2012,"Yes"
"D","05/17/2019","00:37:20","Nuclear","Nuclear",3678,"No"
"D","05/17/2019","00:37:20","Other","Other",11,"No"
"D","05/17/2019","00:37:20","Landfill Gas","Renewables",18,"No"
"D","05/17/2019","00:37:20","Refuse","Renewables",351,"No"
"D","05/17/2019","00:37:20","Wind","Renewables",41,"No"
"D","05/17/2019","00:37:20","Wood","Renewables",257,"No"
"D","05/17/2019","00:44:53","Hydro","Hydro",1074,"No"
"D","05/17/2019","00:44:53","Natural Gas","Natural Gas",1920,"Yes"
"D","05/17/2019","00:44:53","Nuclear","Nuclear",3680,"No"
