"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20180320.csv"
"C","Report for 03/20/2018"
"C","Report generated 04/16/2020 21:31:04 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","03/20/2018","00:06:42","Coal","Coal",298,"No"
"D","03/20/2018","00:06:42","Hydro","Hydro",642,"No"
"D","03/20/2018","00:06:42","Natural Gas","Natural Gas",3695,"Yes"
"D","03/20/2018","00:06:42","Nuclear","Nuclear",3346,"No"
"D","03/20/2018","00:06:42","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:06:42","Refuse","Renewables",343,"No"
"D","03/20/2018","00:06:42","Solar","Renewables",0,"No"
"D","03/20/2018","00:06:42","Wind","Renewables",894,"Yes"
"D","03/20/2018","00:06:42","Wood","Renewables",453,"No"
"D","03/20/2018","00:13:53","Coal","Coal",340,"Yes"
"D","03/20/2018","00:13:53","Hydro","Hydro",624,"No"
"D","03/20/2018","00:13:53","Natural Gas","Natural Gas",3714,"No"
"D","03/20/2018","00:13:53","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","00:13:53","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:13:53","Refuse","Renewables",342,"No"
"D","03/20/2018","00:13:53","Solar","Renewables",0,"No"
"D","03/20/2018","00:13:53","Wind","Renewables",896,"Yes"
"D","03/20/2018","00:13:53","Wood","Renewables",474,"No"
"D","03/20/2018","00:19:39","Coal","Coal",381,"No"
"D","03/20/2018","00:19:39","Hydro","Hydro",627,"No"
"D","03/20/2018","00:19:39","Natural Gas","Natural Gas",3703,"Yes"
"D","03/20/2018","00:19:39","Nuclear","Nuclear",3351,"No"
"D","03/20/2018","00:19:39","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:19:39","Refuse","Renewables",342,"No"
"D","03/20/2018","00:19:39","Solar","Renewables",0,"No"
"D","03/20/2018","00:19:39","Wind","Renewables",885,"Yes"
"D","03/20/2018","00:19:39","Wood","Renewables",466,"No"
"D","03/20/2018","00:20:43","Coal","Coal",381,"No"
"D","03/20/2018","00:20:43","Hydro","Hydro",624,"No"
"D","03/20/2018","00:20:43","Natural Gas","Natural Gas",3676,"Yes"
"D","03/20/2018","00:20:43","Nuclear","Nuclear",3351,"No"
"D","03/20/2018","00:20:43","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:20:43","Refuse","Renewables",342,"No"
"D","03/20/2018","00:20:43","Solar","Renewables",0,"No"
"D","03/20/2018","00:20:43","Wind","Renewables",883,"Yes"
"D","03/20/2018","00:20:43","Wood","Renewables",466,"No"
"D","03/20/2018","00:27:39","Coal","Coal",300,"No"
"D","03/20/2018","00:27:39","Hydro","Hydro",624,"No"
"D","03/20/2018","00:27:39","Natural Gas","Natural Gas",3614,"Yes"
"D","03/20/2018","00:27:39","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","00:27:39","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:27:39","Refuse","Renewables",344,"No"
"D","03/20/2018","00:27:39","Solar","Renewables",0,"No"
"D","03/20/2018","00:27:39","Wind","Renewables",897,"Yes"
"D","03/20/2018","00:27:39","Wood","Renewables",476,"No"
"D","03/20/2018","00:33:07","Coal","Coal",302,"No"
"D","03/20/2018","00:33:07","Hydro","Hydro",623,"No"
"D","03/20/2018","00:33:07","Natural Gas","Natural Gas",3630,"Yes"
"D","03/20/2018","00:33:07","Nuclear","Nuclear",3351,"No"
"D","03/20/2018","00:33:07","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:33:07","Refuse","Renewables",342,"No"
"D","03/20/2018","00:33:07","Solar","Renewables",0,"No"
"D","03/20/2018","00:33:07","Wind","Renewables",877,"Yes"
"D","03/20/2018","00:33:07","Wood","Renewables",483,"No"
"D","03/20/2018","00:41:37","Coal","Coal",300,"No"
"D","03/20/2018","00:41:37","Hydro","Hydro",622,"No"
"D","03/20/2018","00:41:37","Natural Gas","Natural Gas",3577,"Yes"
"D","03/20/2018","00:41:37","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","00:41:37","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:41:37","Refuse","Renewables",341,"No"
"D","03/20/2018","00:41:37","Solar","Renewables",0,"No"
"D","03/20/2018","00:41:37","Wind","Renewables",885,"Yes"
"D","03/20/2018","00:41:37","Wood","Renewables",472,"No"
"D","03/20/2018","00:50:44","Coal","Coal",353,"No"
"D","03/20/2018","00:50:44","Hydro","Hydro",608,"No"
"D","03/20/2018","00:50:44","Natural Gas","Natural Gas",3678,"Yes"
"D","03/20/2018","00:50:44","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","00:50:44","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","00:50:44","Refuse","Renewables",339,"No"
"D","03/20/2018","00:50:44","Solar","Renewables",0,"No"
"D","03/20/2018","00:50:44","Wind","Renewables",876,"Yes"
"D","03/20/2018","00:50:44","Wood","Renewables",477,"No"
"D","03/20/2018","01:05:52","Coal","Coal",280,"Yes"
"D","03/20/2018","01:05:52","Hydro","Hydro",603,"No"
"D","03/20/2018","01:05:52","Natural Gas","Natural Gas",3680,"No"
"D","03/20/2018","01:05:52","Nuclear","Nuclear",3352,"No"
"D","03/20/2018","01:05:52","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","01:05:52","Refuse","Renewables",343,"No"
"D","03/20/2018","01:05:52","Wind","Renewables",859,"Yes"
"D","03/20/2018","01:05:52","Wood","Renewables",471,"No"
"D","03/20/2018","01:11:33","Coal","Coal",246,"No"
"D","03/20/2018","01:11:33","Hydro","Hydro",601,"No"
"D","03/20/2018","01:11:33","Natural Gas","Natural Gas",3658,"Yes"
"D","03/20/2018","01:11:33","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","01:11:33","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","01:11:33","Refuse","Renewables",342,"No"
"D","03/20/2018","01:11:33","Solar","Renewables",0,"No"
"D","03/20/2018","01:11:33","Wind","Renewables",857,"Yes"
"D","03/20/2018","01:11:33","Wood","Renewables",487,"No"
"D","03/20/2018","01:22:22","Coal","Coal",319,"No"
"D","03/20/2018","01:22:22","Hydro","Hydro",604,"No"
"D","03/20/2018","01:22:22","Natural Gas","Natural Gas",3860,"Yes"
"D","03/20/2018","01:22:22","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","01:22:22","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","01:22:22","Refuse","Renewables",344,"No"
"D","03/20/2018","01:22:22","Solar","Renewables",0,"No"
"D","03/20/2018","01:22:22","Wind","Renewables",860,"Yes"
"D","03/20/2018","01:22:22","Wood","Renewables",468,"No"
"D","03/20/2018","01:44:37","Coal","Coal",367,"No"
"D","03/20/2018","01:44:37","Hydro","Hydro",602,"No"
"D","03/20/2018","01:44:37","Natural Gas","Natural Gas",3685,"Yes"
"D","03/20/2018","01:44:37","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","01:44:37","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","01:44:37","Refuse","Renewables",341,"No"
"D","03/20/2018","01:44:37","Solar","Renewables",0,"No"
"D","03/20/2018","01:44:37","Wind","Renewables",871,"Yes"
"D","03/20/2018","01:44:37","Wood","Renewables",479,"No"
"D","03/20/2018","01:56:06","Coal","Coal",353,"Yes"
"D","03/20/2018","01:56:06","Hydro","Hydro",600,"No"
"D","03/20/2018","01:56:06","Natural Gas","Natural Gas",3709,"No"
"D","03/20/2018","01:56:06","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","01:56:06","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","01:56:06","Refuse","Renewables",341,"No"
"D","03/20/2018","01:56:06","Solar","Renewables",0,"No"
"D","03/20/2018","01:56:06","Wind","Renewables",864,"Yes"
"D","03/20/2018","01:56:06","Wood","Renewables",487,"No"
"D","03/20/2018","02:01:47","Coal","Coal",299,"No"
"D","03/20/2018","02:01:47","Hydro","Hydro",600,"No"
"D","03/20/2018","02:01:47","Natural Gas","Natural Gas",3705,"Yes"
"D","03/20/2018","02:01:47","Nuclear","Nuclear",3347,"No"
"D","03/20/2018","02:01:47","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:01:47","Refuse","Renewables",342,"No"
"D","03/20/2018","02:01:47","Solar","Renewables",0,"No"
"D","03/20/2018","02:01:47","Wind","Renewables",864,"Yes"
"D","03/20/2018","02:01:47","Wood","Renewables",482,"No"
"D","03/20/2018","02:12:47","Coal","Coal",273,"No"
"D","03/20/2018","02:12:47","Hydro","Hydro",599,"No"
"D","03/20/2018","02:12:47","Natural Gas","Natural Gas",3565,"Yes"
"D","03/20/2018","02:12:47","Nuclear","Nuclear",3351,"No"
"D","03/20/2018","02:12:47","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:12:47","Refuse","Renewables",352,"No"
"D","03/20/2018","02:12:47","Solar","Renewables",0,"No"
"D","03/20/2018","02:12:47","Wind","Renewables",856,"Yes"
"D","03/20/2018","02:12:47","Wood","Renewables",473,"No"
"D","03/20/2018","02:20:12","Coal","Coal",248,"No"
"D","03/20/2018","02:20:12","Hydro","Hydro",599,"No"
"D","03/20/2018","02:20:12","Natural Gas","Natural Gas",3592,"Yes"
"D","03/20/2018","02:20:12","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","02:20:12","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:20:12","Refuse","Renewables",353,"No"
"D","03/20/2018","02:20:12","Solar","Renewables",0,"No"
"D","03/20/2018","02:20:12","Wind","Renewables",843,"Yes"
"D","03/20/2018","02:20:12","Wood","Renewables",475,"No"
"D","03/20/2018","02:32:14","Coal","Coal",249,"No"
"D","03/20/2018","02:32:14","Hydro","Hydro",599,"No"
"D","03/20/2018","02:32:14","Natural Gas","Natural Gas",3547,"Yes"
"D","03/20/2018","02:32:14","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","02:32:14","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:32:14","Refuse","Renewables",361,"No"
"D","03/20/2018","02:32:14","Solar","Renewables",0,"No"
"D","03/20/2018","02:32:14","Wind","Renewables",833,"Yes"
"D","03/20/2018","02:32:14","Wood","Renewables",460,"No"
"D","03/20/2018","02:41:38","Coal","Coal",251,"No"
"D","03/20/2018","02:41:38","Hydro","Hydro",599,"No"
"D","03/20/2018","02:41:38","Natural Gas","Natural Gas",3570,"Yes"
"D","03/20/2018","02:41:38","Nuclear","Nuclear",3348,"No"
"D","03/20/2018","02:41:38","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:41:38","Refuse","Renewables",359,"No"
"D","03/20/2018","02:41:38","Solar","Renewables",0,"No"
"D","03/20/2018","02:41:38","Wind","Renewables",826,"Yes"
"D","03/20/2018","02:41:38","Wood","Renewables",462,"No"
"D","03/20/2018","02:51:04","Coal","Coal",251,"No"
"D","03/20/2018","02:51:04","Hydro","Hydro",596,"No"
"D","03/20/2018","02:51:04","Natural Gas","Natural Gas",3652,"Yes"
"D","03/20/2018","02:51:04","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","02:51:04","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:51:04","Refuse","Renewables",357,"No"
"D","03/20/2018","02:51:04","Solar","Renewables",0,"No"
"D","03/20/2018","02:51:04","Wind","Renewables",820,"Yes"
"D","03/20/2018","02:51:04","Wood","Renewables",471,"No"
"D","03/20/2018","02:59:36","Coal","Coal",248,"No"
"D","03/20/2018","02:59:36","Hydro","Hydro",598,"No"
"D","03/20/2018","02:59:36","Natural Gas","Natural Gas",3649,"Yes"
"D","03/20/2018","02:59:36","Nuclear","Nuclear",3351,"No"
"D","03/20/2018","02:59:36","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","02:59:36","Refuse","Renewables",355,"No"
"D","03/20/2018","02:59:36","Solar","Renewables",0,"No"
"D","03/20/2018","02:59:36","Wind","Renewables",823,"Yes"
"D","03/20/2018","02:59:36","Wood","Renewables",473,"No"
"D","03/20/2018","03:05:56","Coal","Coal",247,"No"
"D","03/20/2018","03:05:56","Hydro","Hydro",598,"No"
"D","03/20/2018","03:05:56","Natural Gas","Natural Gas",3654,"Yes"
"D","03/20/2018","03:05:56","Nuclear","Nuclear",3347,"No"
"D","03/20/2018","03:05:56","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","03:05:56","Refuse","Renewables",358,"No"
"D","03/20/2018","03:05:56","Solar","Renewables",0,"No"
"D","03/20/2018","03:05:56","Wind","Renewables",814,"Yes"
"D","03/20/2018","03:05:56","Wood","Renewables",475,"No"
"D","03/20/2018","03:20:23","Coal","Coal",248,"No"
"D","03/20/2018","03:20:23","Hydro","Hydro",598,"No"
"D","03/20/2018","03:20:23","Natural Gas","Natural Gas",3660,"Yes"
"D","03/20/2018","03:20:23","Nuclear","Nuclear",3349,"No"
"D","03/20/2018","03:20:23","Landfill Gas","Renewables",28,"No"
"D","03/20/2018","03:20:23","Refuse","Renewables",359,"No"
"D","03/20/2018","03:20:23","Solar","Renewables",0,"No"
"D","03/20/2018","03:20:23","Wind","Renewables",828,"Yes"
"D","03/20/2018","03:20:23","Wood","Renewables",479,"No"
"D","03/20/2018","03:35:13","Coal","Coal",252,"Yes"
"D","03/20/2018","03:35:13","Hydro","Hydro",597,"No"
